uid,population,distance,radiusPopulation
C1001,242875,2955.8244886363664,406505505
C1002,24371,2854.93052568186,403758320
C1003,19370,2698.717845244113,384458957
C1004,22162,2588.689787946902,344504573
C1005,40466,2689.34619566857,381733389
C1006,36208,2751.3073634400876,395003220
C1007,37335,2987.024672378843,406830404
C1008,42188,2932.8779026939474,406058806
C1009,20091,2856.726813386655,403890441
C1010,27864,3019.809810628102,406877240
C1101,19180,2271.6278351125184,275941684
C1102,71619,2221.590791060673,271195610
C1103,44495,2168.780490586364,267876829
C1201,16231,2038.9958916431585,259153285
C1202,26843,2003.9764645623943,256771984
C1203,19548,2004.2035044678612,256798827
C1204,11723,2071.3343494073883,259607542
C1205,21773,2048.246530989766,259215368
C1206,47591,2109.447909496935,260779786
C1207,58866,2101.1822838405697,260634186
C1208,40513,2156.5393007812645,264327205
C1209,359183,2211.0816357417084,270682666
C1210,49307,2202.6399599701076,270447438
C1211,32605,2144.164164389889,263494209
C1212,46965,2255.9955815978733,273847348
C1213,9827,2319.52197232465,277691781
C1214,19578,2314.733042616602,277576199
C1215,19937,2382.791213736531,285179806
C1216,10225,2412.011978441058,287475352
C1217,109330,2450.498490396564,293793282
C1218,7962,2433.2823343415484,290311407
C1301,76407,1988.2694705895829,256347905
C1302,27366,1913.9364775597132,249699145
C1303,25776,1972.896983183721,253832192
C1304,11862,1998.4729249142877,256706454
C1305,64208,2012.8964014930202,256972486
C1306,26749,2092.3348072630033,260124514
C1307,124688,2114.1974076039637,260880818
C1308,31383,2061.130044289881,259482447
C1309,50817,2022.865648219469,258016822
C1310,87212,1924.7314362361167,249830796
C1311,27184,1892.298858443062,247629886
C1312,21172,1909.316949759652,249468502
C1313,35611,1849.9115030672883,245009971
C1314,36134,1980.7218891317723,255950381
C1315,82929,2149.452315555388,264235682
C2401,12824,2330.9181469005557,278650049
C2402,19298,2200.1155971320827,269322918
C2403,18545,2167.0064369410593,267856107
C2404,12722,2064.7875210927627,259535578
C2405,18267,2075.2262583724146,259629509
C2406,15268,1990.2617795536528,256530328
C2407,19920,1931.4625996907446,249970283
C2408,22507,1950.6905883476732,250323352
C2409,19326,1901.923009316887,247688903
C2410,52289,1862.0519574382818,246785402
C2411,9848,1818.4111217277716,242003569
C2412,31826,1776.5741505738151,237882211
C2413,22420,1814.0868433853616,241594089
C2414,22494,1744.5097328898953,236668708
C2415,16624,1741.2772534794744,236586540
C2416,13166,1697.4149949657217,235528426
C2417,19368,1695.6471011632182,235245056
C2418,23438,1677.0042073450568,234011527
C2419,29570,1658.3592047980485,233082386
C2420,6779,1650.947705586929,231326504
C2421,20984,1638.213482443141,229928866
C2422,26459,1603.592733684462,226398774
C2423,509950,1621.5354176034623,227836365
C2424,51855,1629.2946531890775,228793109
C2425,78808,1615.589562309533,227634742
C2426,25850,1632.711414638465,228888673
C2427,18771,1636.3100963218144,229903094
C2428,17745,1669.9664389529157,233254476
C2429,47873,1648.5090969619403,231266738
C2430,21830,1617.3949096721087,227713550
C2431,43247,1604.7063519125873,226425233
C2432,24021,1575.7795625827898,222091639
C2433,26851,1565.4528424968757,221151677
C2434,44955,1570.8111037529243,221319106
C2435,12809,1480.5193768472725,212043383
C2436,64841,1499.8734598311837,212723868
C2437,138355,1526.170969627926,216618482
C2438,19088,1520.4132663575228,214654179
C2439,64089,1540.1411879070226,218036062
C2440,14535,1542.739483881058,218878138
C2441,21394,1577.8328113999803,222509274
C2442,28176,1522.7887901045294,214806636
C2443,141212,1527.4277377571334,216877960
C2444,16595,1539.641641439438,218019467
C2445,41871,1510.331791279998,214385509
C2446,46165,1462.6603687719767,210812139
C2447,79175,1473.498186134671,211445487
C2448,15167,1493.8081068873576,212458656
C2449,87808,1500.949941439816,212788709
C2450,23496,1501.5785684792766,213135605
C2451,23401,1482.514304776871,212130017
C2452,38347,1453.8622405289889,209168262
C2453,50066,1467.4665651504713,211361874
C2454,78917,1466.0959176243953,210987072
C2455,29980,1450.0703170172824,208586083
C2456,100753,1435.2767897316262,205054492
C2457,119993,1442.623021116594,207327507
C2458,311838,1529.7041747901985,217323439
C2459,100263,1431.4166673734426,204914720
C2460,103977,1430.8306099400854,204810743
C2461,54167,1436.2545061635212,205155245
C2462,43177,1417.5813076353222,204345215
C2463,38740,1415.699762550656,204299574
C2464,110087,1415.2671032618784,203939329
C2465,343005,1400.6542697902842,201493892
C2466,1812723,1395.0172367403159,198598780
C2467,138172,1404.29612465506,202024637
C2468,22820,1404.0622864036682,202001817
C2469,21851,1358.7507204033666,184884871
C2470,59137,1380.26424295528,196588246
C2471,102100,1356.8017336952103,184663446
C2472,81417,1388.7209023250803,198357364
C2473,130514,1397.494091112024,200454552
C2474,27330,1383.8411949366878,196713916
C2475,90419,1387.1515859344115,196827695
C2476,28931,1355.8853953645882,184630366
C2477,30866,1378.4111890577806,196325651
C2478,38433,1360.6364939269365,187384979
C2479,33456,1337.7686385482277,178404811
C2480,20367,1312.3016512033319,170841240
C2481,226696,1250.7656875219648,156317437
