uid,population,distance,radiusPopulation
C1001,242875,2463.092730536659,260724379
C1002,24371,2377.3430802648913,257421835
C1003,19370,2243.858304607921,249138648
C1004,22162,2161.634008575007,247374133
C1005,40466,2272.4508941271774,253528082
C1006,36208,2321.2535323485818,254420755
C1007,37335,2549.544689110475,268387765
C1008,42188,2482.2804319037996,261808847
C1009,20091,2494.575827872017,262492723
C1010,27864,2542.3722867410256,268102127
C1101,19180,1789.638772402525,232440617
C1102,71619,1747.7952083717857,231170238
C1103,44495,1716.4783195357165,229875199
C1201,16231,1482.9782184263036,215393403
C1202,26843,1452.948844751329,213704020
C1203,19548,1468.6414628398752,214259409
C1204,11723,1526.3274618469168,219120651
C1205,21773,1531.0195755344846,219249165
C1206,47591,1576.3335940606173,221803672
C1207,58866,1585.6746882395573,225530526
C1208,40513,1640.921451951028,228006603
C1209,359183,1683.2880020670523,228831731
C1210,49307,1695.8104092215542,229314452
C1211,32605,1651.869604131925,228193633
C1212,46965,1751.1032757527773,231267444
C1213,9827,1800.9074483764862,232749226
C1214,19578,1805.0565975235504,232786923
C1215,19937,1894.1003427448597,235711164
C1216,10225,1902.2638143383608,236368152
C1217,109330,1953.718530941631,236917562
C1218,7962,1953.4026203087149,236909600
C1301,76407,1493.2703495106832,215468874
C1302,27366,1411.5520021045984,209317693
C1303,25776,1508.6414210150626,216104231
C1304,11862,1525.325873742894,219063665
C1305,64208,1531.0708489489425,219270938
C1306,26749,1607.5360766587437,226527073
C1307,124688,1634.4904010601408,227204086
C1308,31383,1607.0665806541508,226495690
C1309,50817,1592.965261424225,225672783
C1310,87212,1476.3920803869764,214953784
C1311,27184,1456.6091496297786,213873724
C1312,21172,1496.186770953021,215915378
C1313,35611,1470.796053098866,214301066
C1314,36134,1593.967417687912,225723600
C1315,82929,1744.2605329068738,231034400
C2401,12824,1884.874032838956,235382062
C2402,19298,1810.4385520410954,232911560
C2403,18545,1802.3208293979453,232763533
C2404,12722,1728.0498629490894,229981957
C2405,18267,1685.6696889291493,229194265
C2406,15268,1618.856419365014,227074404
C2407,19920,1578.395437236582,221851975
