uid,population,distance,radiusPopulation
C1001,242875,3987.5692128777227,406747515
C1002,24371,3894.01380314281,406625338
C1003,19370,3747.6676630717075,406513775
C1004,22162,3648.9470369708683,406490297
C1005,40466,3754.8636951779295,406533145
C1006,36208,3811.945699173836,406580295
C1007,37335,4046.49270514187,406996218
C1008,42188,3985.9337094221323,406705327
C1009,20091,3943.513379472577,406680420
C1010,27864,4060.2704630976605,407033553
C1101,19180,3302.21798807815,406144227
C1102,71619,3255.6404764118624,406006345
C1103,44495,3212.3651801971687,405355950
C1201,16231,3023.0352170941715,404555741
C1202,26843,2990.774616979905,404353627
C1203,19548,3000.70425808968,404380470
C1204,11723,3062.9375377076617,404771427
C1205,21773,3056.3113188978564,404749654
C1206,47591,3108.994553829088,404938126
C1207,58866,3111.0508718402243,404985717
C1208,40513,3167.1479070603027,405243901
C1209,359183,3215.216816104967,405483374
C1210,49307,3218.897261502767,405842557
C1211,32605,3167.5196240299106,405284414
C1212,46965,3274.05599039005,406097262
C1213,9827,3330.4745158071337,406170964
C1214,19578,3330.8268239558643,406180791
C1215,19937,3411.2942163794164,406213193
C1216,10225,3429.1933744029207,406238850
C1217,109330,3475.4086655869987,406298182
C1218,7962,3467.0051998100844,406277899
C1301,76407,3007.6088256249545,404425794
C1302,27366,2927.927003514929,403858909
C1303,25776,3007.4499224443284,404400018
C1304,11862,3029.1888227591926,404614943
C1305,64208,3039.526610343821,404649312
C1306,26749,3118.80115589286,405044583
C1307,124688,3143.6258030298955,405089599
C1308,31383,3102.107666403152,404906743
C1309,50817,3073.8811137161606,404798418
C1310,87212,2965.7266226499078,404086113
C1311,27184,2938.208450803666,403899169
C1312,21172,2964.999877602084,404064941
C1313,35611,2917.1627845312087,403823298
C1314,36134,3047.94297706796,404713520
C1315,82929,3212.727643529484,405400445
C2401,12824,3379.730146725715,406200369
C2402,19298,3270.0387256820563,406077964
C2403,18545,3245.11717322989,405987800
C2404,12722,3150.0255509034814,405218068
C2405,18267,3143.155660383755,405071332
C2406,15268,3063.094715733134,404783150
C2407,19920,3009.2541467997708,404502201
C2408,22507,3035.5875159666975,404626805
C2409,19326,2986.284848214501,404334301
C2410,52289,2944.652039773971,403926353
C2411,9848,2898.4190983995136,403774875
C2412,31826,2854.4610607638656,403452163
C2413,22420,2886.9028624268894,403606214
C2414,22494,2819.5622234188986,403277054
C2415,16624,2819.313325229636,403260430
C2416,13166,2773.590383914795,402761530
C2417,19368,2765.1554057862736,402742162
C2418,23438,2745.2747853710985,400369725
C2419,29570,2722.98402963969,400088719
C2420,6779,2720.4258808800123,400081940
C2421,20984,2716.505482169171,400034085
C2422,26459,2677.119144209515,398734812
C2423,509950,2689.6490161999895,398942487
C2424,51855,2695.9229619427188,399734608
C2425,78808,2682.052858523311,398796485
C2426,25850,2692.8516243295326,399471208
C2427,18771,2692.5882336729733,399452437
C2428,17745,2725.2334929755634,400169177
C2429,47873,2699.034046437026,399795452
C2430,21830,2660.3520513353546,398396752
C2431,43247,2660.0194442850197,398353505
C2432,24021,2634.28384394882,397413113
C2433,26851,2633.3195071269975,397386262
C2434,44955,2639.9578287291642,397934715
C2435,12809,2562.9061322433154,390316775
C2436,64841,2571.6105967105336,392058062
C2437,138355,2594.1893502862035,395489323
C2438,19088,2585.7473069075595,395112356
C2439,64089,2595.431652126778,395660789
C2440,14535,2594.186047749207,395474788
C2441,21394,2621.435406655568,397167680
C2442,28176,2569.783244375348,391114627
C2443,141212,2570.043340555393,391216030
C2444,16595,2576.199958891782,393903603
C2445,41871,2551.0092664777026,389055338
C2446,46165,2504.047043231229,383321549
C2447,79175,2520.6890842374673,387008559
C2448,15167,2544.138769285121,388403016
C2449,87808,2557.0224174687537,389374568
C2450,23496,2563.943112940433,390422532
C2451,23401,2549.6391536237684,388559115
C2452,38347,2519.883171176475,386319904
C2453,50066,2528.10144671149,387199179
C2454,78917,2518.6949019689046,386240987
C2455,29980,2499.6258659518794,382816997
C2456,100753,2480.798355902807,380740468
C2457,119993,2496.5432262552777,382290838
C2458,311838,2596.2952949917412,395724878
C2459,100263,2487.1355126390986,381866645
C2460,103977,2490.638261277032,381995134
C2461,54167,2500.279216867838,383227818
C2462,43177,2498.823345628215,382438338
C2463,38740,2478.4493337354897,379876658
C2464,110087,2474.787475980038,379525661
C2465,343005,2457.2189244963724,377990787
C2466,1812723,2449.295976769601,375518578
C2467,138172,2455.50205346697,377664683
C2468,22820,2449.315675463786,377331301
C2469,21851,2405.4602906697864,373544598
C2470,59137,2430.409061746539,374851947
