uid,population,distance,radiusPopulation
C1001,242875,4193.32646863933,407430694
C1002,24371,4082.659336312897,407326800
C1003,19370,3914.042952211906,407241935
C1004,22162,3783.084694978332,407162374
C1005,40466,3860.6408260341263,407194441
C1006,36208,3931.852126525815,407261305
C1007,37335,4153.791227859986,407393359
C1008,42188,4120.9192313871,407351171
C1009,20091,3941.1812918131513,407297513
C1010,27864,4233.481547682329,407673569
C1101,19180,3561.4320328731183,405436141
C1102,71619,3508.722538613302,403861700
C1103,44495,3440.528745150836,401329440
C1201,16231,3423.695998331485,401146528
C1202,26843,3387.7344780076055,400010594
C1203,19548,3374.312717655484,399051258
C1204,11723,3443.0189551721887,401480691
C1205,21773,3397.0329847263197,400159558
C1206,47591,3466.409788054323,402285601
C1207,58866,3442.57905531446,401421825
C1208,40513,3492.126828826425,403055709
C1209,359183,3552.8365514071,405076958
C1210,49307,3524.831622141015,404448068
C1211,32605,3458.593831920918,401936087
C1212,46965,3570.664152605595,405529254
C1213,9827,3641.623235113582,406143443
C1214,19578,3628.2462930788874,406033325
C1215,19937,3667.680594259955,406341117
C1216,10225,3716.1227382818133,406628604
C1217,109330,3737.183948666676,407011876
C1218,7962,3703.5710764479077,406559238
C1301,76407,3323.685259181663,393755130
C1302,27366,3265.143783662154,387432317
C1303,25776,3281.913285003852,389916298
C1304,11862,3312.402058264402,393161498
C1305,64208,3333.088470881491,394207030
C1306,26749,3405.584608292542,400295642
C1307,124688,3419.9014576955674,400864917
C1308,31383,3348.596104502901,395283148
C1309,50817,3292.020999549969,390223868
C1310,87212,3225.684793789634,384725570
C1311,27184,3186.351211176127,382984824
C1312,21172,3179.5346922841914,382368312
C1313,35611,3097.7022327863156,376044649
C1314,36134,3213.5966019790594,384217735
C1315,82929,3375.27881609722,399235848
C2401,12824,3576.2271253037975,405576219
C2402,19298,3402.116024627025,400253541
C2403,18545,3346.940113089042,395225206
C2404,12722,3231.3603819305818,385807349
C2405,18267,3295.879851018057,390528506
C2406,15268,3206.027960809592,383716083
C2407,19920,3138.87063035704,380212006
C2408,22507,3131.998486888836,379381714
C2409,19326,3091.1276801793315,375162582
C2410,52289,3062.301656126632,369174732
C2411,9848,3032.714542508401,361369432
C2412,31826,3002.9101879791215,342604730
C2413,22420,3050.746491961367,366440365
C2414,22494,2983.505561200599,334957246
C2415,16624,2971.768277019156,333767971
C2416,13166,2939.326616634884,326470205
C2417,19368,2956.532832794418,329069165
C2418,23438,2943.608046805986,327150386
C2419,29570,2936.736123918001,326275021
C2420,6779,2917.7996409572133,321984493
C2421,20984,2881.9351653674685,311073072
C2422,26459,2865.9106576245727,301291139
C2423,509950,2895.906184915492,315465080
C2424,51855,2906.440367215048,320710573
C2425,78808,2894.9852322985557,315300092
C2426,25850,2925.2828295921377,323141034
C2427,18771,2937.3119104503144,326337239
C2428,17745,2969.0263869262117,332598431
C2429,47873,2960.566641113986,330020460
C2430,21830,2948.6337017590245,328043004
C2431,43247,2911.8914977484924,321283135
C2432,24021,2879.5748215490075,310803478
C2433,26851,2848.122910896887,293064472
C2434,44955,2849.4470997602816,294544834
C2435,12809,2735.1018371201267,262837218
C2436,64841,2781.868983264669,274891467
C2437,138355,2813.969201616493,284522584
C2438,19088,2815.683512225548,285002619
C2439,64089,2855.808804781564,299231042
C2440,14535,2866.2472687686654,301502698
C2441,21394,2912.656226563626,321549628
C2442,28176,2857.93232401677,299559885
C2443,141212,2870.457067610268,302440647
C2444,16595,2892.3175926850304,315058729
C2445,41871,2859.1577304658626,299869270
C2446,46165,2816.3110466620233,285123840
C2447,79175,2814.723615858924,284783188
C2448,15167,2826.070036224868,288410279
C2449,87808,2820.195333555931,286576933
C2450,23496,2806.5773376723128,282323594
C2451,23401,2778.804820000425,273022135
C2452,38347,2757.0215309197447,267751281
C2453,50066,2781.2547946012032,274822955
C2454,78917,2797.4547237205384,280253558
C2455,29980,2789.7870546001514,278177910
C2456,100753,2784.839156902739,275761176
C2457,119993,2774.484985663044,272540057
C2458,311838,2820.5763580098255,286716789
C2459,100263,2761.0775486367575,268284565
C2460,103977,2751.7135065106827,266650689
C2461,54167,2746.738497471106,264427059
C2462,43177,2685.635155360486,249013154
C2463,38740,2732.158394224109,259159901
C2464,110087,2739.0382534726687,263432195
C2465,343005,2732.9242318210668,261986891
C2466,1812723,2732.8719308451246,260046050
C2467,138172,2747.0621608782967,264481226
C2468,22820,2758.3755389158164,267874853
C2469,21851,2716.645041240345,255867698
C2470,59137,2728.526319873658,258242351
C2471,102100,2698.7461648414046,252113813
C2472,81417,2722.9721993589856,257309480
C2473,130514,2726.4743128780437,258096463
C2474,27330,2711.907236431249,254698161
C2475,90419,2707.6120598754233,254226286
C2476,28931,2681.1142753751574,248476089
C2477,30866,2693.49877553452,251401011
C2478,38433,2662.2246462947137,244749694
C2479,33456,2591.3450364928217,235712728
C2480,20367,2627.4000607331523,240218529
C2481,226696,2586.4377649227736,235159412
C2482,35188,2568.7758527776045,232896729
C2483,18730,2516.471359794667,228519659
C2484,14565,2553.834404195322,231850992
C2485,17504,2286.3661064057346,187707807
C2486,39621,2297.5146343875817,190429621
C2487,21984,2293.0234823384776,189815943
C2488,24613,2374.3770303739934,208158116
C2489,42375,2477.959865574949,224700012
C2490,15862,2686.9974674053474,249118288
C2491,32839,2706.2629861260048,253905003
C2492,26900,2785.326311792339,276306088
C2493,51760,2830.369168784466,289036603
C2494,166780,2901.4500792215226,318330712
C2495,12894,2980.9155465446765,334825859
C2496,33620,3081.5028469978497,374405465
C2497,38931,3068.3738856268633,370572409
C2498,12321,3535.923960628248,404765351
C2499,38575,2691.5505987447154,250896157
C3501,109522,2651.043265440342,243101707
C3502,76446,2632.195631866119,240915153
C3506,774072,2581.2997135691635,233929847
C3507,96606,2588.2160826364816,235442892
C3509,62495,2546.7071377591196,230881071
C3510,138606,2541.3065779310746,230377741
C3511,39461,2492.743190167377,226414083
C3512,125915,2452.031457324302,220202610
C3513,24901,2503.6793107754334,227294446
C3514,77497,2438.8407698738793,218120759
C3515,125856,2420.191110018548,215134932
C3516,69179,2362.003561110336,206415772
C3518,506901,2375.099213334283,208223261
C3519,729254,2331.6318997405156,199604277
C3520,2481494,2354.3689992541003,202966275
C3521,988948,2315.6398033853698,195631303
C3522,51013,2274.2019905367683,186138579
C3523,187313,2265.7027865606415,185352319
C3524,375229,2315.2106841868745,195256074
C3525,490268,2321.5688489499726,198068180
C3526,410574,2371.886025118524,207732067
C3528,104670,2292.8216364502655,189705240
C3529,118485,2286.540059337232,187725311
C3530,438515,2264.379991057972,184190038
C3531,73675,2219.442043766438,178043109
C3532,99270,2256.8014104778817,183371794
