uid,population,distance,radiusPopulation
C1001,242875,3680.371450598236,406624909
C1002,24371,3588.8601765346757,406558754
C1003,19370,3445.6036601077317,406428166
C1004,22162,3350.660296456161,406365148
C1005,40466,3458.0185134541816,406447536
C1006,36208,3513.26285716158,406522546
C1007,37335,3746.7588411042,406964918
C1008,42188,3684.3710618833557,406867784
C1009,20091,3654.9544394204436,406583125
C1010,27864,3755.021758859328,407008399
C1101,19180,2996.9838456787093,405570440
C1102,71619,2951.4315953184073,405247052
C1103,44495,2910.800613464089,404536102
C1201,16231,2710.0336463765652,395127076
C1202,26843,2678.3611649882027,392999323
C1203,19548,2689.8764574463025,393534242
C1204,11723,2750.9841499502218,398828135
C1205,21773,2747.347142634761,397990087
C1206,47591,2798.209659502371,400701257
C1207,58866,2802.185506615164,400807102
C1208,40513,2858.1802666831663,401996890
C1209,359183,2904.8151886587916,402189954
C1210,49307,2910.8457157124826,404580597
C1211,32605,2861.2054788327496,402037403
C1212,46965,2966.1516796525316,405351562
C1213,9827,3020.9125279800423,405589620
C1214,19578,3022.2913241896945,405599447
C1215,19937,3105.1476674172227,406068336
C1216,10225,3120.5147357046803,406088273
C1217,109330,3168.2163270396663,406163968
C1218,7962,3161.8866546517465,406156006
C1301,76407,2701.1753212891294,394364407
C1302,27366,2620.7836890106796,391015105
C1303,25776,2704.525195868258,394440814
C1304,11862,2725.219760052415,395858448
C1305,64208,2734.550228291598,396056291
C1306,26749,2813.4069543554674,401412059
C1307,124688,2838.802552715007,401595401
C1308,31383,2800.3555509194825,400748848
C1309,50817,2775.0699948286515,400295627
C1310,87212,2664.6742184566183,392852364
C1311,27184,2638.6444379328514,391300663
C1312,21172,2668.172847973723,392939576
C1313,35611,2624.479519577454,391265052
C1314,36134,2754.54315631538,398918011
C1315,82929,2917.149827051397,404694429
C2401,12824,3078.9197670298367,405894536
C2402,19298,2976.5864338609986,405398527
C2403,18545,2955.0342294388943,405333017
C2404,12722,2863.5815890447248,402070008
C2405,18267,2849.5428712001453,401978623
C2406,15268,2771.7225736701484,400236799
C2407,19920,2720.167678158814,395345551
C2408,22507,2749.5376675254715,398712680
C2409,19326,2700.237858265896,394345081
C2410,52289,2658.0148959192884,392623419
C2411,9848,2610.8876809326357,389684777
C2412,31826,2566.2790906975506,388955126
C2413,22420,2596.4788151067673,389528493
C2414,22494,2530.426281983068,387228454
C2415,16624,2531.4063777360498,387250948
C2416,13166,2485.1980591127744,381427462
C2417,19368,2474.2214397150283,380286408
C2418,23438,2454.0152583440313,377913529
