uid,population,distance,radiusPopulation
C1001,242875,2798.1785527584834,352445366
C1002,24371,2713.2276783450484,350337819
C1003,19370,2580.421711415818,343553610
C1004,22162,2498.218030934587,327301641
C1005,40466,2608.9614408459065,346456643
C1006,36208,2657.9112420722336,348459598
C1007,37335,2886.1750754124805,359261888
C1008,42188,2818.779976591965,353542052
C1009,20091,2829.65548163897,353616725
C1010,27864,2878.0566300496357,359196614
C1101,19180,2126.10393008544,258932040
C1102,71619,2084.4104240699726,256378026
C1103,44495,2053.086432042318,254954511
C1201,16231,1816.76332151034,242218225
C1202,26843,1787.2625908963437,240233584
C1203,19548,1803.871832905931,241366163
C1204,11723,1860.7375324611194,244563600
C1205,21773,1866.9164140029552,245084598
C1206,47591,1911.313541669626,246582416
C1207,58866,1921.5015077751152,249264463
C1208,40513,1976.6030264176443,251139882
C1209,359183,2018.2196184042136,253261417
C1210,49307,2031.7217595208274,254134841
C1211,32605,1988.2867492721653,251392929
C1212,46965,2086.9718598818645,257668462
C1213,9827,2136.0117429929437,259572007
C1214,19578,2140.6025569059066,259674362
C1215,19937,2230.2715838315553,267611012
C1216,10225,2237.577818957531,269181571
C1217,109330,2289.510451282892,275604164
C1218,7962,2289.7343705972507,275754157
C1301,76407,1829.8264522205934,243160708
C1302,27366,1748.0877353653345,237301814
C1303,25776,1845.2266983451316,243546675
C1304,11862,1861.9885729829307,244583032
C1305,64208,1867.7272922825746,245106371
C1306,26749,1944.1246335449307,250721233
C1307,124688,1971.1141749463407,250973535
C1308,31383,1943.6098158874138,250689850
C1309,50817,1928.8961574456973,249843683
C1310,87212,1812.6174548217182,242086483
C1311,27184,1792.3694256795216,241037125
C1312,21172,1831.0752594855226,243303138
C1313,35611,1803.3561628118493,241281407
C1314,36134,1927.7749640795457,249670957
C1315,82929,2079.6303719458924,256273571
C2401,12824,2221.510887958605,266209462
C2402,19298,2145.269991456512,259913953
C2403,18545,2135.6387794972957,259541561
C2404,12722,2058.8127765385325,255017475
C2405,18267,2020.0522833330365,253620600
C2406,15268,1951.7476801838063,250801654
C2407,19920,1909.5852491817952,246267002
C2408,22507,1949.057898513675,250761659
C2409,19326,1901.1287014280804,245675111
C2410,52289,1857.9784064625276,244413797
C2411,9848,1808.9735869126011,242062255
C2412,31826,1763.3213587964979,237652103
C2413,22420,1784.3641858816666,239911981
C2414,22494,1725.0377046759816,235751852
C2415,16624,1730.571297521538,236238735
C2416,13166,1684.06386981232,233443239
C2417,19368,1663.8624931166257,232983252
C2418,23438,1643.0722111919372,232618774
C2419,29570,1616.015977854479,232273615
C2420,6779,1621.952820023693,232386212
C2421,20984,1634.9539163770353,232524855
C2422,26459,1589.0222277885923,231183801
C2423,509950,1590.8369175218697,231210704
C2424,51855,1594.1140660857452,231805371
C2425,78808,1580.900456630441,231090570
C2426,25850,1580.573078438522,231064720
C2427,18771,1574.3658053305885,230837988
C2428,17745,1603.453744831074,231946132
C2429,47873,1572.0165501858824,230599780
C2430,21830,1525.4587233477819,229132606
C2431,43247,1542.474636380699,229601890
C2432,24021,1523.393523025473,229108585
C2433,26851,1538.0529250708876,229459441
C2434,44955,1546.4799454985484,229655180
C2435,12809,1501.8021183522205,227298162
C2436,64841,1488.1336226673932,226677725
