uid,population,distance,radiusPopulation
C1001,242875,3040.589204776001,406351778
C1002,24371,2945.295835293717,405448358
C1003,19370,2797.012989323747,390103942
C1004,22162,2696.8488031137217,382755187
C1005,40466,2802.4406034410736,390123312
C1006,36208,2859.9100370636165,399436252
C1007,37335,3094.7116584494424,406721129
C1008,42188,3034.9086335681914,406309590
C1009,20091,2991.7166286357733,406077059
C1010,27864,3111.499461594394,406758464
C1101,19180,2354.167956114458,325855084
C1102,71619,2306.794506557639,298200730
C1103,44495,2261.800629338997,285753825
C1201,16231,2086.514179182502,265101273
C1202,26843,2053.200820966365,263873208
C1203,19548,2060.237986330851,263972526
C1204,11723,2124.2419054358775,267595515
C1205,21773,2112.8633153900196,266868211
C1206,47591,2168.135428642298,275211009
C1207,58866,2167.3379696616767,275044426
C1208,40513,2223.4456644118877,278917287
C1209,359183,2273.469915622432,290415160
C1210,49307,2273.9148616618368,290784312
C1211,32605,2220.689932925697,278686408
C1212,46965,2328.7941776200223,312283603
C1213,9827,2387.237167251121,332768779
C1214,19578,2386.231539754073,332542150
C1215,19937,2463.9411464795608,349454263
C1216,10225,2484.60211566839,351748073
C1217,109330,2529.025299443175,355798989
C1218,7962,2518.6604602237253,355048822
C1301,76407,2061.1894807449503,263994973
C1302,27366,1982.4697652814314,260876130
C1303,25776,2057.94408524132,263946750
C1304,11862,2080.4403211004783,264837737
C1305,64208,2091.6192734561328,265557448
C1306,26749,2171.1528643673055,275828102
C1307,124688,2195.4290906304645,277137448
C1308,31383,2151.745369201218,273958199
C1309,50817,2122.1667301303455,267474345
C1310,87212,2015.0966373409722,262763739
C1311,27184,1986.8755921049217,261225739
C1312,21172,2012.7597649986735,262679478
C1313,35611,1964.5339229074323,260039592
C1314,36134,2095.3071601296715,265694907
C1315,82929,2260.210865207908,285168178
C2401,12824,2428.662218016774,343939683
C2402,19298,2317.403839081988,303006437
C2403,18545,2292.8209121814884,294350959
C2404,12722,2198.698628295573,277658047
C2405,18267,2190.5202797903125,276785960
C2406,15268,2110.5726387265063,266659340
C2407,19920,2057.109546522233,263922683
C2408,22507,2084.3621675849286,264986539
C2409,19326,2035.0414918195988,263445090
C2410,52289,1993.182967383891,261938901
C2411,9848,1946.6472021462337,257180469
C2412,31826,1902.4910877215614,254485406
C2413,22420,1934.475024137224,255897704
C2414,22494,1867.3529127068095,252573186
C2415,16624,1867.4051931639826,252595680
C2416,13166,1821.538634139851,251573196
C2417,19368,1812.6359464196175,251411509
C2418,23438,1792.7178529438647,251109558
C2419,29570,1770.3542924103706,250330113
C2420,6779,1767.9323880171723,250144986
C2421,20984,1764.781057225875,250095028
C2422,26459,1724.936402394854,244598782
C2423,509950,1737.115460027433,246066281
C2424,51855,1743.336921522511,246725071
C2425,78808,1729.4679230423908,245884516
C2426,25850,1740.2410054147506,246663735
C2427,18771,1740.0959104215767,246644964
C2428,17745,1772.8135544682016,250586709
C2429,47873,1746.890920297125,247203309
C2430,21830,1708.8523730612337,243892924
C2431,43247,1707.5458775613909,243840772
C2432,24021,1681.6872767171255,242467184
C2433,26851,1680.8109718621456,242440333
C2434,44955,1687.5065658147353,242662292
C2435,12809,1612.1815686176367,234077517
C2436,64841,1619.409639617174,236343919
C2437,138355,1641.7169515955093,238746139
C2438,19088,1633.1737163522832,238476822
C2439,64089,1642.912253927103,238899029
C2440,14535,1641.8544467801462,238884494
C2441,21394,1669.7893411488078,239935421
C2442,28176,1617.732654098371,236090452
C2443,141212,1618.3947424299834,236118628
C2444,16595,1625.271328528483,237523341
C2445,41871,1599.5240455642152,232638357
C2446,46165,1552.3812422928731,224855053
C2447,79175,1568.5459984038628,226244776
C2448,15167,1591.8163730237486,231252760
