uid,population,distance,radiusPopulation
C1001,242875,3177.7151504470494,406649025
C1002,24371,3080.133134867732,406498907
C1003,19370,2928.481152294398,406359425
C1004,22162,2824.0748208743435,405957881
C1005,40466,2927.7128349838513,406318959
C1006,36208,2987.1911345887656,406378795
C1007,37335,3222.688301222124,406891900
C1008,42188,3165.1748024313215,406606837
C1009,20091,3107.279319638627,406567915
C1010,27864,3246.0294504647454,406929235
C1101,19180,2491.0283126803315,375011047
C1102,71619,2442.5420649095704,369801449
C1103,44495,2394.40741053591,350854755
C1201,16231,2235.0020684031606,293932114
C1202,26843,2201.0513926726876,286582905
C1203,19548,2205.8580930890344,287367295
C1204,11723,2271.0654657804057,306805662
C1205,21773,2255.6819661533737,299082000
C1206,47591,2313.1298912504953,329255352
C1207,58866,2309.7521237984715,328739863
C1208,40513,2365.7274227441826,348416708
C1209,359183,2417.438368876569,354194597
C1210,49307,2414.7556434705944,353687125
C1211,32605,2359.501092795165,344824358
C1212,46965,2469.20373294427,371442684
C1213,9827,2529.5835409840756,378910849
C1214,19578,2527.227763354695,378628971
C1215,19937,2601.5425762541213,385750256
C1216,10225,2625.3946009332567,388648833
C1217,109330,2667.7259016509065,397960665
C1218,7962,2654.7606125054726,397320529
C1301,76407,2200.920725615912,286497437
C1302,27366,2123.557450547281,277477859
C1303,25776,2193.1512407272267,285345853
C1304,11862,2216.8771504749557,291370021
C1305,64208,2229.300575890427,292902425
C1306,26749,2308.9986815749544,328706531
C1307,124688,2332.4307339424663,337988898
C1308,31383,2285.039979437436,310039383
C1309,50817,2251.9198574598418,298843418
C1310,87212,2148.1284495993596,280161738
C1311,27184,2118.163777895582,277302590
C1312,21172,2140.521273904985,279831050
C1313,35611,2087.4194190919698,273714243
C1314,36134,2218.5670745744255,291447899
C1315,82929,2385.5135804901365,350365399
C2401,12824,2559.7278631259537,380611853
C2402,19298,2439.997856544293,359463064
C2403,18545,2411.542297383591,353574373
C2404,12722,2313.455720831205,329406798
C2405,18267,2313.7058493726763,329446211
C2406,15268,2231.3545455427093,293169458
C2407,19920,2175.3531262720453,283512253
