uid,population,distance,radiusPopulation
C1001,242875,2156.380460681986,234503990
C1002,24371,2073.67465306328,233054537
C1003,19370,1945.4810448446856,230331139
C1004,22162,1869.9553921604943,222108628
C1005,40466,1981.750991340705,230748793
C1006,36208,2027.210549662901,231834375
C1007,37335,2252.052913934492,238754268
C1008,42188,2182.7756128134424,236830235
C1009,20091,2213.962524966991,237972312
C1010,27864,2237.703956603355,238261517
C1101,19180,1490.7778670578236,201301017
C1102,71619,1451.3281523474618,196517849
C1103,44495,1425.547556262829,193388083
C1201,16231,1173.646385710573,171538561
C1202,26843,1144.892220035953,169572636
C1203,19548,1163.3456782525147,170687800
C1204,11723,1218.4320667742863,174435772
C1205,21773,1228.526348222355,175706833
C1206,47591,1270.0150358017347,178064986
C1207,58866,1282.7010300943637,179115893
C1208,40513,1337.152027903566,184273765
C1209,359183,1376.686232239218,187689374
C1210,49307,1393.0711624248358,189547371
C1211,32605,1352.8137262159796,185666117
C1212,46965,1448.0504416526194,196326131
C1213,9827,1494.7242058249417,201497497
C1214,19578,1500.467309717785,201851674
C1215,19937,1592.5708622628993,209140102
C1216,10225,1596.6880964570119,209255848
C1217,109330,1650.0173887573403,212033892
C1218,7962,1652.9643371755647,212216488
C1301,76407,1196.453675839548,172911509
C1302,27366,1114.7252595180298,166856601
C1303,25776,1219.1363163645751,175389090
C1304,11862,1233.1582532138175,176346128
C1305,64208,1236.6350537688247,176570753
C1306,26749,1310.9110031887856,181678695
C1307,124688,1338.558612290993,184373430
C1308,31383,1317.903579540622,181979086
C1309,50817,1310.491842778,181562920
C1310,87212,1192.0076606252342,172188787
C1311,27184,1176.3854187465074,171605658
C1312,21172,1221.2705020178569,175428198
C1313,35611,1207.2139948523004,173442875
C1314,36134,1323.7315878882464,183726954
C1315,82929,1464.8177729910055,199309037
C2401,12824,1592.6059975607436,209160039
C2402,19298,1533.6937901702145,205855403
C2403,18545,1532.6949467283378,205705262
C2404,12722,1468.6791485734122,199619765
C2405,18267,1411.986725972856,192799530
C2406,15268,1352.416024575845,185539579
C2407,19920,1318.9582930385468,182010469
C2408,22507,1365.5507268504718,187352249
C2409,19326,1320.3682163632652,182596099
C2410,52289,1277.9671235477642,178849324
C2411,9848,1229.1793809726412,176219739
C2412,31826,1184.4339752824676,171835160
C2413,22420,1196.5599881108183,172987916
C2414,22494,1145.5685705116548,169674137
C2415,16624,1155.0261475654836,169913337
C2416,13166,1110.4119129031792,166594384
C2417,19368,1082.5132348618022,164610839
C2418,23438,1062.1333763931273,162292762
C2419,29570,1032.9246845982768,159506402
C2420,6779,1045.0139247576071,160567221
C2421,20984,1070.3331583817903,162887909
C2422,26459,1022.2453908396009,158081350
C2423,509950,1015.4709949694286,156904902
C2424,51855,1016.2133115212334,157436928
C2425,78808,1004.3011557478349,154877154
C2426,25850,995.3425497453519,154235282
C2427,18771,984.9175155756451,153832707
C2428,17745,1009.9035876649648,156208192
C2429,47873,976.0596736190643,153260835
C2430,21830,925.7899209203293,148735702
C2431,43247,955.2625813641943,151303973
C2432,24021,942.5830918207946,150303641
C2433,26851,968.9585646411148,152822504
C2434,44955,978.2601913275946,153396674
C2435,12809,964.580554792857,152117978
C2436,64841,932.7818452159202,149013035
C2437,138355,938.3345119512226,149897501
C2438,19088,923.3851081203153,148520781
C2439,64089,902.3875405054094,145747712
C2440,14535,891.3001530957474,144936158
C2441,21394,894.5948283178438,145048057
C2442,28176,860.3476201571998,135499400
C2443,141212,849.9873268131355,134831766
C2444,16595,841.2531545541237,133445674
C2445,41871,829.9989045422792,131703758
C2446,46165,794.2341939594106,126070272
C2447,79175,821.7504613898784,129432483
C2448,15167,848.3267072755548,134755596
C2449,87808,873.9055188183003,142929114
C2450,23496,897.3517096965282,145097048
C2451,23401,900.8663706262574,145288433
C2452,38347,874.6901018319332,143176109
C2453,50066,864.4520250461647,136066165
C2454,78917,834.4307641075861,132016259
