uid,population,distance,radiusPopulation
C1001,242875,3821.746830516951,406796031
C1002,24371,3722.6190322965317,406709381
C1003,19370,3568.5082373438886,406643159
C1004,22162,3460.5686617145298,406540985
C1005,40466,3562.129129007222,406602693
C1006,36208,3623.4154083649532,406667345
C1007,37335,3859.1543366109977,407053278
C1008,42188,3803.8202311012014,406753843
C1009,20091,3730.602665005204,406733752
C1010,27864,3888.099266276573,407090613
C1101,19180,3135.6265368311992,406229016
C1102,71619,3086.486316213191,406110432
C1103,44495,3036.230363784891,405585060
C1201,16231,2884.8158372609046,404920859
C1202,26843,2850.7376458417707,404691916
C1203,19548,2854.9325645643244,404754893
C1204,11723,2920.465213353258,405050536
C1205,21773,2903.687092502488,405028763
C1206,47591,2961.9358593461443,405256734
C1207,58866,2957.5389071397794,405197868
C1208,40513,3013.409571668621,405461618
C1209,359183,3065.798593189964,405703127
C1210,49307,3061.7073405489527,405653820
C1211,32605,3005.428819904898,405429013
C1212,46965,3115.883126549767,406182051
C1213,9827,3177.16889860159,406267774
C1214,19578,3174.157764331904,406248196
C1215,19937,3246.472196301689,406367064
C1216,10225,3272.136126830724,406399322
C1217,109330,3313.255029333829,406423655
C1218,7962,3298.652387163464,406415693
C1301,76407,2847.5305943159537,404615509
C1302,27366,2770.918545185697,404341718
C1303,25776,2837.14169791727,404589733
C1304,11862,2861.6022256065626,404774441
C1305,64208,2874.750364790059,404856651
C1306,26749,2954.435805865934,405171119
C1307,124688,2977.330658322216,405304325
C1308,31383,2927.568017149219,405062259
C1309,50817,2891.8630349870723,404977946
C1310,87212,2790.747547252092,404409582
C1311,27184,2759.6039618397886,404314534
C1312,21172,2779.158205223225,404388410
C1313,35611,2722.000163377154,404192693
C1314,36134,2853.0082977551015,404718759
C1315,82929,3021.306446677984,405502131
C2401,12824,3200.0530622155543,406299294
C2402,19298,3073.0644714903474,406091134
C2403,18545,3040.7735290483447,405629555
C2404,12722,2938.811567598954,405140130
C2405,18267,2947.7520302912767,405152852
C2406,15268,2863.377227315009,404786303
C2407,19920,2805.0645176495937,404530414
C2408,22507,2824.7004924535318,404554115
C2409,19326,2775.9115025403717,404369084
C2410,52289,2735.957456111495,404262245
C2411,9848,2692.122879003475,404112443
C2412,31826,2650.058847480408,403932468
C2413,22420,2686.997202219877,404090023
C2414,22494,2617.6321721531385,403505298
C2415,16624,2614.744226592415,403488674
C2416,13166,2570.6218718144373,403020055
C2417,19368,2567.8576205867375,403000687
C2418,23438,2548.959719650178,402872980
C2419,29570,2529.56619455813,402708551
C2420,6779,2523.068920736141,402636307
C2421,20984,2511.6013722683088,402377757
C2422,26459,2476.2976177906794,400750552
C2423,509950,2493.3474073373945,401198179
C2424,51855,2500.8377666606893,402077902
C2425,78808,2487.068598120386,400839825
C2426,25850,2502.8676641116026,402168182
C2427,18771,2505.542814823676,402354192
C2428,17745,2539.050668364448,402738121
C2429,47873,2516.2673031533586,402525757
C2430,21830,2482.8213371260217,400786531
C2431,43247,2473.589558065107,400452064
C2432,24021,2445.372236357996,399544065
C2433,26851,2437.091650296247,399418362
C2434,44955,2442.7065963519426,399456854
C2435,12809,2354.1587171184533,388696259
C2436,64841,2372.0855726968075,390707810
C2437,138355,2397.7453793134464,393702146
C2438,19088,2391.4176011076265,392670514
C2439,64089,2408.791051269288,394715157
C2440,14535,2410.3506251807585,394804240
C2441,21394,2443.2808062917084,399501809
C2442,28176,2389.019462214734,392642338
C2443,141212,2392.3293667966414,392756796
C2444,16595,2402.6320396028896,394693476
C2445,41871,2374.5262138877547,390908876
C2446,46165,2326.832680099825,386220250
C2447,79175,2339.5585685488168,388114754
C2448,15167,2360.89551156175,389166694
C2449,87808,2369.6610246214946,390500327
C2450,23496,2371.8613322001315,390684314
C2451,23401,2353.794232294325,388549312
C2452,38347,2324.8257508801944,386155535
C2453,50066,2337.222218274411,387943170
C2454,78917,2333.714022807331,386994068
C2455,29980,2316.7316928411237,385825131
C2456,100753,2300.6295592295264,384541920
C2457,119993,2310.5128133242533,385034820
C2458,311838,2400.998423473802,394381638
C2459,100263,2299.7570855362555,384313337
C2460,103977,2300.247772263895,384419313
C2461,54167,2306.7148971650327,384882691
C2462,43177,2291.033330672646,383715584
C2463,38740,2285.790205590602,382269129
C2464,110087,2284.5519483206085,382159042
C2465,343005,2269.096434431603,379025468
C2466,1812723,2262.798339041134,373529588
C2467,138172,2271.2298829632023,379532445
C2468,22820,2269.1643158699367,379368473
C2469,21851,2224.066761683077,367471040
C2470,59137,2246.7618632912877,369887332
C2471,102100,2224.60929761222,367564142
C2472,81417,2257.0793915674963,371792263
C2473,130514,2266.3948149167254,378038375
C2474,27330,2253.0401290995374,371438379
C2475,90419,2257.1667883850823,371873680
C2476,28931,2225.7812598922083,367754021
C2477,30866,2249.079339647586,371145236
C2478,38433,2232.6399915664056,368854861
C2479,33456,2211.7729638052915,365285032
C2480,20367,2183.7102692755807,359029656
C2481,226696,2120.9318387139497,337812728
C2482,35188,2115.597646178056,337166306
C2483,18730,2135.9402391126246,343062745
C2484,14565,2093.4732817542986,332254324
C2485,17504,1972.740543505962,293764944
C2486,39621,2026.0735287958205,310018726
C2487,21984,2056.038173762483,320774220
C2488,24613,2112.8679080414336,336111717
C2489,42375,2184.022337998511,359057126
C2490,15862,2361.7268789860686,389803463
C2491,32839,2412.804163545825,395508582
C2492,26900,2503.6041821390977,402223499
C2493,51760,2518.421668101223,402584547
C2494,166780,2598.012732797462,403321894
C2495,12894,2704.8048641176906,404179799
C2496,33620,2794.210405691076,404496794
C2497,38931,2934.6434791804745,405101199
C2498,12321,3265.6587857453524,406387001
C2499,38575,2634.1113812138105,403706003
C3501,109522,2165.8094256925515,355872739
C3502,76446,2164.2251815265868,355744623
C3506,774072,2102.725882204362,333855491
C3507,96606,2074.8449652983063,324916031
C3509,62495,2055.2031349085523,320521980
C3510,138606,2024.6436548184429,308920727
C3511,39461,1982.5850419522646,296536679
C3512,125915,1945.7218195479418,285995822
C3513,24901,1953.1768954365064,287601467
C3514,77497,1885.129842024459,249648439
C3515,125856,1899.8003843488043,255546683
C3516,69179,1848.588034339976,238066944
C3518,506901,1823.3836524647993,219184093
C3519,729254,1784.5794592044754,204250092
C3520,2481494,1786.1638561419554,205386261
C3521,988948,1748.937740052078,194152343
C3522,51013,1733.6477130274955,192317170
C3523,187313,1705.4751248975165,185387009
C3524,375229,1734.8868631888936,192486522
C3525,490268,1727.0587490033083,187771697
C3526,410574,1764.0304784804237,198148948
C3528,104670,1669.0530389182118,178996633
C3529,118485,1683.8926157250423,180622385
C3530,438515,1685.0754150644723,180897038
C3531,73675,1645.4692653384946,176449220
C3532,99270,1659.1950106567751,177850009
C3534,81553,1619.949375082467,167904325
C3536,107709,1518.8096804176864,151839138
C3537,374975,1462.4794804593653,144153351
C3538,126971,1553.772932107194,157469224
C3539,403185,1595.6417954148915,163568000
C3540,59701,1604.7058547673462,164864601
C3541,63892,1673.1270407242905,179461145
C3542,89073,1718.826760620837,186838793
C3543,377050,1777.6397711864752,202547547
C3544,53106,1844.1576269873972,235948569
C3546,15085,1901.0514815181614,255845919
C3547,95138,2020.3777333405283,306196495
C3548,82910,1916.9158479676778,265325342
C3549,39665,1834.0755307005693,232120980
C3551,12679,1676.5533515841407,179724255
C3552,22894,1805.2140421431263,214214027
C3553,155268,1798.4990595415657,213548090
C3554,34442,1920.3466547482267,269147493
C3556,85247,1955.6665903384312,288641217
C3557,118567,1643.691458069867,175026728
C3558,150860,1637.2180414985444,172103517
C3559,22109,1424.7583008626204,135943937
C3560,61802,2076.319392266969,325065485
