uid,population,distance,radiusPopulation
C1001,242875,1754.4532205387995,193775349
C1002,24371,1663.3853027205178,184512756
C1003,19370,1523.350440277794,176179067
C1004,22162,1436.0537242145085,168142105
C1005,40466,1546.2058752553357,178662854
C1006,36208,1596.8227814284471,181334942
C1007,37335,1827.3744259466412,200196850
C1008,42188,1762.2909164390621,194154980
C1009,20091,1766.4067877588707,195800560
C1010,27864,1829.4352310650904,200333137
C1101,19180,1071.886667771603,137086612
C1102,71619,1027.470187935167,128461908
C1103,44495,991.6006186245874,123045626
C1201,16231,793.9243674881899,102642931
C1202,26843,760.3091912967676,100314586
C1203,19548,767.3899794596894,100848227
C1204,11723,831.1719402462454,106010700
C1205,21773,822.0600068224471,104911943
C1206,47591,875.4729806369843,111255908
C1207,58866,876.8221332592661,111344232
C1208,40513,932.9062964602261,116157986
C1209,359183,981.2921485525516,121954439
C1210,49307,985.038932506085,122461617
C1211,32605,935.5160991409977,116471928
C1212,46965,1040.305672529373,129491142
C1213,9827,1096.2177844801865,140735216
C1214,19578,1096.7336083613668,140762488
C1215,19937,1179.4168578801114,147133750
C1216,10225,1195.0604761665004,148056551
C1217,109330,1242.278340267329,152825727
C1218,7962,1236.7106402402565,150981873
C1301,76407,775.5294601538424,101534962
C1302,27366,694.8921688367932,94279513
C1303,25776,783.7612385763626,102234037
C1304,11862,802.3299084408166,103047714
C1305,64208,810.1632103509587,103912752
C1306,26749,888.4144222389087,112867447
C1307,124688,914.3568384020878,115083819
C1308,31383,881.5351453894478,111675872
C1309,50817,865.0474303727983,110137352
C1310,87212,749.1554168569766,99610390
C1311,27184,728.5076226941162,97308686
C1312,21172,768.2489784208179,100941120
C1313,35611,747.043812258756,99423162
C1314,36134,867.3737155639782,110351082
C1315,82929,1016.0493503399011,125918167
C2401,12824,1160.302381878274,145511193
C2402,19298,1082.459086260526,139180429
C2403,18545,1076.2508298675132,137491441
C2404,12722,1007.4249217703817,124031390
C2405,18267,958.1715367401142,118874030
C2406,15268,893.8991036947772,113137474
C2407,19920,857.4783307519256,108972065
C2408,22507,902.8087937838261,113818049
C2409,19326,857.2344164088429,108952739
C2410,52289,814.7142010870705,104338661
C2411,9848,765.8545655060651,100732364
C2412,31826,721.0187230273626,96299658
C2413,22420,734.1554326941795,98505713
C2414,22494,682.1465385113562,92456734
C2415,16624,691.5569857240207,94195001
C2416,13166,647.0422089213687,88490898
C2417,19368,619.1185019516489,85603432
C2418,23438,598.7011140238868,84257326
C2419,29570,569.5700966556722,82983238
C2420,6779,581.5722042691951,83537780
C2421,20984,608.2029613220732,85059396
C2422,26459,560.0184167472374,81834577
C2423,509950,552.1512319195944,79653678
C2424,51855,552.7648497640605,80223329
C2425,78808,540.9230685566348,79290907
C2426,25850,532.0924182302971,78884578
C2427,18771,522.2034788562655,78007877
C2428,17745,548.2076228527897,79610052
C2429,47873,514.9511738174418,77631261
C2430,21830,465.8647074563673,72588043
C2431,43247,492.1306292415665,76016808
C2432,24021,479.11363492455246,75235424
C2433,26851,506.6556914666223,76915021
C2434,44955,516.0596689191647,77765097
C2435,12809,514.3764964644585,77605783
C2436,64841,475.0191248145158,73372245
C2437,138355,477.5938475826148,75061934
C2438,19088,462.14822636026304,71586554
C2439,64089,438.9910114869236,67655020
C2440,14535,427.8369133532399,66035985
C2441,21394,432.8965538065966,67023747
C2442,28176,396.9235771961689,61561818
C2443,141212,387.0185118497514,59559182
C2444,16595,379.94838893840307,59512433
C2445,41871,366.91754922898383,57788816
C2446,46165,330.8321120027562,46877911
C2447,79175,358.65325808318306,53596107
C2448,15167,385.1555195633286,59544015
C2449,87808,411.352403421267,64825825
C2450,23496,436.19014057754254,67135989
C2451,23401,442.4895745680048,68056419
C2452,38347,418.25634130285675,65021182
C2453,50066,404.7405654133554,64133201
C2454,78917,372.5054307444707,58058869
C2455,29980,349.6610176871925,52805250
C2456,100753,324.4678909147841,45737563
C2457,119993,360.8153044213339,54466957
C2458,311838,474.24215467251724,73060407
C2459,100263,360.2673173949395,54366694
C2460,103977,376.57575739088605,58395348
C2461,54167,398.0545926799749,61604255
C2462,43177,470.35109560000706,72909051
C2463,38740,379.56431787094596,59473693
C2464,110087,365.4337532818272,57678729
C2465,343005,344.01839228542104,51601844
C2466,1812723,331.16947686536224,46950353
C2467,138172,324.67347071192336,45838316
C2468,22820,301.8636304481087,39552013
C2469,21851,279.5464674520536,33884676
C2470,59137,305.6140085053069,40983158
C2471,102100,312.40755379853084,42660826
C2472,81417,336.3589167776754,49570732
C2473,130514,349.4600773731268,52588785
C2474,27330,347.26652351417357,52054554
C2475,90419,363.2015675868197,54876211
C2476,28931,346.49555809954956,51980037
C2477,30866,371.5689565372905,58028003
C2478,38433,394.45327347934307,61252597
C2479,33456,482.80663662132315,75278175
C2480,20367,361.89386986894596,54855844
C2481,226696,321.1702772195817,44978835
C2482,35188,345.52008301977475,51944849
C2483,18730,480.63672015870674,75259445
C2484,14565,335.2523993535754,49556167
C2485,17504,638.9272874200565,87208715
C2486,39621,696.446033362801,94418432
C2487,21984,749.9179682419015,99717375
C2488,24613,698.6537198144689,94556738
C2489,42375,637.0404709299968,86782234
C2490,15862,610.5717555647477,85390782
C2491,32839,681.3379685471101,92423895
C2492,26900,737.932979757123,98753177
C2493,51760,698.2822696890465,94504978
C2494,166780,754.7288405535626,99894185
C2495,12894,858.7290527930917,109566320
C2496,33620,904.7523218860117,113999448
C2497,38931,1203.8793203079629,148770914
C2498,12321,1301.7285048737306,158784639
C2499,38575,1152.0452301356738,144500341
C3501,109522,282.2459216504585,33906527
C3502,76446,314.97713991754625,44032235
C3506,774072,298.34660938410354,38299023
C3507,96606,236.5017907183515,19620078
C3509,62495,285.2819462377805,34191735
C3510,138606,249.70090112712435,27416199
C3511,39461,284.4742857272181,34152274
C3512,125915,314.5268268124796,43397388
C3513,24901,235.6582550433512,19444841
C3514,77497,288.37380529217666,34506028
