uid,population,distance,radiusPopulation
C1001,242875,4451.269751005792,406815384
C1002,24371,4353.558691565638,406699652
C1003,19370,4201.207731282371,406633879
C1004,22162,4095.117310676013,406542577
C1005,40466,4197.54291553235,406593413
C1006,36208,4258.120591439772,406653249
C1007,37335,4493.802325249122,407058259
C1008,42188,4437.3735231204255,406773196
C1009,20091,4368.535745783067,406724023
C1010,27864,4519.389545450627,407095594
C1101,19180,3764.5737327460756,406309941
C1102,71619,3716.0915816086217,406191357
C1103,44495,3667.6180539335915,405700529
C1201,16231,3503.5821276544025,405045195
C1202,26843,3470.150731207709,404786925
C1203,19548,3476.538261876408,404890175
C1204,11723,3540.9580904805894,405134016
C1205,21773,3527.8374961782356,405112243
C1206,47591,3584.2181042764137,405332657
C1207,58866,3582.0899506132628,405228775
C1208,40513,3638.133608257993,405546376
C1209,359183,3689.112024360374,405812876
C1210,49307,3687.6581367124713,405763569
C1211,32605,3632.8425126222946,405513771
C1212,46965,3742.236249224078,406262976
C1213,9827,3802.009744496576,406354527
C1214,19578,3800.112283376182,406334949
C1215,19937,3875.0551701371646,406377178
C1216,10225,3898.358904976827,406397115
C1217,109330,3941.1301885243465,406427623
C1218,7962,3928.3122350418435,406419661
C1301,76407,3474.050599924627,404813768
C1302,27366,3396.3013980500627,404522469
C1303,25776,3466.695923699098,404761149
C1304,11862,3490.4242042571273,404947173
C1305,64208,3502.7675230588306,404980987
C1306,26749,3582.4595935939533,405287641
C1307,124688,3605.9609574625183,405380248
C1308,31383,3558.3989230851953,405145739
C1309,50817,3524.4760670487067,405061426
C1310,87212,3421.4875320906804,404590333
C1311,27184,3391.21579181369,404495285
C1312,21172,3412.4739801417577,404549835
C1313,35611,3357.0797668262016,404378561
C1314,36134,3488.1926040926364,404911039
C1315,82929,3656.0296561435835,405617600
C2401,12824,3832.4986338640433,406364354
C2402,19298,3708.8002127437585,406172059
C2403,18545,3677.544574916107,405745024
C2404,12722,3576.2867449601417,405216053
C2405,18267,3583.1133423478122,405314390
C2406,15268,3499.356604080832,404965719
C2407,19920,3441.6344645727804,404718722
C2408,22507,3462.074556819794,404738642
C2409,19326,3413.200197195076,404571007
C2410,52289,3373.0324609307254,404414172
C2411,9848,3328.8717708986524,404274856
C2412,31826,3286.518423767751,404132602
C2413,22420,3322.831279542332,404252436
C2414,22494,3253.7035776954167,403851868
C2415,16624,3251.192609044128,403835244
C2416,13166,3206.7972147784253,403557707
C2417,19368,3203.1249596047696,403538339
C2418,23438,3184.0312547730578,403514901
C2419,29570,3164.078916609862,403265968
C2420,6779,3158.289484165215,403259189
C2421,20984,3147.9908709965,403103358
C2422,26459,3112.035530031762,402209675
C2423,509950,3128.342525639165,402336772
C2424,51855,3135.622429881565,402979982
C2425,78808,3121.815340426663,402257964
C2426,25850,3136.660509900249,403031837
C2427,18771,3138.716772057718,403057687
C2428,17745,3172.089273473653,403412652
C2429,47873,3148.488328251821,403124342
C2430,21830,3113.69019580577,402236134
C2431,43247,3106.575363037272,401900816
C2432,24021,3078.8492475339262,401590290
C2433,26851,3071.994816169118,401310348
C2434,44955,3077.800616325706,401545335
C2435,12809,2990.8920052178096,394836645
C2436,64841,3007.473025065231,396808526
C2437,138355,3032.6303983853895,399293374
C2438,19088,3025.8995673860654,398980332
C2439,64089,3041.7118119666334,400286456
C2440,14535,3042.6334863293696,400350545
C2441,21394,3074.2335530261053,401337199
C2442,28176,3020.522293358504,398114678
C2443,141212,3023.066574161371,398142854
C2444,16595,3032.2827660687767,399276779
C2445,41871,3004.9039537931353,396743159
C2446,46165,2957.3009009288935,393086083
C2447,79175,2971.052682389474,394211816
C2448,15167,2992.9446997048076,395036327
C2449,87808,3002.6715721794762,396655351
C2450,23496,3005.871520014216,396785030
C2451,23401,2988.5025980948785,394757265
C2452,38347,2959.340140448583,393255794
C2453,50066,2970.927958123419,394161750
C2454,78917,2966.118445239395,393294141
C2455,29980,2948.6094122578065,392112744
C2456,100753,2931.8020393154247,391347219
C2457,119993,2943.1134392473205,391934712
C2458,311838,3035.6774228299596,399501796
C2459,100263,2932.6409469479518,391447972
C2460,103977,2933.785361094636,391548235
C2461,54167,2940.9103543979677,391880545
C2462,43177,2927.568654887396,391246624
C2463,38740,2919.7689834177086,390948796
C2464,110087,2918.0279295260457,390838709
C2465,343005,2902.0859573584744,389951945
C2466,1812723,2895.4108164688528,387949914
C2467,138172,2903.342932451374,390410701
C2468,22820,2900.263925293754,389929125
C2469,21851,2855.3778888035613,384245259
C2470,59137,2878.674454073154,386833795
C2471,102100,2857.2993572615233,384267110
C2472,81417,2890.037506973656,387562427
C2473,130514,2899.661799115819,389798611
C2474,27330,2886.505417983226,387078869
C2475,90419,2891.1309884879784,387643844
C2476,28931,2859.7086081111615,384372991
C2477,30866,2883.471349464529,386892932
C2478,38433,2867.96641618905,385821291
C2479,33456,2849.186024489873,383287902
C2480,20367,2818.6589352275673,382627928
C2481,226696,2755.155435906212,373633965
C2482,35188,2750.573690448649,369418507
C2483,18730,2773.623358016387,378101249
C2484,14565,2728.237084375402,364364659
C2485,17504,2610.8935746187735,352605248
C2486,39621,2663.5832120243085,359443737
C2487,21984,2692.6418390723434,361024467
C2488,24613,2750.497829117995,369393894
C2489,42375,2822.3386273944498,382648295
C2490,15862,2999.8490174451417,396598633
C2491,32839,3051.164982513074,401244398
C2492,26900,3141.966179494009,403076458
C2493,51760,3156.4417887376644,403207429
C2494,166780,3236.0186181284394,403668464
C2495,12894,3343.028852256977,404325580
C2496,33620,3432.1248221588385,404685102
C2497,38931,3571.6160221824894,405177122
C2498,12321,3902.973846569755,406407340
C2499,38575,3265.694509928006,403897317
