uid,population,distance,radiusPopulation
C1001,242875,3189.701450019616,376720986
C1002,24371,3115.287319258954,374521995
C1003,19370,2997.6902990583217,361172794
C1004,22162,2930.6819074897835,356669254
C1005,40466,3042.981559084741,361719385
C1006,36208,3084.7944242978733,364870682
C1007,37335,3304.0415350318326,381885134
C1008,42188,3231.857208999738,379447497
C1009,20091,3281.3970337555015,381384913
C1010,27864,3275.8219731211175,381043456
C1101,19180,2545.3130122985413,342135215
C1102,71619,2509.196474803671,341729932
C1103,44495,2488.8750203271247,340422959
C1201,16231,2211.466976365916,328728716
C1202,26843,2186.5565968750707,326720420
C1203,19548,2210.7674568005436,328657098
C1204,11723,2259.26666715736,331033486
C1205,21773,2280.1063002975548,332958781
C1206,47591,2313.7769555837194,334814860
C1207,58866,2332.8490201263367,335734232
C1208,40513,2385.2440890655303,337155161
C1209,359183,2418.341137892055,338141156
C1210,49307,2442.416860172613,339341342
C1211,32605,2408.216841292832,338032747
C1212,46965,2496.26202209606,340665170
C1213,9827,2535.8881088170833,342027697
C1214,19578,2545.112511849002,342115637
C1215,19937,2642.1430868644984,347974214
C1216,10225,2638.126595959348,347955751
C1217,109330,2695.003732141739,349022197
C1218,7962,2703.873298020333,349311268
C1301,76407,2255.8796277026563,330911252
C1302,27366,2174.850895659824,326275088
C1303,25776,2284.48103150751,333121861
C1304,11862,2296.5681211446154,334185767
C1305,64208,2298.1076660996873,334227381
C1306,26749,2369.623801724744,336893089
C1307,124688,2397.820884127342,337491203
C1308,31383,2382.9945040657894,337122188
C1309,50817,2378.8794090912156,337008534
C1310,87212,2260.0279829427495,331185466
C1311,27184,2245.722347800799,330374271
C1312,21172,2291.3673272244832,333346947
C1313,35611,2276.5922373497688,332302696
C1314,36134,2393.9362888240366,337313244
C1315,82929,2533.834897091242,341944768
C2401,12824,2653.9920043809248,348345677
C2402,19298,2603.2556346808205,347328818
C2403,18545,2602.9096804408646,347310273
C2404,12722,2537.4934334883233,342056366
C2405,18267,2482.076005566011,340388887
C2406,15268,2422.3773746400007,338680839
C2407,19920,2387.574500925847,337241560
C2408,22507,2432.590858798322,339113189
C2409,19326,2386.483666560301,337195674
C2410,52289,2343.7047245189833,336126965
C2411,9848,2294.6626137616927,334175919
C2412,31826,2249.436149167259,330513654
C2413,22420,2264.211532000136,331363035
C2414,22494,2210.589875723046,328634604
C2415,16624,2218.733801590344,328893489
C2416,13166,2173.1834364637966,326136119
C2417,19368,2147.8550120364243,321381358
C2418,23438,2127.2401068448885,320005113
C2419,29570,2098.5817301853467,317898156
C2420,6779,2108.637219740337,318503075
C2421,20984,2129.1318660558004,320171781
C2422,26459,2081.6463497208383,316300875
C2423,509950,2078.33103276047,315654019
C2424,51855,2080.016863380492,316219738
C2425,78808,2067.5549193032434,314782651
C2426,25850,2061.4762918885112,313798444
C2427,18771,2052.208925198289,313116353
C2428,17745,2078.292110019961,315636274
C2429,47873,2044.8402026496258,312161886
C2430,21830,1995.0950293733063,301591534
C2431,43247,2021.7868449435741,308589888
C2432,24021,2006.970195226111,305699880
C2433,26851,2028.959119594716,309838563
C2434,44955,2037.9566469475023,311371760
C2435,12809,2008.2803224522092,305750799
C2436,64841,1986.022903161113,299305084
C2437,138355,1995.7237540195165,301790925
C2438,19088,1981.7662929062167,296775765
C2439,64089,1966.2045519778558,292435149
C2440,14535,1956.505153299965,291157782
C2441,21394,1962.9446681816441,291899021
C2442,28176,1925.9909663905626,274449675
C2443,141212,1916.9625166112392,270233602
C2444,16595,1909.8315441831255,267583954
C2445,41871,1896.7867459056974,263470444
C2446,46165,1858.599778846033,256650965
C2447,79175,1884.8103647546293,260611969
C2448,15167,1911.443818531138,267711429
C2449,87808,1935.2395755095777,281097061
C2450,23496,1955.9039281857224,291063547
C2451,23401,1955.445046471901,291035211
C2452,38347,1927.455817197975,274535195
C2453,50066,1921.3418643597188,271924103
C2454,78917,1894.9386945755566,262485497
C2455,29980,1872.1811438424802,258132474
C2456,100753,1847.7348709282649,254803682
C2457,119993,1879.2390140637879,259737698
C2458,311838,1993.926519422115,301140148
C2459,100263,1875.4047073518736,259149873
C2460,103977,1887.7999570559393,260992142
C2461,54167,1906.0002255480608,266801013
C2462,43177,1950.431139825839,290173809
C2463,38740,1884.5642633989692,260573229
C2464,110087,1873.828665249872,258263202
C2465,343005,1852.3029869247102,255559210
C2466,1812723,1840.520097928216,252042329
C2467,138172,1838.8634260949395,251660872
C2468,22820,1820.9031444890575,249299986
C2469,21851,1787.6870880769218,245888861
C2470,59137,1815.6896431872203,248887693
C2471,102100,1811.0186902807186,248488410
C2472,81417,1841.9894630147892,254136266
C2473,130514,1855.1661124018765,256192053
C2474,27330,1848.0441798789411,254904435
C2475,90419,1861.0357473730646,256961396
C2476,28931,1834.9926957214038,251242431
C2477,30866,1863.216194244718,257214338
C2478,38433,1870.8105489175955,257953002
C2479,33456,1917.7160795969658,270501858
C2480,20367,1822.9357824026624,249516264
C2481,226696,1757.8170980424006,240270071
C2482,35188,1769.9026503851119,242206495
C2483,18730,1870.0637479485724,257868802
C2484,14565,1747.9327807219001,238336437
C2485,17504,1854.8465729210725,256171145
C2486,39621,1932.1170326131567,278973870
C2487,21984,1987.515932765982,299596789
C2488,24613,1993.5849769490744,300914349
C2489,42375,2000.0728662585223,302324472
C2490,15862,2078.3811696102575,316163969
C2491,32839,2149.2989950104284,321462679
C2492,26900,2225.4021075037426,329022420
C2493,51760,2201.453855534224,328082199
C2494,166780,2268.048614879708,331462652
C2495,12894,2377.2252577308755,336963579
C2496,33620,2431.843244506916,339079569
C2497,38931,2708.0522033420452,349361975
C2498,12321,2824.896363317037,351924441
