uid,population,distance,radiusPopulation
C1001,242875,4664.313601576799,407346499
C1002,24371,4561.414841296067,407261237
C1003,19370,4401.988445557871,407172837
C1004,22162,4286.786332569157,407108386
C1005,40466,4383.288993129665,407130548
C1006,36208,4448.006366721146,407200016
C1007,37335,4682.868466842031,407589374
C1008,42188,4632.794123948827,407285608
C1009,20091,4528.879302946902,407236224
C1010,27864,4725.069470458595,407634094
C1101,19180,3982.8369197311627,406390178
C1102,71619,3932.2225380386203,406271594
C1103,44495,3877.0452477597455,405789116
C1201,16231,3752.0833887877684,405252437
C1202,26843,3717.2603241942015,405049625
C1203,19548,3718.1849374582407,405076468
C1204,11723,3785.122027972575,405340091
C1205,21773,3762.4025829484726,405268668
C1206,47591,3823.60820276614,405442245
C1207,58866,3815.251261268409,405383379
C1208,40513,3870.526906827498,405748603
C1209,359183,3925.251052373659,405912411
C1210,49307,3916.16486880346,405852909
C1211,32605,3857.005842426274,405715998
C1212,46965,3969.2386835785837,406343213
C1213,9827,4033.3079742431014,406435110
C1214,19578,4028.077201011154,406415532
C1215,19937,4094.055405475465,406478618
C1216,10225,4125.047555193459,406758838
C1217,109330,4162.256390219533,406777025
C1218,7962,4143.156465560723,406769063
C1301,76407,3701.895308135219,404961356
C1302,27366,3627.999354258187,404708162
C1303,25776,3684.418893988884,404881381
C1304,11862,3710.6157144007784,405037763
C1305,64208,3725.636575274482,405096016
C1306,26749,3804.8698167368834,405351814
C1307,124688,3826.1739963788423,405489836
C1308,31383,3770.7283838967624,405290441
C1309,50817,3729.43965493987,405160224
C1310,87212,3635.015349527369,404735528
C1311,27184,3601.4165495042967,404639078
C1312,21172,3614.874148944754,404666262
C1313,35611,3550.357979441271,404464291
C1314,36134,3679.850460261432,404845247
C1315,82929,3849.3047513855,405614524
C2401,12824,4036.3828375470825,406444937
C2402,19298,3895.3078585842472,405833611
C2403,18545,3856.195446803959,405697453
C2404,12722,3748.521822365446,405239715
C2405,18267,3772.9779745160154,405321824
C2406,15268,3685.6281068928843,404907157
C2407,19920,3623.795031376222,404687434
C2408,22507,3636.396637752213,404822740
C2409,19326,3588.8646982218843,404586132
C2410,52289,3551.2206543536154,404499902
C2411,9848,3510.435892052223,404306294
C2412,31826,3470.85148586106,404099420
C2413,22420,3511.501524788994,404316142
C2414,22494,3441.265669260879,404001028
C2415,16624,3435.918122779952,403984404
C2416,13166,3394.001617380795,403583472
C2417,19368,3396.487272023274,403596638
C2418,23438,3378.7467079887933,403524820
C2419,29570,3362.1730792286517,403370276
C2420,6779,3352.3196085583927,402747828
C2421,20984,3334.0960356652363,402682223
C2422,26459,3303.158094881689,401169008
C2423,509950,3323.9856707654035,401992073
C2424,51855,3332.426592537863,402630368
C2425,78808,3318.9535004204404,401726523
C2426,25850,3338.774348273422,402703207
C2427,18771,3343.8311726342627,402729057
C2428,17745,3377.576601906852,403507075
C2429,47873,3357.826147034332,403274308
C2430,21830,3328.8210149675656,402608538
C2431,43247,3312.8249892666868,401668289
C2432,24021,3283.000066577347,399209541
C2433,26851,3268.6674301350413,397952749
C2434,44955,3273.2983273516897,397979600
C2435,12809,3175.7196978796014,392008417
C2436,64841,3201.8205815693123,392821952
C2437,138355,3229.759470209852,394031930
C2438,19088,3225.347800546219,394012842
C2439,64089,3248.789382155827,396193269
C2440,14535,3252.5357790760213,396263817
C2441,21394,3289.333976768086,400285062
C2442,28176,3233.8579837186503,394170285
C2443,141212,3239.390682673251,395096429
C2444,16595,3252.5444121021274,396278352
C2445,41871,3222.7248500790593,393970971
C2446,46165,3175.157305309263,391962252
C2447,79175,3184.8226956858844,392317779
C2448,15167,3204.249149304508,392886793
C2449,87808,3209.6649627289976,393043382
C2450,23496,3207.9893801480116,393019886
C2451,23401,3187.037711503074,392396954
C2452,38347,3159.2156310625264,391498556
C2453,50066,3174.8864399901404,391912186
C2454,78917,3176.1284773131933,392021226
C2455,29980,3160.999150179793,391536903
C2456,100753,3147.171905338961,390625115
C2457,119993,3152.4627419287426,390725868
C2458,311838,3233.950155507646,394198461
C2459,100263,3140.8174550332424,388047562
C2460,103977,3138.8975191042687,387943585
C2461,54167,3142.6560229083757,388147825
C2462,43177,3114.671529554858,386623312
C2463,38740,3122.8249201809836,386827481
C2464,110087,3123.5791602590148,386903215
C2465,343005,3110.0544684287775,386280307
C2466,1812723,3105.126280593324,384202117
C2467,138172,3115.1365966331396,386666489
C2468,22820,3116.1808456528543,386804661
C2469,21851,3070.850542452124,382394094
C2470,59137,3091.5192485392713,383591861
C2471,102100,3067.0161984044103,380894147
C2472,81417,3098.25743092965,383797571
C2473,130514,3106.370348656379,386014840
C2474,27330,3092.39640846278,383650998
C2475,90419,3094.5277950045534,383707152
C2476,28931,3063.5888978994367,380626148
C2477,30866,3084.7214036063824,382524574
C2478,38433,3064.04811690662,380855714
C2479,33456,3029.0403734041347,369408493
C2480,20367,3017.477508295397,368090896
C2481,226696,2958.565245239695,361745943
C2482,35188,2949.94702467125,360912365
C2483,18730,2951.174406153842,360947553
C2484,14565,2929.0440047232805,357291151
C2485,17504,2761.8412610528644,335202065
C2486,39621,2803.6840436887373,342906104
C2487,21984,2823.349013152647,345685919
C2488,24613,2890.6768762777233,353252962
C2489,42375,2974.863042959568,362184696
C2490,15862,3167.6447134197388,391838906
C2491,32839,3210.623292861548,393131190
C2492,26900,3300.3298511798594,400418689
C2493,51760,3324.5788347597036,402502023
C2494,166780,3403.6216067168634,403666894
C2495,12894,3504.7990914697343,404293400
C2496,33620,3599.493729040212,404605458
C2497,38931,3694.070483048944,404922425
C2498,12321,4074.6688623222003,406466297
C2499,38575,3358.0839725211617,403322181
C3501,109522,3009.46088388753,365242578
C3502,76446,3003.6184105805637,365166132
C3506,774072,2943.1289589297335,360111349
C3507,96606,2922.884742925064,356544735
C3509,62495,2897.500147089765,354117721
C3510,138606,2872.1529361081666,351510719
C3511,39461,2827.3952921045684,348126304
C3512,125915,2788.5304109028584,339590996
C3513,24901,2806.576586184985,343113296
C3514,77497,2737.4064752346185,331087917
C3515,125856,2744.6686834938114,332135948
C3516,69179,2690.136362563269,327573928
C3518,506901,2673.392937680603,325719953
C3519,729254,2632.2689014250423,317594932
C3520,2481494,2638.855399157686,318763213
C3521,988948,2600.1193288359686,311686189
C3522,51013,2578.0449043579615,308725625
C3523,187313,2553.6806012834327,306402035
C3524,375229,2588.7595630243823,310295899
C3525,490268,2583.8729780362232,309376636
C3526,410574,2624.8041616662163,316732105
C3528,104670,2530.4479625086888,302089630
C3529,118485,2541.1725540398365,303592326
C3530,438515,2537.0957311610127,302805446
C3531,73675,2494.8544326953465,294185477
C3532,99270,2514.5526555448805,299055926
C3534,81553,2481.639898283899,292771194
C3536,107709,2384.990610860923,280355563
C3537,374975,2326.037956539975,273015974
C3538,126971,2406.856220759974,284255432
C3539,403185,2452.4724552020484,289187403
C3540,59701,2449.9549082203907,289058551
C3541,63892,2503.6102909795623,295184627
C3542,89073,2555.0639696374583,306737992
C3543,377050,2616.9029677811973,315689059
C3544,53106,2674.3541560597064,326487301
C3546,15085,2734.1013286913812,330737605
C3547,95138,2851.2370720724894,349931692
C3548,82910,2732.7537891710017,330356878
C3549,39665,2653.190137236127,322395237
C3551,12679,2481.176278708684,292746613
C3552,22894,2578.170614944271,308826470
C3553,155268,2595.3964640979348,311343727
C3554,34442,2697.1085201789965,327883416
C3556,85247,2652.5687600940164,322204926
C3557,118567,2384.81620535298,280036923
C3558,150860,2294.5398791202565,269557131
C3559,22109,1995.7901491454008,219322554
C3560,61802,2620.7059479974655,316305107
C4601,16432,1920.4029804249217,185276162
C4602,50869,1851.8658849571195,166538078
C4603,42184,1803.620362278469,157910994
C4604,9942,1751.3869350833077,148867998
C4605,13848,1711.9696384549184,142023182
C4606,10110,1746.451988322633,148023684
C4607,57148,1774.7120955200648,152715324
C4608,14603,1839.9591647564284,164672327
C4609,23322,1852.623269756643,166690124
C4610,9464,1850.8618385841608,166528614
C4611,621451,1876.873050470384,171223398
C4612,19251,1908.877035580374,179784366
C4613,42183,1927.4241662927088,188547576
C4614,17589,1901.154902174722,177065165
C4615,21914,1827.348956159028,162991840
C4616,10341,1875.2379317049988,170903932
C4617,22899,1909.2666553198042,180235758
C4618,22593,1960.971820403678,211230598
C4619,15805,2041.8945790165849,230992981
C4620,11013,1972.699281592495,213143896
C4621,22556,2201.912152379293,255339770
C4622,35077,2372.3925346241836,278027105
C4623,8989,2638.5325746310295,318754224
C4701,30238,1683.2405775303448,136770379
C4702,21635,1673.631188505812,135979353
C4703,14839,1648.3168626991403,126974771
C4704,11714,1669.615259691086,135476371
C4705,32492,1789.721187386823,154730707
C4706,219250,1769.5101331352575,152087273
C4707,46982,1736.5237773011931,146604102
C4708,30720,1770.7496393441136,152488044
C4709,36895,1921.5188433920798,186215889
C4710,19365,1893.5111119124015,176044478
C4711,237629,1880.4643552827665,172190189
C4712,23697,1886.3385990608153,173399033
C4713,24054,1898.0788999786605,176669585
C4714,39476,2053.041168119162,232658375
C4715,80668,2039.6212289413377,230736951
C4716,37663,2032.3336613043334,229681442
C4717,39587,2100.856060774977,237198208
C4718,32029,2427.9416026448826,286746038
C4801,67402,1686.0073977891918,137606276
C4802,133913,1685.3516253992254,137325759
C4803,37580,1672.8381518340007,135908607
C4804,11300,1817.912309407369,160849094
C4805,47606,1843.49475421582,164985793
C4806,1021060,1857.2251058056447,167401870
C4807,40407,1989.1461311454107,217606925
C4808,153049,1982.3161010787428,216075034
C4809,19573,2025.3347938438935,228365540
C4810,83061,2068.174129499703,233891795
C4811,975477,2114.357994088932,239472036
C4812,58362,2207.109780687062,256050510
C4813,63954,2206.180064573358,255877592
C4814,26871,2177.8654629956523,252187067
C4815,34068,1891.7160178097326,174961985
C4816,42971,2659.8628415740127,323719985
C4817,57508,2618.944030275601,316166044
C4818,14346,2332.6709699246676,274774724
C4819,86299,2430.4503005987135,287009314
C5901,56291,1803.497749160841,157854703
C5903,57019,1832.821415440475,163408844
C5905,31843,1811.3341564622756,160215872
C5907,76635,1899.8216773318156,176969425
C5909,237550,1981.1873364768137,214754922
C5915,1986965,2013.498878977696,223008640
C5917,325754,1992.6554448312702,218393262
C5919,71998,2023.5300540850214,227558528
C5921,127016,2077.3873979885984,234794523
C5923,30345,2117.273344714541,241317618
C5925,96131,2141.0335309311945,245104389
C5927,19765,2150.502264799033,246696015
C5929,25599,2088.575686841314,235870763
C5931,33011,2104.690986252161,238035336
C5933,119222,1990.1854849655886,217831004
C5935,147739,1915.73830282494,181976457
C5937,73227,1923.030479678781,186359252
C5939,48219,2013.8181810874823,225003567
C5941,65659,2296.3567833927664,269743342
C5943,13111,2392.869501841375,281256144
C5945,3781,2424.729532690636,286321282
C5947,21693,2776.8264019414405,337561156
C5949,40876,2926.19483083491,357203732
C5951,40856,2597.0103419111924,311498995
C5953,95317,2364.489540206363,277031435
C5955,55080,2653.0384494711234,322340157
C5957,1316,3084.794287153311,382555440
C5959,5720,2888.192363364651,353229052
C6001,28674,3737.9609302166846,405211041
C6106,28824,3093.2463724139657,383678328
C6107,8536,4051.770451483838,406457761
C6204,14372,4251.1144629142755,407092121
C6205,7557,3284.5750530327764,399233562
C6208,4816,3806.902705004987,405378563
M01001,643419,1554.4348211728243,113775179
M01002,37763,1524.5573772155537,112249515
M01003,51291,1543.806726185252,113223769
M01004,12619,1503.654707387838,110701210
M01005,64097,1544.153197763644,113307091
M01006,34296,1527.5267290831748,112442837
M01007,41655,1517.0443997659124,111514886
M01008,7244,1522.3875592926117,111818851
M01009,16508,1523.2026651331746,112169340
M01010,15327,1562.4747516127316,114878415
M01011,20066,1534.7035332419955,112704365
M02001,370730,831.1736776445126,25945535
M02002,764602,734.7496987417165,19977236
M02003,77795,840.774848129789,29164932
M02004,1210820,877.6795737539616,30301137
M02005,63420,886.3782044692123,31769803
M03001,63864,1156.2462200001778,68131198
M03002,45989,936.9206830768957,35873464
M03003,196907,1220.656578415803,72961251
M03008,105469,1330.6759000665606,97335194
M03009,11812,1042.3527897455785,54021723
M04001,46899,2390.084098051719,281161925
M04002,216897,2399.433390635814,281742017
M04003,172076,2413.6420015046506,285130406
M04004,70554,2426.951600155675,286637983
M04005,24889,2400.117238617337,281990399
M04006,31214,2456.0761636853827,289793786
M04007,8401,2430.9948994171787,287095613
M04008,8400,2404.8160631283095,284190144
M04009,50563,2489.4397829754266,293748239
M04010,23115,2589.8957193935944,310710898
M04011,37681,2505.0714293263154,296067187
M05001,1126,1064.9084411690214,56956523
M05002,110487,912.0322923446888,35047304
M05003,20943,996.5185419233443,49157399
M05004,19374,1258.5893158046815,81512359
M05005,1677,1139.5329425077264,67082235
M05006,22530,1101.3345216332025,63476530
M05007,12154,1048.9431366291396,54136970
M05008,2784,1060.8460430354496,54565145
M05009,46452,1114.5682321196425,63950081
M05010,66579,1087.245494743257,61179963
M05011,11316,1233.4893541938998,74433956
M05012,2050,1030.6945927090344,53410471
M05013,1441,1106.6095462176531,63651323
M05014,9724,949.5242515981236,45753581
M05015,1610,1067.709062372961,57012447
M05016,1781,1057.1762081929576,54444332
M05017,92029,1141.6798887935772,67129148
M05018,193744,1091.3183785196684,61293834
M05019,7263,989.2684576569044,48479322
M05020,62773,996.8119906223926,49178342
M05021,5946,1069.9345762653465,58328793
M05022,23019,995.9062608461226,49092645
M05023,12053,1000.822525180721,49410816
M05024,43339,1194.1098527998436,70322857
M05025,128130,989.2576680205988,48351192
M05026,3608,1067.9664249447037,57014057
M05027,39853,1244.381747890622,74931282
M05028,52379,1022.8479713714977,53079293
M05029,2006,1065.1630287386076,56995406
M05030,578046,1251.778565001843,77390677
M05031,20046,1069.455259573153,57017665
M05032,40138,1004.7498317628056,49476877
M05033,88343,1127.7578022966645,64599004
M05034,6023,943.2883850221734,45537955
M05035,529512,1131.906959359167,66075187
M05036,18969,1177.7569269365947,68914621
M05037,6159,1015.5092828001489,49956131
M05038,12664,980.4016326883918,47790038
M06001,28574,1823.307585468118,162339309
M06002,129958,1794.944515878743,156635536
M06003,19384,1785.8862817638253,154206517
M06004,18756,1798.081409341925,157221565
M06005,26771,1788.7908783695646,154693783
M06006,5478,1821.5155493527059,161583097
M06007,125143,1803.234019701581,157719107
M06008,8466,1772.2533321009485,152611392
M06009,99289,1828.074854727514,163067935
M06010,80808,1792.2222232012402,156360314
M07001,14189,2662.560049643639,324880558
M07002,24754,2541.3422349454113,303710811
M07003,25154,2667.10061663866,325158943
M07004,21948,2570.968935949212,307652630
M07005,18778,2465.338364521003,290911283
M07006,26094,2686.064253533467,327450195
M07007,6559,2566.0511153915636,307097302
M07008,21848,2609.881283935266,314284435
M07009,37989,2508.9068615803335,296891531
M07010,6673,2681.6939404141235,327167883
M07011,18205,2664.5177894141825,325025308
M07012,28719,2491.4613092514182,293838258
M07013,22722,2495.74228982951,294259152
M07014,14993,2499.8064433744526,294622623
M07015,39033,2724.757638184201,329892622
M07016,15709,2483.159529475251,293000787
M07017,64013,2475.2828604465476,292064680
M07018,7217,2467.3476134515076,291127104
M07019,105210,2609.4801142596066,314179225
M07020,39770,2589.0521129530193,310671128
M07021,19298,2467.6831232508275,291134321
M07022,12256,2515.1301107456047,299219451
