uid,population,distance,radiusPopulation
C1001,242875,2892.0157665325,395064709
C1002,24371,2787.667937864419,365695730
C1003,19370,2626.7207050270913,323741312
C1004,22162,2510.1792011397015,289354736
C1005,40466,2606.2881618196657,320230284
C1006,36208,2671.1534294392713,330881811
C1007,37335,2905.9036796131213,395798415
C1008,42188,2856.3454150629973,391499560
C1009,20091,2755.9643144431734,349164511
C1010,27864,2950.4101922437135,398081905
C1101,19180,2215.6375375635666,268233266
C1102,71619,2164.18074836718,260907783
C1103,44495,2106.0901985328605,253617604
C1201,16231,2012.392394810041,246715703
C1202,26843,1976.6316497108176,245782631
C1203,19548,1971.7554545129099,245539265
C1204,11723,2040.2276320628393,249328046
C1205,21773,2008.6880337247312,246682671
C1206,47591,2073.4723410831057,252220422
C1207,58866,2059.711717921377,250646474
C1208,40513,2113.755651854732,255529670
C1209,359183,2170.986842302564,261364415
C1210,49307,2155.9765982328786,258419621
C1211,32605,2094.2932319469946,253473557
C1212,46965,2207.5312785640376,264524773
C1213,9827,2274.132436449419,271772910
C1214,19578,2266.5595955907193,271721867
C1215,19937,2326.6131306221023,274143096
C1216,10225,2361.954432296785,274529450
C1217,109330,2395.590664058492,275150868
C1218,7962,2373.3982904038157,274690787
C1301,76407,1943.3398650733652,243618471
C1302,27366,1873.51463870811,238660026
C1303,25776,1918.9889066532926,243016501
C1304,11862,1946.5226681345423,244006207
C1305,64208,1963.1960504778478,244366393
C1306,26749,2041.4270970541381,249339769
C1307,124688,2061.164202143917,250705340
C1308,31383,2001.690152999829,246484724
C1309,50817,1957.3233281212856,244138992
C1310,87212,1867.511742833629,238520947
C1311,27184,1832.3716218789239,234540216
C1312,21172,1842.2880548128,234951016
C1313,35611,1775.1727527903804,230975361
C1314,36134,1904.0094708600336,241233634
C1315,82929,2073.4548327531293,252137493
C2401,12824,2262.760350316803,271588215
C2402,19298,2118.5075741196656,255584063
C2403,18545,2079.222585117114,252576562
C2404,12722,1971.9628044489734,245558813
C2405,18267,1996.678682708104,246466457
C2406,15268,1908.979658210358,241274110
C2407,19920,1846.8699765555339,235868532
C2408,22507,1859.5565317274584,237272411
C2409,19326,1811.9215236986392,233825111
C2410,52289,1774.2116597677852,230923072
C2411,9848,1733.5394770809876,229367260
C2412,31826,1694.2301378186323,226854723
C2413,22420,1735.4420278648856,229377108
C2414,22494,1665.1514947244016,225524304
C2415,16624,1659.3894632281051,224989001
C2416,13166,1617.9214907675112,222227950
C2417,19368,1621.811184954947,222411545
C2418,23438,1604.538506661694,220907432
C2419,29570,1589.1945984316503,218126449
C2420,6779,1578.0082721963647,217016452
C2421,20984,1557.9500857591142,211763839
C2422,26459,1528.201759768217,206859201
C2423,509950,1550.320220247274,209280949
C2424,51855,1559.1269527851466,211942516
C2425,78808,1545.844685453298,208478927
C2426,25850,1567.5910194778687,216180259
C2427,18771,1574.0446563195362,216292759
C2428,17745,1607.724260255719,220934605
C2429,47873,1590.1991600755046,218181543
C2430,21830,1565.1511860709138,212273370
C2431,43247,1543.8755478193152,208313352
C2432,24021,1513.200488045304,205002212
C2433,26851,1495.6554564343342,202986100
C2434,44955,1499.8317666838902,203149370
C2435,12809,1399.7134523123955,182382235
C2436,64841,1428.3199812283303,190078325
C2437,138355,1457.1502020681376,195127024
C2438,19088,1453.7430440317607,194061210
C2439,64089,1480.873106266213,199497919
C2440,14535,1486.2765894240565,201664457
C2441,21394,1526.1140499910712,206822184
C2442,28176,1470.0860709394062,198061304
C2443,141212,1477.7113961144237,198732888
C2444,16595,1493.766259362714,202811558
C2445,41871,1462.4353563073541,197181776
C2446,46165,1415.627376718477,186142933
C2447,79175,1422.0015844722102,188767490
C2448,15167,1439.4498261377576,191753385
C2449,87808,1442.0851838419278,192007567
C2450,23496,1437.7725423106876,191443731
C2451,23401,1415.2981248638675,186119532
C2452,38347,1388.298668461633,175148461
C2453,50066,1405.922356037964,185315626
C2454,78917,1410.8059526407164,185535519
C2455,29980,1397.506060038796,181728681
C2456,100753,1386.1017646772045,173134980
C2457,119993,1386.991155569178,173383981
C2458,311838,1461.78181968275,196861709
C2459,100263,1374.7225369144242,170640488
C2460,103977,1370.9437986164307,169130689
C2461,54167,1372.8090097391175,169550299
C2462,43177,1339.3605203484713,158157931
C2463,38740,1353.8658202140073,164421121
C2464,110087,1356.0500005319027,164496280
C2465,343005,1344.1982716421194,161543220
C2466,1812723,1340.5071188372829,158637754
C2467,138172,1351.8502107127704,163357859
C2468,22820,1356.0353647294792,164473460
C2469,21851,1311.108812331481,149162305
C2470,59137,1329.36204802167,155946807
C2471,102100,1302.9247222468232,145855475
C2472,81417,1332.7153887258432,156706264
C2473,130514,1339.7498102940817,158201108
C2474,27330,1325.4288357421133,155127205
C2475,90419,1326.0481536479056,155154535
C2476,28931,1295.729171664711,143054231
C2477,30866,1315.152954918427,150772416
C2478,38433,1292.1324401338645,142207333
C2479,33456,1252.5497207079663,135000974
C2480,20367,1247.2814423935151,133729783
C2481,226696,1191.710998754209,116684116
C2482,35188,1180.7626261496616,113935890
C2483,18730,1174.5318769736584,112386647
C2484,14565,1160.9501897756322,109805834
C2485,17504,988.2626673891449,92063576
C2486,39621,1035.6405867091698,97480342
C2487,21984,1061.9064174863115,99420001
C2488,24613,1122.9002078085396,104647506
C2489,42375,1201.4237035732647,120453409
C2490,15862,1391.0008583004799,176106424
C2491,32839,1435.6401920060482,191147406
C2492,26900,1525.8556824294042,206795284
C2493,51760,1548.0840856011764,208607587
C2494,166780,1627.3031533230458,222933132
C2495,12894,1729.8233171326674,229354366
C2496,33620,1823.4752360454547,234456509
C2497,38931,1940.9106246505341,243253583
C2498,12321,2298.4840523770968,272204360
C2499,38575,1636.4340136936314,223369161
C3501,109522,1247.3327852688928,133750150
C3502,76446,1237.662035765855,130876555
C3506,774072,1178.8372291072467,112941214
C3507,96606,1167.2100787726968,111024318
C3509,62495,1135.7375327509328,106411486
C3510,138606,1116.870093277792,103840465
C3511,39461,1069.7367357407172,100160487
C3512,125915,1029.3661096581752,95911947
C3513,24901,1061.6760874921558,99395100
C3514,77497,992.8721122596982,92902234
C3515,125856,989.002131879881,92084358
C3516,69179,931.7693755511308,85983232
