uid,population,distance,radiusPopulation
C1001,242875,1677.0552965453467,182578357
C1002,24371,1587.5895137634875,175912093
C1003,19370,1450.3199225731262,163540511
C1004,22162,1366.696776689125,158063406
C1005,40466,1477.5875781576262,166337722
C1006,36208,1526.406655950813,170318927
C1007,37335,1755.3968750993504,187491880
C1008,42188,1689.0799609453852,183198611
C1009,20091,1703.4713529954654,184916536
C1010,27864,1753.3858555252245,187464016
C1101,19180,997.1687451574317,116918314
C1102,71619,954.053118752873,112547667
C1103,44495,921.5367446490901,109337679
C1201,16231,711.0102306182781,88312454
C1202,26843,677.8640087974578,86774454
C1203,19548,686.6813953980593,87064441
C1204,11723,749.3898929588021,91211324
C1205,21773,743.5774911753249,91043228
C1206,47591,794.9751534764799,96963461
C1207,58866,798.4309683425114,97648992
C1208,40513,854.3794430544164,103039543
C1209,359183,901.2933722134757,107322847
C1210,49307,907.4657787373646,108071672
C1211,32605,859.9957288537495,104038234
C1212,46965,962.830042729218,113583291
C1213,9827,1017.0811590955034,118619173
C1214,19578,1018.5817400854713,118889505
C1215,19937,1103.4998924653576,128275040
C1216,10225,1116.7326498067641,129980337
C1217,109330,1165.277478173225,140155869
C1218,7962,1161.6678956315573,138485317
C1301,76407,700.4251410933248,87862735
C1302,27366,619.0985269073325,80631950
C1303,25776,713.7084122207932,88560395
C1304,11862,730.5598254509919,89629932
C1305,64208,736.9075362739734,90645690
C1306,26749,814.1911825743308,100163902
C1307,124688,840.7300005875682,101673629
C1308,31383,812.1828405966288,99689522
C1309,50817,800.0928892602005,97730766
C1310,87212,682.5196017548676,86865665
C1311,27184,664.781372513944,85630686
C1312,21172,708.3550645021315,88073513
C1313,35611,695.2320912752373,87749267
C1314,36134,810.5867239776081,99294870
C1315,82929,953.3046109902951,112464738
C2401,12824,1089.959960441379,125027278
C2402,19298,1021.4259536324635,119298984
C2403,18545,1019.5456803317031,118909083
C2404,12722,957.1386238089415,113213614
C2405,18267,899.0492429085053,107149605
C2406,15268,839.5501000104139,101658361
C2407,19920,807.8761716929965,98033318
C2408,22507,856.4371906105424,103080056
C2409,19326,812.6540784090548,99768165
C2410,52289,770.9855174931014,95233320
C2411,9848,722.8577165130296,88819264
C2412,31826,679.1658944054477,86816920
C2413,22420,687.1839621622337,87283173
C2414,22494,640.6117084574223,81855126
C2415,16624,652.0581785370625,84643004
C2416,13166,609.5366791898182,79519344
C2417,19368,577.6537335820169,78029054
C2418,23438,557.9156426487498,77095200
C2419,29570,528.065559409598,74357957
C2420,6779,543.6880073737956,75421492
C2421,20984,576.972405087238,78008070
C2422,26459,529.1186921743213,74438540
C2423,509950,516.0917183738729,71886736
C2424,51855,515.0494183370035,71734225
C2425,78808,504.4045955906344,71263169
C2426,25850,490.0397534824052,69525332
C2427,18771,477.45320281562067,65841395
C2428,17745,500.1280165166576,70115014
C2429,47873,465.68789230341355,63890648
C2430,21830,414.53702408307277,56800426
C2431,43247,449.6898504328356,62378839
C2432,24021,441.7174928385873,59018047
C2433,26851,476.34476743132274,65683174
C2434,44955,485.9354497495987,67724008
C2435,12809,503.6995881016963,71250360
C2436,64841,455.52433802825345,63527025
C2437,138355,452.24709440672734,62848126
C2438,19088,435.92226368801573,58588385
C2439,64089,403.7916895211483,55557283
C2440,14535,389.8075935568843,53698355
C2441,21394,385.69273113421326,53517603
C2442,28176,358.5791178069169,51097747
C2443,141212,345.0830790681427,49923332
C2444,16595,332.30526327023705,48047827
C2445,41871,326.0218608907122,46461304
C2446,46165,298.3179864057949,39058686
C2447,79175,328.11252575041743,46936676
C2448,15167,353.3153621256594,50908208
C2449,87808,382.12126869387225,53111888
C2450,23496,410.8040831323229,55920059
C2451,23401,422.84600222909637,56973153
C2452,38347,402.6198570970364,55299090
C2453,50066,383.68835023987253,53199696
C2454,78917,346.770264870865,50104005
C2455,29980,324.96416636435896,46165712
C2456,100753,300.18807002416787,39104851
C2457,119993,340.2431634292191,49074574
C2458,311838,447.54921176771313,59585507
C2459,100263,342.9498421110687,49823069
C2460,103977,361.6667927406656,51260513
C2461,54167,384.4269108581035,53249762
C2462,43177,468.56160450179493,63987418
C2463,38740,369.1720947032983,52043889
C2464,110087,353.4592842170455,50923375
C2465,343005,333.61698131512173,48064422
C2466,1812723,320.8796403280247,44010432
C2467,138172,310.6334720836696,41835958
C2468,22820,284.5119474204125,37454763
C2469,21851,274.9472734526607,36882266
C2470,59137,296.828681399425,38789012
C2471,102100,311.7356272904486,42038458
C2472,81417,328.581276369881,47053397
C2473,130514,340.6271467076174,49194567
C2474,27330,342.08945958412534,49795739
C2475,90419,358.73276239868386,51125923
C2476,28931,348.9771673545969,50296236
C2477,30866,370.20738321597213,52082629
C2478,38433,399.31858305627577,55260657
C2479,33456,497.58119971439277,70035015
C2480,20367,376.3931468398525,52965606
C2481,226696,349.67175219019265,50325167
C2482,35188,375.504921866387,52930418
C2483,18730,508.72010587615006,71622820
C2484,14565,370.21062096338045,52113495
C2485,17504,689.0496479274079,87370918
C2486,39621,740.7669922763362,90964900
C2487,21984,791.4668518186943,96683196
C2488,24613,733.6092396142623,90497012
C2489,42375,661.951849426027,85588311
C2490,15862,607.4720717896874,79470714
C2491,32839,675.7433354551298,86512915
C2492,26900,723.2535813744573,88829112
C2493,51760,677.1592732932821,86722694
C2494,166780,726.7001271685785,89259982
C2495,12894,825.8468380971931,100793128
C2496,33620,863.5644523380779,104145033
C2497,38931,1175.69203998391,141293948
C2498,12321,1242.3437427552506,146082679
C2499,38575,1151.8410726063282,137900870
C3501,109522,297.2689056860133,38848149
C3502,76446,332.12291200821255,47971381
C3506,774072,331.3249478347314,47197309
C3507,96606,278.57513404955944,36904117
C3509,62495,330.3002086324536,47134814
C3510,138606,304.36226926390106,41249057
C3511,39461,345.6664131195396,50064544
C3512,125915,380.1867850851792,52985973
C3513,24901,308.1797100840244,41811057
C3514,77497,366.7386574716454,51922790
C3515,125856,397.3832062672331,55134801
C3516,69179,452.1153720912795,62778947
C3518,506901,428.36760230545923,57742846
C3519,729254,471.368506864806,64903936
C3520,2481494,447.8942448332429,59897345
C3521,988948,486.85209839226303,67768963
C3522,51013,528.3823813770185,74387527
C3523,187313,536.9230357946101,74643787
C3524,375229,488.89394674394254,68833816
C3525,490268,485.49533178293916,67233740
C3526,410574,437.48256453006405,58607473
C3528,104670,526.8489072131263,73934285
C3529,118485,524.4542260444209,73670507
C3530,438515,540.9503373525266,74951393
C3531,73675,586.2019113008787,78471762
C3532,99270,553.7317581368897,76862982
C3534,81553,573.8592676910464,77793514
C3536,107709,664.8889212310338,85657870
C3537,374975,725.0281842824121,88856012
C3538,126971,659.8947752640397,85411396
C3539,403185,609.7204974537448,79532510
C3540,59701,637.2125671793378,81399878
C3541,63892,636.467037383841,81335986
C3542,89073,575.9719495024228,77918997
C3543,377050,516.4392013094505,72524722
C3544,53106,516.4349818226295,72471616
C3546,15085,466.12204515111307,63972333
C3547,95138,424.3363670693328,56996554
C3548,82910,558.4301729685104,77118638
C3549,39665,581.5652293245256,78375500
C3551,12679,744.8558714737078,91119501
C3552,22894,820.9532096811446,100431334
C3553,155268,711.849875782339,88405127
C3554,34442,765.8114449663933,93778191
