uid,population,distance,radiusPopulation
C1001,242875,2639.364817323286,326181029
C1002,24371,2551.805679147686,306533504
C1003,19370,2415.3227487018994,269960437
C1004,22162,2329.3813072476287,263390796
C1005,40466,2439.440257542963,273946034
C1006,36208,2490.084687319606,282043722
C1007,37335,2720.102443002341,343294554
C1008,42188,2654.1187421872446,331546822
C1009,20091,2655.401744175153,331622157
C1010,27864,2717.30370235749,343035415
C1101,19180,1962.1368983324119,245489612
C1102,71619,1919.0684436834765,244594110
C1103,44495,1884.8487287961104,242289076
C1201,16231,1661.872962524203,231036456
C1202,26843,1631.1776679537802,230444384
C1203,19548,1645.3278352767027,230655878
C1204,11723,1704.342148518621,233369266
C1205,21773,1706.0566513027761,233397964
C1206,47591,1753.3797259386479,235112749
C1207,58866,1760.8544338107188,235399885
C1208,40513,1816.431093436641,237227755
C1209,359183,1860.322760361794,239955587
C1210,49307,1870.6448851499945,240462047
C1211,32605,1824.7726213329904,237851367
C1212,46965,1926.0143531662627,244829219
C1213,9827,1977.5321621260173,246538458
C1214,19578,1980.7544334976958,246750146
C1215,19937,2067.908621899552,248519494
C1216,10225,2078.398914714352,250420820
C1217,109330,2128.6890897417748,253562329
C1218,7962,2126.4920703927482,253554367
C1301,76407,1665.404350797906,231052687
C1302,27366,1583.951138500581,229581691
C1303,25776,1676.9546168419586,232685699
C1304,11862,1694.9471520821992,232989525
C1305,64208,1701.8490334708038,233052028
C1306,26749,1779.2439815809619,235728615
C1307,124688,1805.75675178207,236716829
C1308,31383,1774.8488315157974,235673036
C1309,50817,1757.340132742281,235259187
C1310,87212,1642.2419323876215,230535529
C1311,27184,1620.470773155066,230237323
C1312,21172,1657.1912686214928,230942807
C1313,35611,1626.3216138124756,230371389
C1314,36134,1752.090287738279,235076615
C1315,82929,1906.4647853758884,243879739
C2401,12824,2053.5298034568164,248078769
C2402,19298,1970.9737907160934,245715803
C2403,18545,1959.1399057571896,245412639
C2404,12722,1879.889815996844,241679097
C2405,18267,1845.1135363821697,238404390
C2406,15268,1774.915708094828,235704419
C2407,19920,1731.145374969465,234832817
C2408,22507,1769.2995606787083,235569321
C2409,19326,1721.075669385798,234390145
C2410,52289,1677.9355186909413,232711475
C2411,9848,1629.046716009554,230411344
C2412,31826,1583.4070129869144,229523711
C2413,22420,1605.8165128404787,229935485
C2414,22494,1545.3429323693829,228048394
C2415,16624,1550.2845049656996,228100937
C2416,13166,1503.6790781431077,227218452
C2417,19368,1484.6892001129331,226692237
C2418,23438,1463.9186860097323,225972821
C2419,29570,1437.3229962251235,225207278
C2420,6779,1442.2786683660354,225319143
C2421,20984,1453.5963659214058,225484543
C2422,26459,1408.1074527644666,219986474
C2423,509950,1411.0666180133173,223598641
C2424,51855,1414.7024676445121,224140896
C2425,78808,1401.3538772743354,217538363
C2426,25850,1402.3994258001915,217617171
C2427,18771,1396.9715929932672,217468785
C2428,17745,1426.7054199052327,224661778
C2429,47873,1395.9105555924632,217420912
C2430,21830,1350.401123212273,214199539
C2431,43247,1364.8337381395056,214684155
