uid,population,distance,radiusPopulation
C1001,242875,1535.8797829930177,159155989
C1002,24371,1439.7020816289016,149973661
C1003,19370,1292.3027562402533,139732736
C1004,22162,1197.013637963478,123582106
C1005,40466,1305.3475094435487,140971508
C1006,36208,1359.3450096005852,145213595
C1007,37335,1592.6297924910618,167134474
C1008,42188,1530.7666055092914,158633976
C1009,20091,1516.7054690264167,156136285
C1010,27864,1605.8859500774768,167946879
C1101,19180,849.1345818781798,89060948
C1102,71619,801.2665394888885,85978699
C1103,44495,757.0553590418343,81945597
C1201,16231,618.9896983305243,67244264
C1202,26843,583.1032686305359,64074523
C1203,19548,578.0714224224769,64054975
C1204,11723,646.3891402847262,69956969
C1205,21773,618.8865424735951,67222491
C1206,47591,681.2625164478444,72158403
C1207,58866,671.7163236434161,71575439
C1208,40513,727.1188590459162,79602509
C1209,359183,781.7613636137897,84149507
C1210,49307,774.0375954220308,83792568
C1211,32605,717.5017586764516,77846570
C1212,46965,827.9822421408496,88358804
C1213,9827,890.3391906572023,96252635
C1214,19578,886.4072855904681,95220514
C1215,19937,959.461477258435,101644552
C1216,10225,984.2304704113785,102779559
C1217,109330,1025.608637926293,105812847
C1218,7962,1013.3023346893168,104445069
C1301,76407,559.6843865558596,62820817
C1302,27366,484.47339243615767,48394147
C1303,25776,552.3136404580604,61506434
C1304,11862,575.0818363581309,63978828
C1305,64208,587.1611899223889,64746380
C1306,26749,666.8585287692385,71128592
C1307,124688,690.4370666205017,73510251
C1308,31383,646.7194723831907,69968692
C1309,50817,621.7482928418815,67404786
C1310,87212,510.6152081480901,54323952
C1311,27184,484.9286985851408,48421513
C1312,21172,518.6848639186143,55262287
C1313,35611,490.92428014866437,49196668
C1314,36134,614.0144812096743,66863595
C1315,82929,768.2598328168095,83493319
C2401,12824,924.8750305740913,98528238
C2402,19298,832.2708860242169,88618713
C2403,18545,822.1266608736075,87749453
C2404,12722,750.2828348597005,81292486
C2405,18267,706.5111858832562,76243906
