uid,population,distance,radiusPopulation
C1001,242875,2892.9576817801003,386425588
C1002,24371,2798.3618502812897,381842306
C1003,19370,2651.2051285146754,356828061
C1004,22162,2552.5674044373645,345019502
C1005,40466,2658.819849617573,357404461
C1006,36208,2715.5208297244267,362673656
C1007,37335,2949.966723400368,393902008
C1008,42188,2889.4018532799005,384199369
C1009,20091,2851.872717517658,383680879
C1010,27864,2964.6044891646525,398246146
C1101,19180,2206.8659233534995,266989768
C1102,71619,2159.8544836741667,265333425
C1103,44495,2115.9012485530575,263501886
C1201,16231,1936.4882490164587,252612652
C1202,26843,1903.300494056165,252096820
C1203,19548,1910.7867901940829,252274403
C1204,11723,1974.5204437750858,253835644
C1205,21773,1964.0414053881495,253760044
C1206,47591,2018.7845929153561,256254514
C1207,58866,2018.5941884811846,256195648
C1208,40513,2074.712794087097,260479147
C1209,359183,2124.3157059439413,263835543
C1210,49307,2125.5309093910396,264194726
C1211,32605,2072.8848173323076,260431672
C1212,46965,2180.5020420090073,266028859
C1213,9827,2238.430084167096,268551132
C1214,19578,2237.763963518822,268521454
C1215,19937,2316.3721650317493,279184639
C1216,10225,2336.1526560899183,280908772
C1217,109330,2381.119641121235,287376394
C1218,7962,2371.5102528606158,285541189
C1301,76407,1913.2066739889826,252319727
C1302,27366,1834.1564328536092,245489813
C1303,25776,1911.3276449225218,252293951
C1304,11862,1933.420006532847,252597729
C1305,64208,1944.2129948830366,252759714
C1306,26749,2023.6525931570768,256334129
C1307,124688,2048.1670778267858,258346683
C1308,31383,2005.690247507308,255015243
C1309,50817,1977.3688959084666,253901212
C1310,87212,1869.2343560908614,247125082
C1311,27184,1841.6459976917058,245524854
C1312,21172,1868.8047925489648,247103910
C1313,35611,1822.5755945545804,245076909
C1314,36134,1953.037115502828,253503100
C1315,82929,2116.9640061265127,263554942
C2401,12824,2283.181166606361,272366706
C2402,19298,2175.1773376895276,265946178
C2403,18545,2152.226838801815,265157197
C2404,12722,2059.9568908297183,259128096
C2405,18267,2048.1784919187776,258471371
C2406,15268,1969.3112903637357,253799103
C2407,19920,1917.0072258617265,252400735
C2408,22507,1945.8513299125345,252835823
C2409,19326,1896.5440841131765,251723435
C2410,52289,1854.3783582359542,246215664
C2411,9848,1807.3700336681247,244964358
C2412,31826,1762.8685749988388,244315528
C2413,22420,1793.6672971052992,244832816
C2414,22494,1727.2191608224307,242480658
C2415,16624,1727.9338760609176,242593060
C2416,13166,1681.806564621512,240662501
C2417,19368,1671.537917902209,240190254
C2418,23438,1651.442732787294,239688907
C2419,29570,1628.4667944503196,236889733
C2420,6779,1626.9764493833625,236789993
C2421,20984,1625.7466395649644,236769009
C2422,26459,1584.9787406182427,235292270
C2423,509950,1595.996744787588,235548598
C2424,51855,1601.9103188339127,236110342
C2425,78808,1588.0572271870788,235387641
C2426,25850,1597.6587966159645,236084492
