uid,population,distance,radiusPopulation
C1001,242875,3075.1985011186894,405383773
C1002,24371,2983.714437847784,399531077
C1003,19370,2840.939331779545,383973313
C1004,22162,2747.1859028701156,380819597
C1005,40466,2855.078224564705,384771407
C1006,36208,2909.576161435553,389518946
C1007,37335,3142.649772713684,406352234
C1008,42188,3079.777981370334,405726853
C1009,20091,3056.367424348077,403188356
C1010,27864,3149.863467451015,406389569
C1101,19180,2391.8661041967753,345665994
C1102,71619,2346.444107534372,341952776
C1103,44495,2306.4007859490275,334264404
C1201,16231,2106.211703146555,273062765
C1202,26843,2074.258119887498,269665574
C1203,19548,2085.2018531634653,270194147
C1204,11723,2146.701083441013,278693442
C1205,21773,2142.2870165355093,278146221
C1206,47591,2193.5378530285684,293485349
C1207,58866,2197.116812466269,298221142
C1208,40513,2253.1303001412102,323793927
C1209,359183,2300.0532460565864,332052667
C1210,49307,2305.699241265877,334093304
C1211,32605,2256.0246195612417,324385944
C1212,46965,2360.99698137983,343763658
C1213,9827,2415.976167105379,347401915
C1214,19578,2417.198285515286,347484980
C1215,19937,2499.9660538187377,356486328
C1216,10225,2515.4458222753437,357291204
C1217,109330,2563.032250202313,359113399
C1218,7962,2556.767311601725,359084886
C1301,76407,2095.995211610519,271436864
C1302,27366,2015.591836277596,262906529
C1303,25776,2099.838352238125,271743465
C1304,11862,2120.3108332953652,275311740
C1305,64208,2129.4867887281744,276327852
C1306,26749,2208.289522915039,308231276
C1307,124688,2233.7451646844843,318489087
C1308,31383,2195.941615925393,297941299
C1309,50817,2171.6959018974844,284739536
C1310,87212,2060.531805944242,267483037
C1311,27184,2035.0564889698987,265172970
C1312,21172,2065.7893588191805,268452205
C1313,35611,2024.5260304902129,263620501
C1314,36134,2153.955917439466,280071403
C1315,82929,2315.1681969997794,337275688
C2401,12824,2474.6830705633893,350387267
C2402,19298,2375.706096982216,344798045
C2403,18545,2356.2876292596425,343105483
C2404,12722,2267.6311306062184,327207453
C2405,18267,2248.7115455913395,323458999
C2406,15268,2172.3928496148806,284859561
C2407,19920,2122.517731271197,275527965
C2408,22507,2154.1485793877528,280109186
C2409,19326,2104.9695407558893,272493508
C2410,52289,2062.3761855393673,267828107
C2411,9848,2014.6548634142239,262828326
C2412,31826,1969.6458845989644,260515195
C2413,22420,1998.1076384016515,261743365
C2414,22494,1933.1457564655661,258865142
C2415,16624,1935.0757603174,258922723
C2416,13166,1888.6039251179182,256786081
C2417,19368,1875.7384087950159,256435474
C2418,23438,1855.3426256832042,254486048
C2419,29570,1831.146672782683,253551401
C2420,6779,1831.6004624449117,253580971
C2421,20984,1833.9405011088547,253597662
C2422,26459,1791.6515167157154,251978590
C2423,509950,1800.3923060336274,252345115
C2424,51855,1805.6549965732115,252966166
C2425,78808,1791.88076674916,252038665
C2426,25850,1798.890922984917,252255984
C2427,18771,1796.61196813869,252187399
C2428,17745,1828.3480668116824,253463212
C2429,47873,1800.2248694017514,252292210
C2430,21830,1758.7683970362502,249918357
C2431,43247,1763.9809774126218,250048551
C2432,24021,1740.2445080471903,249191586
C2433,26851,1744.7455113512938,249347953
C2434,44955,1752.1034511636894,249680163
C2435,12809,1686.3127315588556,244867026
C2436,64841,1686.6136485910906,244879835
C2437,138355,1706.331587553149,245432156
C2438,19088,1696.3427506079202,245234136
C2439,64089,1700.271184627521,245267759
C2440,14535,1697.1523556710238,245253224
C2441,21394,1720.5766629748555,246673408
C2442,28176,1671.0418678724327,242972614
C2443,141212,1669.4298534803825,241939010
C2444,16595,1673.1504121790724,243024286
C2445,41871,1649.8598314323235,240282273
C2446,46165,1603.8276566061957,236064113
C2447,79175,1622.7332052341317,237158827
C2448,15167,1647.290081180785,240169819
C2449,87808,1662.8342679101145,240892271
C2450,23496,1673.115478141899,243000790
C2451,23401,1661.952147438718,240854267
C2452,38347,1632.013463067632,238203072
C2453,50066,1636.8628405019426,239065120
C2454,78917,1623.3315681546737,237238002
C2455,29980,1603.083714172519,236034133
C2456,100753,1582.6942628819536,232027705
C2457,119993,1602.1991964755312,235263832
C2458,311838,1707.4992444777276,245576924
C2459,100263,1593.8829569389195,232784555
C2460,103977,1599.5663242154194,234940257
C2461,54167,1611.519626831607,236142535
C2462,43177,1622.5202160085928,237115650
C2463,38740,1589.311231003263,232704156
C2464,110087,1583.8312362150182,232142132
C2465,343005,1564.9363101536235,230568070
C2466,1812723,1555.9377402094415,227371049
C2467,138172,1560.4752969812093,229494198
C2468,22820,1551.5873319247812,227044330
C2469,21851,1509.134774031634,223970566
C2470,59137,1535.2905725750943,225567632
C2471,102100,1519.491348718092,225011084
C2472,81417,1553.035349283222,227075404
C2473,130514,1564.5195409067248,230437556
C2474,27330,1553.1998595259424,227156821
C2475,90419,1561.4633720763911,229665826
C2476,28931,1530.7794029123713,225454424
C2477,30866,1557.536160082605,229350862
C2478,38433,1551.1488889498946,227005897
C2479,33456,1561.4425628862177,229632370
C2480,20367,1499.9797746507934,223352909
C2481,226696,1432.4184084329788,210355104
C2482,35188,1434.8297677982678,210778961
C2483,18730,1495.2891264389418,223322965
C2484,14565,1411.4000256034165,209412978
C2485,17504,1401.6412852026824,208197610
C2486,39621,1472.3599276376383,218320964
C2487,21984,1519.1518282578963,224989100
C2488,24613,1549.8190369523522,226834713
C2489,42375,1589.0970601566153,232661781
C2490,15862,1724.4597308798234,247001670
C2491,32839,1787.8809925669564,251097110
C2492,26900,1875.3078832517456,256408574
C2493,51760,1871.7254775898803,256260957
C2494,166780,1948.2982623353166,259551142
C2495,12894,2060.229829328812,267427604
C2496,33620,2136.310650899711,277557825
C2497,38931,2348.0390289717257,342128483
C2498,12321,2585.5889972067594,362391960
C2499,38575,2122.2802374524817,275447167
C3501,109522,1460.9959919878202,216231817
C3502,76446,1469.1449917305551,218128839
C3506,774072,1409.0179097023872,208443726
C3507,96606,1364.8996539267148,200595947
C3509,62495,1360.084260386845,200488286
C3510,138606,1319.006913441253,187540105
C3511,39461,1286.2922089097483,182494116
C3512,125915,1256.9831412689728,180424353
C3513,24901,1237.384130368702,177152273
C3514,77497,1176.880110893227,166379857
C3515,125856,1209.4648235536274,170611478
C3516,69179,1170.9133618704304,163628331
C3518,506901,1125.9086046052942,157827228
C3519,729254,1096.6745438033877,153171650
C3520,2481494,1084.5706303794839,147777341
C3521,988948,1054.811479338822,141989869
C3522,51013,1059.5575239857076,145265678
C3523,187313,1023.8909771794556,136629721
C3524,375229,1034.529181306824,138488415
C3525,490268,1019.0080351232236,134852784
C3526,410574,1041.4640248831056,139574841
C3528,104670,952.6285548503049,121187765
C3529,118485,978.454395025513,124692050
C3530,438515,994.8332384734284,128054038
C3531,73675,967.1247324307326,123101821
C3532,99270,961.8989952666549,122520125
C3534,81553,907.320489392529,114033179
C3536,107709,802.2231261110144,94894608
C3537,374975,762.208208707836,83141451
C3538,126971,875.6914334859825,107171964
C3539,403185,900.8033734641765,112680215
C3540,59701,943.295103287014,119574693
C3541,63892,1043.0656173632515,140291739
C3542,89073,1068.0448815475959,146233668
C3543,377050,1112.5672498927208,155781952
C3544,53106,1195.0641182197749,168397594
C3546,15085,1239.674627076544,177192113
C3547,95138,1354.2546214286365,200119757
C3548,82910,1294.092383420702,182997853
C3549,39665,1212.5067758697767,171718803
C3551,12679,1110.1139505421695,155470146
C3552,22894,1289.0845428825708,182641646
C3553,155268,1231.9856554337046,175589023
C3554,34442,1380.6745645195417,203501745
C3556,85247,1559.7050420648873,229408951
C3557,118567,1220.952955005472,172558951
C3558,150860,1368.9315961161028,201652449
C3559,22109,1349.945474379519,198578145
C3560,61802,1893.305165632074,257363275
C4601,16432,1518.0871769026232,224959531
C4602,50869,1524.5618669068706,225252722
C4603,42184,1539.6259379766857,225640201
C4604,9942,1579.5276191608527,231896087
C4605,13848,1651.3508946282996,240439721
C4606,10110,1717.4787151940407,246602869
C4607,57148,1674.937996983405,243056914
C4608,14603,1662.6044820464176,240877668
C4609,23322,1625.5234354852114,237332154
C4610,9464,1572.9197355131207,231000631
C4611,621451,1577.6078442857586,231246410
C4612,19251,1562.005401829042,229756245
C4613,42183,1602.172261164846,235221649
C4614,17589,1618.7773564537604,236289688
C4615,21914,1750.3658282740648,249657050
C4616,10341,1844.9924669566226,253990641
C4617,22899,1797.3622928753134,252211746
C4618,22593,1700.3581870912174,245331848
C4619,15805,1798.3716814393904,252234645
C4620,11013,1930.009421497251,258850276
C4621,22556,2084.272741381958,270075310
C4622,35077,2036.441050701319,265207955
C4623,8989,2348.2448609952353,342167414
C4701,30238,1771.6081126570343,250201003
C4702,21635,1855.6137931141275,254637150
C4703,14839,1988.0775308326474,261318416
C4704,11714,2189.550205650226,292536239
C4705,32492,1853.4647612008068,254380798
C4706,219250,1956.1235641974401,259950969
C4707,46982,2058.2161301586543,267323672
C4708,30720,2205.4578448819098,304306354
C4709,36895,1949.1144987080784,259717922
C4710,19365,1997.9698865460969,261705749
C4711,237629,2126.819666925257,275947717
C4712,23697,2217.3112361659955,314798842
C4713,24054,2310.7563215763084,336871559
C4714,39476,2090.2308691518106,270563946
C4715,80668,2226.80918572182,317725530
C4716,37663,2291.3109081824023,330777834
C4717,39587,2424.771767900989,347652069
C4718,32029,2510.936669975593,357103781
C4801,67402,2280.1679004655557,329002275
C4802,133913,2353.5528910400585,342809425
C4803,37580,2425.909305081236,347709749
C4804,11300,2357.404059061857,343155032
C4805,47606,2492.5275497584466,353791860
C4806,1021060,2533.0068621551072,357792630
C4807,40407,2474.350211570621,350331704
C4808,153049,2584.645561544949,359425078
C4809,19573,2691.8863288347575,379057547
C4810,83061,2522.124515112206,357301429
C4811,975477,2643.274954489023,364428074
C4812,58362,2615.2034889858687,363045608
C4813,63954,2723.54993273114,379625156
C4814,26871,2826.731732264657,382943457
C4815,34068,2615.854260145682,363108034
C4816,42971,2934.858455267869,394665916
C4817,57508,3074.166281933655,405326265
C4818,14346,2965.1839854261307,398875701
C4819,86299,3042.4483594552057,402829584
C5901,56291,2596.705082973657,362501037
C5903,57019,2702.6864651597807,379465953
C5905,31843,2752.3850018948465,381613633
C5907,76635,2867.3643274936726,386865916
C5909,237550,2987.640294069964,399916158
C5915,1986965,3066.1891303859447,403318163
C5917,325754,3106.825072111777,405833566
C5919,71998,3122.1753709501763,406159320
C5921,127016,3154.835021546501,406417433
C5923,30345,3239.239835821044,406726004
C5925,96131,3206.7016145685648,406629873
C5927,19765,3187.4816240964,406610108
C5929,25599,3127.2007882949733,406231318
C5931,33011,3076.520271109228,405693842
C5933,119222,2930.737624284354,392765359
C5935,147739,2842.926119285917,384026045
C5937,73227,2805.271511768809,382550798
C5939,48219,2809.0625212343502,382665523
C5941,65659,3187.299310032115,406544449
C5943,13111,3456.6794396986875,406884890
C5945,3781,3411.3186515193906,406881109
C5947,21693,3782.031662291075,406977855
C5949,40876,3736.7720720420984,406922909
C5951,40856,3407.9011506563015,406840253
C5953,95317,3133.537416159514,406256917
C5955,55080,3338.3374388481593,406785173
C5957,1316,3812.207463775149,406999548
C5959,5720,3472.37260235077,406898001
C6001,28674,4286.620021158755,407059068
C6106,28824,3325.952925788873,406756349
C6107,8536,4428.191682264601,407088550
C6204,14372,3701.3560980971297,406908537
C6205,7557,2875.322044196282,386995785
C6208,4816,3619.609789470846,406903721
M01001,643419,2135.055401549104,276720478
M01002,37763,2089.904117497074,270422286
M01003,51291,2162.8812141030535,281879486
M01004,12619,2090.6180550299623,270637889
M01005,64097,2130.090392518124,276392060
M01006,34296,2109.3308146206905,273337526
M01007,41655,2104.2314146719405,272428072
M01008,7244,2117.4463778572317,274839241
M01009,16508,2095.924172671792,271420356
M01010,15327,2111.8487201111075,273890938
M01011,20066,2115.2589342608967,274697850
M02001,370730,2528.249978880769,357384490
M02002,764602,2481.766683727532,352382965
M02003,77795,2588.983850229886,362404281
M02004,1210820,2626.103933160757,363142102
M02005,63420,2634.245926877069,364364654
M03001,63864,2553.60352321992,359021022
M03002,45989,2457.150609910435,349198487
M03003,196907,2507.635687573206,356838729
M03008,105469,2540.760149193793,358845305
M03009,11812,2462.6517741820244,349835651
M04001,46899,1859.7626578127176,254679081
M04002,216897,1922.495120264233,258513172
M04003,172076,2070.187091457654,268816803
M04004,70554,1978.255530176429,261075486
M04005,24889,1882.223048107895,256700953
M04006,31214,1928.3678973487363,258806626
M04007,8401,2116.74868025334,274816617
M04008,8400,1898.0791071933456,257751074
M04009,50563,2061.251100291579,267591354
M04010,23115,2064.1379713044807,268327766
M04011,37681,2111.106262631978,273834258
M05001,1126,1621.9896748061847,237114524
M05002,110487,1424.1488824156686,209839848
M05003,20943,1490.7069788880488,220442049
M05004,19374,1728.4802973339233,247069081
M05005,1677,1598.2412839837532,234401107
M05006,22530,1654.5011131322035,240458752
M05007,12154,1682.0459326471664,244439246
M05008,2784,1616.828191398638,236285544
M05009,46452,1862.3537672001457,254798326
M05010,66579,1644.028052970262,240081655
M05011,11316,1774.4256842488908,250237027
M05012,2050,1460.4377551982218,216229767
M05013,1441,1467.4664914253171,216415435
M05014,9724,1423.2820393459776,209813786
M05015,1610,1539.9156264837068,225682385
M05016,1781,1657.982604523561,240511891
M05017,92029,1879.067598022699,256553176
M05018,193744,1643.9631871992876,239887911
M05019,7263,1488.5629456759245,220410538
M05020,62773,1573.7271136516279,231012559
M05021,5946,1645.5808507393901,240148234
M05022,23019,1479.0609372063197,218902197
M05023,12053,1679.9753365774939,244250421
M05024,43339,1815.359053552208,253151668
M05025,128130,1440.3182464837816,213338857
M05026,3608,1571.9784191129138,230991718
M05027,39853,1726.7081741125223,247017532
M05028,52379,1548.1252184255618,226779458
M05029,2006,1656.756741761671,240493096
M05030,578046,1739.189454579963,248613540
M05031,20046,1640.1519422052088,239127209
M05032,40138,1554.8735135794054,227330911
M05033,88343,1843.5293731245565,253895669
M05034,6023,1776.8816263128456,250287454
M05035,529512,1892.5420314783757,256833763
M05036,18969,1865.5188276949352,255056075
M05037,6159,1491.3511402501065,220615243
M05038,12664,1484.2172249237115,219577550
M06001,28574,2503.6109794499557,356791318
M06002,129958,2461.3992866136173,349701928
M06003,19384,2455.9274847953193,349104108
M06004,18756,2470.307767483908,350239752
M06005,26771,2446.172757181032,348849378
M06006,5478,2484.581954063463,353232566
M06007,125143,2513.172011739771,357166061
M06008,8466,2466.7689234577265,350027046
M06009,99289,2500.8355095670545,356677365
M06010,80808,2459.6057487807866,349517679
M07001,14189,2446.670568926204,348880305
M07002,24754,2315.114201922641,337250934
M07003,25154,2453.3114723237427,349045211
M07004,21948,2283.410733396179,329292469
M07005,18778,2225.630188390923,317374578
M07006,26094,2428.0206143317077,347933175
M07007,6559,2312.232216912386,337048069
M07008,21848,2389.0317130058297,345436517
M07009,37989,2371.3111333514867,344585596
M07010,6673,2426.29204530695,347892335
M07011,18205,2413.3950065423223,347327877
M07012,28719,2296.9933842158675,331291690
M07013,22722,2268.477621399962,327316839
M07014,14993,2258.154671740022,324489969
M07015,39033,2477.7773577303747,352209383
M07016,15709,2174.018065158478,285448403
M07017,64013,2317.3091792193295,337589385
M07018,7217,2258.498648810082,324504962
M07019,105210,2338.1728248870745,339889992
M07020,39770,2361.4997734663066,343858407
M07021,19298,2263.5367423215243,326421713
M07022,12256,2267.489967472542,327176611
M07023,59005,2287.7338514622506,329990328
M07024,7568,2295.1892785889345,331105021
M07025,6965,2235.14652124598,318876611
