uid,population,distance,radiusPopulation
C1001,242875,3185.9836110283404,400826472
C1002,24371,3077.390717017666,395627501
C1003,19370,2910.959770992089,361392530
C1004,22162,2785.3110420237326,338774081
C1005,40466,2871.898071071907,352925320
C1006,36208,2940.817378138161,377302019
C1007,37335,3170.4531293907717,399809598
C1008,42188,3129.5788676236307,397888341
C1009,20091,2986.1997167624063,387224209
C1010,27864,3234.4890343362067,404279167
C1101,19180,2531.999183985666,322697375
C1102,71619,2479.4035118742104,319600413
C1103,44495,2414.5104270472234,316859871
C1201,16231,2372.2838833817605,312094583
C1202,26843,2336.249443489996,303939251
C1203,19548,2325.0836809742723,303376603
C1204,11723,2393.999198917724,313953994
C1205,21773,2352.0761198483992,307749927
C1206,47591,2420.3747315605256,316972661
C1207,58866,2399.563066768267,314718331
C1208,40513,2450.818836005104,318804545
C1209,359183,2510.6910973614067,321482123
C1210,49307,2486.8975470592536,319769541
C1211,32605,2421.8477604366753,317212947
C1212,46965,2534.982096154275,324390034
C1213,9827,2604.7917338517705,329726025
C1214,19578,2593.401706706145,329073950
C1215,19937,2640.7216173736383,330489371
C1216,10225,2684.5095687891385,332861941
C1217,109330,2710.454006867103,334378795
C1218,7962,2681.089232954152,332785447
C1301,76407,2280.834575708519,283146534
C1302,27366,2218.541260739767,270708782
C1303,25776,2244.5002979032447,274656722
C1304,11862,2274.198467027053,282042544
C1305,64208,2293.6778555714263,285060617
C1306,26749,2368.562393993061,312065004
C1307,124688,2384.8531203197995,312507897
C1308,31383,2317.2641912161716,302180988
C1309,50817,2264.705575122689,279702637
C1310,87212,2189.4803152640907,267842767
C1311,27184,2151.2767175300214,263322314
C1312,21172,2150.2987473650305,263285211
C1313,35611,2073.0514695084744,252011159
C1314,36134,2195.0941894490966,268564077
C1315,82929,2361.4959481512665,310224712
C2401,12824,2559.5020067813207,325962899
C2402,19298,2396.121328240853,314367479
C2403,18545,2347.0816386237984,306191270
C2404,12722,2233.6406425677137,272081687
C2405,18267,2282.3561359278438,283869582
C2406,15268,2192.39331741702,268420318
C2407,19920,2126.4668269336835,261117017
C2408,22507,2127.4677932235904,261413389
C2409,19326,2083.27308968516,254080187
C2410,52289,2050.488046119507,250605873
C2411,9848,2016.162547737697,246546331
C2412,31826,1982.3488077479685,239956177
C2413,22420,2028.268403593588,248655172
C2414,22494,1959.1080879267286,236578503
C2415,16624,1949.4338541347088,234990180
C2416,13166,1913.286460600807,229312802
C2417,19368,1925.9682035256803,229842640
C2418,23438,1911.3998874416704,229256174
C2419,29570,1901.594459598204,225847442
C2420,6779,1885.065013753076,223859379
C2421,20984,1854.2638452234407,218706239
C2422,26459,1833.297426081686,213309830
C2423,509950,1860.989177000873,219436032
C2424,51855,1871.062626311026,222056234
C2425,78808,1858.8874496994658,219288793
C2426,25850,1886.7199798420115,223866158
C2427,18771,1897.09689542851,225487511
C2428,17745,1929.7115139526552,230195540
C2429,47873,1918.3559884658346,229491859
C2430,21830,1902.4713069564827,225931761
C2431,43247,1869.9888094085125,221921327
C2432,24021,1837.885603693287,214348420
C2433,26851,1810.460487307104,197849326
C2434,44955,1812.714367873848,199266622
C2435,12809,1701.6414165266194,163451236
C2436,64841,1743.1530584578973,172318775
C2437,138355,1774.5792016454589,184554718
C2438,19088,1774.7369767950902,184709501
C2439,64089,1811.3748305262138,199115113
C2440,14535,1820.4610435557306,204523108
C2441,21394,1865.3851104298344,220611064
C2442,28176,1809.917661461252,197703407
C2443,141212,1821.2361801927802,204659608
C2444,16595,1841.7529591587863,214611060
C2445,41871,1808.8464859180506,196947514
C2446,46165,1764.760081840772,182367282
C2447,79175,1765.1282343961336,182430256
C2448,15167,1778.1487709163746,185849467
C2449,87808,1774.5583818978428,184466910
C2450,23496,1763.4920489942065,180712021
C2451,23401,1737.0177308056723,170861793
C2452,38347,1713.486871597118,165144689
C2453,50066,1736.0620745507247,169850702
C2454,78917,1749.3086065394393,174432073
C2455,29980,1740.1274222810487,171364100
C2456,100753,1733.5542231511154,169355654
C2457,119993,1725.9403046942484,168611336
C2458,311838,1780.6426408177308,186729036
C2459,100263,1712.7246276733165,164423970
C2460,103977,1704.764935357133,163578835
C2461,54167,1701.6250679800605,163397069
C2462,43177,1648.0458922123942,145417388
C2463,38740,1685.7084670102058,158691175
C2464,110087,1691.3895554745666,160070318
C2465,343005,1683.7387439098,156076852
C2466,1812723,1682.7750330477872,153371819
C2467,138172,1696.371183431865,161272926
C2468,22820,1706.0760249996883,163842073
C2469,21851,1663.3725204702205,149434194
C2470,59137,1676.766460936678,151792523
C2471,102100,1647.5616499623932,145239320
C2472,81417,1673.3235045753097,151445839
