uid,population,distance,radiusPopulation
C1001,242875,3489.592056449866,406888803
C1002,24371,3381.9874927162227,406776373
C1003,19370,3216.70615813356,406113247
C1004,22162,3093.061867452201,404772251
C1005,40466,3181.960494560879,405798225
C1006,36208,3250.110937008569,406305051
C1007,37335,3481.2214404796996,406851468
C1008,42188,3438.3697388364517,406809280
C1009,20091,3302.797074177368,406755474
C1010,27864,3540.8100520297958,407131678
C1101,19180,2827.399741681881,391843875
C1102,71619,2775.0549280856153,388197880
C1103,44495,2712.210085491822,374342025
C1201,16231,2649.486707472822,351101344
C1202,26843,2613.4964860165887,347077086
C1203,19548,2605.2793140782787,345881676
C1204,11723,2674.166794442285,355382334
C1205,21773,2636.735974241715,349804666
C1206,47591,2703.700553484821,366812261
C1207,58866,2685.8274376782624,360021269
C1208,40513,2738.3517664595615,381789120
C1209,359183,2797.2961454154856,389696481
C1210,49307,2776.9341886313264,388475774
C1211,32605,2712.985688694606,374465817
C1212,46965,2826.4480098601903,391719830
C1213,9827,2895.211924183529,395719921
C1214,19578,2885.23313207148,394598454
C1215,19937,2937.138867433845,397999990
C1216,10225,2978.108270028793,400041309
C1217,109330,3006.77420056405,401808551
C1218,7962,2979.6783346528046,400079133
C1301,76407,2567.7269077127653,336184722
C1302,27366,2502.1195021575545,328798623
C1303,25776,2535.875490953063,332561963
C1304,11862,2564.869054517065,336072532
C1305,64208,2583.35269384256,338137625
C1306,26749,2659.7097176091247,352044247
C1307,124688,2677.3045661742362,355729091
C1308,31383,2612.3460427654554,346949440
C1309,50817,2562.293061415604,335892522
C1310,87212,2481.9504815827745,327571336
C1311,27184,2444.6881402889076,325891995
C1312,21172,2447.308618691892,326064899
C1313,35611,2372.8579191334507,320997142
C1314,36134,2497.2575693061012,328468308
C1315,82929,2664.9954556330226,353815792
C2401,12824,2861.1074509139025,393602735
C2402,19298,2702.383456011525,366609586
C2403,18545,2655.4939851978634,351657747
C2404,12722,2543.0805290356884,334920951
C2405,18267,2586.250357043933,338630488
C2406,15268,2496.5932331267277,328195409
C2407,19920,2431.414409935398,325519099
C2408,22507,2435.202887114618,325569661
C2409,19326,2390.063855950887,322431274
C2410,52289,2355.9829725606287,320483830
C2411,9848,2319.934283385909,318824439
C2412,31826,2284.5358936434423,316213636
C2413,22420,2329.3460243739237,318954544
C2414,22494,2259.5854219840608,313332567
C2415,16624,2250.9595884345927,311351461
C2416,13166,2213.163749610954,306053026
C2417,19368,2223.2959072428225,306847725
C2418,23438,2207.824117854761,305428719
C2419,29570,2196.2007369389025,302388245
C2420,6779,2181.3078167588496,301858381
C2421,20984,2153.595779854966,298271084
C2422,26459,2129.903951911529,296149892
C2423,509950,2155.9692702926163,298292068
C2424,51855,2165.679491284345,301123378
C2425,78808,2153.0842995949683,298192276
C2426,25850,2178.997912733229,301832531
C2427,18771,2188.0484287203763,302329669
C2428,17745,2221.184876048251,306760482
C2429,47873,2207.549856078165,305380846
C2430,21830,2188.078646412799,302348440
C2431,43247,2159.7152793277655,299600497
C2432,24021,2127.9770927407294,296056911
C2433,26851,2103.8369610574,289571659
C2434,44955,2106.7378200287353,290508872
C2435,12809,1998.51355410947,243708380
C2436,64841,2036.166968094546,262811752
C2437,138355,2066.8885096299205,279367633
C2438,19088,2065.819430022353,279240456
C2439,64089,2099.198101166168,288709591
C2440,14535,2106.923613033418,290553827
C2441,21394,2150.0467666707946,298170882
C2442,28176,2094.095080658776,288657161
C2443,141212,2103.951105270925,289598510
C2444,16595,2122.668199045321,295602280
C2445,41871,2090.2872451643725,288405700
C2446,46165,2044.818744720046,266541383
C2447,79175,2047.7372457199933,268331646
C2448,15167,2062.626289582775,279025036
C2449,87808,2061.450470566078,277784823
C2450,23496,2052.8358049498943,273978055
C2451,23401,2027.6445682375145,259369161
C2452,38347,2002.750841861871,248492639
C2453,50066,2023.633240066009,258864417
C2454,78917,2033.7176341481463,262692982
C2455,29980,2022.8179639455761,258300011
C2456,100753,2014.1815451005982,254345842
C2457,119993,2010.0478655507043,251733924
C2458,311838,2072.494542456305,280830257
C2459,100263,1997.1385380917507,233618608
C2460,103977,1990.7685433234653,231990657
C2461,54167,1989.4984292270358,231901579
C2462,43177,1942.5046566580938,209828296
C2463,38740,1972.3589467465365,223284893
C2464,110087,1976.7313131048206,226826032
C2465,343005,1967.378112025612,221947348
C2466,1812723,1965.3027006110888,219947257
C2467,138172,1978.0416532904171,227124541
C2468,22820,1985.442436514556,229551939
C2469,21851,1941.5326520123585,209732236
C2470,59137,1957.1127647568119,215299417
C2471,102100,1928.9099056927828,207836492
C2472,81417,1956.4738295918348,214375086
C2473,130514,1961.9687294113664,216748217
C2474,27330,1947.3810338999513,212115068
C2475,90419,1945.7396054441297,211969168
C2476,28931,1916.8472666573978,205613795
C2477,30866,1933.2213602694574,208795980
C2478,38433,1906.026869170052,201922657
C2479,33456,1850.627624777617,184713481
C2480,20367,1865.3518636481335,188560551
C2481,226696,1815.9842694304466,178113354
C2482,35188,1801.734604099693,172646546
C2483,18730,1772.770703181789,168218207
C2484,14565,1783.9855920900904,170259278
C2485,17504,1558.8009926395036,127087333
C2486,39621,1587.7971436809742,135074720
C2487,21984,1598.0018402035375,137884714
C2488,24613,1672.348029613292,154223129
C2489,42375,1766.5517679958884,167082416
C2490,15862,1970.3549906513167,223095418
C2491,32839,2003.2393414145017,248894708
C2492,26900,2089.750519103754,288378800
C2493,51760,2123.5805082988863,295692700
C2494,166780,2200.220431692624,302557219
C2495,12894,2293.3912202586725,317293993
C2496,33620,2391.844426408916,322461424
C2497,38931,2448.8709198721394,326140780
C2498,12321,2863.617142039511,393750796
C2499,38575,2100.0340147957068,288831092
C3501,109522,1876.3409236142693,193802657
C3502,76446,1862.3675492706377,188146344
C3506,774072,1806.5658093828333,175485664
C3507,96606,1803.2192071872682,174617042
C3509,62495,1766.9285404524385,167140207
C3510,138606,1753.960616723444,165292269
C3511,39461,1705.7578320517819,159326871
C3512,125915,1664.8358198290744,149979528
C3513,24901,1705.9159369955335,159495476
C3514,77497,1638.30007684942,145526479
C3515,125856,1627.9597795360496,144415267
C3516,69179,1569.7289146700095,131675992
C3518,506901,1573.064295277406,132428784
C3519,729254,1529.3476721575444,120179311
C3520,2481494,1547.5854000429724,123357235
C3521,988948,1507.972102611511,115453345
C3522,51013,1471.5749805072983,107940303
C3523,187313,1457.9108156611805,106750676
C3524,375229,1504.330075100444,114127394
C3525,490268,1507.688057133476,114914062
C3526,410574,1556.5689940821135,126605589
C3528,104670,1471.9812008202423,108020000
C3529,118485,1469.8348049453052,107636135
C3530,438515,1452.0906055388812,105047849
C3531,73675,1406.8438180907503,99105636
C3532,99270,1440.2458226905956,103832587
C3534,81553,1428.580310025626,102831499
C3536,107709,1356.462793075885,93139104
C3537,374975,1295.577848754015,86504811
C3538,126971,1336.5724372185477,90306044
C3539,403185,1387.9527958351157,95971335
C3540,59701,1355.9894879236715,93079403
