uid,population,distance,radiusPopulation
C1001,242875,3051.9120775456004,406550155
C1002,24371,2949.6566833148,405939216
C1003,19370,2791.5079779130438,401220765
C1004,22162,2678.8001809054304,392908417
C1005,40466,2777.673519945178,399727664
C1006,36208,2840.8842902381234,403217831
C1007,37335,3076.3758369756183,406793030
C1008,42188,3024.055975010307,406507967
C1009,20091,2937.374296259153,405892419
C1010,27864,3113.8395259288704,406835181
C1101,19180,2369.9235903934814,289369688
C1102,71619,2319.3270302650044,283398856
C1103,44495,2264.547592881084,275583782
C1201,16231,2146.3890777695074,271671239
C1202,26843,2111.108476133556,270571958
C1203,19548,2109.828558334215,270552410
C1204,11723,2177.4505647290157,272319185
C1205,21773,2151.7407263085574,271714206
C1206,47591,2214.1392147055058,273220878
C1207,58866,2204.139288614778,272958451
C1208,40513,2259.1448925254917,275496802
C1209,359183,2314.611290873595,282822663
C1210,49307,2304.034988028458,279538354
C1211,32605,2244.415155077593,275079402
C1212,46965,2356.8540378005155,288222025
C1213,9827,2421.468834606943,297658689
C1214,19578,2415.7541941006766,296076690
C1215,19937,2481.142031687324,321546602
C1216,10225,2512.502360145325,329314647
C1217,109330,2549.362567441043,337784516
C1218,7962,2530.365896517061,331871130
C1301,76407,2089.9523567322003,267001483
C1302,27366,2016.9622754094662,258209601
C1303,25776,2071.5292242961773,265574940
C1304,11862,2097.818326466541,268152126
C1305,64208,2113.0281918085807,270598801
C1306,26749,2192.167002460199,272526045
C1307,124688,2213.3302904167817,273096190
C1308,31383,2157.9353903472593,271908950
C1309,50817,2117.3809570903777,270955463
C1310,87212,2022.1275843849394,258419110
C1311,27184,1988.6744417311477,254343207
C1312,21172,2003.1012923529142,257051071
C1313,35611,1940.62124524236,248368581
C1314,36134,2070.856791998174,265379019
C1315,82929,2240.105704533002,274946351
C2401,12824,2424.8350135827936,297707742
C2402,19298,2288.5575058094173,278241471
C2403,18545,2252.8120656677743,275339969
C2404,12722,2148.2698670093846,271692689
C2405,18267,2164.7579190914043,272013302
C2406,15268,2078.5574374411754,265668464
C2407,19920,2018.2940592054497,258246544
C2408,22507,2034.7525526738762,259155454
C2409,19326,1986.4019287759354,254311528
C2410,52289,1947.3961487845377,249128701
C2411,9848,1904.9384166651907,247056058
C2412,31826,1864.0791761100866,245354046
C2413,22420,1903.1725774712602,247033638
C2414,22494,1833.1776707219617,243620994
C2415,16624,1828.904073209856,243404932
C2416,13166,1785.9349398945205,241049349
C2417,19368,1786.4235541853027,241235008
C2418,23438,1768.2780745988182,239485792
C2419,29570,1750.8668398977507,239061262
C2420,6779,1741.9814547115566,237654400
C2421,20984,1726.2954462300215,235394889
C2422,26459,1693.556791026148,227500817
C2423,509950,1713.1745926291153,232194486
C2424,51855,1721.3547926346039,233217103
C2425,78808,1707.781301219714,231306394
C2426,25850,1726.6890532121424,235415873
C2427,18771,1731.3504802127952,236404993
C2428,17745,1765.0876664960829,239461602
C2429,47873,1745.0074125008775,237709488
C2430,21830,1715.9538527739528,232704436
C2431,43247,1700.1993052113094,228952141
C2432,24021,1670.5670668627872,224603899
C2433,26851,1657.5078000882488,222426943
C2434,44955,1662.4242285341945,222975166
C2435,12809,1567.9993492812448,214741923
C2436,64841,1591.0873551194984,216912387
C2437,138355,1618.4261362317202,218371648
C2438,19088,1613.5444119993504,218031237
C2439,64089,1636.0458160421742,220335786
C2440,14535,1639.6513042573608,220964238
C2441,21394,1676.4822048513777,224806506
C2442,28176,1620.9659812602097,218554152
C2443,141212,1626.6393520208585,219763944
C2444,16595,1640.1708778546597,220995446
C2445,41871,1610.1146552732014,217786146
C2446,46165,1562.6077657852015,213363011
C2447,79175,1571.9631513236498,215019610
C2448,15167,1591.3357441453156,216977228
C2449,87808,1596.900153537103,217371723
C2450,23496,1595.72964699505,217348227
C2451,23401,1575.340695528761,215098785
C2452,38347,1547.2311336505682,211251598
C2453,50066,1562.3576221302362,213312945
C2454,78917,1563.223248621282,213561427
C2455,29980,1548.1037061380296,211289945
C2456,100753,1534.4284580535175,210126373
C2457,119993,1539.565207474491,210313925
C2458,311838,1622.385975357614,219333291
C2459,100263,1527.9517204557424,209669950
C2460,103977,1526.2210977269428,209536006
C2461,54167,1530.3605894351451,209888363
C2462,43177,1505.9342728615277,206246511
C2463,38740,1510.3384785948863,207712495
C2464,110087,1510.854039439659,207751235
C2465,343005,1497.1838738418874,205097870
C2466,1812723,1492.2150527886313,201616810
C2467,138172,1502.239526601664,205465306
C2468,22820,1503.5117851059392,205610500
C2469,21851,1458.1922930129133,187494233
C2470,59137,1478.6666157259835,193437498
C2471,102100,1454.1028343552027,187158929
C2472,81417,1485.3739142620684,198014130
C2473,130514,1493.5562371839028,203455319
C2474,27330,1479.6230031671062,196242111
C2475,90419,1481.9713668524969,196323774
C2476,28931,1450.9513980551956,185863649
C2477,30866,1472.4143302766417,191764281
C2478,38433,1452.618586263515,186769130
C2479,33456,1423.0003590203432,179022008
C2480,20367,1405.4358560371982,175697129
C2481,226696,1345.8646950440882,161192813
C2482,35188,1337.7041705048941,159291621
C2483,18730,1345.9776088069768,161476879
C2484,14565,1316.5756692093405,156001565
C2485,17504,1174.751508646851,127632539
C2486,39621,1227.3360071769464,134211482
C2487,21984,1257.5400473413795,140337614
C2488,24613,1314.173249036587,155841382
C2489,42375,1386.6993082705637,170802954
C2490,15862,1568.6157957392109,214777965
C2491,32839,1617.4167527237614,218076746
C2492,26900,1708.1328295344808,232108621
C2493,51760,1725.7541198085025,235343129
C2494,166780,1805.3264347443035,242388132
C2495,12894,1910.5815269901668,247303006
C2496,33620,2001.797736710626,256438350
C2497,38931,2135.920287977467,271175202
C2498,12321,2475.362988944201,320913891
C2499,38575,1840.5949022316315,244515068
C3501,109522,1396.5822812290075,174079499
C3502,76446,1390.7950862775538,172082653
C3506,774072,1330.233130674708,157291483
C3507,96606,1310.612025155286,154819574
C3509,62495,1284.603933698222,146591064
C3510,138606,1259.8623850401111,140826577
C3511,39461,1214.7381270526353,132659009
C3512,125915,1175.7111184163773,127784883
C3513,24901,1196.3152555324368,131276983
C3514,77497,1126.9688775432892,119609048
C3515,125856,1132.1281784902367,120137464
C3516,69179,1077.2965363369385,108202188
C3518,506901,1062.3448910951956,105572015
C3519,729254,1020.6184493824863,95490930
C3520,2481494,1029.113501780157,97456553
C3521,988948,989.8956319620463,90382598
C3522,51013,965.7446714438871,86186727
C3523,187313,942.5091779815673,83928090
C3524,375229,979.9723492270483,87703259
C3525,490268,977.0109646304014,86836229
C3526,410574,1020.6977720494843,96233183
C3528,104670,928.1603477401906,82257528
C3529,118485,935.089130385431,83001366
C3530,438515,927.6757916063156,81819013
C3531,73675,884.4612351015106,77729272
C3532,99270,907.3419832884849,80069384
C3534,81553,880.4312704695466,77568904
C3536,107709,791.7283546062839,68890226
C3537,374975,730.576785594397,61510658
C3538,126971,799.240409928214,69274052
C3539,403185,847.0914257133632,74079389
C3540,59701,838.2905183372887,72855984
C3541,63892,891.3404082794962,78459195
C3542,89073,942.1874713508133,83744374
C3543,377050,1003.9974288757775,93074996
C3544,53106,1062.502475254832,106078916
C3546,15085,1121.7825705413452,118968685
C3547,95138,1239.5763248877213,135694656
C3548,82910,1126.5621659871254,119526138
C3549,39665,1045.125095588843,102098887
C3551,12679,880.8798642067648,77654019
C3552,22894,1006.7113102614909,93552563
C3553,155268,1001.3460565214017,92875036
C3554,34442,1121.594486861486,118934243
C3556,85247,1179.8271112564948,129170505
C3557,118567,854.2508741078234,75320345
C3558,150860,901.5855697254711,79168271
C3559,22109,802.9488133660698,69564694
C3560,61802,1400.6628350323992,174630097
C4601,16432,951.9016900145288,85028243
C4602,50869,955.3661858194621,85722944
C4603,42184,969.919142675207,86541240
C4604,9942,1011.2599904103544,94519171
C4605,13848,1086.5936141074073,110138680
C4606,10110,1152.3992369075459,123337477
C4607,57148,1107.423489820073,115766090
C4608,14603,1093.0948239811792,113818191
C4609,23322,1055.7967891434191,102982164
C4610,9464,1003.3151098344248,93030304
C4611,621451,1008.3925874524053,93613686
C4612,19251,994.0650570281554,92183703
C4613,42183,1034.1349460602112,100497418
C4614,17589,1049.6396058068808,102287455
C4615,21914,1182.2241247447575,129572331
C4616,10341,1276.8916163583053,145968331
C4617,22899,1227.8570559804891,134253659
C4618,22593,1131.648589467265,119970639
C4619,15805,1230.499618960431,134493233
C4620,11013,1360.66762631945,166184122
