uid,population,distance,radiusPopulation
C1001,242875,3273.1726877847855,401298376
C1002,24371,3163.7143061388483,395932351
C1003,19370,2996.2985967110767,372513718
C1004,22162,2868.6030314255268,340544560
C1005,40466,2952.2589102414486,355520726
C1006,36208,3022.0471065942024,382777771
C1007,37335,3249.5133393689794,400326112
C1008,42188,3211.1788385541586,398579921
C1009,20091,3056.348203155157,388425321
C1010,27864,3318.7964695859773,404420657
C1101,19180,2627.3763350462887,324711449
C1102,71619,2574.6781878956726,321961737
C1103,44495,2508.2442279620286,317892532
C1201,16231,2479.7177481703407,317395853
C1202,26843,2443.7289081277545,315772729
C1203,19548,2430.9610435097593,315054356
C1204,11723,2499.758918218189,317761205
C1205,21773,2455.260971409189,316844069
C1206,47591,2524.24144356779,319376134
C1207,58866,2501.647930327247,317772928
C1208,40513,2551.9861599125766,320076453
C1209,359183,2612.352681657582,322776552
C1210,49307,2586.311315706232,322381605
C1211,32605,2520.6107100919726,319343529
C1212,46965,2633.3036949662564,324999562
C1213,9827,2703.7327489052805,329266082
C1214,19578,2691.359660493952,328306556
C1215,19937,2735.1024567083923,332990282
C1216,10225,2781.01516997887,334922416
C1217,109330,2804.800394909547,335810783
C1218,7962,2773.600103408153,334702108
C1301,76407,2382.754471510256,311105973
C1302,27366,2322.663959576291,305533292
C1303,25776,2343.4569674411127,307218802
C1304,11862,2373.589209817108,309631225
C1305,64208,2393.718239017319,312648085
C1306,26749,2467.4224958707005,316915825
C1307,124688,2482.7415335952696,317443672
C1308,31383,2413.3039555932432,314920705
C1309,50817,2358.840625457791,308661291
C1310,87212,2287.769886753182,297187201
C1311,27184,2248.959687808022,288173900
C1312,21172,2245.170877808182,287726545
C1313,35611,2165.7359455626615,266544159
C1314,36134,2285.3233560010112,297139739
C1315,82929,2450.0694923068663,316066675
C2401,12824,2649.5238736616275,325231204
C2402,19298,2481.7532966233593,317412084
C2403,18545,2430.3625392954013,315035811
C2404,12722,2315.9127875810996,305515138
C2405,18267,2370.700940101971,309470942
C2406,15268,2280.630044083226,297003740
C2407,19920,2214.0913854468004,273802787
C2408,22507,2212.031374608802,273079025
C2409,19326,2169.0189756147897,266791856
C2410,52289,2137.728363232169,264655780
C2411,9848,2105.2699186744817,259510345
C2412,31826,2073.09319303193,252886325
C2413,22420,2119.9243163958417,261255370
C2414,22494,2051.499688362026,247248922
C2415,16624,2040.892662386819,246007001
C2416,13166,2006.3465176571083,238742637
C2417,19368,2021.1694546525857,241328817
C2418,23438,2007.3797833782844,238841005
C2419,29570,1999.0327478839474,238157274
C2420,6779,1981.2689637121027,234349229
C2421,20984,1947.981936009055,214264332
C2422,26459,1929.368597087462,207099554
C2423,509950,1958.2614220007372,224695639
C2424,51855,1968.5843739516451,229199995
C2425,78808,1956.7674260717333,222021522
C2426,25850,1985.9408113230943,235145219
C2427,18771,1997.2348490293396,237962976
C2428,17745,2029.3853084152113,243441115
C2429,47873,2019.644734993544,240354832
C2430,21830,2006.139742089267,238720807
C2431,43247,1971.0574903379727,229610779
C2432,24021,1938.80177397414,209216967
C2433,26851,1909.1100579485064,198399324
C2434,44955,1910.8710758375803,199042367
C2435,12809,1797.9429441263992,156679150
C2436,64841,1842.2952538756324,175260201
C2437,138355,1874.1305056132555,183467336
C2438,19088,1875.1650112052853,183636289
C2439,64089,1913.8990066603742,199590505
C2440,14535,1923.835684991831,204546152
C2441,21394,1969.748491718824,229363115
C2442,28176,1914.7460375203964,199934744
C2443,141212,1926.9043772208877,206404343
C2444,16595,1948.4014502305106,214285316
C2445,41871,1915.2948040861584,200002893
C2446,46165,1872.1314167930834,181603026
C2447,79175,1871.0365426694696,181491471
C2448,15167,1882.8956129532878,189210091
C2449,87808,1877.8052456106868,185616179
C2450,23496,1865.158782503656,180029398
C2451,23401,1837.892497278895,174577655
C2452,38347,1815.3786809346193,163315632
C2453,50066,1838.998510235701,174696421
C2454,78917,1854.1918948512946,178199063
C2455,29980,1846.0702253452973,176198482
C2456,100753,1840.7083273572525,174838301
C2457,119993,1831.0853626709115,172833307
C2458,311838,1880.5038901857208,188201443
C2459,100263,1817.7290429076434,164492970
C2460,103977,1808.8130038672264,159725763
C2461,54167,1804.4837645132725,159355973
C2462,43177,1746.4482095676158,142775373
C2463,38740,1789.414229447721,154483835
C2464,110087,1795.8983341845028,156000214
C2465,343005,1789.3124620996284,154140830
C2466,1812723,1789.010614263078,152314924
C2467,138172,1803.056929866671,157918874
C2468,22820,1814.0261759234108,163001505
C2469,21851,1772.1278067361438,147896987
C2470,59137,1784.2735925615357,151377370
C2471,102100,1754.6063177340625,144096015
C2472,81417,1779.2258143550807,149259596
C2473,130514,1782.9928564270183,150420779
C2474,27330,1768.400856259763,147097198
C2475,90419,1764.4854198697806,146430169
C2476,28931,1737.5958038407193,140813123
C2477,30866,1750.6013439571118,143900746
C2478,38433,1719.9839807258331,137678454
C2479,33456,1652.4895378943866,130486402
C2480,20367,1684.105330156985,133756284
C2481,226696,1642.1296146308525,128280240
C2482,35188,1624.7608735919746,125926333
C2483,18730,1576.5686727573514,121845810
C2484,14565,1609.5418081537186,125147005
C2485,17504,1349.9667924806859,81819085
C2486,39621,1367.4814501256997,86455926
C2487,21984,1369.0937615806456,86790886
C2488,24613,1448.0249012210766,101160813
C2489,42375,1548.438907419581,117729712
C2490,15862,1756.5396526247252,144285996
C2491,32839,1781.5126857762557,150327253
C2492,26900,1864.3455138375205,179618441
C2493,51760,1904.6030026951335,196865779
C2494,166780,1978.453774111718,233739439
C2495,12894,2064.7627891927204,251749542
C2496,33620,2164.7545404460025,266510539
C2497,38931,2191.9211411120955,270601795
C2498,12321,2629.945231621458,324982006
C2499,38575,1831.4992782798925,172953300
C3501,109522,1706.509893619874,135955339
C3502,76446,1687.98646673511,133952068
C3506,774072,1636.7269633365147,127053257
C3507,96606,1643.7057788180075,128598896
C3509,62495,1602.040892535682,124354669
C3510,138606,1597.011825438811,123638720
C3511,39461,1548.4704906346362,117772087
C3512,125915,1507.8307150272692,112476014
C3513,24901,1561.1234163540194,120039372
C3514,77497,1497.2231138179286,107639416
C3515,125856,1476.727906527624,104677435
C3516,69179,1418.688818683102,97162390
C3518,506901,1434.1988448079073,99170366
C3519,729254,1391.012684215488,90733732
C3520,2481494,1415.3640917630476,94328250
C3521,988948,1377.249771408451,87860407
C3522,51013,1333.9933771372519,79836762
C3523,187313,1327.6892702332136,78787974
C3524,375229,1378.4062559895106,88893395
C3525,490268,1386.427802951511,90020204
C3526,410574,1437.2676728869121,99972101
C3528,104670,1362.977358925169,85118553
C3529,118485,1353.5394141306183,81997844
C3530,438515,1328.7329730306335,79007376
C3531,73675,1284.3480249050303,71619660
C3532,99270,1323.9621500433066,77296479
C3534,81553,1325.3554176447503,77617917
C3536,107709,1272.0755565123968,69187246
C3537,374975,1214.8682117408684,64464597
C3538,126971,1229.4638119943413,65502627
C3539,403185,1280.7507322819267,70961874
C3540,59701,1232.9974684938109,66171617
C3541,63892,1226.9567936380247,65400735
C3542,89073,1287.4758913778487,72164383
C3543,377050,1348.997927753125,81266980
C3544,53106,1369.8299789541577,86876164
C3546,15085,1429.9034751109082,97933966
C3547,95138,1526.5639946259184,114912746
C3548,82910,1382.0828606623286,89610536
C3549,39665,1320.9632646546177,77158634
C3551,12679,1138.1357265675533,54780443
C3552,22894,1155.8154295664444,56923681
C3553,155268,1217.9865981737214,65026630
C3554,34442,1268.980651836718,69152804
C3556,85247,1127.8072992317361,52392702
C3557,118567,933.6009488736606,35227210
C3558,150860,758.7736433319029,16826012
C3559,22109,432.1757237531561,7137243
C3560,61802,1061.6711942234904,47408217
C4601,16432,392.4569957982644,6031668
C4602,50869,352.45204900955713,5201760
C4603,42184,339.1966592572265,4558356
C4604,9942,356.40128180812854,5344629
C4605,13848,421.19795814894707,7039961
C4606,10110,487.34860656097453,8237480
C4607,57148,447.80394929091443,7594841
C4608,14603,449.2820971925353,7683336
C4609,23322,423.2818888517237,7053809
C4610,9464,383.6777484886935,5849677
C4611,621451,399.2421014395372,6108081
C4612,19251,407.2018365718574,6864595
C4613,42183,441.17559851880236,7475266
C4614,17589,438.4465053148406,7457677
C4615,21914,524.6553927734554,8692771
C4616,10341,618.5415364804724,11803365
C4617,22899,580.9446437628318,10999706
C4618,22593,521.4317360219757,8534378
C4619,15805,624.1438333624209,11969009
C4620,11013,709.7440306128427,14485546
C4621,22556,892.5354407329601,31955288
C4622,35077,931.3207358637344,34707569
C4623,8989,1244.5473635575463,66806568
C4701,30238,547.5255285215045,9166479
C4702,21635,639.2414641900091,12406761
C4703,14839,791.206360974759,18263064
C4704,11714,1014.3732870237191,44016264
C4705,32492,623.6305192337096,11930630
C4706,219250,732.0715721877007,15466640
C4707,46982,848.3195073402125,23117551
C4708,30720,1005.1743593947483,42537831
C4709,36895,721.2104153639217,14898636
C4710,19365,767.8173969735186,17136349
C4711,237629,900.9135232302016,32878140
C4712,23697,996.9109581150941,40735096
C4713,24054,1097.218980401071,49775144
C4714,39476,866.4507296529315,24643527
C4715,80668,996.6698796235146,40654428
C4716,37663,1062.0857547351695,47470019
C4717,39587,1196.5973239476734,63331521
C4718,32029,1297.0998281099446,73404644
C4801,67402,1114.8619538377125,51722383
C4802,133913,1201.9758310793725,63757701
C4803,37580,1293.7024788888298,73070252
C4804,11300,1166.8421979489638,57517554
C4805,47606,1317.3828140866565,76808546
C4806,1021060,1361.3267287826434,83552328
C4807,40407,1263.049587994725,68577846
C4808,153049,1389.389438513232,90570456
C4809,19573,1503.7860199778536,111980915
C4810,83061,1303.603832381727,74229290
C4811,975477,1430.3436177790825,97963464
C4812,58362,1388.9027997168698,90512094
C4813,63954,1505.6166761042434,112138176
C4814,26871,1626.213819826343,125993965
C4815,34068,1449.982658876079,101243875
C4816,42971,1708.6840915279802,136285186
C4817,57508,1844.720128637654,176017381
C4818,14346,1755.3705864193375,144240353
C4819,86299,1826.88078842427,168446491
C5901,56291,1455.4045808752282,102676240
C5903,57019,1576.1950687448893,121718470
C5905,31843,1647.4581886848412,129107092
C5907,76635,1759.5755696144229,145624769
C5909,237550,1882.822040521837,188972541
C5915,1986965,1972.7239405127054,230234383
C5917,325754,2036.46809833492,245399805
C5919,71998,2043.2428803169164,246155877
C5921,127016,2063.539471123607,250117804
C5923,30345,2159.882284492588,266382650
C5925,96131,2105.8956061336526,259727750
C5927,19765,2076.685174791366,253689463
C5929,25599,2022.2264658629856,241524199
C5931,33011,1950.1493194091145,214656080
C5933,119222,1805.989323264632,159507729
C5935,147739,1722.095921570879,138144042
C5937,73227,1671.872700809097,131980337
C5939,48219,1646.6396915935516,128935537
C5941,65659,2025.9326404342098,242086888
C5943,13111,2336.65775636385,305684587
C5945,3781,2266.5303556552467,294580257
C5947,21693,2624.77836850239,324689756
C5949,40876,2533.6086008530297,319715863
C5951,40856,2215.0717444653965,273829495
C5953,95317,1943.1559205568783,212572890
C5955,55080,2124.954059098974,261453336
C5957,1316,2594.7476448638504,322561502
C5959,5720,2245.874155052558,287747717
C6001,28674,3056.630263639576,388448362
C6106,28824,2111.1398471570997,259846010
C6107,8536,3210.1456215609815,398560103
C6204,14372,2797.9830559698994,335702993
C6205,7557,1862.3357045551884,179090972
C6208,4816,2528.6116837389686,319423725
M01001,643419,2755.445967261379,333635861
M01002,37763,2712.7145176455656,330208170
M01003,51291,2765.950340205682,334440433
M01004,12619,2701.9006423396418,329029033
M01005,64097,2747.004778652279,333419096
M01006,34296,2725.8311585916854,332853653
M01007,41655,2717.175356835836,330343933
M01008,7244,2727.847311180392,332903739
M01009,16508,2715.566984210541,330278073
M01010,15327,2746.028373918769,333348152
M01011,20066,2733.1901773358886,332945815
M02001,370730,2366.4606419172947,309100212
M02002,764602,2185.3750432816487,268751761
M02003,77795,2265.661182037559,293892633
M02004,1210820,2294.1671087673312,298549179
M02005,63420,2310.801606444845,304296576
M03001,63864,2701.0259910039954,328965169
M03002,45989,2499.1850576526963,317715216
M03003,196907,2735.681071404724,333010219
M03008,105469,2824.6116700277275,336971990
M03009,11812,2588.4750037650383,322505319
M04001,46899,2947.3064949070167,354821129
M04002,216897,2996.5844804097237,372552087
M04003,172076,3107.857782489626,392207626
M04004,70554,3046.7550133672817,386709826
M04005,24889,2967.28378272132,357817702
M04006,31214,3020.164674379639,382197460
M04007,8401,3147.1339306271434,394939736
M04008,8400,2980.5540866349625,364019227
M04009,50563,3128.6427758527366,393574572
M04010,23115,3164.401475355518,395960710
M04011,37681,3169.9960390173974,396773151
M05001,1126,2159.0621002982675,266381524
M05002,110487,1916.5627177638635,200101197
M05003,20943,2022.1411142129198,241503256
M05004,19374,2341.6566339072547,306268462
M05005,1677,2185.446111042868,269516363
M05006,22530,2202.875716395153,271812066
M05007,12154,2191.5222597034194,270589641
M05008,2784,2153.046031433247,265124293
M05009,46452,2347.325775376877,307822624
M05010,66579,2187.475416088687,269518040
M05011,11316,2358.1588470757256,308597234
M05012,2050,2019.8756054409969,240443964
M05013,1441,2070.9283752526594,252714168
M05014,9724,1940.01184591369,209420505
M05015,1610,2101.6966984828514,259357980
M05016,1781,2179.724807882633,268371188
M05017,92029,2373.2617304899522,309539196
M05018,193744,2189.7847759002348,270298669
M05019,7263,2016.0583935695347,239574194
M05020,62773,2084.239100219741,255037065
M05021,5946,2178.5229897340055,268365242
M05022,23019,2012.855989783757,239193925
M05023,12053,2161.933775697467,266415415
M05024,43339,2362.724548408531,308712108
M05025,128130,1978.6563237037196,233906219
M05026,3608,2125.169618856535,261508416
M05027,39853,2332.625343469599,305588469
M05028,52379,2081.0603911613707,253885202
M05029,2006,2183.518872388425,268743971
M05030,578046,2345.032658761305,307244578
M05031,20046,2174.4567041908776,267002666
M05032,40138,2075.1858539244745,253027723
M05033,88343,2343.06420296596,307077114
M05034,6023,2192.942975157936,270655451
M05035,529512,2375.988149260096,309916402
M05036,18969,2385.3385062156617,311239792
M05037,6159,2034.218910332284,245343216
M05038,12664,2007.2694218341317,238784781
M06001,28574,3107.4422491075097,392170152
