uid,population,distance,radiusPopulation
C1001,242875,6839.712495524388,383639812
C1002,24371,6738.944691338741,378241048
C1003,19370,6592.6316977117895,366432095
C1004,22162,6461.99951527136,333384707
C1005,40466,6477.696716048622,335188462
C1006,36208,6544.43490180687,358250934
C1007,37335,6679.172880799105,373615436
C1008,42188,6694.302668667075,375050763
C1009,20091,6384.122987142231,325347798
C1010,27864,6824.680189107794,381871255
C1101,19180,6460.098955519874,333235737
C1102,71619,6416.551440273015,328246713
C1103,44495,6341.704048804393,314132899
C1201,16231,6513.026657633198,341155540
C1202,26843,6483.170078608593,335769715
C1203,19548,6450.035748266007,331956791
C1204,11723,6506.177841826973,339205966
C1205,21773,6432.658955130434,330402140
C1206,47591,6499.619284953678,338052901
C1207,58866,6455.4370405282525,332357091
C1208,40513,6483.708950225179,335796558
C1209,359183,6540.659239238158,355251447
C1210,49307,6486.318651698592,336319685
C1211,32605,6423.50668935225,329536757
C1212,46965,6508.481243521318,339412935
C1213,9827,6575.11776644472,364097283
C1214,19578,6550.1970306369585,360833871
C1215,19937,6531.156390629076,349672776
C1216,10225,6600.705022028675,367370965
C1217,109330,6586.352006823825,365510269
C1218,7962,6533.045052268004,351486005
C1301,76407,6355.38642964286,319599530
C1302,27366,6335.7458346919975,313542663
C1303,25776,6283.146211863744,286013103
C1304,11862,6313.340849740889,306242661
C1305,64208,6338.540748365085,313818166
C1306,26749,6381.831096858426,324173697
C1307,124688,6380.473154327679,323828053
C1308,31383,6299.075030580615,298291745
C1309,50817,6229.9804808977315,257847113
C1310,87212,6229.541093121117,257759901
C1311,27184,6190.603048508574,247037827
C1312,21172,6150.86330478641,237508215
C1313,35611,6061.107212200714,225285198
C1314,36134,6120.662198912327,233929136
C1315,82929,6223.515304137458,255231173
C2401,12824,6397.932847355656,326614332
C2402,19298,6205.850680740484,250261736
C2403,18545,6134.4376459067935,234961292
C2404,12722,6036.833623365879,222380456
C2405,18267,6160.070234550188,240015644
C2406,15268,6090.638198685322,229362217
C2407,19920,6032.749728499138,222201861
C2408,22507,5991.488882545304,217144230
C2409,19326,5975.188077759722,214330782
C2410,52289,5971.076808534964,214050637
C2411,9848,5970.309106381355,214034990
C2412,31826,5966.369254489876,213379948
C2413,22420,6013.1291003267515,219515552
C2414,22494,5970.123213837342,214012496
C2415,16624,5950.76249624351,209963773
C2416,13166,5943.778014366912,209087852
C2417,19368,5980.763618592657,215250646
C2418,23438,5979.381571952032,215166226
C2419,29570,5990.215596113792,216809484
C2420,6779,5961.755710754656,212514701
C2421,20984,5907.0280176124,199331436
C2422,26459,5919.976368132736,203873651
