uid,population,distance,radiusPopulation
C1001,242875,2545.051770593338,275975483
C1002,24371,2455.9977358892024,265405125
C1003,19370,2317.4127312288306,258735644
C1004,22162,2229.303192281833,254186114
C1005,40466,2338.904607927521,259456839
C1006,36208,2390.5209983494847,260835580
C1007,37335,2621.460259331705,287037526
C1008,42188,2556.336538132464,277878296
C1009,20091,2552.048203067007,277190022
C1010,27864,2621.793524325546,287078045
C1101,19180,1865.2513778218529,238668403
C1102,71619,1821.3830024684498,236274919
C1103,44495,1785.4255360688287,235519377
C1201,16231,1571.0430052845913,227886547
C1202,26843,1539.6497215785596,226718740
C1203,19548,1552.2196757907252,226997430
C1204,11723,1612.487459359746,228924256
C1205,21773,1611.3966115131857,228652516
C1206,47591,1660.4810064119329,230467097
C1207,58866,1666.2500695882673,231217484
C1208,40513,1722.0480299671224,232505760
C1209,359183,1767.2936494675378,234683586
C1210,49307,1775.63356625808,235114696
C1211,32605,1728.3084315195763,232623990
C1212,46965,1831.012570734862,236749382
C1213,9827,1883.9958494304892,239512120
C1214,19578,1886.3734662743811,239638844
C1215,19937,1971.90214952687,242496459
C1216,10225,1984.3233725884345,243846392
C1217,109330,2033.5639848116766,245466532
C1218,7962,2029.9003284754453,245433303
C1301,76407,1568.5699332828526,227779331
C1302,27366,1487.4097005433593,221917266
C1303,25776,1577.7068183157592,228308768
C1304,11862,1596.4436984158212,228469445
C1305,64208,1604.0607228978654,228528070
C1306,26749,1681.9859327745132,231515357
C1307,124688,1708.175081534379,232029100
C1308,31383,1675.2022054722784,231410377
C1309,50817,1655.9975620873608,230409253
C1310,87212,1541.7259481783885,226745583
C1311,27184,1519.033709381371,225925173
C1312,21172,1554.5055576532036,227025209
C1313,35611,1521.7490243205878,226213611
C1314,36134,1648.2554216984965,230292580
C1315,82929,1804.0481373410646,235886202
C2401,12824,1954.1316265941623,241749228
C2402,19298,1867.8491596742679,238702233
C2403,18545,1854.7246780537942,237926159
C2404,12722,1774.0981291782803,235101974
C2405,18267,1741.672751953992,232888885
C2406,15268,1670.386270328327,231301586
C2407,19920,1625.6886117815232,229134059
C2408,22507,1663.0641312891182,230554966
C2409,19326,1614.6867665929321,229043868
C2410,52289,1571.5668836918874,227902778
C2411,9848,1522.762741356958,226256031
C2412,31826,1477.1479163080833,219046844
C2413,22420,1500.352039249792,222083448
C2414,22494,1439.2283829578664,216526171
C2415,16624,1443.8211346785154,216596596
C2416,13166,1397.176999992217,211022481
C2417,19368,1378.9125739180229,210377848
C2418,23438,1358.1647503618237,207782214
C2419,29570,1331.8611945086543,206400153
C2420,6779,1336.2246083463642,206922512
C2421,20984,1346.5472806114578,207386797
C2422,26459,1301.3341381883833,203996722
C2423,509950,1304.9710829411767,204198691
C2424,51855,1308.8202290151582,204844583
C2425,78808,1295.3977866744433,203574858
C2426,25850,1297.2753126720368,203738913
C2427,18771,1292.3294699400294,202983823
C2428,17745,1322.4386389748468,205399282
C2429,47873,1292.066617955377,202935950
C2430,21830,1247.2565726885296,199968601
C2431,43247,1260.0637539794336,200322269
C2432,24021,1239.4086323015651,199557470
C2433,26851,1251.215151618896,200031971
C2434,44955,1259.3947809116694,200244445
C2435,12809,1210.057427078997,194696355
C2436,64841,1199.0952376780979,193887979
C2437,138355,1214.5133382496822,196879177
C2438,19088,1202.6175171800344,194350065
C2439,64089,1198.5262497907734,193823890
C2440,14535,1192.8312655437696,193299933
C2441,21394,1210.531134441713,194730380
C2442,28176,1164.6813883254183,190191555
C2443,141212,1160.3910949996312,189427384
C2444,16595,1160.5110339031858,189568596
C2445,41871,1140.3030258363115,186497880
C2446,46165,1096.311213343472,180103003
C2447,79175,1118.2608631611358,184591637
C2448,15167,1144.019087090784,186977935
C2449,87808,1163.089131202694,190103747
C2450,23496,1177.8848306037262,191109345
C2451,23401,1171.3026341204554,190908848
C2452,38347,1141.7805330667493,186708832
C2453,50066,1141.783695159407,186747179
C2454,78917,1122.618843586738,184894166
C2455,29980,1101.0215359541355,180861783
C2456,100753,1078.683427399566,177297761
C2457,119993,1103.3648231877407,181515801
C2458,311838,1214.3840695553502,196567339
C2459,100263,1096.8037596431345,180149168
