uid,population,distance,radiusPopulation
C1001,242875,4535.888613188535,406719423
C1002,24371,4449.847844745439,406692660
C1003,19370,4313.980939379006,406557070
C1004,22162,4226.511932545192,406526908
C1005,40466,4335.897650959157,406576440
C1006,36208,4387.801779554132,406616906
C1007,37335,4618.527953306969,407055877
C1008,42188,4552.79883644873,406985825
C1009,20091,4543.915843034538,406965734
C1010,27864,4615.059880436263,407028013
C1101,19180,3860.774598472385,406161540
C1102,71619,3817.7410494607298,405985480
C1103,44495,3782.6890095084295,405802976
C1201,16231,3554.7563540145093,404378728
C1202,26843,3525.240264226425,404072471
C1203,19548,3541.4486035732834,404272825
C1204,11723,3598.701722593891,404566905
C1205,21773,3603.633144511372,404655947
C1206,47591,3649.067844743627,404793682
C1207,58866,3658.3404476410265,404892090
C1208,40513,3713.6736879342166,405249523
C1209,359183,3756.006019879424,405340908
C1210,49307,3768.3815854176096,405753669
C1211,32605,3723.3208696151405,405290036
C1212,46965,3823.7093058663872,406057099
C1213,9827,3873.6942719154836,406200018
C1214,19578,3877.8526054826075,406209845
C1215,19937,3966.210666280152,406242247
C1216,10225,3975.0869770310637,406262184
C1217,109330,4026.368780226946,406315341
C1218,7962,4025.0339631116676,406307379
C1301,76407,3564.0588965900843,404394959
C1302,27366,3482.560339290464,403854725
C1303,25776,3574.9267267624873,404471366
C1304,11862,3593.3715745415047,404535717
C1305,64208,3600.4961378602566,404591739
C1306,26749,3677.9318082364593,405040578
C1307,124688,3704.4357816588,405124835
C1308,31383,3672.481647764553,405009195
C1309,50817,3652.5864165070375,404841273
C1310,87212,3538.871490173459,404185613
C1311,27184,3515.61262787547,404045287
C1312,21172,3549.4016416532863,404292373
C1313,35611,3511.7134068727246,403914359
C1314,36134,3640.277179836931,404735041
C1315,82929,3799.1157142965735,405902551
C2401,12824,3951.397391622351,406229423
C2402,19298,3861.3533310698576,406180720
C2403,18545,3844.205616386467,406142995
C2404,12722,3757.0840236656622,405700091
C2405,18267,3734.5934631283244,405322641
C2406,15268,3659.9966277316275,404950956
C2407,19920,3611.327329141649,404677720
C2408,22507,3643.798297072155,404771175
C2409,19326,3594.662089595385,404547579
C2410,52289,3551.994348227327,404326439
C2411,9848,3504.122158531901,403904511
C2412,31826,3458.999331622278,403757240
C2413,22420,3486.591375157918,403882091
C2414,22494,3422.2611506612784,403429117
C2415,16624,3424.5485637549477,403451611
C2416,13166,3378.0132948772834,403244808
C2417,19368,3364.260240536308,403173649
C2418,23438,3343.7621142064,402955655
C2419,29570,3319.0407906866444,402835948
C2420,6779,3320.3437799631365,402865518
C2421,20984,3323.683914542709,402872297
C2422,26459,3281.0903662912033,401925178
