uid,population,distance,radiusPopulation
C1001,242875,3047.4713786001184,406648978
C1002,24371,2946.1289489187443,406529556
C1003,19370,2789.246955712552,402493878
C1004,22162,2678.2518076325396,393143037
C1005,40466,2778.2592705366374,402061370
C1006,36208,2840.695082540532,405106583
C1007,37335,3076.3568341107302,406891853
C1008,42188,3022.8676336710746,406606790
C1009,20091,2942.5818147583523,406509465
C1010,27864,3110.793208950444,406929188
C1101,19180,2363.8815312180163,290956441
C1102,71619,2313.668975572501,284212557
C1103,44495,2260.2324844168156,276983616
C1201,16231,2133.4674147312253,270246354
C1202,26843,2098.396407528519,267994023
C1203,19548,2098.3208725789377,267974475
C1204,11723,2165.5603715755137,271812983
C1205,21773,2141.884232292793,270447677
C1206,47591,2203.3714376891016,273488175
C1207,58866,2194.6944789009085,272848387
C1208,40513,2249.9698209010253,275739822
C1209,359183,2304.745109100911,282414579
C1210,49307,2295.7619842580543,281521859
C1211,32605,2236.966930632399,275306189
C1212,46965,2348.979357073521,289237305
C1213,9827,2412.8013932999625,294835090
C1214,19578,2407.767336683422,294428005
C1215,19937,2475.075018785274,308344837
C1216,10225,2504.9119086707547,327057185
C1217,109330,2542.941255978243,351013353
C1218,7962,2525.1873831361854,336437949
C1301,76407,2081.44095689839,266845438
C1302,27366,2007.4426564940516,259481932
C1303,25776,2065.2073248317456,262253553
C1304,11862,2090.997024679451,267809564
C1305,64208,2105.6475879335267,268249222
C1306,26749,2185.0125722119888,272779630
C1307,124688,2206.6769061321165,273680561
C1308,31383,2152.8956180272617,271696103
C1309,50817,2113.8802929794797,268374927
C1310,87212,2016.6575893862907,259768751
C1311,27184,1983.8972470459537,256565965
C1312,21172,2000.0610105653693,259005455
C1313,35611,1939.552603202178,252533475
C1314,36134,2070.1837824711106,265394728
C1315,82929,2239.1400945273645,275378673
C2401,12824,2421.783333703439,295801462
C2402,19298,2288.9911683940545,281143488
C2403,18545,2254.8523147221085,275966448
C2404,12722,2151.6711673182667,271641926
C2405,18267,2164.485592855821,271780570
C2406,15268,2079.0355949785157,266827224
C2407,19920,2019.655449237275,259882551
C2408,22507,2037.7810132585068,260288169
C2409,19326,1989.1692241158298,256606236
C2410,52289,1949.635691643621,255218297
C2411,9848,1906.4523504813553,248624198
C2412,31826,1864.9852406167588,246314854
C2413,22420,1903.1144557036328,248299939
C2414,22494,1833.358337187928,245115423
C2415,16624,1829.7245622345627,245006198
C2416,13166,1786.192167974488,242894883
C2417,19368,1785.2692777541,242840147
C2418,23438,1766.8022842485293,241433917
C2419,29570,1748.5943958504329,240398270
C2420,6779,1740.650138068602,240266933
C2421,20984,1726.8022802618536,237711037
C2422,26459,1692.8841417945216,232387383
C2423,509950,1711.4483840158032,234574522
C2424,51855,1719.3615005013332,237068263
C2425,78808,1705.6991169396038,234202040
C2426,25850,1723.4515826267573,237685187
C2427,18771,1727.4111262679428,237732021
C2428,17745,1761.10367239146,241402527
C2429,47873,1740.0912325758813,240206878
C2430,21830,1709.6116760310483,234545388
C2431,43247,1695.9488591975603,232413842
C2432,24021,1666.7780565341404,225673542
C2433,26851,1655.496876816801,225333430
C2434,44955,1660.6977314515289,225368330
C2435,12809,1568.8121647448752,216721232
C2436,64841,1589.5891129154925,217770272
C2437,138355,1616.2730469091027,219903302
C2438,19088,1610.8237924157236,219698054
C2439,64089,1631.5002007925218,221685381
C2440,14535,1634.4249096260828,222426395
C2441,21394,1670.0669968826044,226915050
C2442,28176,1614.8645313179284,219860755
C2443,141212,1619.8170369627458,220182707
C2444,16595,1632.415738000908,222199272
C2445,41871,1602.8844510763167,218406502
C2446,46165,1555.248003876709,216039877
C2447,79175,1565.6478343125207,216628920
C2448,15167,1585.673839009459,217473092
C2449,87808,1592.311699531216,217835113
C2450,23496,1592.3366592076804,217922921
C2451,23401,1572.8038356331872,216756597
C2452,38347,1544.3320759054302,213840207
C2453,50066,1558.4647255872053,216226377
C2454,78917,1557.8267102199247,216144081
C2455,29980,1542.080298301225,213464761
C2456,100753,1527.6223492852898,211260579
C2457,119993,1534.2871967687297,212230383
C2458,311838,1619.959422906261,220323919
C2459,100263,1522.9460702341119,210929051
C2460,103977,1521.983473016281,210825074
C2461,54167,1526.9737433791736,211175885
C2462,43177,1506.1854469745706,209466498
C2463,38740,1506.5936546546689,209619762
C2464,110087,1506.4797864263735,209509675
C2465,343005,1492.171199602755,207605583
C2466,1812723,1486.7468546801053,204713654
C2467,138172,1496.263509477939,208851098
C2468,22820,1496.486950863445,208989270
C2469,21851,1451.1586604227214,192892993
C2470,59137,1472.3654594121335,202485599
C2471,102100,1448.5505850040213,191147000
C2472,81417,1480.273523968298,203024855
C2473,130514,1488.8573226111912,207305256
C2474,27330,1475.1069193846392,202697274
C2475,90419,1478.096076654754,202934436
C2476,28931,1446.9008546803125,190879477
C2477,30866,1469.072328243789,202437822
C2478,38433,1450.5741869500987,192850483
C2479,33456,1425.092447336916,185389797
C2480,20367,1402.6299197462147,181004314
C2481,226696,1341.7465847383623,168003603
C2482,35188,1334.6556506084053,167356183
C2483,18730,1348.7175457902974,169781431
C2484,14565,1313.1061232211825,160141666
C2485,17504,1185.033033093159,132583360
C2486,39621,1240.2331795127554,145353092
C2487,21984,1272.668019851754,153853126
C2488,24613,1326.5990440305977,166480253
C2489,42375,1395.7453091873085,179364892
C2490,15862,1573.5316914656328,216944588
C2491,32839,1624.2143346113378,221388187
C2492,26900,1715.012811543075,235665254
C2493,51760,1730.391913491297,238670368
C2494,166780,1809.9960518300306,244531348
C2495,12894,1916.4031399525636,250635398
C2496,33620,2006.3247891953563,259438655
C2497,38931,2149.334287061719,271527175
C2498,12321,2478.7027901621204,313176365
C2499,38575,1860.9716760499773,246267650
C3501,109522,1390.510729213491,178951457
C3502,76446,1386.1523059843162,178556096
C3506,774072,1325.1588618154053,165470754
C3507,96606,1302.785637225328,158556961
C3509,62495,1278.7882271461688,155240759
C3510,138606,1252.092976120195,147685644
C3511,39461,1207.850252918517,137081998
C3512,125915,1169.4648880162301,130606601
C3513,24901,1186.0303165568262,132720908
C3514,77497,1116.8481310672141,121670199
C3515,125856,1124.9826143567445,123691428
C3516,69179,1071.2648755646387,115766536
C3518,506901,1052.8759443538333,109813529
C3519,729254,1011.929575217606,99710459
C3520,2481494,1018.3345953237969,100812599
C3521,988948,979.561209639823,93116941
C3522,51013,958.191273777725,90411598
C3523,187313,933.2192234875083,85867380
C3524,375229,968.3797628420106,91672334
C3525,490268,964.0431737414674,90944482
C3526,410574,1006.1718846273891,98069149
C3528,104670,912.5594924063523,83700313
C3529,118485,921.5854381906922,85046876
C3530,438515,916.5900081104402,84018947
C3531,73675,874.3011764779172,79979513
C3532,99270,894.5448189958022,82627269
C3534,81553,864.2101294826988,79566720
C3536,107709,771.9000943231357,69506485
C3537,374975,711.365806627588,64327359
C3538,126971,786.6378376857535,70529526
C3539,403185,833.0458259925163,76470460
C3540,59701,829.7333780261391,75808589
C3541,63892,889.1760246745721,81920891
C3542,89073,937.8636034096644,87264870
C3543,377050,998.6467064735781,96717547
C3544,53106,1060.6176837103494,113689779
C3546,15085,1118.9518656241867,121803382
C3547,95138,1237.5902987220516,144437351
C3548,82910,1129.4020490986113,124832008
C3549,39665,1047.0214475005225,109149454
C3551,12679,887.9894189749981,81828835
C3552,22894,1022.2082987301279,104314829
C3553,155268,1010.2848395151894,99482638
C3554,34442,1135.3040688971116,125544571
C3556,85247,1209.417225811352,137483417
C3557,118567,879.4144781565124,80964628
C3558,150860,941.9141899736954,87955514
C3559,22109,855.7370699596144,78371638
C3560,61802,1446.2956239231116,190682161
C4601,16432,1008.248922214438,98882712
C4602,50869,1012.3579391056971,100444544
C4603,42184,1027.1323565532023,104653422
C4604,9942,1068.4359573447346,115166508
C4605,13848,1143.4309754462713,126104479
C4606,10110,1209.2800686869725,137473307
C4607,57148,1164.539965202074,129942153
C4608,14603,1150.332034207361,127750376
C4609,23322,1112.9912699614974,121061710
C4610,9464,1060.4319561745428,113680315
C4611,621451,1065.3915396456441,114289010
C4612,19251,1050.771505387343,109744661
C4613,42183,1090.8659104223452,118611247
C4614,17589,1106.620087181681,120585366
C4615,21914,1239.3961898732264,145167413
C4616,10341,1334.0633754723428,167325164
C4617,22899,1285.0941297912268,156298798
C4618,22593,1188.5316261177786,133195178
C4619,15805,1287.21391142405,156462104
C4620,11013,1417.9060927202293,183186122
C4621,22556,1572.5945899913015,216734041
C4622,35077,1535.5153433979597,212376162
C4623,8989,1850.425574365255,246033481
C4701,30238,1269.1750266112836,152850223
C4702,21635,1357.1782930922234,171591596
C4703,14839,1498.3432335521309,209038178
C4704,11714,1709.5878965590018,234533674
C4705,32492,1346.516859267117,169704445
C4706,219250,1453.9969207882796,195447215
C4707,46982,1563.406460263125,216468137
C4708,30720,1715.424259114979,235692154
C4709,36895,1438.5552309559193,188076031
C4710,19365,1489.6862163002143,207450207
C4711,237629,1623.6315190942018,221095538
C4712,23697,1717.653151061724,235729768
C4713,24054,1814.9044526485645,244710256
C4714,39476,1578.4279042181217,217393158
C4715,80668,1718.2196077359674,236987595
C4716,37663,1785.135169360169,242802484
