uid,population,distance,radiusPopulation
C1001,242875,4325.645163919567,406864301
C1002,24371,4226.821111286632,406738374
C1003,19370,4072.971085900945,406682796
C1004,22162,3965.098096312033,406591494
C1005,40466,4066.5675295260844,406642330
C1006,36208,4127.934007223124,406702166
C1007,37335,4363.673981753706,407107176
C1008,42188,4308.350238790323,406822113
C1009,20091,4233.526213830435,406777117
C1010,27864,4392.373491574615,407144511
C1101,19180,3639.3161828129114,406358858
C1102,71619,3590.3434074517577,406240274
C1103,44495,3540.476934318762,405709900
C1201,16231,3384.6474430420003,405087428
C1202,26843,3350.844076882787,404912249
C1203,19548,3355.976844099138,404939092
C1204,11723,3421.0603058291313,405182933
C1205,21773,3405.7541169251995,405154476
C1206,47591,3463.2854446772767,405381574
C1207,58866,3459.767684890686,405322708
C1208,40513,3515.713615677843,405586458
C1209,359183,3567.580950863754,405861793
C1210,49307,3564.4567093967084,405812486
C1211,32605,3508.6511394621107,405553853
C1212,46965,3618.778107126675,406311893
C1213,9827,3679.5466800947625,406400008
C1214,19578,3676.9272175271426,406380430
C1215,19937,3750.0735900728423,406426095
C1216,10225,3775.011612887472,406458353
C1217,109330,3816.6595959430574,406476540
C1218,7962,3802.543132867423,406468578
C1301,76407,3350.4355738284107,404835842
C1302,27366,3273.4115173536306,404571386
C1303,25776,3340.958445392217,404810066
C1304,11862,3365.2239959869703,404994774
C1305,64208,3378.139122722502,405021904
C1306,26749,3457.838183998068,405295959
C1307,124688,3480.9133956467826,405429165
C1308,31383,3431.695810128861,405233587
C1309,50817,3396.293474711199,405103659
C1310,87212,3294.8436467875385,404646807
C1311,27184,3263.872333321238,404538056
C1312,21172,3283.657473061356,404625635
C1313,35611,3226.5048139233777,404380456
C1314,36134,3357.498673240054,404958640
C1315,82929,3525.8319132896813,405626971
C2401,12824,3704.474792136732,406413271
C2402,19298,3577.4589437892187,406220976
C2403,18545,3544.8202098958627,405763230
C2404,12722,3442.386169322773,405264970
C2405,18267,3452.2170280710557,405277692
C2406,15268,3367.7248273633513,405006636
C2407,19920,3309.2209414034824,404767639
C2408,22507,3328.3766370810763,404787559
C2409,19326,3279.661305706856,404606309
C2410,52289,3239.8601543599693,404416067
C2411,9848,3196.2089051472876,404309703
C2412,31826,3154.2707889290505,404129728
C2413,22420,3191.3885646699123,404287283
C2414,22494,3121.969969537348,403917667
C2415,16624,3118.9630913989095,403862468
C2416,13166,3074.9337410218145,403606624
C2417,19368,3072.3472201371687,403587256
C2418,23438,3053.4695549819317,403479314
C2419,29570,3034.1045816234405,403314885
C2420,6779,3027.5651596514863,403272892
C2421,20984,3015.849504510546,403152275
C2422,26459,2980.7198046355334,401992980
C2423,509950,2997.864740833095,402385689
C2424,51855,3005.3676955368483,402922539
C2425,78808,2991.6004388396773,402306881
C2426,25850,3007.392293987595,403107654
C2427,18771,3010.0201296673035,403133504
C2428,17745,3043.5153673624786,403344455
C2429,47873,3020.62157542286,403173259
C2430,21830,2986.9140064084067,402019439
C2431,43247,2978.0454430121595,401949733
C2432,24021,2949.874517726414,401452465
C2433,26851,2941.6163529113405,401359265
C2434,44955,2947.217348632408,401386116
C2435,12809,2858.2845738858105,394339908
C2436,64841,2876.567871963765,395258672
C2437,138355,2902.2719051308627,398317674
C2438,19088,2895.9570358190804,398094590
C2439,64089,2913.2360914380674,399792484
C2440,14535,2914.7069816278895,399889412
C2441,21394,2947.387469480305,401431071
C2442,28176,2893.2350185827668,396881428
C2443,141212,2896.381492448626,398113678
C2444,16595,2906.414685125619,398808723
C2445,41871,2878.490847830451,395374161
C2446,46165,2830.812589274982,392353700
C2447,79175,2843.7672424292045,393348495
C2448,15167,2865.2094063584536,394799098
C2449,87808,2874.1145549083776,395061935
C2450,23496,2876.3934926194656,395235176
C2451,23401,2858.3292624481055,394352717
C2452,38347,2829.3651157952586,392257845
C2453,50066,2841.737826352985,393298429
C2454,78917,2838.083533144326,393219512
C2455,29980,2821.01125880563,391994531
C2456,100753,2804.7671438082803,391283870
C2457,119993,2814.9097260029002,391800713
C2458,311838,2905.5338503066737,398456029
C2459,100263,2804.191415162437,391079630
C2460,103977,2804.749964289604,391179893
C2461,54167,2811.251951205058,391701129
C2462,43177,2795.248044226393,391036453
C2463,38740,2790.3196186215037,390714778
C2464,110087,2789.0484563974273,390604691
C2465,343005,2773.541956302065,389352628
C2466,1812723,2767.1935403081166,387168100
C2467,138172,2775.546820563486,390343867
C2468,22820,2773.2821831451774,389329808
C2469,21851,2728.2245161954634,383261062
C2470,59137,2751.0409483666126,384552274
C2471,102100,2729.0127702102673,383282913
C2472,81417,2761.5203844809253,386983153
