uid,population,distance,radiusPopulation
C1001,242875,3008.8479456684036,355156059
C1002,24371,2935.0697986210926,352033699
C1003,19370,2818.701452457194,349634451
C1004,22162,2753.269962035409,348443052
C1005,40466,2865.6308905546484,350059349
C1006,36208,2906.6346508870306,351704726
C1007,37335,3124.8723479211785,362375677
C1008,42188,3052.3461941173864,357425896
C1009,20091,3106.122218511431,360875315
C1010,27864,3095.257069061758,360807864
C1101,19180,2366.976414007428,330642226
C1102,71619,2331.4692852704306,325473426
C1103,44495,2312.440157907282,324263768
C1201,16231,2031.5942731544505,263445908
C1202,26843,2007.0443538276982,259708897
C1203,19548,2031.8153185733872,263509112
C1204,11723,2079.5940986133774,271834984
C1205,21773,2101.59151091665,279589315
C1206,47591,2134.3192651591035,298228171
C1207,58866,2154.087975650914,303650667
C1208,40513,2206.1783279385872,314703451
C1209,359183,2238.58120971823,318043102
C1210,49307,2263.4470336792365,320557342
C1211,32605,2230.1426427694523,316594972
C1212,46965,2317.107519622356,324637674
C1213,9827,2355.983517729542,330156350
C1214,19578,2365.528874884444,330595120
C1215,19937,2463.034823328005,336327079
C1216,10225,2458.1687263328713,335286308
C1217,109330,2515.3419485045533,337909467
C1218,7962,2524.8910188044233,338521055
C1301,76407,2078.7082625502794,271717982
C1302,27366,1997.9218380570164,258966162
C1303,25776,2108.870512433554,282431164
C1304,11862,2120.326730699018,292846363
C1305,64208,2121.3525157801255,293449445
C1306,26749,2192.1887711405475,313321261
C1307,124688,2220.471215980324,315968736
C1308,31383,2207.207133538479,314806843
C1309,50817,2204.618490918173,314249863
C1310,87212,2085.6312761397553,274166335
C1311,27184,2072.2928854701217,270257873
C1312,21172,2119.0170553379808,290579788
C1313,35611,2106.821887907805,280986100
C1314,36134,2222.439119165452,316206524
C1315,82929,2359.9411310763403,330292145
C2401,12824,2476.9140719296806,336645454
C2402,19298,2429.863120327436,333858135
C2403,18545,2431.199143018343,333936395
C2404,12722,2368.3155280992983,330670133
C2405,18267,2309.6180896093892,323962691
C2406,15268,2251.7052701115144,319510521
C2407,19920,2218.576801955326,315637336
C2408,22507,2264.8024731885844,320722301
C2409,19326,2219.2648652459393,315803741
C2410,52289,2176.6902885530635,308754686
C2411,9848,2127.7700153284973,296412486
C2412,31826,2082.7805759414437,273797762
C2413,22420,2095.963862468401,278134067
C2414,22494,2043.9030799103357,264615902
C2415,16624,2052.7075555532506,265514806
C2416,13166,2007.5555530522993,259758658
C2417,19368,1980.9642946275703,256916395
C2418,23438,1960.460086893432,254875533
C2419,29570,1931.494777453688,251173401
C2420,6779,1942.5683354445687,252549723
C2421,20984,1965.0793334186963,255443875
C2422,26459,1917.3054812323019,249261303
C2423,509950,1912.5803240574232,248341322
C2424,51855,1913.8409670645412,248943321
C2425,78808,1901.619411612163,247251525
C2426,25850,1894.1077777747735,246699104
C2427,18771,1884.1455446383284,246288672
C2428,17745,1909.456931918323,247914051
C2429,47873,1875.6740886919497,245839489
C2430,21830,1825.4230749964725,241745452
C2431,43247,1854.1762369363591,243692239
C2432,24021,1840.4598397899795,242919085
C2433,26851,1864.3210378601038,245367815
C2434,44955,1873.4461612402072,245737746
C2435,12809,1848.6893394900394,243496476
C2436,64841,1823.6259446702652,241671146
C2437,138355,1831.984256719315,242162176
C2438,19088,1817.6555636947646,241390752
C2439,64089,1799.921078884168,240578081
C2440,14535,1789.5571959314557,239066953
C2441,21394,1794.1188742396926,239615302
C2442,28176,1758.798677366485,235143110
C2443,141212,1749.0349331092941,234732014
C2444,16595,1740.817262664316,234388644
C2445,41871,1728.9570612141947,233837463
C2446,46165,1691.959806475454,231030491
C2447,79175,1718.7676007282307,233265075
C2448,15167,1745.408525440526,234579403
C2449,87808,1769.9603230041726,235974541
C2450,23496,1791.6904037737886,239336756
C2451,23401,1792.562459440606,239468027
C2452,38347,1765.0739184749193,235420903
C2453,50066,1757.6384229157236,235089436
C2454,78917,1729.916650035839,233890782
C2455,29980,1707.0684846450447,232117368
C2456,100753,1682.371792379308,230228863
C2457,119993,1715.011404144555,233065706
C2458,311838,1829.8377003873504,241836809
C2459,100263,1711.7612371233624,232600123
C2460,103977,1724.8749162567094,233526943
C2461,54167,1743.6957444020516,234420295
C2462,43177,1792.214871805641,239365792
C2463,38740,1722.5653764559092,233451607
C2464,110087,1711.2615081021754,232354910
C2465,343005,1689.6147704650168,230655135
C2466,1812723,1677.5988256963237,228296709
C2467,138172,1675.1882136267423,228064967
C2468,22820,1656.304148645636,227149332
C2469,21851,1624.5582885803221,224587700
C2470,59137,1652.497561883081,226980236
C2471,102100,1649.290777171943,226843238
C2472,81417,1679.6069548962244,230139951
C2473,130514,1692.8665630700168,231374428
C2474,27330,1686.3582750061698,230517113
C2475,90419,1699.8353084662945,231938303
C2476,28931,1674.6830288679416,228036036
C2477,30866,1702.8057885253713,232057803
C2478,38433,1712.2416167606996,232716437
C2479,33456,1764.0766872405736,235318242
C2480,20367,1665.3641605143946,227350440
C2481,226696,1601.3858222914794,221855915
C2482,35188,1614.753938910144,222934227
C2483,18730,1719.9685597954656,233395980
C2484,14565,1593.2902729391267,220745092
C2485,17504,1719.7823645866406,233378476
C2486,39621,1797.4319345167223,240232259
C2487,21984,1854.0328137961608,243670255
C2488,24613,1854.7888748688167,243735486
C2489,42375,1854.8336858026819,243760099
C2490,15862,1922.7931374038876,249405463
C2491,32839,1994.2474065830727,258641448
C2492,26900,2068.041681266548,269323388
C2493,51760,2041.371849834823,264332635
C2494,166780,2106.1632642491318,280811867
C2495,12894,2214.305772971379,315292283
C2496,33620,2265.9925867720053,320980404
C2497,38931,2549.2445387743787,338883973
C2498,12321,2651.8190371156907,343065140
C2499,38575,2417.9776863357542,332936135
C3501,109522,1600.3167843972035,221736763
C3502,76446,1622.3252834110137,224489057
C3506,774072,1574.067365617822,218118984
C3507,96606,1512.1793218654204,209809034
C3509,62495,1531.444282676247,211986621
C3510,138606,1481.5434992799435,206870865
C3511,39461,1469.5361217809532,205745086
C3512,125915,1457.2651124348565,204439249
C3513,24901,1399.5949231011152,196691280
C3514,77497,1364.238132829099,192047797
C3515,125856,1417.1242524791382,198656104
C3516,69179,1404.993389455852,197102969
C3518,506901,1341.5097694416493,186975864
C3519,729254,1333.2908974850707,184565827
C3520,2481494,1303.904137213575,177748076
C3521,988948,1292.7778615036868,175195889
