uid,population,distance,radiusPopulation
C1001,242875,3040.787521258379,397658672
C1002,24371,2933.763630730493,389112396
C1003,19370,2769.2685630571664,343833270
C1004,22162,2647.127966867604,332940119
C1005,40466,2737.9489151386742,340695774
C1006,36208,2805.3293767907594,348903615
C1007,37335,3037.651983033006,397573214
C1008,42188,2993.0107245916965,395449632
C1009,20091,2867.5921737813646,371260221
C1010,27864,3093.5497262036706,400578895
C1101,19180,2376.040684517611,288208990
C1102,71619,2323.766257251392,282263936
C1103,44495,2261.464462060128,272535610
C1201,16231,2198.3691550724457,261287105
C1202,26843,2162.357855851737,259585667
C1203,19548,2153.6600655529273,259288499
C1204,11723,2222.569408098623,265516697
C1205,21773,2184.689178260291,260448370
C1206,47591,2251.754735328798,270931167
C1207,58866,2233.72100557389,268460387
C1208,40513,2286.232610686435,273608026
C1209,359183,2345.1864312104917,284893925
C1210,49307,2324.888767210158,282335555
C1211,32605,2261.0302448555067,272500430
C1212,46965,2374.5055593371176,288162025
C1213,9827,2443.1787137619604,302353910
C1214,19578,2433.317446681474,297717318
C1215,19937,2485.968529682297,315777720
C1216,10225,2526.3937539581057,321183068
C1217,109330,2555.559369114988,325403414
C1218,7962,2529.0808059776355,323149545
C1301,76407,2115.608252061568,254815534
C1302,27366,2050.1240590202933,244469057
C1303,25776,2083.9747779539066,249307721
C1304,11862,2112.8964111743453,254319748
C1305,64208,2131.3062033006745,257354806
C1306,26749,2207.7636398208583,261937256
C1307,124688,2225.4976865223707,265639039
C1308,31383,2160.9950875650966,259552350
C1309,50817,2111.590789004731,254060824
C1310,87212,2030.1949680012413,243492990
C1311,27184,1993.0869968803165,241464909
C1312,21172,1996.504622128698,241858498
C1313,35611,1923.0446126752963,239538513
C1314,36134,2048.3712420109637,244018500
C1315,82929,2216.6493796574036,264783663
C2401,12824,2411.691393018077,294238089
C2402,19298,2255.7115839668945,271743876
C2403,18545,2210.5454275198126,262725936
C2404,12722,2099.2152798277966,253437554
C2405,18267,2138.1950327866316,258720299
C2406,15268,2048.8061085748864,244399399
C2407,19920,1984.1627460499228,241304397
C2408,22507,1989.9818615879228,241324317
C2409,19326,1944.158444071021,240319844
C2410,52289,1909.1901910292668,239123350
C2411,9848,1872.098602391353,236579896
C2412,31826,1835.8778105821168,233869395
C2413,22420,1880.1086925022114,236936422
C2414,22494,1810.1531906577193,232260102
C2415,16624,1802.0134508801825,231202685
C2416,13166,1763.526569669286,226336253
C2417,19368,1772.7362334999768,226957918
C2418,23438,1757.010623362741,222429755
C2419,29570,1744.9429011870884,221496942
C2420,6779,1730.4633871791452,219542119
C2421,20984,1703.8012866109418,213271625
C2422,26459,1679.2022182684434,211127135
C2423,509950,1704.8210420590117,213469658
C2424,51855,1714.4421722626612,217223311
C2425,78808,1701.763683024658,212648144
C2426,25850,1727.3184432013816,219412857
C2427,18771,1736.1898461216247,220597488
C2428,17745,1769.3782377888017,226934127
C2429,47873,1755.527071746725,222294941
C2430,21830,1735.9637293641294,220575658
C2431,43247,1707.7430523367557,213979608
C2432,24021,1676.0460147667548,209473143
C2433,26851,1652.3807009185925,201945871
C2434,44955,1655.408578215301,202270938
C2435,12809,1548.0118441487273,161471191
C2436,64841,1584.681659895642,172454266
