uid,population,distance,radiusPopulation
C1001,242875,3139.446393843614,405678418
C1002,24371,3032.8630847017675,401195347
C1003,19370,2868.9095612026745,391078760
C1004,22162,2747.616116922612,356120629
C1005,40466,2839.262161604287,387850591
C1006,36208,2906.307420750649,395484919
C1007,37335,3139.0691741281034,405641083
C1008,42188,3093.689229015589,404689107
C1009,20091,2971.341292035992,397992910
C1010,27864,3193.223658226575,406349692
C1101,19180,2472.014113212869,326882193
C1102,71619,2419.8825619621293,317394994
C1103,44495,2358.4241361861204,309519150
C1201,16231,2287.475063242177,284068338
C1202,26843,2251.5141389793653,279396939
C1203,19548,2243.9706333468826,278351911
C1204,11723,2312.804140334521,287870883
C1205,21773,2276.700661587962,283278371
C1206,47591,2343.1862604086086,297900026
C1207,58866,2326.305893230344,292016960
C1208,40513,2379.258466456587,312446075
C1209,359183,2437.801590300526,321747906
C1210,49307,2418.844935579598,317345687
C1211,32605,2355.469602888831,309276472
C1212,46965,2468.9681470744945,326763050
C1213,9827,2537.1808725451856,332140636
C1214,19578,2527.8706192689406,331961533
C1215,19937,2582.2398592089185,334647762
C1216,10225,2621.5510566346834,337211073
C1217,109330,2651.738763545757,340777068
C1218,7962,2626.150680034424,337669590
C1301,76407,2208.554072587493,273794883
C1302,27366,2141.855299283679,263966051
C1303,25776,2178.686537750947,270049794
C1304,11862,2207.305003181064,272092628
C1305,64208,2225.310990699175,275733867
C1306,26749,2302.258264890526,285882404
C1307,124688,2320.477034908774,291300999
C1308,31383,2257.05072772348,279998450
C1309,50817,2208.65934762184,273871290
C1310,87212,2125.3894711209505,263246922
C1311,27184,2088.6876297690874,257763970
C1312,21172,2093.4824997516976,257970674
C1313,35611,2021.1803502658804,250694737
C1314,36134,2147.254047051026,265748233
C1315,82929,2315.8656149980784,291095471
C2401,12824,2510.010652328276,329781963
C2402,19298,2355.9393430057225,309309077
C2403,18545,2311.626002214779,287852338
C2404,12722,2200.7857453818506,271301120
C2405,18267,2237.6386852982796,277975131
C2406,15268,2148.459874502395,266131036
C2407,19920,2084.1710243125126,257618853
C2408,22507,2091.0288662967755,257867591
