uid,population,distance,radiusPopulation
C1001,242875,3745.5394401989697,406744948
C1002,24371,3649.7518444830657,406653482
C1003,19370,3500.353668745038,406543292
C1004,22162,3398.222002757777,406444491
C1005,40466,3502.7532340729567,406568808
C1006,36208,3561.3567179155975,406610590
C1007,37335,3796.571927807674,407027369
C1008,42188,3737.8170324266293,406702760
C1009,20091,3685.0015378670264,406677853
C1010,27864,3815.9015135665495,407064704
C1101,19180,3058.9721517804737,406092827
C1102,71619,3011.3486544378793,405930496
C1103,44495,2965.410510521268,405458966
C1201,16231,2790.6464900873725,404253338
C1202,26843,2757.55839220016,404050630
C1203,19548,2765.139588417507,404103249
C1204,11723,2828.8565338472804,404713515
C1205,21773,2818.0858254534205,404597954
C1206,47591,2873.118164971276,404976463
C1207,58866,2872.5750410019236,404917597
C1208,40513,2928.684809479308,405335524
C1209,359183,2978.5767637298854,405503461
C1210,49307,2979.1570083763954,405862644
C1211,32605,2925.7760532446205,405302919
C1212,46965,3034.022640445169,406021413
C1213,9827,3092.465829796355,406186665
C1214,19578,3091.4801320394163,406167087
C1215,19937,3168.894828864049,406250172
C1216,10225,3189.848854518644,406270109
C1217,109330,3234.135990554914,406300617
C1218,7962,3223.3403619160563,406292655
C1301,76407,2766.349993907273,404122797
C1302,27366,2687.707265511844,403542860
C1303,25776,2762.2924382684178,404077473
C1304,11862,2785.0940749858883,404221711
C1305,64208,2796.5186160572293,404305703
C1306,26749,2876.0956866750316,405024054
C1307,124688,2900.227616915246,405139300
C1308,31383,2855.553286850773,404886214
C1309,50817,2824.573239180329,404619727
C1310,87212,2718.7640815141895,403737937
C1311,27184,2689.878092003987,403570226
C1312,21172,2714.154493229078,403716765
C1313,35611,2663.0558855151053,403051787
C1314,36134,2794.1338143425946,404269569
C1315,82929,2960.363740248518,405376037
C2401,12824,3131.7429982290564,406237348
C2402,19298,3015.885721805496,406002115
C2403,18545,2988.5239826140037,405911951
C2404,12722,2891.147713754328,405069070
C2405,18267,2889.3400490826066,405050803
C2406,15268,2807.729605363877,404552341
C2407,19920,2752.36313676947,404030710
C2408,22507,2776.645637750331,404199204
C2409,19326,2727.42582916979,403850748
C2410,52289,2686.2449115407935,403490571
C2411,9848,2640.6829748531272,401054974
C2412,31826,2597.2458397539895,400747050
C2413,22420,2631.184315366461,400960038
C2414,22494,2563.07138417936,400112719
C2415,16624,2561.9834589490533,400096095
C2416,13166,2516.6840442237294,398758671
C2417,19368,2510.0628152602294,397589277
C2418,23438,2490.466015680749,394757205
C2419,29570,2469.090676426702,393787167
C2420,6779,2465.2261715731415,393719872
C2421,20984,2458.880602707826,392921288
C2422,26459,2420.711298086262,390612029
C2423,509950,2434.7329336061916,391296397
C2424,51855,2441.4205322140983,391989251
C2425,78808,2427.5551640585877,390754220
C2426,25850,2440.0510436540317,391909416
C2427,18771,2440.7908792472026,391970480
C2428,17745,2473.803107862535,394385440
C2429,47873,2448.7378008838177,392382926
C2430,21830,2411.8285265346613,389510929
C2431,43247,2408.3631781333834,389448109
C2432,24021,2381.7206782116696,387994405
C2433,26851,2378.3098357721456,387508940
C2434,44955,2384.627589556468,388018426
C2435,12809,2303.7868135888216,380822600
C2436,64841,2315.3971227918873,381894405
C2437,138355,2339.024232183799,385707139
C2438,19088,2331.258619942231,384876051
C2439,64089,2343.557099107416,386171867
C2440,14535,2343.278970102186,386157332
C2441,21394,2372.597657034048,387454707
C2442,28176,2319.8948975066573,382675147
C2443,141212,2321.239559235941,382762854
C2444,16595,2328.908924984982,384747223
C2445,41871,2302.599858467061,380525127
C2446,46165,2255.255678143882,371239292
C2447,79175,2270.5504492510736,372204607
C2448,15167,2293.318293913983,378815779
C2449,87808,2304.8109366319413,380835409
C2450,23496,2310.152054198175,381748815
C2451,23401,2294.570500829253,380501726
C2452,38347,2265.004126227803,371424800
C2453,50066,2274.6293227197216,374222939
C2454,78917,2267.208949047222,371854172
C2455,29980,2248.816462050303,370307154
C2456,100753,2230.8966356753226,365285929
C2457,119993,2244.640755920684,369573066
C2458,311838,2341.511070687265,385845494
C2459,100263,2234.748161659052,365950280
C2460,103977,2237.239792399271,366846923
C2461,54167,2245.845917203019,369721219
C2462,43177,2239.8589903952484,368070457
C2463,38740,2224.26316261266,365143284
C2464,110087,2221.4019286011676,364933014
C2465,343005,2204.5028800619198,363640305
C2466,1812723,2197.113264380242,360816641
C2467,138172,2204.100906447348,363243045
C2468,22820,2199.337189330539,362671772
C2469,21851,2154.9268184925813,355489480
C2470,59137,2179.1582214921855,358983509
C2471,102100,2159.2775696854696,355982741
C2472,81417,2192.4317237642435,360228964
C2473,130514,2202.654601797699,362694592
C2474,27330,2189.963833181824,360120583
C2475,90419,2195.6913274515305,360726222
C2476,28931,2164.295870077445,357346487
C2477,30866,2189.0945867273285,359733809
C2478,38433,2176.221615652338,358669495
C2479,33456,2166.2340911290225,357451518
C2480,20367,2126.008280834164,352218201
C2481,226696,2060.854651440031,340605145
C2482,35188,2058.2824573570956,340340142
C2483,18730,2092.8790848028175,346060687
C2484,14565,2035.4507969538913,329698662
C2485,17504,1949.863069040552,301446391
C2486,39621,2009.3793127802016,323134297
C2487,21984,2044.9089618210144,335435313
C2488,24613,2094.595958993069,346138591
C2489,42375,2156.6361359165394,355533706
C2490,15862,2322.1911105636145,382904066
C2491,32839,2377.963446153571,387476101
C2492,26900,2468.4170164834163,393760267
C2493,51760,2476.9568882574863,394529703
C2494,166780,2556.08697225498,399356353
C2495,12894,2665.4669531872737,403151923
C2496,33620,2750.650700782345,403997090
C2497,38931,2916.754554860353,405263988
C2498,12321,3216.1057016259565,406280334
C2499,38575,2637.5080052892413,400982458
C3501,109522,2100.077613461322,348883578
C3502,76446,2102.1459332649324,349085727
C3506,774072,2040.5516078835956,334426372
C3507,96606,2006.3007264923274,322285199
C3509,62495,1992.0119254024441,310716509
C3510,138606,1957.2165920886832,302480191
C3511,39461,1918.1534725714125,292981295
C3512,125915,1883.5844660783782,284483540
C3513,24901,1881.1417868210895,284115106
C3514,77497,1815.1251553220682,259748298
C3515,125856,1836.5011373210386,272687704
C3516,69179,1789.0387590339853,235987887
C3518,506901,1756.4824881549225,220594091
C3519,729254,1720.4940743639286,209926097
C3520,2481494,1717.2475994469858,206940310
C3521,988948,1682.1077557442609,196001866
C3522,51013,1673.4851995430645,193655590
C3523,187313,1642.2637060745378,188642073
C3524,375229,1665.6296823889963,191716485
C3525,490268,1654.9264568699316,190187325
C3526,410574,1687.1093673232992,198821503
C3528,104670,1592.9698108106431,179501235
C3529,118485,1611.998095956486,183311161
C3530,438515,1618.5257572157313,185817956
C3531,73675,1582.2350754582833,176431767
C3532,99270,1589.7354627841305,177722965
C3534,81553,1544.3870757332304,169112721
C3536,107709,1439.8849187234423,145915160
C3537,374975,1387.8432527721482,138551088
C3538,126971,1488.6839828632408,155701134
C3539,403185,1525.8214755107454,163943757
C3540,59701,1546.2255046595221,169967461
C3541,63892,1626.207587024117,187461705
C3542,89073,1666.1601470143823,192139648
C3543,377050,1721.2830640075376,210801771
C3544,53106,1794.24979908226,240338445
C3546,15085,1847.8788880034167,274743822
C3547,95138,1967.1671911412375,304593971
C3548,82910,1876.7948409767848,283254985
C3549,39665,1792.9848622706702,239368566
C3551,12679,1649.2518274263384,189581538
C3552,22894,1795.650059255848,240926042
C3553,155268,1773.8621298061169,225879586
C3554,34442,1906.1097303091326,290914826
C3556,85247,1982.9473111996517,309167393
C3557,118567,1656.3589805950983,190712846
C3558,150860,1690.4034503728994,199925230
C3559,22109,1518.903995642829,163216782
C3560,61802,2160.5777503512645,357140536
C4601,16432,1584.8471736117028,176811102
C4602,50869,1554.0759063702185,171778902
C4603,42184,1539.5713437464112,168541072
C4604,9942,1540.2225804702093,168631648
C4605,13848,1569.97525432746,174717641
C4606,10110,1631.7068438329684,188029350
C4607,57148,1616.1871597910913,185042097
C4608,14603,1639.3882201618883,188523616
C4609,23322,1620.946729689334,187032812
C4610,9464,1585.3347171331695,176827534
C4611,621451,1601.4311770992772,181115286
C4612,19251,1607.3434527338272,182127386
C4613,42183,1642.680409631927,188849358
C4614,17589,1640.4482247930325,188588400
C4615,21914,1692.1317599366164,200188558
C4616,10341,1777.984413473012,226729800
C4617,22899,1762.0241016598275,222442596
C4618,22593,1722.9344136642826,211819810
C4619,15805,1825.2880218809464,265048031
C4620,11013,1879.2234388397376,283632600
C4621,22556,2083.674113898775,345665619
C4622,35077,2131.059024733454,352377253
C4623,8989,2446.050911588141,392050978
C4701,30238,1639.6665858720985,188538219
C4702,21635,1693.924370134077,200961603
C4703,14839,1775.8887040583218,226362360
C4704,11714,1926.3528283822252,294960710
C4705,32492,1744.6199711364102,217672717
C4706,219250,1805.9683674353453,249332370
C4707,46982,1862.313943934888,276950988
C4708,30720,1978.578559460668,308698540
C4709,36895,1868.7720421166368,280886037
C4710,19365,1889.085749341716,285115753
C4711,237629,1970.608434961604,304932440
C4712,23697,2034.5936428329348,329660240
C4713,24054,2103.026153228395,349340654
C4714,39476,2021.1233562787402,326125024
C4715,80668,2105.8263998868383,350176820
C4716,37663,2145.749962507466,353838357
C4717,39587,2263.3410730710293,371378540
C4718,32029,2457.256409656598,392889259
C4801,67402,1996.398874344218,311671478
C4802,133913,2047.4573789718024,338218616
C4803,37580,2093.192955578362,346079417
C4804,11300,2102.4552614499926,349285282
C4805,47606,2205.3273654330555,364038490
C4806,1021060,2238.397649743481,367008939
C4807,40407,2250.861195655527,370369591
C4808,153049,2322.571175459767,383191602
C4809,19573,2411.7372828484354,389491356
C4810,83061,2314.897456663064,381772311
C4811,975477,2414.406169210308,389532759
C4812,58362,2433.213608499938,391238035
C4813,63954,2504.483833519961,397485705
C4814,26871,2561.6290921594596,400069224
C4815,34068,2308.3157328039424,381011006
C4816,42971,2826.388418125621,404670544
C4817,57508,2899.2113564581564,405081792
C4818,14346,2713.994174224277,403702419
C4819,86299,2803.2245290927526,404466042
C5901,56291,2261.339717583106,371310608
C5903,57019,2345.0197159110976,386235956
C5905,31843,2370.862659421213,387200283
C5907,76635,2482.0175289586477,394632351
C5909,237550,2593.359284475177,400488516
C5915,1986965,2657.8624928990375,401064822
C5917,325754,2677.0205975633903,403164817
C5919,71998,2698.768684323225,403597410
C5921,127016,2740.6281798621653,403870074
C5923,30345,2811.2092455208226,404567609
C5925,96131,2798.8511864195407,404369911
C5927,19765,2789.8103498155847,404233573
C5929,25599,2726.603557240301,403825149
C5931,33011,2699.174397604477,403669408
C5933,119222,2558.6679483197418,399946178
C5935,147739,2471.502322552826,393892463
C5937,73227,2448.8192984804314,392430799
C5939,48219,2486.025357365473,394708986
C5941,65659,2845.502288645604,404820555
C5943,13111,3057.820320656912,406079716
C5945,3781,3040.8176768668477,406068378
C5947,21693,3415.1360814310246,406466653
C5949,40876,3445.388456989327,406488346
C5951,40856,3105.6668537786104,406196492
C5953,95317,2836.7509317958156,404725238
C5955,55080,3082.956373384061,406112007
C5957,1316,3556.0998000323502,406609274
C5959,5720,3262.305907336399,406438771
C6001,28674,4115.002869816864,407112768
C6106,28824,3252.696495712255,406409947
C6107,8536,4329.842151517099,407142250
C6204,14372,3965.662480621289,407098396
C6205,7557,3053.3680625914712,406072159
C6208,4816,3730.6991641272793,406697944
M01001,643419,1618.868056900674,186260576
M01002,37763,1573.9981269797408,175348814
M01003,51291,1637.2755915373293,188226297
M01004,12619,1567.88495259416,174470114
M01005,64097,1611.7142748021597,183116735
M01006,34296,1590.1714940087745,177822235
M01007,41655,1582.8382826369634,176518109
M01008,7244,1594.9096431182345,179908071
M01009,16508,1578.2809949826853,175807683
M01010,15327,1603.3914298875516,181814191
M01011,20066,1597.1022204774474,180572674
M02001,370730,1823.7565503389533,264314277
M02002,764602,1788.0778934241705,235106978
M02003,77795,1896.6924266215394,289271831
M02004,1210820,1934.2572946818655,297931915
M02005,63420,1941.1861393935,300620414
M03001,63864,1872.134346800117,281780867
M03002,45989,1759.2978310575202,221402293
M03003,196907,1842.3067469114924,273794435
M03008,105469,1890.7738966151815,285186123
M03009,11812,1775.903546929866,226377199
M04001,46899,1787.271781328745,234732327
M04002,216897,1828.2383360136348,268487071
M04003,172076,1922.8179830164424,294347244
M04004,70554,1874.659393105439,282498046
M04005,24889,1805.3326600839962,249243999
M04006,31214,1860.5937616152717,276817098
M04007,8401,1959.323146087355,302759588
