uid,population,distance,radiusPopulation
C1001,242875,2297.8787848500124,245813119
C1002,24371,2196.2605306641494,243588574
C1003,19370,2039.4305172324403,237475526
C1004,22162,1929.3331999677575,230481824
C1005,40466,2030.3772718381174,237319527
C1006,36208,2092.017311535829,240742755
C1007,37335,2327.7500174509746,246925246
C1008,42188,2273.443757747952,245415237
C1009,20091,2202.8243002901854,243692392
C1010,27864,2360.8842452124954,247821016
C1101,19180,1615.3648388529225,201554231
C1102,71619,1564.804297170147,199230347
C1103,44495,1510.5405763710849,194558930
C1201,16231,1400.2254552209488,188793552
C1202,26843,1364.539344082701,187550260
C1203,19548,1360.6190251518397,187261948
C1204,11723,1428.8669575037961,190825926
C1205,21773,1399.7231149843,188771779
C1206,47591,1463.4050970201272,192682462
C1207,58866,1451.5489434134845,191722010
C1208,40513,1506.2084417698977,194139218
C1209,359183,1562.440668324136,198662899
C1210,49307,1550.2630247516668,198252784
C1211,32605,1490.1663472162586,193449696
C1212,46965,1602.8008237361685,201219755
C1213,9827,1667.957738103092,204930548
C1214,19578,1661.7514405645502,204845444
C1215,19937,1726.5834991503104,209712662
C1216,10225,1758.2649319382074,213664362
C1217,109330,1794.8102181334386,218937664
C1218,7962,1775.972393148665,215746425
C1301,76407,1336.4831559989473,186313287
C1302,27366,1264.6573389382465,181603606
C1303,25776,1316.982684283172,185184948
C1304,11862,1343.363506435834,186699808
C1305,64208,1358.7797389765205,187191152
C1306,26749,1437.805582952416,191270324
C1307,124688,1458.8239358466287,192399474
C1308,31383,1403.5636562244456,188953313
C1309,50817,1363.9829871553188,187494341
C1310,87212,1267.6229807148993,181909606
C1311,27184,1234.39391660198,180025946
C1312,21172,1250.161722484091,180846769
C1313,35611,1190.5683484826004,176962008
C1314,36134,1321.4542773930282,185398347
C1315,82929,1490.071739348308,193366767
C2401,12824,1671.8746552703735,205007706
C2402,19298,1541.2661365376557,197013289
C2403,18545,1509.5542593659354,194528937
C2404,12722,1409.3439553470535,190169233
C2405,18267,1416.075187401206,190442330
C2406,15268,1331.5811364576302,185787761
C2407,19920,1273.6032100685086,182657150
C2408,22507,1294.9358287455627,183971029
C2409,19326,1245.8908010553935,180472260
C2410,52289,1205.3589999460587,178190134
C2411,9848,1160.897980275541,174240617
C2412,31826,1118.4880923043286,166522526
C2413,22420,1155.196694983001,173527741
C2414,22494,1085.8462580513312,162457100
C2415,16624,1083.1629465840003,162218004
C2416,13166,1038.8661139123728,158261379
C2417,19368,1036.329951297284,157951518
C2418,23438,1017.616181775604,156786249
C2419,29570,998.9380989301724,154096695
C2420,6779,991.5984128155518,153384118
C2421,20984,979.9683247532502,150656182
C2422,26459,944.5257941973009,142669995
C2423,509950,962.1199759053276,146231588
C2424,51855,969.8604253388962,147929258
C2425,78808,956.1551504155174,145132266
C2426,25850,973.5481688481117,148693561
C2427,18771,977.5572766672548,149892904
C2428,17745,1011.2629949292212,156457083
C2429,47873,990.6390862631405,153270449
C2430,21830,961.4379051110598,146160319
C2431,43247,946.1765801529183,143530658
C2432,24021,916.8924583900586,137341171
C2433,26851,906.0203829094105,135516419
C2434,44955,911.4046451921122,136900547
C2435,12809,822.9571138802183,112529650
C2436,64841,840.5385419554478,119021064
C2437,138355,866.7364358877129,128412925
C2438,19088,861.0376910522432,125871058
C2439,64089,881.8351998915856,130197170
C2440,14535,885.168313272735,130781436
C2441,21394,921.9877201131322,138150629
C2442,28176,866.4225790704882,128375123
C2443,141212,872.2932159435023,129064532
C2444,16595,886.3998629020333,130965382
C2445,41871,855.9896397831172,124365053
C2446,46165,808.6022263997629,104215872
C2447,79175,817.4642966101543,108834145
C2448,15167,836.7793321105734,117559141
C2449,87808,842.6603462213599,120241385
C2450,23496,842.429124702237,120181346
C2451,23401,823.0991016435329,113157760
C2452,38347,794.5096388563569,99899081
C2453,50066,808.5860565987992,104165806
C2454,78917,808.6954838092554,104262037
C2455,29980,793.5574625795336,99712676
C2456,100753,780.1150268696115,95078918
C2457,119993,785.0579579908429,96304588
C2458,311838,870.2833376483322,128735797
C2459,100263,773.5189392611549,94221332
C2460,103977,772.1825054716858,93716802
C2461,54167,777.0691848368774,94708583
C2462,43177,759.5458717169589,88836863
C2463,38740,756.6922098125772,88037910
C2464,110087,756.7231949695138,88076650
C2465,343005,742.7437321580832,84804066
C2466,1812723,737.6704715351513,81074319
C2467,138172,747.692049580224,85495040
C2468,22820,749.3331864452288,85738006
C2469,21851,704.0529262223957,72785421
C2470,59137,724.185244111288,76146052
C2471,102100,699.5475821190021,72064083
C2472,81417,730.9044611851951,77979263
C2473,130514,739.2428033858876,83067645
C2474,27330,725.402149026742,76210047
C2475,90419,728.207246093553,76487846
C2476,28931,697.039458784788,71896574
C2477,30866,719.1759870258156,75759020
C2478,38433,701.2323628498175,72520642
C2479,33456,682.950210281087,69644811
C2480,20367,652.8887918284834,65882599
C2481,226696,591.8846775622635,60135275
C2482,35188,584.8549279734349,59783660
C2483,18730,609.2696116795438,61583797
C2484,14565,563.2124965525376,57171966
C2485,17504,493.132155744076,48244992
C2486,39621,564.9217567207925,57223307
C2487,21984,614.0111217889868,62061148
C2488,24613,641.2298210530593,64630515
C2489,42375,684.2008808041357,69842401
C2490,15862,838.8445576169918,117609239
C2491,32839,896.2419544190637,132166440
C2492,26900,986.2252124689803,152336049
C2493,51760,993.3445445955786,153437510
C2494,166780,1072.4995458477783,161131089
C2495,12894,1181.9113237232334,176384552
C2496,33620,1267.3632043629943,181875986
C2497,38931,1446.924282255052,191527016
C2498,12321,1735.5160493325443,212242694
C2499,38575,1214.9458523965882,178823338
C3501,109522,642.0652060684554,64786357
C3502,76446,636.4886844478929,64045484
C3506,774072,575.7446208880144,58495640
C3507,96606,557.4248311512199,56621267
C3509,62495,530.062842978758,51929943
C3510,138606,506.746265982306,49531983
C3511,39461,460.78176313196224,43655639
C3512,125915,421.3632293638148,32611067
C3513,24901,449.0078436439885,35429331
C3514,77497,380.22813965216056,27447335
C3515,125856,378.64469522825425,27282536
C3516,69179,322.9390504642206,21438131
C3518,506901,314.7002537903566,20531619
C3519,729254,271.3369556326746,15112310
C3520,2481494,287.6066975038189,16643312
C3521,988948,247.98868662777596,10843016
C3522,51013,214.2626140012437,8838714
C3523,187313,197.92630902898506,8024494
C3524,375229,245.45191136388982,10411032
C3525,490268,251.79241688086995,12467962
C3526,410574,302.49377822627736,19732457
C3528,104670,233.05503338059458,9573930
C3529,118485,219.2908068853437,9019830
C3530,438515,194.38285198956578,7484945
C3531,73675,149.61595390457538,3668915
C3532,99270,190.04822382852865,6731380
C3534,81553,205.02273774677263,8575255
C3536,107709,209.85434604603975,8718326
C3537,374975,193.73266916171994,7109970
C3538,126971,115.68122284609449,602782
C3539,403185,158.51809266567926,3784875
C3540,59701,98.19556657434958,357201
C3541,63892,142.60075845914264,2313711
C3542,89073,187.9606021109312,6642307
C3543,377050,249.44843130226172,11831964
C3544,53106,312.4725583449209,20478513
C3546,15085,369.463538312767,26689287
C3547,95138,488.6248430919771,48002269
C3548,82910,394.6614088797087,29527282
C3549,39665,310.9121385181675,20410574
C3551,12679,213.17938093371544,8826035
C3552,22894,404.58641021170695,30245468
C3553,155268,326.8346776445643,21745624
C3554,34442,478.5204925650537,45545871
C3556,85247,730.0372338436681,77880521
C3557,118567,442.1230754126774,34881403
C3558,150860,715.3488155519722,74680035
C3559,22109,929.0911219782515,139833358
C3560,61802,1198.2248343463416,177172609
C4601,16432,1175.17267898835,175717087
C4602,50869,1229.4546794277755,179878134
C4603,42184,1278.6391844675234,183078037
C4604,9942,1356.9149184989428,187026836
C4605,13848,1461.3341418479638,192602011
C4606,10110,1514.623754130258,195585469
C4607,57148,1448.8967810437248,191589447
C4608,14603,1393.8223840093622,188711449
C4609,23322,1343.1930191724782,186676486
C4610,9464,1284.507007041734,183751699
C4611,621451,1272.5673743535294,182025405
C4612,19251,1233.2901785285828,179999241
C4613,42183,1267.2578826650422,181833803
C4614,17589,1303.8389869085154,184631797
C4615,21914,1503.2251019465311,194063593
C4616,10341,1586.0067497076304,200586362
C4617,22899,1508.6982642986284,194335540
C4618,22593,1360.9263081143597,187281496
C4619,15805,1428.358927803663,190810121
C4620,11013,1631.2800461022182,202184225
C4621,22556,1691.6401185752384,206694205
C4622,35077,1531.4912506484955,196478677
C4623,8989,1795.7914700255203,219058690
C4701,30238,1613.9956578417748,201523993
C4702,21635,1715.9849023401812,208131111
C4703,14839,1885.2002368145866,223858778
C4704,11714,2117.033038959608,240974026
C4705,32492,1646.4708980053138,202810046
C4706,219250,1779.8815858509843,216398301
C4707,46982,1920.9534407315346,229815715
C4708,30720,2082.9837353919347,240590156
C4709,36895,1684.4825982814068,205997908
C4710,19365,1760.180150808421,213679871
C4711,237629,1926.0282563453313,230133038
C4712,23697,2035.6328584339226,237409378
C4713,24054,2147.1910150914646,242775845
C4714,39476,1784.0191563103829,218774841
C4715,80668,1964.1091911739716,232931708
C4716,37663,2050.2477289119092,240063743
C4717,39587,2185.2770219707413,243420518
C4718,32029,2123.9297031034635,242483453
C4801,67402,2220.7679410478418,243883906
C4802,133913,2313.3676871770476,246502827
C4803,37580,2411.918238485459,251028361
C4804,11300,2248.911491173926,244667381
C4805,47606,2408.9694896828637,250980755
C4806,1021060,2454.4188751392044,253253522
C4807,40407,2308.901030055835,246454702
C4808,153049,2456.5370603517144,254324862
C4809,19573,2575.8623198648306,261662718
C4810,83061,2329.43075385788,246962581
C4811,975477,2464.61147305207,255781895
C4812,58362,2378.677385111907,248374765
C4813,63954,2523.2786813687762,257454171
C4814,26871,2676.738687074748,266519770
C4815,34068,2545.049365851129,257799501
C4816,42971,2572.741294255106,261478294
C4817,57508,2783.9754983220732,272068247
C4818,14346,2783.694804451758,272051915
C4819,86299,2838.3768051198376,277126580
C5901,56291,2565.8786375514837,260165705
C5903,57019,2691.207297888963,267417551
C5905,31843,2769.339176997885,270576001
C5907,76635,2878.935430663053,279892973
C5909,237550,3001.5694288004165,289599315
C5915,1986965,3094.1447159294603,318620998
C5917,325754,3163.3578545384303,351400124
C5919,71998,3168.036874015902,355165059
C5921,127016,3184.6463733786186,358921389
C5923,30345,3283.504095152872,391628445
C5925,96131,3223.3430283820635,383104911
C5927,19765,3190.6336976453704,360882608
C5929,25599,3139.1471703889147,346259711
C5931,33011,3058.881855073426,303921192
C5933,119222,2917.806502255958,281834839
C5935,147739,2837.005779048614,276950934
C5937,73227,2781.9075483921297,271877867
C5939,48219,2739.127225351706,268530307
C5941,65659,3110.7024221369934,329836255
C5943,13111,3443.0683355635624,406939233
C5945,3781,3359.439751652598,401385441
C5947,21693,3702.4683948979637,407014752
C5949,40876,3554.0234286866125,406952344
C5951,40856,3260.5639714128124,388349615
C5953,95317,2999.036690077966,289107185
C5955,55080,3132.6409638006153,345257624
C5957,1316,3577.7921055056154,406993220
C5959,5720,3198.0879942503934,362767958
C6001,28674,3920.6154451196085,407088503
C6106,28824,2891.1136946569377,280454827
C6107,8536,3968.5272259935477,407117177
C6204,14372,2906.6881282887566,280987127
C6205,7557,2189.3103361824196,243460663
C6208,4816,2965.097694462012,285946397
M01001,643419,3033.037942301229,299499669
M01002,37763,2987.67731137046,288153452
M01003,51291,3058.886625360126,303954203
M01004,12619,2986.8625220442013,288118725
M01005,64097,3027.566422543108,297793153
