uid,population,distance,radiusPopulation
C1001,242875,1512.3594332731143,157792785
C1002,24371,1421.9943519832914,148732152
C1003,19370,1283.9355272539524,136965693
C1004,22162,1200.4140898718995,121963480
C1005,40466,1311.430905145991,140765102
C1006,36208,1359.973139085787,144462503
C1007,37335,1588.9292730757143,163633316
C1008,42188,1522.7342676402486,159202433
C1009,20091,1539.3361461613624,160149824
C1010,27864,1587.9201216057286,163493203
C1101,19180,831.0946733142796,89347996
C1102,71619,787.6794951087951,84156571
C1103,44495,755.2213813587204,81911274
C1201,16231,554.6568080032071,59334145
C1202,26843,520.360508110228,55783883
C1203,19548,525.6357399252545,55999003
C1204,11723,590.2467844679542,65189034
C1205,21773,579.6821651566003,63439698
C1206,47591,633.5181805713593,70609921
C1207,58866,634.452698787545,70657512
C1208,40513,690.5311326391998,77384892
C1209,359183,739.0920549514477,80460302
C1210,49307,742.8211482437616,80826115
C1211,32605,694.1745872705457,77425405
C1212,46965,798.1226216284255,86497488
C1213,9827,853.8443135787629,90385519
C1214,19578,854.4091817534048,90395346
C1215,19937,937.90312286392,97888223
C1216,10225,952.7178177351146,98901101
C1217,109330,1000.2790653842465,103626348
C1218,7962,995.7270042812517,103505777
C1301,76407,534.3959582614771,56304820
C1302,27366,453.3060302475285,50852046
C1303,25776,547.4809731817614,58831711
C1304,11862,564.0924094331027,59369573
C1305,64208,570.4792811335941,60313891
C1306,26749,647.9446503413861,72667021
C1307,124688,674.371206719055,75701108
C1308,31383,646.059375057121,72635638
C1309,50817,635.7560164080406,70747052
C1310,87212,517.5575611732739,55696671
C1311,27184,501.5798201669714,54927022
C1312,21172,547.8670775543736,58903423
C1313,35611,542.92241002049,58070609
C1314,36134,652.2657067394721,73025088
C1315,82929,789.95528820131,84425203
C2401,12824,923.5706631581197,96772235
C2402,19298,859.0495239120148,90488858
C2403,18545,860.4602934730209,90547099
C2404,12722,804.4195299412697,87227007
C2405,18267,738.3764371060117,80216919
C2406,15268,683.3724480019044,76539691
C2407,19920,656.9523495339581,73158452
C2408,22507,708.8321652295177,77836349
C2409,19326,667.6739308260342,75037941
