uid,population,distance,radiusPopulation
C1001,242875,1895.3446559242389,211098381
C1002,24371,1814.5068254823113,207143680
C1003,19370,1690.0008497171273,200077934
C1004,22162,1619.5664158352224,193109305
C1005,40466,1731.800826463665,202620184
C1006,36208,1774.6729648205367,204821479
C1007,37335,1996.706947954586,214741233
C1008,42188,1926.1687877611496,212052619
C1009,20091,1971.096913679444,213657616
C1010,27864,1977.7869496079174,214013193
C1101,19180,1236.0264174649612,159028436
C1102,71619,1198.6021549689387,154971503
C1103,44495,1177.526300636477,154065843
C1201,16231,912.1003996506583,120396112
C1202,26843,884.2750229710973,117645286
C1203,19548,904.7173884025075,119332601
C1204,11723,957.7586156962225,125535403
C1205,21773,971.8576222817663,126427572
C1206,47591,1010.3258637255866,128863465
C1207,58866,1025.4602402138078,129917043
C1208,40513,1079.1426092467725,142152629
C1209,359183,1116.5746283235183,148640965
C1210,49307,1135.6714844765697,150221144
C1211,32605,1098.403169556036,146132410
C1212,46965,1190.276531865965,154638990
C1213,9827,1234.6851320319313,158575241
C1214,19578,1241.491726884122,159812928
C1215,19937,1335.55804050324,167484762
C1216,10225,1336.8881334697778,167984058
C1217,109330,1391.3776667129528,171692663
C1218,7962,1396.6017665821555,171990250
C1301,76407,944.7110264924502,124506046
C1302,27366,863.5368081312204,115899888
C1303,25776,973.8105887381184,126553556
C1304,11862,985.2952511864216,127164274
C1305,64208,986.7264339210249,127338625
C1306,26749,1058.6863314024602,133323457
C1307,124688,1086.7757683967936,144354639
C1308,31383,1072.1040329058224,141246701
C1309,50817,1070.8206903281477,141183941
C1310,87212,951.7565096231478,124885218
C1311,27184,940.342285290216,124276452
C1312,21172,989.7936317146981,127472424
C1313,35611,987.1421702400684,127402833
C1314,36134,1095.3922164697647,145698967
C1315,82929,1226.5618520457185,157320511
C2401,12824,1342.6902947771455,168573317
C2402,19298,1297.2957192824797,163636056
C2403,18545,1302.6614347486404,163830422
C2404,12722,1248.7301296315486,160186401
C2405,18267,1179.4211579917626,154247339
C2406,15268,1127.309850683238,149458311
C2407,19920,1101.0499732910728,146165015
C2408,22507,1152.1269897711745,152048024
C2409,19326,1109.8712519991861,148218740
C2410,52289,1068.9522759758077,135643216
C2411,9848,1021.4866054946469,129700853
C2412,31826,978.613804464184,126767559
C2413,22420,983.3924451765553,127065448
C2414,22494,940.3921348953428,124303636
C2415,16624,952.6814402314988,125008332
C2416,13166,911.0014087637174,120309008
C2417,19368,877.7743041171442,117222481
C2418,23438,858.4235647621464,115579447
C2419,29570,828.4363151923174,112939640
C2420,6779,845.257179889848,114398201
C2421,20984,879.6537086088111,117385727
C2422,26459,831.847937594406,113267690
C2423,509950,818.1986159869404,111182813
C2424,51855,816.7672400018988,111130958
C2425,78808,806.4470831140598,109013464
C2426,25850,790.4117202808064,108365476
C2427,18771,776.6709066908259,106368511
C2428,17745,797.1498623057172,108596131
C2429,47873,762.2931854247016,104757739
C2430,21830,710.3803876379757,95772385
C2431,43247,750.1773750029248,104008465
C2432,24021,743.7797422594393,101836150
C2433,26851,779.1033001386144,106546030
C2434,44955,788.6941689914245,108231785
C2435,12809,801.2975683540102,108821704
C2436,64841,756.5789849885514,104329762
C2437,138355,754.617550722133,104103503
C2438,19088,738.3828402315061,101616076
C2439,64089,706.3280240842158,95476228
C2440,14535,691.9464617871635,94736918
C2441,21394,684.5878415885136,93820132
C2442,28176,660.7957469321484,91097954
C2443,141212,646.5401981583416,89958354
C2444,16595,631.7122263327515,88332298
C2445,41871,627.8930218173632,87156539
C2446,46165,601.0513934773003,82075121
C2447,79175,630.7880376024132,88224882
C2448,15167,656.0700377497282,90724445
C2449,87808,684.790654070626,93882511
C2450,23496,713.0861001059765,95916934
C2451,23401,723.823316885048,97144629
C2452,38347,702.0721119675181,95344993
C2453,50066,684.9097817130101,94036536
C2454,78917,648.9080266269817,90269473
C2455,29980,626.7995558147278,87066398
C2456,100753,601.7871791576707,82121286
C2457,119993,641.092736261296,89337252
C2458,311838,750.0866344949449,103696627
C2459,100263,642.703628008085,89550348
C2460,103977,660.5744503717243,90993977
C2461,54167,682.9105275102274,93354028
C2462,43177,760.443115829387,104684670
C2463,38740,665.9658907986902,91233545
C2464,110087,650.95403846086,90366307
C2465,343005,630.1548889702646,87881877
C2466,1812723,617.2509838575486,84359135
C2467,138172,608.762222719129,82732633
C2468,22820,583.7917399004923,78286115
C2469,21851,567.5176992010367,75744016
C2470,59137,592.1499549226766,81346162
C2471,102100,601.9959043416592,82222039
C2472,81417,623.6190295401324,86724944
C2473,130514,636.3655683734313,88575177
C2474,27330,635.6465783897947,88547847
C2475,90419,651.9482028023806,90509035
C2476,28931,637.0878966964664,88743401
C2477,30866,661.3528431871196,91126130
C2478,38433,685.6451691991371,94086602
C2479,33456,773.9885541792225,106035653
C2480,20367,653.3916777965461,90631082
C2481,226696,609.8721688918671,82900050
C2482,35188,633.2064842087898,88371001
C2483,18730,767.4204841296121,105148488
C2484,14565,620.5491359084938,86322213
C2485,17504,900.716960236303,118812475
C2486,39621,965.5369090630485,125879674
C2487,21984,1021.7480552920932,129710701
C2488,24613,978.1172349255315,126742946
C2489,42375,924.1669440697628,121101987
C2490,15862,900.67026447865,118796613
C2491,32839,970.7974695189918,126360146
C2492,26900,1023.2578412059082,129732685
C2493,51760,979.1206357067127,126799385
C2494,166780,1029.4585939458436,130141716
C2495,12894,1128.06785270043,149702204
C2496,33620,1162.670793860949,152446559
C2497,38931,1478.3748415504617,178733129
C2498,12321,1519.5615476599398,182268787
C2499,38575,1443.2751325982897,176335858
C3501,109522,573.8378422997132,76851845
C3502,76446,606.3854600010052,82544563
C3506,774072,585.5585850299116,78495157
C3507,96606,520.6611094139997,66054163
C3509,62495,565.0239623408812,75396080
C3510,138606,521.8049439571122,66158283
C3511,39461,544.2898821709969,71662476
C3512,125915,562.8765619925351,75270165
C3513,24901,477.0623749797589,62858808
C3514,77497,500.6399396605555,65155226
C3515,125856,554.5860052343348,72561061
C3516,69179,590.9403157045145,81276983
C3518,506901,537.775496373593,70756668
C3519,729254,569.3946080194303,75779741
C3520,2481494,533.1012257884117,67193688
C3521,988948,561.0212931290256,73653371
C3522,51013,613.4635382044243,83302700
C3523,187313,602.5465717160301,82324139
C3524,375229,549.5732547007378,71794562
C3525,490268,533.4920568005535,69723593
C3526,410574,484.3976486697417,63285843
C3528,104670,538.5260203893557,71307235
C3529,118485,555.8289761777567,73343147
C3530,438515,589.1715699102159,80838468
C3531,73675,628.536856959584,87269629
C3532,99270,583.5185270439621,78186845
C3534,81553,570.9624903301046,76678364
C3536,107709,624.7215985409081,86806361
C3537,374975,684.4409844000751,93445157
C3538,126971,667.0475331982154,91319251
C3539,403185,616.8577352245849,83930242
C3540,59701,676.9050510043506,93037915
C3541,63892,724.5239859842331,97168030
C3542,89073,671.1125323933488,92705117
C3543,377050,628.974810848806,87343304
C3544,53106,668.6259869089041,91473044
C3546,15085,638.9970101184,88896445
C3547,95138,647.6583350748605,90099566
C3548,82910,748.2992041450547,102271675
C3549,39665,739.6270982448249,101691906
C3551,12679,860.5622106842566,115810188
C3552,22894,987.8136773823221,127449530
C3553,155268,870.0091364251718,116342871
C3554,34442,963.553444871336,125565484
C3556,85247,1315.433068344797,165116716
C3557,118567,1148.2850044092022,151776370
C3558,150860,1442.7886723553927,176180015
C3559,22109,1696.3655882719231,200794376
C3560,61802,1849.9574324648631,208936688
C4601,16432,1943.9046224361575,212577392
C4602,50869,2000.2075727308763,214778568
C4603,42184,2050.0519881900996,217377150
C4604,9942,2128.4833816118285,222123148
C4605,13848,2232.773436336262,229994446
