uid,population,distance,radiusPopulation
C1001,242875,3565.270411583205,406733927
C1002,24371,3467.648487261121,406635777
C1003,19370,3315.743959827135,406496098
C1004,22162,3210.709446965498,406433470
C1005,40466,3313.904646298455,406455632
C1006,36208,3373.795151275846,406592107
C1007,37335,3609.374420943747,406976802
C1008,42188,3552.2519149938485,406691739
C1009,20091,3490.328730965539,406660148
C1010,27864,3633.52283531626,407014137
C1101,19180,2878.5784929557053,406064914
C1102,71619,2830.097639952503,405938773
C1103,44495,2781.8402716928063,405447945
C1201,16231,2620.519035876276,403754784
C1202,26843,2586.7723300847733,401438678
C1203,19548,2592.2234667672565,401541928
C1204,11723,2657.1199467077477,404274368
C1205,21773,2642.6536354614045,404180597
C1206,47591,2699.672650999809,404715963
C1207,58866,2696.800991259543,404626108
C1208,40513,2752.8066320896482,405170991
C1209,359183,2804.225386655522,405560292
C1210,49307,2802.0378173698796,405510985
C1211,32605,2746.9628317601273,405138386
C1212,46965,2856.5399015424623,406017949
C1213,9827,2916.6775741805122,406103672
C1214,19578,2914.5053344729954,406084094
C1215,19937,2989.0778324660714,406185184
C1216,10225,3012.7062511347794,406259088
C1217,109330,3055.215720790224,406289596
C1218,7962,3042.316715889119,406281634
C1301,76407,2588.2920098482405,401465521
C1302,27366,2510.765570380989,400461779
C1303,25776,2580.705390890595,401390395
C1304,11862,2604.4280551710126,403562787
C1305,64208,2616.8150017824855,403626051
C1306,26749,2696.510790323467,404599359
C1307,124688,2719.9735800439066,404802485
C1308,31383,2672.5274120606846,404311690
C1309,50817,2639.098066793808,404129780
C1310,87212,2535.614824327497,401036400
C1311,27184,2505.531087879032,400202626
C1312,21172,2527.456385724689,400618053
C1313,35611,2473.433347143934,398155733
C1314,36134,2604.58970576484,403574649
C1315,82929,2771.9082110223503,405365016
C2401,12824,2946.9982493189395,406113499
C2402,19298,2825.7355249880816,405919475
C2403,18545,2796.186006864886,405492440
C2404,12722,2696.824050228514,404684974
C2405,18267,2699.6582049224567,404697696
C2406,15268,2616.7372798278034,403610783
C2407,19920,2560.037064964261,401242267
C2408,22507,2582.391364389047,401416171
C2409,19326,2533.307071505721,401017074
C2410,52289,2492.597812580224,399140757
C2411,9848,2447.721369536429,396394006
C2412,31826,2404.831631855002,390446016
C2413,22420,2440.115215431267,393276780
C2414,22494,2371.385407140968,388654899
C2415,16624,2369.513648964025,388440769
C2416,13166,2324.680545575401,381484750
C2417,19368,2319.7714342734776,381308791
C2418,23438,2300.474381230528,379231072
C2419,29570,2279.995814014462,374374106
C2420,6779,2274.9116391389443,373941655
C2421,20984,2266.2916946742075,373567647
C2422,26459,2229.335654719055,369123959
C2423,509950,2244.7397738507343,371067109
C2424,51855,2251.804480473935,372069377
C2425,78808,2237.9692292970767,369667519
C2426,25850,2252.036464367955,372121232
