uid,population,distance,radiusPopulation
C1001,242875,2246.634249378539,242712620
C1002,24371,2155.5739197900334,241390317
C1003,19370,2014.4411398349037,234350064
C1004,22162,1924.1050032621386,232241760
C1005,40466,2033.2735188609793,235286058
C1006,36208,2085.7508746485732,239044198
C1007,37335,2317.539983301244,246964644
C1008,42188,2253.391200207175,243343892
C1009,20091,2244.7696701702152,242692529
C1010,27864,2321.6531180985944,247335815
C1101,19180,1563.9234912885868,208844522
C1102,71619,1519.059864415274,205622248
C1103,44495,1481.0951888017016,202815521
C1201,16231,1280.1509770469165,185621526
C1202,26843,1247.592938442664,183190201
C1203,19548,1257.3126525870919,184335817
C1204,11723,1319.5866037075573,189054724
C1205,21773,1313.7540552887187,188060723
C1206,47591,1365.620042348758,193026770
C1207,58866,1368.5737446084493,193172870
C1208,40513,1424.6046447242447,197141004
C1209,359183,1471.9484115985738,201563572
C1210,49307,1477.1150285589554,202269569
C1211,32605,1427.7361357696611,197204585
C1212,46965,1532.4155366701793,206666337
C1213,9827,1587.5839022916548,210318142
C1214,19578,1588.6315961701719,210417742
C1215,19937,1671.6532560878802,216494837
C1216,10225,1686.8963767954665,219179056
C1217,109330,1734.4968257340124,222906029
C1218,7962,1728.79089343544,222428844
C1301,76407,1267.7291143136417,184710682
C1302,27366,1187.148004801062,178400088
C1303,25776,1273.7444772003064,185104832
C1304,11862,1293.3448678475293,186622644
C1305,64208,1301.8616753737585,187841139
C1306,26749,1380.385348814438,194210269
C1307,124688,1406.1120275523538,195658540
C1308,31383,1370.7146013282943,193298346
C1309,50817,1349.9359045136773,191366378
C1310,87212,1236.4550419847037,181870665
C1311,27184,1212.9598460439445,180640292
C1312,21172,1247.582179664191,183169029
C1313,35611,1214.3504027572264,180804767
C1314,36134,1340.9034028748838,191119220
C1315,82929,1497.2180703487652,203862618
C2401,12824,1649.7207858392865,214741758
C2402,19298,1560.682549714403,207686075
C2403,18545,1547.3213870839847,207332831
C2404,12722,1467.134677134877,201535641
C2405,18267,1434.4110785685718,198554022
C2406,15268,1362.9866348507815,192878055
C2407,19920,1318.5280896263232,188895841
C2408,22507,1356.4598085357138,191578969
C2409,19326,1308.2407536214052,187926486
C2410,52289,1265.0993396389604,184658393
C2411,9848,1216.2066094588874,180858333
C2412,31826,1170.5666704224225,176172406
C2413,22420,1193.1900857541864,178957077
C2414,22494,1132.5091048863437,173129873
C2415,16624,1137.4629633327854,173281578
C2416,13166,1090.866794925669,170275975
C2417,19368,1071.9258373556302,169300465
C2418,23438,1051.1619334893976,168224580
C2419,29570,1024.6895517673042,166032516
C2420,6779,1029.4499820927567,166243372
C2421,20984,1041.0591789707375,167822268
C2422,26459,995.3987448004962,163900271
C2423,509950,998.232551753907,164221017
C2424,51855,1001.9058710698931,164947900
C2425,78808,988.540250938785,163438736
C2426,25850,989.9685842895362,163565656
C2427,18771,984.9320854810366,163298483
C2428,17745,1015.0413057727814,165689150
C2429,47873,984.736590106819,163250610
C2430,21830,940.1816244281523,160112907
C2431,43247,952.6787475225412,160786458
C2432,24021,932.1850731869977,159680957
C2433,26851,944.8388750976809,160230379
C2434,44955,953.1355009969432,160829705
C2435,12809,908.0001354977309,157490362
C2436,64841,894.03151885353,155912675
C2437,138355,908.5134945595983,157927258
C2438,19088,896.3110912432119,156354803
C2439,64089,891.2673434431091,154536201
C2440,14535,885.4510657382347,154213195
C2441,21394,903.2899669234787,156897625
C2442,28176,857.2772652283443,151615735
C2443,141212,853.0589287470059,150407167
C2444,16595,853.5137033468806,150550935
C2445,41871,832.9918997936932,146878976
C2446,46165,788.9111912974276,139318827
C2447,79175,810.8996000469804,143194972
C2448,15167,836.7013216609871,147054170
C2449,87808,856.0318107201327,151049615
C2450,23496,871.3884742733128,152764863
C2451,23401,865.6531949513412,152119326
C2452,38347,836.317781842895,147015823
C2453,50066,835.3903364449735,146950300
C2454,78917,815.5122506989102,144642852
C2455,29980,793.8171788110793,139984432
C2456,100753,771.3633798488361,136679901
C2457,119993,796.4961554686715,140738891
C2458,311838,908.1542550732394,157503171
C2459,100263,790.1933172620902,139364992
C2460,103977,799.4007870320795,141803048
C2461,54167,814.9478889958809,143527415
C2462,43177,847.6135941283136,149153260
C2463,38740,792.7981406754878,139683025
C2464,110087,784.3304983952451,139024741
C2465,343005,763.7034527458835,133691155
C2466,1812723,753.1007227679388,129473870
C2467,138172,754.6618586006837,131619686
C2468,22820,741.4882944771199,126586758
C2469,21851,702.425222410182,122090714
C2470,59137,729.9787299843903,125744271
C2471,102100,719.6544830628278,124092594
C2472,81417,752.4263281920668,129268626
C2473,130514,765.0273155087856,134159869
C2474,27330,755.8268544770696,131939881
C2475,90419,766.9613791355746,134547658
C2476,28931,738.5442140379166,126499364
C2477,30866,766.6633177492404,134466144
C2478,38433,769.394145755352,134890122
C2479,33456,808.9255036705823,143053593
C2480,20367,719.8165785431863,124342311
C2481,226696,653.0671237539162,114996249
C2482,35188,663.0932733283123,117170448
C2483,18730,760.2962122568263,133300687
C2484,14565,640.5861316280561,110523833
C2485,17504,768.8638587818857,134872618
C2486,39621,846.3152383679749,149025235
C2487,21984,904.4253765277766,157054807
C2488,24613,897.4481952133067,156449446
C2489,42375,893.4786876422447,155783032
C2490,15862,970.9894518433128,161934591
C2491,32839,1041.2221748444128,167843252
C2492,26900,1119.7991406990855,171888624
C2493,51760,1100.905296669952,170718457
C2494,166780,1171.5093787889987,176228278
C2495,12894,1282.7919861022083,185755351
C2496,33620,1347.079945412434,191309923
C2497,38931,1603.255610435535,211360844
C2498,12321,1775.8207319197813,225072128
C2499,38575,1456.6227666680222,200761980
C3501,109522,664.5768723761289,117745823
C3502,76446,680.7357988006302,119549065
C3506,774072,626.5225697417224,107769227
C3507,96606,570.287530813659,93298712
C3509,62495,580.6235472023427,94888726
C3510,138606,532.508702708832,77151754
C3511,39461,513.7374596021207,71210431
C3512,125915,497.7890392904125,65572790
C3513,24901,448.2718423014199,56207475
C3514,77497,405.21623404030186,48270444
C3515,125856,456.2747531785718,58904173
C3516,69179,444.32396566768347,55109198
C3518,506901,380.2185496492833,42611382
C3519,729254,374.5959142568674,40972834
C3520,2481494,343.3138798485262,31480913
C3521,988948,336.1089653307488,29519408
C3522,51013,374.9343343868958,41702088
C3523,187313,341.04370725427424,31013077
C3524,375229,312.07530514289255,23215025
C3525,490268,288.1963363171868,17607942
C3526,410574,277.1701249892946,15621987
C3528,104670,235.04473562560926,10890389
C3529,118485,270.5809330166231,15233084
C3530,438515,309.29079595228006,22610369
C3531,73675,320.9165569815399,25574235
C3532,99270,279.75042319994395,16129307
C3534,81553,226.54368489471727,10585843
C3536,107709,212.85835649925895,10118055
C3537,374975,261.43188991058696,13059018
C3538,126971,298.3232170636538,18629127
C3539,403185,265.3981164675587,14479181
C3540,59701,347.02284069732576,35447519
C3541,63892,445.3191338047399,55815786
C3542,89073,421.2924586959519,50393679
C3543,377050,423.4419142915624,50510724
C3544,53106,505.4251810755861,68571913
C3546,15085,520.71452250149,72902192
C3547,95138,608.4483337065011,100085322
C3548,82910,616.7633364994275,100799527
C3549,39665,559.4893335939095,89806344
C3551,12679,584.8215769588468,95191012
C3552,22894,763.9938863584623,134034160
C3553,155268,654.9360029489454,115320464
C3554,34442,794.9304182179159,140215525
C3556,85247,1107.8921839184986,171163470
C3557,118567,851.3325362080899,150144921
C3558,150860,1128.9113097397315,172648255
C3559,22109,1326.0035967993947,189367302
C3560,61802,1603.434713001149,211399775
C4601,16432,1567.413405747177,208890994
C4602,50869,1615.1400274058983,213436687
C4603,42184,1659.571298860076,215145415
C4604,9942,1732.835998583378,222532143
C4605,13848,1833.7580439416097,229921432
C4606,10110,1890.9415207468996,231686789
C4607,57148,1827.990585188803,229845196
C4608,14603,1779.2909030849246,225110846
C4609,23322,1729.760127660501,222436806
C4610,9464,1670.5864931530132,216485373
C4611,621451,1661.1881060655521,215275298
C4612,19251,1624.7977976407217,214097345
C4613,42183,1660.5978750874026,215233115
C4614,17589,1694.8862959420394,219227766
C4615,21914,1887.4223078009663,231625552
C4616,10341,1973.8806375232928,233670685
C4617,22899,1899.9118403047305,231761530
C4618,22593,1756.9700433054227,224744041
C4619,15805,1829.6714847571943,229902344
C4620,11013,2026.0670986541404,234771137
C4621,22556,2098.378343110409,239564298
C4622,35077,1944.4637141016149,232462401
C4623,8989,2208.977710868067,242207152
C4701,30238,1983.748509292405,233846837
C4702,21635,2084.365382466941,239012547
C4703,14839,2249.3615987392204,243006714
C4704,11714,2478.737103583133,252267963
C4705,32492,2026.4632378460055,234783510
C4706,219250,2156.7093819398533,241460833
C4707,46982,2292.7525418195623,245779480
C4708,30720,2454.4158799496886,250927138
C4709,36895,2074.9472116567927,238247128
C4710,19365,2147.5230724534035,241339660
C4711,237629,2309.6238847700656,246131090
C4712,23697,2417.4164835211095,250490484
C4713,24054,2527.199343455889,256461897
C4714,39476,2181.8686886318324,241979725
C4715,80668,2357.9902751079726,248070153
C4716,37663,2441.890546068962,250847645
C4717,39587,2578.0620026836214,259255704
C4718,32029,2532.8919916700556,256697618
C4801,67402,2581.2158217542055,259326831
C4802,133913,2670.936294184186,263402851
C4803,37580,2764.953742652297,268668421
C4804,11300,2619.8603409132265,260255572
C4805,47606,2776.898378804584,269641194
C4806,1021060,2821.862607157328,273701547
C4807,40407,2691.0899377805745,264365462
C4808,153049,2833.584479433564,277925425
C4809,19573,2951.841272531222,305129901
C4810,83061,2716.3876461203095,265501600
C4811,975477,2850.5308551103885,279427528
C4812,58362,2772.7153415582306,269319424
C4813,63954,2913.1144523259154,288683267
C4814,26871,3059.6535581348044,338073621
C4815,34068,2911.9038394953313,288530348
C4816,42971,2981.608893597588,324531407
C4817,57508,3187.1232994272627,353934134
C4818,14346,3172.532955126342,353225219
C4819,86299,3230.95452474461,358814215
C5901,56291,2924.5284542523673,291105727
C5903,57019,3046.953237818087,335602639
C5905,31843,3119.4333742011972,349293228
C5907,76635,3231.3545420677233,358900514
C5909,237550,3354.568882933022,367739189
C5915,1986965,3444.716309675533,389511056
C5917,325754,3507.744660045161,396700223
C5919,71998,3515.0201438587837,397448901
C5921,127016,3535.529268335195,398414929
C5923,30345,3631.7818022622982,405729402
C5925,96131,3577.5415361104338,403789153
C5927,19765,3547.6007691090404,399079457
C5929,25599,3493.7472625724363,395478418
C5931,33011,3419.354630115513,388120548
C5933,119222,3276.0639718449215,361763728
C5935,147739,3192.9715282913844,354320831
C5937,73227,3141.1803876081494,351167762
C5939,48219,3107.7201474049866,344516104
C5941,65659,3483.572399893438,393919175
C5943,13111,3805.439050133228,406793900
