uid,population,distance,radiusPopulation
C1001,242875,3042.361865206914,406639837
C1002,24371,2941.886318222641,406502830
C1003,19370,2786.2175768253555,403820197
C1004,22162,2676.8294313284564,391725296
C1005,40466,2777.8303699277894,403528056
C1006,36208,2839.5353260736947,405720952
C1007,37335,3075.2695054568057,406895823
C1008,42188,3020.731721277162,406591929
C1009,20091,2946.3068150839163,406527201
C1010,27864,3106.934408769237,406933158
C1101,19180,2357.596137027231,291792334
C1102,71619,2307.76118861545,285166766
C1103,44495,2255.5806490761242,277720268
C1201,16231,2121.029582360023,268389116
C1202,26843,2086.1722579522702,265595778
C1203,19548,2087.1981226717407,265629193
C1204,11723,2154.045948925736,270653629
C1205,21773,2132.2431648157753,268507579
C1206,47591,2192.860242013886,272181829
C1207,58866,2185.3972228772286,271994350
C1208,40513,2240.8865989889405,277367308
C1209,359183,2295.000116957987,282279066
C1210,49307,2287.476805185892,281625404
C1211,32605,2229.4683258295026,276438501
C1212,46965,2341.029019781385,287698621
C1213,9827,2404.0944281177826,295861861
C1214,19578,2399.6841428595494,295620300
C1215,19937,2468.7106001707084,310755886
C1216,10225,2497.143124878099,325683782
C1217,109330,2536.2215656290005,359614672
C1218,7962,2519.609786988659,352241363
C1301,76407,2073.0682336863897,262145614
C1302,27366,1998.1993230828796,258896360
C1303,25776,2058.8460524245966,261727590
C1304,11862,2084.16212742561,265569595
C1305,64208,2098.2920572432854,266620760
C1306,26749,2177.8133295264684,271692345
C1307,124688,2199.9220791155885,273430279
C1308,31383,2147.647388457626,268886492
C1309,50817,2110.0623613451403,268103329
C1310,87212,2011.108550269529,259364151
C1311,27184,1979.0049486945402,258604504
C1312,21172,1996.7426605657206,258864932
C1313,35611,1938.0795167064514,254897366
C1314,36134,2068.975588500544,262087714
C1315,82929,2237.556850824328,277213035
C2401,12824,2418.196593028567,299033839
C2402,19298,2288.6551881730566,281732131
C2403,18545,2256.0010094331933,277764763
C2404,12722,2154.123663116329,270665352
C2405,18267,2163.5805091286725,270974581
C2406,15268,2078.8712627435684,265539195
C2407,19920,2020.338291401641,259871511
C2408,22507,2039.9704321593108,260154756
C2409,19326,1991.1559728883437,258840365
C2410,52289,1951.1714670186934,258087173
C2411,9848,1907.360905942911,253395346
C2412,31826,1865.3739017264982,247633268
C2413,22420,1902.5922540304064,253344695
C2414,22494,1833.1126960664765,245828158
C2415,16624,1830.06554970199,245798046
C2416,13166,1786.0586175285443,244248231
C2417,19368,1783.8489718894868,244209708
C2418,23438,1765.1057399302545,242236071
C2419,29570,1746.1879445977129,240439660
C2420,6779,1739.110341115835,239891079
C2421,20984,1726.952762767417,238443257
C2422,26459,1691.9927813272873,234364364
C2423,509950,1709.5768634940216,236034210
C2424,51855,1717.238321674456,237837570
C2425,78808,1703.5084083626589,235563413
C2426,25850,1720.1883115522585,238008241
C2427,18771,1723.5028197775391,238340032
C2428,17745,1757.1222902410848,241099870
C2429,47873,1735.2780315520358,238991193
C2430,21830,1703.5244211854879,235642221
C2431,43247,1691.7875809940474,234321117
C2432,24021,1663.0684536428819,231525399
C2433,26851,1653.4231486963297,229216640
C2434,44955,1658.8781245660712,230169123
C2435,12809,1569.4119365477761,217514673
C2436,64841,1588.0564465517982,220040679
C2437,138355,1614.1122850039435,221682067
C2438,19088,1608.1508697303811,221325817
C2439,64089,1627.1368507107939,225419923
C2440,14535,1629.4359639396455,225484012
C2441,21394,1663.9529667649795,231549420
C2442,28176,1609.096656984547,221344905
C2443,141212,1613.3840811000418,221540855
C2444,16595,1625.115199960044,225403328
C2445,41871,1596.0969079089507,220601396
C2446,46165,1548.3967170588328,216621269
C2447,79175,1559.7404284405297,216998355
C2448,15167,1580.3410151692615,218234509
C2449,87808,1587.9529592110412,219952871
C2450,23496,1589.070506566737,220105520
C2451,23401,1570.3424401857649,217551312
C2452,38347,1541.5739448540307,216360251
C2453,50066,1554.7813940424567,216934231
C2454,78917,1552.769228217044,216718950
C2455,29980,1536.4681858800823,216093097
C2456,100753,1521.3114383909115,212265141
C2457,119993,1529.3666137988455,213793735
C2458,311838,1617.5448549226046,222369266
C2459,100263,1518.2886623283073,211608200
C2460,103977,1518.0296200673674,211504223
C2461,54167,1523.79131979496,213498245
C2462,43177,1506.3503217014968,210210660
C2463,38740,1503.1097684689396,209694179
C2464,110087,1502.4205978617022,209577191
C2465,343005,1487.546522993455,208577212
C2466,1812723,1481.7124605756921,206437220
C2467,138172,1490.7520189543359,209103067
C2468,22820,1490.0148652392465,208920217
C2469,21851,1444.7384041657797,202340109
C2470,59137,1466.587551202111,204785651
C2471,102100,1443.490430738923,202208042
C2472,81417,1475.5841651914427,206085887
C2473,130514,1484.5239639647846,208384896
C2474,27330,1470.958894102508,205021380
C2475,90419,1474.5300251886995,205988540
C2476,28931,1443.2168126371616,202179111
C2477,30866,1466.0057900752108,204738060
C2478,38433,1448.7183017270104,202685125
C2479,33456,1427.0447096628272,192050113
C2480,20367,1400.1467554738567,185194718
C2481,226696,1338.1573564190335,174247512
C2482,35188,1332.0559387102528,172778537
C2483,18730,1351.37460648547,177353853
C2484,14565,1310.1570487197112,166981630
C2485,17504,1194.8197801668346,141223770
C2486,39621,1252.2768480672105,156060962
C2487,21984,1286.666728376303,164077174
C2488,24613,1338.0734909963555,174222899
C2489,42375,1404.0574833707542,186303055
C2490,15862,1577.8622050394936,218218647
C2491,32839,1630.1985917900954,225498547
C2492,26900,1720.9781363436693,238035701
