uid,population,distance,radiusPopulation
C1001,242875,2166.5544501500685,241086421
C1002,24371,2074.0351560787753,234802357
C1003,19370,1930.834908500659,230808618
C1004,22162,1838.2794808374483,225093387
C1005,40466,1946.8873935379745,230992920
C1006,36208,2000.3406163375066,232568931
C1007,37335,2232.9125283322164,242316906
C1008,42188,2169.696257568759,241329296
C1009,20091,2155.435974588129,240126707
C1010,27864,2240.2430820433924,242409317
C1101,19180,1482.1034127121661,197245406
C1102,71619,1436.4043804355874,193579051
C1103,44495,1396.4950750497119,190858578
C1201,16231,1206.6087268379774,176388699
C1202,26843,1173.347041329348,173882744
C1203,19548,1181.0180406110824,175295942
C1204,11723,1244.5656427598005,178960324
C1205,21773,1235.2829878274688,177647395
C1206,47591,1289.1126825692663,182312578
C1207,58866,1289.9743795109086,182533060
C1208,40513,1346.0862688826123,186126250
C1209,359183,1394.8913085288361,190411327
C1210,49307,1397.6903713249055,190925559
C1211,32605,1346.7200587600169,186177999
C1212,46965,1452.8530797746557,195004734
C1213,9827,1509.5781528131304,198631363
C1214,19578,1509.6458400406975,198641190
C1215,19937,1590.6235729876469,205789422
C1216,10225,1608.0220318986305,206747023
C1217,109330,1654.3371161014204,210422073
C1218,7962,1647.0000079687254,210175500
C1301,76407,1186.721526425557,175496134
C1302,27366,1106.791411895789,168036926
C1303,25776,1189.7429040998413,175765665
C1304,11862,1210.2071961911165,176438743
C1305,64208,1219.5771349144572,177054767
C1306,26749,1298.5404411836403,183164842
C1307,124688,1323.817836452698,184750931
C1308,31383,1286.0383229736613,182096888
C1309,50817,1263.2929935656207,179899194
C1310,87212,1150.9805415014573,171764233
C1311,27184,1126.4033631347388,169620288
C1312,21172,1159.4832154216413,172708685
C1313,35611,1124.092112198183,169496729
C1314,36134,1251.407758603656,179152403
C1315,82929,1409.1980322298782,191286947
C2401,12824,1564.911868603568,203568261
C2402,19298,1471.8419115180764,196247081
C2403,18545,1457.1052074572717,195422143
C2404,12722,1375.508653058356,188608516
C2405,18267,1345.2983060992767,186073054
C2406,15268,1272.712440804994,180836599
C2407,19920,1227.2676482404634,177403757
C2408,22507,1264.3912718301835,179982194
C2409,19326,1216.017990236765,176577007
C2410,52289,1172.896085620089,173755233
C2411,9848,1124.0892165540167,169486881
C2412,31826,1078.4751145448847,166313789
C2413,22420,1101.9460216526245,167754132
C2414,22494,1040.5707573706482,163361921
C2415,16624,1045.1588128280382,163697524
C2416,13166,998.5200109176668,160954161
C2417,19368,980.36111738174,159498747
C2418,23438,959.6260413038431,156848453
C2419,29570,933.4917158134051,153397136
C2420,6779,937.5832830551705,154242031
C2421,20984,948.1513807160638,156164460
C2422,26459,902.7604392097785,149085957
C2423,509950,906.3222042461148,149442807
C2424,51855,910.233793466246,150899837
C2425,78808,896.7867225874301,148250019
C2426,25850,899.1793669686172,148574219
C2427,18771,894.7265678640499,148183375
C2428,17745,925.2707296783916,152026189
C2429,47873,895.5206253293892,148202146
C2430,21830,851.9264634059411,144942759
C2431,43247,862.3395999930809,145801334
C2432,24021,841.1392128596185,143305140
C2433,26851,852.5467765670033,145017512
C2434,44955,860.7409756005782,145723877
C2435,12809,814.0387073850083,139768333
C2436,64841,800.8913503541669,138990263
C2437,138355,815.9139482419959,140201393
C2438,19088,803.9550530793364,139260432
C2439,64089,800.3378518309198,138854002
C2440,14535,795.0973096527395,138375210
C2441,21394,814.5303693842072,139781142
C2442,28176,767.3923780815155,135571562
C2443,141212,763.9268336008165,134989215
C2444,16595,765.5610081067505,135554967
C2445,41871,743.9898320490288,131414593
C2446,46165,699.226836768996,122575632
C2447,79175,720.4433505466174,127019793
C2448,15167,746.0079680399327,131749341
C2449,87808,764.6218451227924,135405070
C2450,23496,779.2114245157458,136536001
C2451,23401,772.8176117810242,136243196
C2452,38347,743.369900581243,131324336
C2453,50066,743.1120457115505,131274270
C2454,78917,724.2112159153212,128340290
C2455,29980,702.7577572046927,124617647
C2456,100753,680.7092221328696,117629691
C2457,119993,704.7782674645765,124831443
C2458,311838,815.7331352680242,139889555
C2459,100263,698.1409438760552,122453618
C2460,103977,706.8823557802284,125224255
C2461,54167,722.0500441526001,127679573
C2462,43177,753.5010720467936,133796695
C2463,38740,699.8523631566317,122640445
C2464,110087,691.7000186686164,120973463
C2465,343005,671.2478007358625,115811448
C2466,1812723,660.8425631064185,112281200
C2467,138172,662.872190684316,115126763
C2468,22820,650.4919367234081,105476990
C2469,21851,610.6675220136141,99183898
C2470,59137,638.0483607908467,103464078
C2471,102100,626.9245454724212,101206130
C2472,81417,659.8654732191819,112199783
C2473,130514,672.3557699640882,116236770
C2474,27330,662.8969146064333,115264935
C2475,90419,673.7719322660159,116660098
C2476,28931,645.1100141285733,104811782
C2477,30866,673.1776494603108,116609309
C2478,38433,675.4158873507046,116879854
C2479,33456,714.8775152681359,125885204
C2480,20367,625.7307369463109,101065200
C2481,226696,558.9000246094769,87770561
C2482,35188,568.8674342685325,89569795
C2483,18730,667.0664086872582,115527793
C2484,14565,546.3700378498111,86400627
