uid,population,distance,radiusPopulation
C1001,242875,2686.896772970977,339093478
C1002,24371,2593.1162367394286,306828097
C1003,19370,2447.3426710251642,272208822
C1004,22162,2350.646863412363,266349443
C1005,40466,2457.694149688712,273131453
C1006,36208,2513.3971356166326,284585688
C1007,37335,2747.320246468832,348964291
C1008,42188,2685.838743406139,338995712
C1009,20091,2655.5563391661967,334334148
C1010,27864,2759.3728195416493,351769434
C1101,19180,2001.3282304147504,247429463
C1102,71619,1954.7681343241436,246543948
C1103,44495,1912.1265021468873,244167327
C1201,16231,1728.0877578340467,239633492
C1202,26843,1695.0074255263369,238161933
C1203,19548,1702.9118143475769,238855011
C1204,11723,1766.381200024251,240301552
C1205,21773,1756.815176400031,240030731
C1206,47591,1810.996520639224,240737980
C1207,58866,1811.4431057856107,240785571
C1208,40513,1867.563560529947,242166034
C1209,359183,1916.713719000018,244514862
C1210,49307,1918.7576668035886,245442528
C1211,32605,1866.7891518866556,242081771
C1212,46965,1973.8208441079084,246890306
C1213,9827,2031.1753335548738,247749204
C1214,19578,2030.8769271332164,247729626
C1215,19937,2110.490549655986,255158725
C1216,10225,2129.269244275991,256338933
C1217,109330,2174.835885776647,257675712
C1218,7962,2166.1077659224825,257575932
C1301,76407,1706.9480318283604,238930360
C1302,27366,1627.5338120064923,233899111
C1303,25776,1706.7445712181666,238904584
C1304,11862,1728.3212423459556,239649723
C1305,64208,1738.635624644833,239878532
C1306,26749,1817.9339972973457,240959704
C1307,124688,1842.7278501898202,241674943
C1308,31383,1801.771926136293,240682845
C1309,50817,1775.0973869663253,240371134
C1310,87212,1665.6412533576324,237096998
C1311,27184,1638.9016496765503,234177984
C1312,21172,1667.7443590334333,237200015
C1313,35611,1624.3091664376052,231601228
C1314,36134,1754.1888022422713,239987530
C1315,82929,1916.6465903991925,244431933
C2401,12824,2079.8589354749192,253115946
C2402,19298,1976.1794616277346,247065685
C2403,18545,1955.4651986529618,246620449
C2404,12722,1865.8674671232059,242069049
C2405,18267,1849.13770576087,241863149
C2406,15268,1771.833470327928,240342689
C2407,19920,1721.2107489038208,239125221
C2408,22507,1752.2536145145,239959843
C2409,19326,1703.0452402728877,238874559
C2410,52289,1660.513547050431,236993936
C2411,9848,1612.9120254640845,230994966
C2412,31826,1567.9946028136162,229211960
C2413,22420,1597.056668664653,229733397
C2414,22494,1531.6758739931765,226621871
C2415,16624,1533.34040416757,226644365
C2416,13166,1486.9249849769326,223132887
C2417,19368,1474.7100033017136,222538654
C2418,23438,1454.3955042380549,221011984
C2419,29570,1430.5814996053643,219811155
C2420,6779,1430.431663921315,219804376
C2421,20984,1431.9957878035796,219863469
C2422,26459,1389.9676504352874,214416731
C2423,509950,1399.274563179463,214671161
C2424,51855,1404.732589427301,215621938
C2425,78808,1390.9277518470635,214470128
C2426,25850,1398.8312318422559,214645311
C2427,18771,1397.1537527595203,214613231
C2428,17745,1429.2255597338817,219774565
C2429,47873,1401.8039931260982,215563587
C2430,21830,1361.5802743925829,213203019
C2431,43247,1364.5120482757363,213224849
C2432,24021,1340.1507046617755,211678274
C2433,26851,1343.4642648176823,211811372
C2434,44955,1350.713449021123,212906304
C2435,12809,1284.0991986499846,204090442
C2436,64841,1284.8080352987417,204106064
C2437,138355,1304.9053940333786,207586961
C2438,19088,1295.1627179040624,205518366
C2439,64089,1300.4622958799428,205751761
C2440,14535,1297.9562225796644,205537454
C2441,21394,1322.9954790043987,208465540
C2442,28176,1272.470439081304,203478306
C2443,141212,1271.6841111655942,203269932
C2444,16595,1276.692924310074,203554599
C2445,41871,1252.3570792572268,197911569
C2446,46165,1205.8319543912098,191047112
C2447,79175,1223.7997000770713,194199420
C2448,15167,1247.976649445314,197075050
C2449,87808,1262.7033962111434,199381579
C2450,23496,1272.186287939335,203411144
C2451,23401,1260.4640488738146,198823737
C2452,38347,1230.5269644879388,194620611
C2453,50066,1235.9836628398134,195932020
C2454,78917,1223.5032274240166,194120503
C2455,29980,1203.6158320870782,190636291
C2456,100753,1183.7740739169353,187563076
C2457,119993,1202.0464776737172,190457524
C2458,311838,1306.223678185647,207810282
C2459,100263,1193.4278896489125,188441861
C2460,103977,1198.6142468005087,189487770
C2461,54167,1210.1529312265664,191339059
C2462,43177,1220.3122626933393,192011106
C2463,38740,1187.986406297219,187838793
C2464,110087,1182.8390639985448,187435966
C2465,343005,1164.2128938024143,185579900
C2466,1812723,1155.46706880566,182627500
C2467,138172,1160.473364214638,184977255
C2468,22820,1152.4871606986221,182266476
C2469,21851,1109.4829639235818,177104046
C2470,59137,1135.28639190054,179974890
C2471,102100,1118.7208553589696,178180460
C2472,81417,1152.2638907292132,182142015
C2473,130514,1163.5767452410898,185440036
C2474,27330,1152.0477301224407,182111111
C2475,90419,1160.0160566748436,184884934
C2476,28931,1129.2142020862414,179065703
C2477,30866,1155.8199572977385,184440223
C2478,38433,1149.0285174474277,182052322
C2479,33456,1159.910895781539,184851478
C2480,20367,1097.8645345012173,175593474
C2481,226696,1030.3591033548616,166654904
C2482,35188,1032.6239520240492,166881600
C2483,18730,1094.7376540850005,175453504
C2484,14565,1009.1959970494942,162661079
C2485,17504,1013.9765633458532,163073508
C2486,39621,1087.3447989643007,172716417
C2487,21984,1137.3157810061105,180070617
C2488,24613,1161.1115033644437,185233954
C2489,42375,1193.7286602677782,188716830
C2490,15862,1323.2769825039434,208486934
C2491,32839,1387.428480716664,214143658
C2492,26900,1474.3080032210628,222511754
C2493,51760,1469.7697688725143,222317606
C2494,166780,1546.1880264238866,226837802
C2495,12894,1658.156354723157,236416711
C2496,33620,1734.1134757284399,239731339
C2497,38931,1949.1853962691155,246433457
C2498,12321,2184.7222883827644,257892038
C2499,38575,1736.5989429029082,239825434
C3501,109522,1060.0086218175516,169963448
C3502,76446,1067.4466242263102,170878649
