uid,population,distance,radiusPopulation
C1001,242875,2665.714684903835,329712819
C1002,24371,2571.291195389348,289355925
C1003,19370,2424.594599420757,268435360
C1004,22162,2326.8322422469687,265143291
C1005,40466,2433.505446767257,269094519
C1006,36208,2489.693463412118,273687488
C1007,37335,2723.897357375094,340308279
C1008,42188,2662.9217681632335,329359305
C1009,20091,2629.500941223022,314584258
C1010,27864,2737.5409115994657,344368375
C1101,19180,1979.7095563122784,247154261
C1102,71619,1932.8092017258455,245097726
C1103,44495,1889.2985762395103,242252058
C1201,16231,1709.9504882897365,238933561
C1202,26843,1676.6245052690874,237368162
C1203,19548,1683.7627598482202,237446454
C1204,11723,1747.6821240491072,239661963
C1205,21773,1736.7872638503836,239469457
C1206,47591,1791.7087281288198,240545806
C1207,58866,1791.3267764313318,240486940
C1208,40513,1847.4442339797354,241592274
C1209,359183,1897.1566532165077,242641363
C1210,49307,1898.2320164265216,243328372
C1211,32605,1845.6262850922308,241498287
C1212,46965,1953.2024334191783,246375089
C1213,9827,2011.1761797097736,247390355
C1214,19578,2010.4686968796298,247370777
C1215,19937,2089.1504092447403,249645827
C1216,10225,2108.856777769163,254320298
C1217,109330,2153.8432443812076,256257703
C1218,7962,2144.3896023732345,255362614
C1301,76407,1685.927306849016,237501933
C1302,27366,1606.8569367028708,229852227
C1303,25776,1684.4215863384754,237466002
C1304,11862,1706.3618971958049,238849906
C1305,64208,1717.0401525443394,239104531
C1306,26749,1796.453880509795,240656720
C1307,124688,1821.0281531682608,241001383
C1308,31383,1779.0247938072985,240245154
C1309,50817,1751.4162235741771,239675848
C1310,87212,1642.6858500324588,231856148
C1311,27184,1615.458602847288,230446547
C1312,21172,1643.4539676911002,231958567
C1313,35611,1598.8306532025283,229714396
C1314,36134,1728.9580530434077,239280726
C1315,82929,1892.0489934215743,242296553
C2401,12824,2056.7744712009135,247777684
C2402,19298,1951.0369737825174,246355791
C2403,18545,1929.489103874802,244976891
C2404,12722,1839.0140354656123,241227317
C2405,18267,1823.996814428225,241168321
C2406,15268,1746.0849636027237,239646695
C2407,19920,1694.8709370966947,238206180
C2408,22507,1725.233142486438,239212152
C2409,19326,1675.9859357885641,237296419
C2410,52289,1633.5540834085875,231628019
C2411,9848,1586.122920191656,227775085
C2412,31826,1541.3256105128148,224689479
C2413,22420,1570.9690691255403,227243389
C2414,22494,1505.214166777348,222974119
C2415,16624,1506.5753198597467,222996613
C2416,13166,1460.2392549666486,220970685
C2417,19368,1448.6722792518226,220706452
C2418,23438,1428.4310511805038,215890976
C2419,29570,1404.9193534801423,214629579
C2420,6779,1404.284172851189,214605055
C2421,20984,1404.946911751098,214659149
C2422,26459,1363.297639884537,210633495
C2423,509950,1373.1813384615893,212379630
C2424,51855,1378.8031847962295,214059253
C2425,78808,1364.977492524702,211224679
C2426,25850,1373.5282945562697,212918019
C2427,18771,1372.2224399862916,212338808
C2428,17745,1404.4723188108298,214611834
C2429,47873,1377.436428627542,213986365
C2430,21830,1337.827515375116,209045844
C2431,43247,1339.5883686599116,209068867
C2432,24021,1314.8484000039527,205425971
C2433,26851,1317.2381687881593,205473177
C2434,44955,1324.3787494969577,207106913
C2435,12809,1256.1682804344837,198721223
C2436,64841,1258.0046405016387,198866953
C2437,138355,1278.5473393993484,200109008
C2438,19088,1269.0464493211823,199226399
C2439,64089,1275.3604882747682,200044919
C2440,14535,1273.221599971393,199947155
C2441,21394,1299.082078312496,204839669
C2442,28176,1248.091498407238,197309325
C2443,141212,1247.7225082295463,197168113
C2444,16595,1253.318867220364,198704628
C2445,41871,1228.5242309190749,194036749
C2446,46165,1181.7894637241313,188261403
C2447,79175,1199.252692483495,189752008
C2448,15167,1223.2001620331907,193647070
C2449,87808,1237.4097399428179,195763989
C2450,23496,1246.2964817535808,196500788
C2451,23401,1234.0544661770887,195263916
C2452,38347,1204.1288421552779,191616447
C2453,50066,1210.149224031896,192064496
C2454,78917,1198.4261510549404,189423942
C2455,29980,1178.7720735765429,187550155
C2456,100753,1159.2584901766506,183927334
C2457,119993,1176.7669288018506,187240316
C2458,311838,1280.0146044536639,200391916
C2459,100263,1167.939627242726,185643554
C2460,103977,1172.734425920071,186453174
C2461,54167,1183.8870611049035,188484399
C2462,43177,1192.2813002842881,189214781
C2463,38740,1161.7706744425204,184179755
C2464,110087,1156.9317109866743,182963140
C2465,343005,1138.534968293926,181681785
C2466,1812723,1129.985981934569,178603142
C2467,138172,1135.3168433756198,181136999
C2468,22820,1127.8895562085488,178506145
C2469,21851,1084.58230279405,174332194
C2470,59137,1110.1424949383927,176687837
C2471,102100,1093.027524166171,174676654
C2472,81417,1126.5534006369826,178402730
C2473,130514,1137.7199141651,181551271
C2474,27330,1126.0113125381683,178361521
C2475,90419,1133.685076741921,181003302
C2476,28931,1102.76421066913,176091315
C2477,30866,1129.1755767256434,178572276
C2478,38433,1121.6660464010217,178249543
C2479,33456,1130.6743370124373,180523354
C2480,20367,1070.5296514301247,171065035
C2481,226696,1003.1862644822543,161669320
C2482,35188,1004.9074696120778,163230560
C2483,18730,1064.80043908079,169803680
C2484,14565,981.5019753646546,155430418
C2485,17504,980.9962178112335,155366870
C2486,39621,1054.1035758417152,168494106
C2487,21984,1103.8024246145817,176123824
C2488,24613,1128.316419752835,178528965
C2489,42375,1162.0624804009753,184881381
C2490,15862,1293.7578621640826,204474954
C2491,32839,1357.4619963654986,209460469
C2492,26900,1444.6684085781167,220302027
C2493,51760,1441.0215379657304,216752835
C2494,166780,1517.728823856254,223711544
C2495,12894,1629.6093293927818,231526887
C2496,33620,1706.365098498562,238861768
C2497,38931,1918.582016879467,244429829
C2498,12321,2158.678245823087,256587317
C2499,38575,1703.592417955029,238797873
C3501,109522,1034.1636404562196,166527658
C3502,76446,1040.8578760001806,167422309
C3506,774072,980.2733717865541,154561898
C3507,96606,938.4324184580742,141476582
C3509,62495,931.2784250652924,140446719
C3510,138606,891.484965773182,134151963
C3511,39461,857.2551948272762,124649450
C3512,125915,827.0515069559164,117661996
C3513,24901,811.1897302582546,115081852
C3514,77497,748.8368201924177,101780700
C3515,125856,779.4671414696037,110132331
C3516,69179,740.1845976526592,100425952
C3518,506901,696.1472901881426,90191167
C3519,729254,666.1157731478806,82838075
C3520,2481494,654.9976266965721,77567890
C3521,988948,624.4406769216672,71304537
C3522,51013,628.8887884646175,72689229
C3523,187313,593.1291013380975,66761646
C3524,375229,604.5366600568688,67740195
C3525,490268,589.7605730566373,66108899
C3526,410574,615.0061214989131,69469514
C3528,104670,524.0521473912233,59035151
C3529,118485,548.6092394893576,61486604
C3530,438515,564.1135215134981,62975429
C3531,73675,536.595720681478,60538111
C3532,99270,531.3443826158777,59761920
C3534,81553,477.7613944687979,54719947
C3536,107709,372.2063863780638,38538930
C3537,374975,331.62544388154004,29509170
C3538,126971,445.8827476308379,48486475
C3539,403185,470.0369093098522,53398536
C3540,59701,514.6207251198142,58483788
C3541,63892,617.8430042410613,70395958
C3542,89073,639.0861122158249,75233370
C3543,377050,682.0906280328916,86341921
C3544,53106,765.204379861632,106773024
C3546,15085,809.00036842712,114530325
C3547,95138,923.5107310449641,139224375
C3548,82910,866.1606475972843,126580118
C3549,39665,785.7229322997812,111158295
C3551,12679,699.5019689051004,91129404
C3552,22894,886.6862546459269,132554151
C3553,155268,816.6217013555856,115523101
C3554,34442,968.0219675210353,149339839
C3556,85247,1187.007024309616,189033373
C3557,118567,859.6377011427156,125252082
C3558,150860,1065.2518982082952,169822410
C3559,22109,1145.7752451247427,182328386
C3560,61802,1588.4498935656168,227905158
C4601,16432,1359.852749129078,210472575
C4602,50869,1388.9215411984862,214362111
C4603,42184,1420.7969767865425,215614261
C4604,9942,1480.8523469359877,221935737
C4605,13848,1571.5036923769367,227265809
C4606,10110,1634.3196831964262,231680308
C4607,57148,1579.0095516661825,227349433
C4608,14603,1545.9694933601957,224777802
C4609,23322,1500.863132361325,222810286
C4610,9464,1442.8982714937733,220211067
C4611,621451,1440.039395939886,216123696
C4612,19251,1412.6323753623699,215279654
C4613,42183,1451.8724537903445,220823027
C4614,17589,1478.551320285189,221918148
C4615,21914,1647.5448589365699,232504106
C4616,10341,1740.0557332825338,239505822
C4617,22899,1676.767637989471,237395005
C4618,22593,1552.2761603649285,227004186
C4619,15805,1639.8259058990345,231729638
C4620,11013,1809.1598804780435,240858559
C4621,22556,1923.7560072401068,244536194
C4622,35077,1822.4267579642326,241126071
C4623,8989,2118.189955513856,254823530
C4701,30238,1712.1055657179925,238957654
C4702,21635,1807.6961465224574,240770391
C4703,14839,1961.8834133505147,246572354
C4704,11714,2183.1475851210903,257679164
