uid,population,distance,radiusPopulation
C1001,242875,3870.7815254225948,406866827
C1002,24371,3765.286067065205,406800268
C1003,19370,3602.6011721170203,406699694
C1004,22162,3483.007502173548,406622694
C1005,40466,3575.987374642005,406659228
C1006,36208,3642.48349459875,406727600
C1007,37335,3875.8788238267343,407109702
C1008,42188,3829.2883481109134,406824639
C1009,20091,3710.100736015676,406774003
C1010,27864,3926.8097684814184,407490160
C1101,19180,3197.3149133218217,406372028
C1102,71619,3145.6577861151663,405889445
C1103,44495,3086.464117496731,405730004
C1201,16231,2992.677466583751,404952895
C1202,26843,2957.0584103186698,404640996
C1203,19548,2953.2600523021656,404621448
C1204,11723,3021.549355214649,405286762
C1205,21773,2991.140808267385,404873576
C1206,47591,3055.594381480182,405649808
C1207,58866,3042.3080803826606,405364780
C1208,40513,3096.4148283089876,405793797
C1209,359183,3153.539739760297,405961064
C1210,49307,3138.6301909744175,405840138
C1211,32605,3076.8016315639293,405697399
C1212,46965,3190.089651563218,406325063
C1213,9827,3256.802998550847,406423610
C1214,19578,3249.116578858763,406404032
C1215,19937,3308.14504696846,406445758
C1216,10225,3344.3245035066116,406465695
C1217,109330,3377.2855557767725,406483882
C1218,7962,3354.073443878306,406475920
C1301,76407,2926.021232434447,404193887
C1302,27366,2855.96982447585,403665568
C1303,25776,2901.235624242746,404001232
C1304,11862,2928.943103389483,404270294
C1305,64208,2945.768805037928,404530534
C1306,26749,3023.8815662046,405329196
C1307,124688,3043.3994310614985,405423646
C1308,31383,2982.9833037235035,404803160
C1309,50817,2937.215282729875,404313955
C1310,87212,2849.3746072800573,403346342
C1311,27184,2813.825308742008,402922365
C1312,21172,2822.028784828627,403065120
C1313,35611,2752.4821533947484,400469939
C1314,36134,2879.9664991313107,403872005
C1315,82929,3049.089226664635,405566879
C2401,12824,3241.1008848995193,406391208
C2402,19298,3091.067948162239,405774499
C2403,18545,3048.1770026442796,405548334
C2404,12722,2938.0563069536593,404399509
C2405,18267,2971.386685535377,404739495
C2406,15268,2882.689052553875,403955088
C2407,19920,2819.0992658925206,402956108
C2408,22507,2827.628304265519,403234731
C2409,19326,2781.0790016207998,402122844
C2410,52289,2744.981793028352,400148961
C2411,9848,2706.279712616547,398783893
C2412,31826,2668.5242542971014,397733223
C2413,22420,2711.2739100297067,399041542
C2414,22494,2641.0124413165418,395826226
C2415,16624,2634.105661284613,394871981
C2416,13166,2593.9683089163914,391815076
C2417,19368,2600.07681797574,392796152
C2418,23438,2583.3408292253607,391045067
C2419,29570,2569.0563211602434,389396900
C2420,6779,2556.757774440326,385698638
C2421,20984,2533.987452214826,382131144
C2422,26459,2506.3211341565557,375771737
C2423,509950,2529.7211016067945,381169938
C2424,51855,2538.8047559371475,382445149
C2425,78808,2525.6878501071465,380880119
C2426,25850,2548.52001842388,383924508
C2427,18771,2555.5274481952843,385619576
C2428,17745,2589.144175267689,391436337
C2429,47873,2572.2650038043125,390135009
C2430,21830,2547.762456740035,383896220
C2431,43247,2525.6555033849068,380836872
C2432,24021,2494.7515937706153,375492090
C2433,26851,2475.656376688991,371773909
C2434,44955,2479.4885553726444,372891806
C2435,12809,2376.461942889157,351916732
C2436,64841,2408.0870794201837,357173076
C2437,138355,2437.4845784692566,366356606
C2438,19088,2434.638986880883,365948957
C2439,64089,2462.9733939616235,370515492
C2440,14535,2468.666361398092,371164684
C2441,21394,2508.7608598106863,376052118
C2442,28176,2452.7203995337272,368922451
C2443,141212,2460.3978127314035,370127026
C2444,16595,2476.3658431321533,371981936
C2445,41871,2445.095855492298,367584325
C2446,46165,2398.2403590997033,356008879
C2447,79175,2404.6803672322085,356631456
C2448,15167,2422.0262938513297,362786364
C2449,87808,2424.2888617939507,363017894
C2450,23496,2419.2739647583658,361827375
C2451,23401,2396.1881505334622,355802723
C2452,38347,2369.6017414481335,347286640
C2453,50066,2387.8478182628846,354630776
C2454,78917,2393.349746831661,355147093
C2455,29980,2380.170520361436,353312968
C2456,100753,2368.7712421750202,346583950
C2457,119993,2369.532723373387,347166647
C2458,311838,2442.3690468491945,367107903
C2459,100263,2357.2046069851053,337040859
C2460,103977,2353.137666732744,333984677
C2461,54167,2354.518672646323,336883097
C2462,43177,2317.4491162339623,309595467
C2463,38740,2335.8501012843794,323314677
C2464,110087,2338.336845190148,324112062
C2465,343005,2326.724373513019,316348261
C2466,1812723,2323.134494016655,313507728
C2467,138172,2334.5280541661464,321982651
C2468,22820,2338.6595540008857,325587961
C2469,21851,2293.6897810435853,302390158
C2470,59137,2312.045789864416,307836540
C2471,102100,2285.5879802612126,298634844
C2472,81417,2315.2777119945436,308741214
C2473,130514,2322.1889223093185,312672001
C2474,27330,2307.8301007164973,307261534
C2475,90419,2308.175436859789,307588133
C2476,28931,2278.009836330283,297298507
C2477,30866,2297.0186245315617,302850313
C2478,38433,2273.141046709218,296565662
