uid,population,distance,radiusPopulation
C1001,242875,3115.8979107360624,406486170
C1002,24371,3020.573382127885,406273044
C1003,19370,2872.1923531402294,402907332
C1004,22162,2771.8273109902834,396698975
C1005,40466,2877.309685472829,402971181
C1006,36208,2934.900877116499,405831482
C1007,37335,3169.7503532597443,406812949
C1008,42188,3110.0498759602306,406443982
C1009,20091,3065.8165200594563,406423891
C1010,27864,3186.773585835412,406850284
C1101,19180,2429.467827334768,350531988
C1102,71619,2382.07658669315,346405449
C1103,44495,2336.9981576585756,336840171
C1201,16231,2161.5571039230763,278878796
C1202,26843,2128.284576596375,276012677
C1203,19548,2135.4300125654263,276602752
C1204,11723,2199.3758037128405,285843240
C1205,21773,2188.139465840071,283060224
C1206,47591,2243.346157748039,296262598
C1207,58866,2242.6208948133967,296169750
C1208,40513,2298.7297406531825,325845185
C1209,359183,2348.7108683119104,340848560
C1210,49307,2349.2190325472616,341331374
C1211,32605,2296.0025046952223,324738063
C1212,46965,2404.101690995633,348360487
C1213,9827,2462.5161500929516,354876438
C1214,19578,2461.5324925906593,354852160
C1215,19937,2539.2494175102515,366665675
C1216,10225,2559.904198444181,378180647
C1217,109330,2604.3382306299995,380592787
C1218,7962,2593.952642064405,379562984
C1301,76407,2136.502147708622,276654219
C1302,27366,2057.775524902006,266523132
C1303,25776,2133.2075245347714,276458728
C1304,11862,2155.7287615933933,277844911
C1305,64208,2166.9241304949655,279549413
C1306,26749,2246.4601867856795,299110240
C1307,124688,2270.7281354538263,312290417
C1308,31383,2226.9603004761257,293055922
C1309,50817,2197.236960400549,284554082
C1310,87212,2090.295515410558,273492114
C1311,27184,2062.005273030653,266853296
C1312,21172,2087.713483924807,273118991
C1313,35611,2039.1482956633904,265218130
C1314,36134,2169.9695964166626,280695966
C1315,82929,2335.0376152114923,336169500
C2401,12824,2503.8104678660698,360269807
C2402,19298,2392.043614806483,347318695
C2403,18545,2367.134106012351,343963584
C2404,12722,2272.609534425034,313814999
C2405,18267,2265.1895672877677,307189009
C2406,15268,2185.0389101781107,282676163
C2407,19920,2131.3400947231544,276149576
C2408,22507,2158.23371298316,277933515
C2409,19326,2108.916574931724,275336713
C2410,52289,2067.1342812759144,267360667
C2411,9848,2020.7110288426836,264314441
C2412,31826,1976.6366716445204,262574532
C2413,22420,2008.8664778563239,263890045
C2414,22494,1941.6125430750935,261570349
C2415,16624,1941.5226943042785,261316096
C2416,13166,1895.7190698521113,257617379
C2417,19368,1887.0993313971153,256934211
C2418,23438,1867.2182938211613,254650410
C2419,29570,1844.9737459573842,253836919
C2420,6779,1842.3729863809285,253746440
C2421,20984,1838.8184770603086,253621344
C2422,26459,1799.178955128433,251123970
C2423,509950,1811.5919983833098,251555564
C2424,51855,1817.8723725899597,252263440
C2425,78808,1804.0019655388949,251249521
C2426,25850,1814.988464176757,252124905
C2427,18771,1814.950189714408,252106134
C2428,17745,1847.7054554566782,253869209
C2429,47873,1821.881636960497,253063515
C2430,21830,1783.969711052551,250855217
C2431,43247,1782.412136022671,250801110
C2432,24021,1756.4560957072224,249945985
C2433,26851,1755.2642327460244,249862346
C2434,44955,1761.913171170281,250038067
C2435,12809,1685.8574502768295,242959768
C2436,64841,1693.6592058692513,244699548
C2437,138355,1716.139666604185,247918309
C2438,19088,1707.6937309336436,247664454
C2439,64089,1717.7519798127823,248100027
C2440,14535,1716.7882868194476,248084437
C2441,21394,1744.886245781241,249149069
C2442,28176,1692.7523408171287,244530160
C2443,141212,1693.4934235536648,244558336
C2444,16595,1700.4578794119889,246522497
C2445,41871,1674.648011773372,239195311
C2446,46165,1627.480111821718,231821640
C2447,79175,1643.5437911291442,234126874
C2448,15167,1666.7556318891152,238463719
C2449,87808,1679.2538825989602,241873714
C2450,23496,1685.9280156390141,242972577
C2451,23401,1671.5878058587004,239091065
C2452,38347,1641.8277970275074,233931531
C2453,50066,1650.114652132446,234659908
C2454,78917,1641.1002419520416,233852614
C2455,29980,1622.2333534891509,229967661
C2456,100753,1603.7329720271098,228152972
C2457,119993,1618.8334832836383,229601822
C2458,311838,1718.2381835318806,248164116
C2459,100263,1609.3146058811426,229111665
C2460,103977,1612.6553110659459,229284715
C2461,54167,1622.2246969743637,229913494
C2462,43177,1621.742739573983,229870317
C2463,38740,1600.4020862661519,228114232
C2464,110087,1596.8040057971184,227999982
C2465,343005,1579.3299236226096,225445596
C2466,1812723,1571.5100970695787,223119727
C2467,138172,1577.9143055045276,225304080
C2468,22820,1572.2090377269055,225032536
C2469,21851,1528.1322165589886,218784193
C2470,59137,1552.8576213181284,221733063
C2471,102100,1533.9309383974582,219756618
C2472,81417,1567.2721880210313,223012788
C2473,130514,1577.85492780353,225173566
C2474,27330,1565.501059973469,222805044
C2475,90419,1571.955299315514,224932450
C2476,28931,1540.670187385152,220032688
C2477,30866,1566.1192229680858,222832374
C2478,38433,1555.2262362702982,222313426
C2479,33456,1552.5310635117658,221636207
C2480,20367,1504.5231878102757,214011074
C2481,226696,1438.3786987993649,207333884
C2482,35188,1437.3587444333125,207298696
C2483,18730,1481.6992653460813,213161610
C2484,14565,1414.2395467356785,196991140
C2485,17504,1360.6350233609203,185638639
C2486,39621,1426.573555129103,204889241
C2487,21984,1468.5592937029644,211075601
C2488,24613,1508.4077255440113,214167184
C2489,42375,1559.386184510256,222481934
C2490,15862,1712.094949023475,247720354
C2491,32839,1771.4331312695551,250760076
C2492,26900,1860.9343939287467,254493345
C2493,51760,1864.361817658747,254548623
C2494,166780,1942.723185294498,261596660
C2495,12894,2053.4896289066955,266380500
C2496,33620,2135.2478572093646,276544364
C2497,38931,2322.5079798002953,330194621
C2498,12321,2595.647666777566,380426769
C2499,38575,2071.2740662845417,268425186
C3501,109522,1474.7495776631604,212514356
C3502,76446,1478.4710337461872,212759095
C3506,774072,1417.0854031834688,201819273
C3507,96606,1380.1349759321026,189394001
C3509,62495,1368.2547881753494,187925711
C3510,138606,1331.669250294971,181374312
C3511,39461,1294.1261614285613,174872940
C3512,125915,1260.9109425686154,169523256
C3513,24901,1254.0822785788184,167932590
C3514,77497,1189.0607943505163,157965025
C3515,125856,1213.4728063890598,161017461
C3516,69179,1168.4758672266587,153150774
C3518,506901,1132.073435033877,148757468
C3519,729254,1097.7666419267753,140469740
C3520,2481494,1092.1004446257664,137371667
C3521,988948,1058.1730738537833,131273695
C3522,51013,1053.4891708659652,130880368
C3523,187313,1020.6347625294904,123867591
C3524,375229,1040.6072188706264,125830281
C3525,490268,1028.7004381347813,124652742
C3526,410574,1059.0718172054173,132280580
C3528,104670,965.5312191236641,117762377
C3529,118485,986.0909877334184,119936927
C3530,438515,995.1763284357405,120653923
C3531,73675,961.1311457231928,117117806
C3532,99270,965.084741585508,117663107
C3534,81553,917.351486469327,111924375
C3536,107709,812.1559805824435,89648851
C3537,374975,762.1786539581022,79290928
C3538,126971,867.3649988747745,100557155
C3539,403185,901.4457116111788,107652684
C3540,59701,928.7830747405914,113473670
C3541,63892,1017.2431385224467,123749336
C3542,89073,1051.6688853684072,127352453
C3543,377050,1103.4103489150566,141615179
C3544,53106,1180.4527747357786,155477110
C3546,15085,1231.0902598421458,162906206
C3547,95138,1349.3978606826204,183567653
C3548,82910,1270.4646775414706,170522484
C3549,39665,1186.8913211698948,157765713
C3551,12679,1061.175106685022,133431453
C3552,22894,1227.3588193088653,162537237
C3553,155268,1186.031585914651,157604927
C3554,34442,1328.555931091478,181018066
C3556,85247,1469.1671832480029,211185782
C3557,118567,1129.6890731225742,148163817
C3558,150860,1244.8169054804666,164858129
C3559,22109,1192.3083550063138,158236050
C3560,61802,1762.522522943522,250083022
C4601,16432,1347.7026386511218,183199609
