uid,population,distance,radiusPopulation
C1001,242875,2698.404805171332,290080377
C1002,24371,2589.3398943644197,282416603
C1003,19370,2422.412405124675,257804180
C1004,22162,2295.935553572016,250079954
C1005,40466,2381.7623745474857,252975754
C1006,36208,2450.8757785205707,260493898
C1007,37335,2680.1353573986903,289542649
C1008,42188,2639.7530926675167,286195549
C1009,20091,2496.492763698993,270283629
C1010,27864,2745.558757769947,294799756
C1101,19180,2050.943614437866,234782781
C1102,71619,1998.2406840942995,231553354
C1103,44495,1931.7634131671477,223002630
C1201,16231,1910.5316027511549,220491971
C1202,26843,1874.659138717511,217901637
C1203,19548,1860.143698917542,216378756
C1204,11723,1928.7257801880464,221793539
C1205,21773,1882.041225584984,218264918
C1206,47591,1951.4809703769033,224373950
C1207,58866,1927.6247196621448,221710276
C1208,40513,1977.3812490502135,226663917
C1209,359183,2037.9908522011515,233474017
C1210,49307,2010.8555756860753,231754700
C1211,32605,1944.935957733766,223855240
C1212,46965,2057.44519760891,235119248
C1213,9827,2128.0562283003637,238903515
C1214,19578,2115.3795379155677,237028039
C1215,19937,2158.618409255711,240139760
C1216,10225,2204.7049370723835,242728068
C1217,109330,2228.3158116049253,244241148
C1218,7962,2197.2212725665163,241662652
C1301,76407,1808.7236475213276,210073008
C1302,27366,1750.3496030037059,206829592
C1303,25776,1767.9307693538312,207671977
C1304,11862,1798.2236981872863,209660131
C1305,64208,1818.6324561259303,210462476
C1306,26749,1891.8038266993697,218634314
C1307,124688,1906.7995625473682,219777881
C1308,31383,1836.973593169278,213714008
C1309,50817,1782.3575400795557,208472829
C1310,87212,1712.0260877666503,200971304
C1311,27184,1673.0386282206412,197829782
C1312,21172,1668.727779705096,196839782
C1313,35611,1589.289963690248,188595542
C1314,36134,1709.2973122908734,200801525
C1315,82929,1874.5861405282128,217818708
C2401,12824,2073.6208603565597,235747796
C2402,19298,1907.5981366268727,219902569
C2403,18545,1857.610462092526,215693287
C2404,12722,1743.8357763357676,206266679
C2405,18267,1795.2821442266293,209528090
C2406,15268,1705.2281085236218,200530992
C2407,19920,1638.912511100159,193730337
C2408,22507,1638.4053403521445,193707830
C2409,19326,1594.7120965819788,189562836
C2410,52289,1562.6888508541308,185092764
C2411,9848,1529.516152899124,175007234
C2412,31826,1496.9042454489284,166226196
C2413,22420,1543.585354757164,178414645
C2414,22494,1475.0665924283953,160965161
C2415,16624,1464.569718848629,158159644
C2416,13166,1429.8695509080887,139487080
C2417,19368,1444.7902660026277,149108351
C2418,23438,1431.1278495366728,141706143
C2419,29570,1423.1502869443718,138142437
C2420,6779,1405.0706703671765,132151236
C2421,20984,1371.5003854191543,120356865
C2422,26459,1353.1605349960616,114973145
C2423,509950,1382.3493597541622,122421461
C2424,51855,1392.7450705593453,127126807
C2425,78808,1381.0571577027042,122262167
C2426,25850,1410.7609859619445,132605074
C2427,18771,1422.51003999225,137255172
C2428,17745,1454.3865300348373,154351172
C2429,47873,1445.583332213995,149677570
C2430,21830,1433.923169813537,142774813
C2431,43247,1396.915511220349,128161433
C2432,24021,1364.6045330077322,118408588
C2433,26851,1333.7387985874395,109223560
C2434,44955,1335.2958436936988,109369283
C2435,12809,1221.8447167024433,94470215
C2436,64841,1267.2156852437656,98980349
C2437,138355,1299.2236203382367,102894305
C2438,19088,1300.7498795075508,103182779
C2439,64089,1340.8882968523208,111926190
C2440,14535,1351.5186281370786,114820574
C2441,21394,1398.2495797716504,128286505
C2442,28176,1343.8411146605793,112394165
C2443,141212,1356.8749984242606,115369975
C2444,16595,1379.4640384052832,121874178
C2445,41871,1346.2125127469985,113393794
C2446,46165,1304.3747906517967,103743588
C2447,79175,1301.4446109826176,103216450
C2448,15167,1311.987178145826,105638824
C2449,87808,1305.4707201799015,103844817
C2450,23496,1291.5807200025472,102100928
C2451,23401,1263.811636263705,98580209
C2452,38347,1242.0570419314984,95796467
C2453,50066,1266.4765902688382,98930283
C2454,78917,1283.503704647555,101181988
C2455,29980,1276.5972102878175,100688802
C2456,100753,1272.77703435317,100129156
C2457,119993,1260.7466435637607,98324719
C2458,311838,1305.7556711974994,103932625
C2459,100263,1247.2759401422609,96760901
C2460,103977,1237.3910474829815,95343764
C2461,54167,1231.9708435172427,95021964
C2462,43177,1171.1234076175317,88123126
C2463,38740,1217.7100904652696,91968318
C2464,110087,1224.9804329370343,94648729
C2465,343005,1219.591591210361,92074107
C2466,1812723,1220.0881412763956,92428754
C2467,138172,1234.6528028515602,95145341
C2468,22820,1247.3037320247954,96861164
C2469,21851,1206.807127694902,90447693
C2470,59137,1217.0489076217095,91909181
C2471,102100,1186.8706753343786,89582057
C2472,81417,1209.9299963920919,90916028
C2473,130514,1212.9150365678881,91153328
C2474,27330,1198.406729590539,90156754
C2475,90419,1193.5641823717208,89926019
C2476,28931,1167.6711314464385,87937076
C2477,30866,1179.2127470183427,88452333
C2478,38433,1147.480979567735,85964193
C2479,33456,1076.9656620530898,80829928
C2480,20367,1113.6552626516564,83293348
C2481,226696,1075.5619881046366,80400335
C2482,35188,1056.7302091393522,77023753
C2483,18730,1001.6378627113718,70865542
C2484,14565,1042.9689311451873,75545622
C2485,17504,773.5711382784604,38283774
C2486,39621,791.9033377739053,39304639
C2487,21984,796.2727576076198,40030440
C2488,24613,873.6655618419754,51018771
C2489,42375,972.7202730574829,66014735
C2490,15862,1180.4066819921943,88586183
C2491,32839,1206.9502280655488,90469544
C2492,26900,1291.0706950229996,102074028
C2493,51760,1329.4984679402608,108165659
C2494,166780,1404.1501558879143,131798278
C2495,12894,1493.0264412311556,165287106
C2496,33620,1592.4915812946879,189369441
C2497,38931,1642.6953573553458,194049900
C2498,12321,2061.194136871713,235196276
C2499,38575,1300.4204736177242,103131378
C3501,109522,1141.546175991565,85157353
C3502,76446,1120.7365575589236,83973286
C3506,774072,1072.470893026287,79193823
C3507,96606,1086.0406718790202,81126206
C3509,62495,1041.3005963580936,75269300
C3510,138606,1041.9572640748404,75366120
C3511,39461,994.0344344474714,69774096
C3512,125915,954.4198136132611,61352411
C3513,24901,1016.8132551459181,72857420
C3514,77497,958.0864823197214,63194489
C3515,125856,928.8428938148033,57810971
C3516,69179,872.5580223795266,50429570
C3518,506901,899.3203704825859,54551005
C3519,729254,858.3205218605706,45854486
C3520,2481494,888.2301435858462,51679011
C3521,988948,853.4702486202538,44839344
C3522,51013,804.5759895714366,40342353
C3523,187313,806.9630338448314,40561474
C3524,375229,860.0881194171178,46706335
C3525,490268,873.220830596328,50528503
C3526,410574,923.8297250197121,56676427
C3528,104670,866.4947989327991,48722234
C3529,118485,848.2984181607246,44560772
C3530,438515,816.1860183534885,41592845
C3531,73675,775.6449193533607,38321443
C3532,99270,820.5921350423963,42364038
C3534,81553,839.2167298961664,43374326
C3536,107709,817.7661789544262,42049647
C3537,374975,772.4961872308668,37888546
C3538,126971,745.8426344954561,36263886
C3539,403185,792.6065885630163,39344260
C3540,59701,727.2842132136979,33632812
C3541,63892,692.2086695157011,29370226
C3542,89073,751.6079026494649,36801673
C3543,377050,808.4479333877192,40762482
C3544,53106,814.7041868966792,41467101
C3546,15085,872.3531236379349,50414485
C3547,95138,960.6377368819386,64340964
C3548,82910,813.6222874489441,41337737
C3549,39665,759.1632740278234,37196673
C3551,12679,581.5960247834932,14839482
C3552,22894,579.548103025454,14743378
C3553,155268,647.4493829734693,25224794
C3554,34442,692.5636364900696,29582399
C3556,85247,596.5364314411845,15954440
C3557,118567,357.1983542405489,2968845
C3558,150860,265.9270103153178,969674
