uid,population,distance,radiusPopulation
C1001,242875,3991.253554161027,406687739
C1002,24371,3902.3088035596975,406641961
C1003,19370,3762.562491797861,406463132
C1004,22162,3671.283646371479,406406426
C1005,40466,3779.7271290589347,406482502
C1006,36208,3833.3262569372487,406544661
C1007,37335,4065.585193597777,406979486
C1008,42188,4001.5169417805464,406930614
C1009,20091,3982.4270928361743,406667648
C1010,27864,4068.138345394036,407016821
C1101,19180,3311.2890900568987,406007349
C1102,71619,3266.9513608681145,405807951
C1103,44495,3229.09830335024,405480620
C1201,16231,3014.536040155566,401435945
C1202,26843,2983.875446585313,401125781
C1203,19548,2997.732650161357,401313297
C1204,11723,3057.0256463360565,404054392
C1205,21773,3057.6279386948495,404066115
C1206,47591,3105.86881253851,404431860
C1207,58866,3112.472382241978,404479451
C1208,40513,3168.2100701683194,404881724
C1209,359183,3212.783139589449,404985831
C1210,49307,3221.9508543058305,405345014
C1211,32605,3174.532555861385,404922237
C1212,46965,3277.331532684206,405922541
C1213,9827,3329.8069955797664,406026529
C1214,19578,3332.5513597067156,406036356
C1215,19937,3418.206803935418,406143158
C1216,10225,3430.400453821049,406163095
C1217,109330,3479.906011196325,406181282
C1218,7962,3476.0300055570037,406173320
C1301,76407,3014.7043041445227,401452176
C1302,27366,2933.6544326278836,400458057
C1303,25776,3021.873486398406,403515548
C1304,11862,3041.4426142946213,403886404
C1305,64208,3049.6642832983443,403990184
C1306,26749,3127.8898824857265,404569700
C1307,124688,3153.8700379561014,404630560
C1308,31383,3118.67654368062,404538317
C1309,50817,3096.140699252872,404365775
C1310,87212,2983.9335987965455,401152624
C1311,27184,2959.3166573884423,401018802
C1312,21172,2991.098029225687,401292125
C1313,35611,2950.5693518292765,400745641
C1314,36134,3079.9094166485206,404177026
C1315,82929,3240.633069075771,405686091
C2401,12824,3397.653123233939,406113442
C2402,19298,3301.570236839361,405988051
C2403,18545,3282.3410327962824,405969506
C2404,12722,3193.1982484952337,404973109
C2405,18267,3174.6034549054334,404954842
C2406,15268,3098.4564748773205,404416592
C2407,19920,3048.43806467288,403970264
C2408,22507,3079.52872809831,404154519
C2409,19326,3030.300249337216,403867078
C2410,52289,2987.811900539301,401239836
C2411,9848,2940.2494466439002,400668599
C2412,31826,2895.3342591204832,399748125
C2413,22420,2924.1137343735113,400364079
C2414,22494,2858.972807050063,398421631
C2415,16624,2860.67936844724,398444125
C2416,13166,2814.265857281435,393621714
C2417,19368,2801.7463770137247,393602346
C2418,23438,2781.367621006702,392992941
C2419,29570,2757.2098657526326,392122790
C2420,6779,2757.5664093950086,392152360
C2421,20984,2759.2493628393904,392195419
C2422,26459,2717.3084205532555,389623343
C2423,509950,2726.3734092424265,389841515
C2424,51855,2731.683122815564,390451864
C2425,78808,2717.9025932851514,389649802
C2426,25850,2724.924109321453,389767792
C2427,18771,2722.526792049669,389749021
C2428,17745,2754.161431585609,391820211
C2429,47873,2725.7941688514475,389793642
C2430,21830,2683.8023321266546,388882613
C2431,43247,2689.9032101898015,388941170
C2432,24021,2666.284794901797,388593515
C2433,26851,2670.6651908100725,388716025
C2434,44955,2677.9714942830287,388762037
C2435,12809,2610.3276951333005,385714048
C2436,64841,2612.13878730941,385726857
C2437,138355,2632.1781517576433,386262990
C2438,19088,2622.299447280471,386155094
C2439,64089,2626.2728631189198,386198901
C2440,14535,2623.013883379188,386174182
C2441,21394,2645.8205297863,387169642
C2442,28176,2596.7113941988077,385354255
C2443,141212,2594.7744575562433,385158952
C2444,16595,2597.8767377002746,385392302
C2445,41871,2575.1089034880406,384348934
C2446,46165,2529.308745824526,379935088
C2447,79175,2548.5356248379658,381098338
C2448,15167,2573.1923039156586,384322772
C2449,87808,2588.881879953722,384922945
C2450,23496,2599.1377451944463,385595639
C2451,23401,2587.7600332066168,384899544
C2452,38347,2557.8213536494977,382508683
C2453,50066,2562.8927705426695,382646880
C2454,78917,2549.3433557718545,381424802
C2455,29980,2529.0297754266944,379905108
C2456,100753,2508.5034071248633,378069786
C2457,119993,2528.251125177989,379646326
C2458,311838,2633.4198115401414,386401345
C2459,100263,2519.946637222555,378516712
C2460,103977,2525.580969451818,378811802
C2461,54167,2537.3940920986483,380535818
C2462,43177,2546.3652086264274,380700066
C2463,38740,2515.204772871328,378307923
C2464,110087,2509.836372363071,378170539
C2465,343005,2490.9849384439435,373757770
C2466,1812723,2482.0010820215416,370747312
C2467,138172,2486.5149179980813,373026834
C2468,22820,2477.4543897984477,369424271
C2469,21851,2435.1296951671225,362025178
C2470,59137,2461.3319455673595,366653947
C2471,102100,2445.532876263227,365147897
C2472,81417,2479.0780102986764,370429053
C2473,130514,2490.5345161275472,373627256
C2474,27330,2479.1590604072985,370510470
C2475,90419,2487.29223542684,373165006
C2476,28931,2456.5308833686563,366211887
C2477,30866,2483.161013744537,372601426
C2478,38433,2476.047650825157,369378937
C2479,33456,2482.3898004052626,372560035
C2480,20367,2424.9077899984973,361692809
