uid,population,distance,radiusPopulation
C1001,242875,5017.390771784858,407436081
C1002,24371,4909.53810507576,407332187
C1003,19370,4743.839688834282,407256518
C1004,22162,4619.158588511874,407193890
C1005,40466,4706.279680121581,407216052
C1006,36208,4775.112233865445,407275888
C1007,37335,5004.830313895957,407398746
C1008,42188,4963.786182969738,407356558
C1009,20091,4816.3610275900755,407312096
C1010,27864,5067.740875060691,407678956
C1101,19180,4354.57971097213,406963510
C1102,71619,4302.333792367795,406478535
C1103,44495,4239.978231950878,406337192
C1201,16231,4165.502254091271,405890582
C1202,26843,4129.690751075179,405796211
C1203,19548,4123.981855171369,405776663
C1204,11723,4192.6257166382065,405952107
C1205,21773,4158.6777029840105,405868809
C1206,47591,4224.534669571682,406237698
C1207,58866,4208.731127525438,406171447
C1208,40513,4261.956091045777,406388715
C1209,359183,4320.211957534521,406557362
C1210,49307,4301.907815347703,406429228
C1211,32605,4238.585446552967,406304587
C1212,46965,4352.083994557982,406916545
C1213,9827,4420.246831586229,407036609
C1214,19578,4410.984943202189,407017031
C1215,19937,4464.558369504267,407046436
C1216,10225,4504.560313547719,407066373
C1217,109330,4534.141306299582,407084560
C1218,7962,4507.531367501299,407076598
C1301,76407,4091.2479810982886,405617781
C1302,27366,4023.6482611703277,405421830
C1303,25776,4061.780310063957,405516604
C1304,11862,4090.4208252143562,405605919
C1305,64208,4108.393864881016,405694188
C1306,26749,4185.372947366122,405925358
C1307,124688,4203.524689917553,406046759
C1308,31383,4139.545470234198,405823054
C1309,50817,4090.081563265265,405555102
C1310,87212,4008.361667661739,405334618
C1311,27184,3971.474360726177,405249624
C1312,21172,3975.0338862469903,405310749
C1313,35611,3900.87493331348,405022996
C1314,36134,4025.168030885453,405464464
C1315,82929,4192.712065893947,405963830
C2401,12824,4389.101536635122,407004207
C2402,19298,4229.204320071526,406285289
C2403,18545,4181.091064579179,405906813
C2404,12722,4067.896219120816,405542380
C2405,18267,4113.862560695315,405758396
