uid,population,distance,radiusPopulation
C1001,242875,2728.490275258425,350303818
C1002,24371,2632.256543937886,327489796
C1003,19370,2482.856885209025,280906580
C1004,22162,2381.7301486280244,268323281
C1005,40466,2487.0479865559105,281031595
C1006,36208,2544.82621534173,290222666
C1007,37335,2779.7889696352004,354818355
C1008,42188,2720.4807882280456,349569824
C1009,20091,2676.073942105111,338260314
C1010,27864,2798.379643154895,356931321
C1101,19180,2041.7880347619143,250829763
C1102,71619,1993.9417195233964,247927657
C1103,44495,1947.8407989670554,246918588
C1201,16231,1781.4921662878105,240972299
C1202,26843,1747.6208323051812,240385046
C1203,19548,1752.8681328015386,240538245
C1204,11723,1817.8230767375014,241809471
C1205,21773,1803.5615293834724,241596268
C1206,47591,1860.3297278190378,242636918
C1207,58866,1857.7981446884953,242492480
C1208,40513,1913.840689312755,245681194
C1209,359183,1964.9703633459042,247368825
C1210,49307,1963.4767050565652,247075969
C1211,32605,1909.1650885702227,245639037
C1212,46965,2018.1333591550456,248769118
C1213,9827,2077.7168409186343,254173328
C1214,19578,2075.9134356039713,254026064
C1215,19937,2151.919855664626,258182702
C1216,10225,2174.19559212028,259668705
C1217,109330,2217.5378733496086,261701877
C1218,7962,2206.010759840209,260910709
C1301,76407,1750.0761669056078,240461838
C1302,27366,1672.0727164708996,236401339
C1303,25776,1744.7952729541446,240325650
C1304,11862,1767.7874954629706,240760233
C1305,64208,1779.5126994781301,240871957
C1306,26749,1859.1508565450947,242610169
C1307,124688,1883.058209654218,244367533
C1308,31383,1837.964071224191,242291474
C1309,50817,1807.4152222934965,241618041
C1310,87212,1701.1823469569642,236976586
C1311,27184,1672.4507878594422,236428705
C1312,21172,1697.5869331683666,236878302
C1313,35611,1648.8254938540867,234594595
C1314,36134,1779.6341528263424,240936165
C1315,82929,1944.7440394529312,246696072
C2401,12824,2114.314130639258,255028174
C2402,19298,2001.7135275755984,248023606
C2403,18545,1977.0770516951125,247830556
C2404,12722,1883.240090404487,244492221
C2405,18267,1874.853215866496,243743322
C2406,15268,1794.8125128182528,241271706
C2407,19920,1741.4012734008475,240301734
C2408,22507,1768.952265335155,240772095
C2409,19326,1719.630595097736,237528184
C2410,52289,1677.6928926607507,236571362
C2411,9848,1631.0545637089172,234210173
C2412,31826,1586.8370574712922,229302051
C2413,22420,1618.7158721723222,232598291
C2414,22494,1551.6334229378078,226870258
C2415,16624,1551.7725915928677,226892752
C2416,13166,1505.8635942656128,223460041
C2417,19368,1496.875144311996,223215725
C2418,23438,1476.9622211438905,222316666
C2419,29570,1454.6484623661588,220949986
C2420,6779,1452.1705336249452,220886706
C2421,20984,1449.219736688537,220608289
C2422,26459,1409.227761309758,212625260
C2423,509950,1421.3558445521476,216354927
C2424,51855,1427.590269243649,217905979
C2425,78808,1413.7207619422002,212730609
C2426,25850,1424.6580737876104,217789661
C2427,18771,1424.6886758040257,217815511
C2428,17745,1457.4875177511528,221156941
C2429,47873,1431.8481995868196,219199629
C2430,21830,1394.3881431019718,212316103
C2431,43247,1392.1644000669676,211164941
C2432,24021,1366.1339416947458,209001748
C2433,26851,1365.0493874896954,208974897
C2434,44955,1371.7463565396272,209332437
C2435,12809,1297.0739802106802,201795040
C2436,64841,1303.699691548868,202739350
