uid,population,distance,radiusPopulation
C1001,242875,2991.218326985215,394694569
C1002,24371,2884.316824327281,370746364
C1003,19370,2719.986114756784,337935110
C1004,22162,2598.1423771490167,326428607
C1005,40466,2689.3086824572024,335438221
C1006,36208,2756.543872571113,339806276
C1007,37335,2989.0639744586965,394551628
C1008,42188,2944.105741164876,388729143
C1009,20091,2820.430471729696,348323251
C1010,27864,3044.2839414723694,397639854
C1101,19180,2325.8868482739404,277194379
C1102,71619,2273.63447665462,267791810
C1103,44495,2211.483510221981,261635453
C1201,16231,2147.706266718284,257552402
C1202,26843,2111.6951412894546,250406956
C1203,19548,2103.0141107342506,249954731
C1204,11723,2171.922163550186,258976119
C1205,21773,2134.1126383765613,252833234
C1206,47591,2201.1491691555348,261033942
C1207,58866,2183.181832213988,260175010
C1208,40513,2235.727505786564,265350509
C1209,359183,2294.651304888415,272049945
C1210,49307,2274.4694470324644,267889120
C1211,32605,2210.662222381572,261602848
C1212,46965,2324.14282082344,277132333
C1213,9827,2392.7665732953255,288200820
C1214,19578,2382.966637028494,287430742
C1215,19937,2435.8670116463063,292092987
C1216,10225,2476.1220109646933,298238484
C1217,109330,2505.4438077340183,313368351
C1218,7962,2479.128816963286,298298696
C1301,76407,2065.093428370339,246730513
C1302,27366,1999.5301117049876,241858289
C1303,25776,2033.634528646938,243666697
C1304,11862,2062.521107348343,246635210
C1305,64208,2080.887438205167,247927231
C1306,26749,2157.4007339151485,257703922
C1307,124688,2175.1951407178926,259049545
C1308,31383,2110.8486791234227,250359467
C1309,50817,2061.626729368155,246553687
C1310,87212,1979.9155067824431,241383280
C1311,27184,1942.864146556201,240448550
C1312,21172,1946.5185199522502,240566088
C1313,35611,1873.3106207034575,235516274
C1314,36134,1998.8390661239494,241806887
C1315,82929,2167.220121564155,258576435
C2401,12824,2362.0194529953014,282542491
C2402,19298,2206.619086414757,261488263
C2403,18545,2161.7907671463736,258402461
C2404,12722,2050.680846801109,244448212
C2405,18267,2088.833193535345,248017315
C2406,15268,1999.5085849446643,241843021
C2407,19920,1934.9829354883639,239650828
C2408,22507,1941.206101245872,239694459
C2409,19326,1895.2553203829043,238246156
C2410,52289,1860.113705410407,235162735
C2411,9848,1822.8100914908136,233472645
C2412,31826,1786.4152663830355,231427036
C2413,22420,1830.5119268184733,233666485
C2414,22494,1760.5176070284058,229062789
C2415,16624,1752.490012469107,227798972
C2416,13166,1713.8468476604587,221363383
C2417,19368,1722.8263369472775,222633567
C2418,23438,1707.0335627223262,218264815
C2419,29570,1694.838390521911,217048990
C2420,6779,1680.479269852034,215682890
C2421,20984,1654.0890342354035,205536907
C2422,26459,1629.2602400364283,200945650
C2423,509950,1654.7513038623524,205762362
C2424,51855,1664.3452186163895,209113744
C2425,78808,1651.6415777349096,204136849
C2426,25850,1677.0743649888827,215375558
C2427,18771,1685.8739203852952,216863522
C2428,17745,1719.0836443319395,222391273
C2429,47873,1705.1272064680008,217591292
C2430,21830,1685.4376942300878,216755361
C2431,43247,1657.373012179135,206737379
C2432,24021,1625.6976457069002,199540898
C2433,26851,1602.2169650863868,193778883
C2434,44955,1605.2857415682752,194474451
C2435,12809,1498.1332433660757,158253244
C2436,64841,1534.5109220736854,167216176
C2437,138355,1565.0446914922802,176290311
C2438,19088,1563.7315786485187,176133345
C2439,64089,1596.675539413458,191684826
C2440,14535,1604.3151265596719,194030371
C2441,21394,1647.4014106502366,203972619
C2442,28176,1591.452444128565,190131963
C2443,141212,1601.3534349136564,193620760
C2444,16595,1620.197183941207,197975931
C2445,41871,1587.7650148209466,189875379
C2446,46165,1542.4054948965158,168529666
C2447,79175,1545.1360476022637,169963184
C2448,15167,1559.9805871227925,175108707
C2449,87808,1558.87146113636,174411924
C2450,23496,1550.4872916519917,173409624
C2451,23401,1525.4993305548128,164572162
C2452,38347,1500.414101763438,158390138
C2453,50066,1521.1103929164713,163405758
C2454,78917,1531.0718639489053,166410384
C2455,29980,1520.2095050468781,163301685
C2456,100753,1511.7048558080241,161748481
C2457,119993,1507.4031433001492,159741127
C2458,311838,1570.5500887695343,179401763
C2459,100263,1494.4927053668027,156111296
C2460,103977,1488.1570183052559,154793584
C2461,54167,1487.0120211722021,154662777
C2462,43177,1441.3421040087017,142825681
C2463,38740,1469.7839120615652,151259848
C2464,110087,1474.0990378272481,151662443
C2465,343005,1464.7369431991424,150031201
C2466,1812723,1462.6925554877944,147577119
C2467,138172,1475.4778547470228,151816277
C2468,22820,1483.0812397578934,153279852
C2469,21851,1439.2996949503822,142632231
C2470,59137,1454.642934363973,146485201
C2471,102100,1426.3549618144164,138169079
C2472,81417,1453.8418159203131,146278572
C2473,130514,1459.322875452744,147273338
C2474,27330,1444.7352341268745,143751814
C2475,90419,1443.1214196061994,143628351
C2476,28931,1414.203633920272,136036339
C2477,30866,1430.648430407839,140417078
C2478,38433,1403.661536977974,132774525
C2479,33456,1350.0633155836597,117721853
C2480,20367,1362.7557619965326,119321439
C2481,226696,1313.402227312476,112293478
C2482,35188,1299.0894096217617,109326549
C2483,18730,1272.0024938435522,107345697
C2484,14565,1281.3747565177136,108258537
C2485,17504,1062.7363363351349,81155751
C2486,39621,1096.9234271646374,86237531
C2487,21984,1112.3176533214803,88718445
C2488,24613,1182.9709739434172,98279373
C2489,42375,1273.1350868540687,107645177
C2490,15862,1474.0432965338111,151646581
C2491,32839,1510.2304461481217,160023484
C2492,26900,1598.1875949855432,193097926
C2493,51760,1628.777455507769,200893890
C2494,166780,1706.3739601343084,218094631
C2495,12894,1802.6531329182092,231888716
C2496,33620,1899.9027854811734,238379620
C2497,38931,1979.8502607159924,241344349
C2498,12321,2373.8215823761275,285022751
C2499,38575,1649.0276056104567,203994013
C3501,109522,1374.021341305385,121750707
C3502,76446,1359.7844576174061,118810971
C3506,774072,1304.191460190312,110048582
C3507,96606,1302.0525392681127,109628565
C3509,62495,1264.9688261731576,106752426
C3510,138606,1253.1450379136068,105900690
C3511,39461,1204.787301217594,101338974
C3512,125915,1163.8306443968488,96206086
C3513,24901,1207.7764957052627,101807369
C3514,77497,1141.0293210347797,93893244
C3515,125856,1127.9977669075965,92431689
C3516,69179,1069.6476301964283,82795261
C3518,506901,1076.247251314912,83375468
C3519,729254,1032.5285739318667,75591565
C3520,2481494,1052.9479933454018,78016890
C3521,988948,1013.7195833841024,72828857
C3522,51013,974.7538644404457,68478289
C3523,187313,963.6097807182778,66957152
C3524,375229,1011.9700552370514,72428425
C3525,490268,1017.3714840343702,74086468
C3526,410574,1067.3902607318687,82167933
C3528,104670,987.5826165290373,69292500
C3529,118485,981.6608230001461,68913405
C3530,438515,960.5585815151061,66317758
C3531,73675,915.4406318832479,60185050
C3532,99270,951.9163505271914,65980763
C3534,81553,947.2019555675331,65580752
C3536,107709,886.9790989777915,56149557
C3537,374975,828.4653773185768,51903744
C3538,126971,852.4145499245265,53779839
C3539,403185,904.0659629667387,58978922
C3540,59701,864.0701204386419,54312675
