uid,population,distance,radiusPopulation
C1001,242875,3759.6287200378956,406907447
C1002,24371,3652.9703669029964,406803553
C1003,19370,3488.825597236993,406702979
C1004,22162,3366.995528452754,406640351
C1005,40466,3457.786025561826,406662513
C1006,36208,3525.223610947461,406730885
C1007,37335,3757.448979789682,406870112
C1008,42188,3712.9055059812185,406827924
C1009,20091,3584.292967329384,406767093
C1010,27864,3813.131281546568,407233162
C1101,19180,3091.5036443778686,405844044
C1102,71619,3039.459805119712,405007019
C1103,44495,2978.3823793576207,404399599
C1201,16231,2899.508097572675,401974577
C1202,26843,2863.6713996884346,400633376
C1203,19548,2857.8034249016723,400423104
C1204,11723,2926.4558946692578,403371163
C1205,21773,2892.69010528089,401604368
C1206,47591,2958.410119649306,404142316
C1207,58866,2942.9208731838953,403843316
C1208,40513,2996.3228936639157,404720278
C1209,359183,3054.3809960330136,405226351
C1210,49307,3036.8191167427194,404957712
C1211,32605,2973.896648310078,404332525
C1212,46965,3087.375288778465,405797079
C1213,9827,3155.1511482150586,406439216
C1214,19578,3146.3355224061033,406389387
C1215,19937,3201.8755472364264,406449043
C1216,10225,3240.471665276314,406468980
C1217,109330,3271.3163104303326,406487167
C1218,7962,3246.126168625038,406479205
C1301,76407,2825.6356134161992,399381170
C1302,27366,2757.6228613472917,395311838
C1303,25776,2797.3977277606236,398269832
C1304,11862,2825.762855664595,399457577
C1305,64208,2843.4135601876724,399948137
C1306,26749,2920.7508006942803,403294270
C1307,124688,2939.3444092781947,403691632
C1308,31383,2876.623046221571,401108869
C1309,50817,2828.6658644426493,399512990
C1310,87212,2744.469303713584,394661445
C1311,27184,2708.038199078378,392146469
C1312,21172,2713.471145839709,392510718
C1313,35611,2641.374404226216,388768452
C1314,36134,2767.3894390082714,395807782
C1315,82929,2935.9248624080356,403542387
C2401,12824,3130.2056525356006,406348531
C2402,19298,2975.5076563526263,404365130
C2403,18545,2930.4356000935813,403416804
C2404,12722,2818.9934462613887,399177491
C2405,18267,2857.6183830571654,400397230
C2406,15268,2768.3484141276413,395864963
C2407,19920,2703.8712042133066,392080888
C2408,22507,2709.877372211241,392235622
C2409,19326,2664.0509006176894,389862273
C2410,52289,2628.998205261083,388101803
C2411,9848,2591.6589594962593,382969256
C2412,31826,2555.0940187312444,374430091
C2413,22420,2598.9471191221037,383922245
C2414,22494,2528.872244080282,370245171
C2415,16624,2521.0761315849013,367256817
C2416,13166,2482.0963082469902,347023985
