uid,population,distance,radiusPopulation
C1001,242875,3456.6774744767235,406374057
C1002,24371,3347.187766811726,405446728
C1003,19370,3179.7277188402954,398637738
C1004,22162,3051.8948604458046,391858592
C1005,40466,3135.239023811958,396342421
C1006,36208,3205.122843834753,400112452
C1007,37335,3432.28709387285,406131146
C1008,42188,3394.279398446364,405911024
C1009,20091,3237.4158283551924,401988848
C1010,27864,3502.142200391674,407102239
C1101,19180,2810.5897594807516,342097736
C1102,71619,2757.898391395644,335313467
C1103,44495,2691.5998352764213,328352261
C1201,16231,2660.1599191567916,326713928
C1202,26843,2624.148572602839,324166155
C1203,19548,2611.9386260780607,323398870
C1204,11723,2680.7855936756087,328009551
C1205,21773,2637.03855808037,326051923
C1206,47591,2705.843795952989,330111079
C1207,58866,2683.7085253396076,328111472
C1208,40513,2734.263280664851,331361573
C1209,359183,2794.526619087474,339577281
C1210,49307,2768.943745184455,336193827
C1211,32605,2703.3503145779464,330056752
C1212,46965,2816.1279465417374,343974842
C1213,9827,2886.461120487528,353370070
C1214,19578,2874.2463319039853,352110435
C1215,19937,2918.4186292975846,361932530
C1216,10225,2964.1104554841354,381718427
C1217,109330,2988.123489277073,386238676
C1218,7962,2957.0500225655014,380504400
C1301,76407,2564.8373424425017,321290979
C1302,27366,2504.1628465640642,318615683
C1303,25776,2526.1417191643163,319575805
C1304,11862,2556.2001528930723,321070754
C1305,64208,2576.2085549440876,321489715
C1306,26749,2650.1394055854735,326489027
C1307,124688,2665.618074914655,327039584
C1308,31383,2596.4249020767197,322616490
C1309,50817,2542.1526784810717,320537759
C1310,87212,2470.559887511806,316014752
C1311,27184,2431.839823799499,311951764
C1312,21172,2428.403970166764,311930592
C1313,35611,2349.143208687956,309064227
C1314,36134,2468.846072986248,315469913
C1315,82929,2633.6115484440925,325883574
C2401,12824,2833.057845583285,348033241
C2402,19298,2665.22153745066,327020286
C2403,18545,2613.6893307702435,323418418
C2404,12722,2499.168158676385,318572116
C2405,18267,2554.242378875608,321005546
C2406,15268,2464.1714472688604,315278727
C2407,19920,2397.627872283011,311418579
C2408,22507,2395.46192247512,311371791
C2409,19326,2352.508180433083,309259253
C2410,52289,2321.2605586325044,308601285
C2411,9848,2288.8084608738845,305869134
C2412,31826,2256.592673693596,300630627
C2413,22420,2303.38739895941,307478330
C2414,22494,2234.916977834426,294822557
C2415,16624,2224.3604859969887,293732497
C2416,13166,2189.714387332174,287643063
C2417,19368,2204.3429224568176,291974035
C2418,23438,2190.460699963625,287656229
C2419,29570,2181.9132780082996,286639291
C2420,6779,2164.3179443814283,284600653
C2421,20984,2131.291214462164,275767363
C2422,26459,2112.4265135844435,263310871
C2423,509950,2141.1598503332784,278937717
C2424,51855,2151.4472356834126,280246556
C2425,78808,2139.5726439763857,277193052
C2426,25850,2168.5219642561474,285690974
C2427,18771,2179.6414036260107,286520244
C2428,17745,2211.8894163413106,292404958
C2429,47873,2201.8101687036587,290763575
C2430,21830,2187.7054263333716,286991878
C2431,43247,2153.2619946939053,280491078
C2432,24021,2121.0328883302022,270542773
C2433,26851,2091.778507444965,254959821
C2434,44955,2093.623177278534,256116848
C2435,12809,1980.9486393642726,204397173
C2436,64841,2024.8616992255986,217580865
C2437,138355,2056.6270669305068,227156552
C2438,19088,2057.48627875786,227357832
C2439,64089,2095.7463730644254,256247348
C2440,14535,2105.4628782875243,258622297
C2441,21394,2151.107610619102,280225162
C2442,28176,2095.952785604984,256397702
C2443,141212,2107.849939745215,259415024
C2444,16595,2129.0220776759593,274941625
C2445,41871,2095.9765107868416,256425878
C2446,46165,2052.473144497217,225129926
C2447,79175,2051.8889473384106,224988006
C2448,15167,2064.1190101716925,241187763
C2449,87808,2059.4556004365368,227383846
C2450,23496,2047.2031740261816,224030224
C2451,23401,2020.1096067033964,216451022
C2452,38347,1997.3572778986738,208877407
C2453,50066,2020.7212790720287,216643083
C2454,78917,2035.3661876795506,220272569
C2455,29980,2026.904451036187,218084189
C2456,100753,2021.1208008494816,216835701
C2457,119993,2012.1724037550546,212893000
C2458,311838,2062.941536877141,228493759
C2459,100263,1998.856096246527,208942601
C2460,103977,1990.2226153130405,206138162
C2461,54167,1986.2177041022405,205084339
C2462,43177,1929.124361941539,185138912
C2463,38740,1970.9153765878316,199979254
C2464,110087,1977.1696361811719,202841215
C2465,343005,1970.251483898565,199064190
C2466,1812723,1969.73045375553,196999402
C2467,138172,1983.6256463431357,204772257
C2468,22820,1994.134330409944,208498782
C2469,21851,1951.9062837173674,191644373
C2470,59137,1964.5403116184564,195782802
C2471,102100,1935.0331882013377,186192864
C2472,81417,1960.0544453631837,195182354
C2473,130514,1964.0349573020508,195505806
C2474,27330,1949.4288154595756,191419959
C2475,90419,1945.7749546446962,190009232
C2476,28931,1918.6244838498267,183383592
C2477,30866,1932.031129873339,185852854
C2478,38433,1901.7511899090075,180041619
C2479,33456,1835.2586845148353,164261817
C2480,20367,1865.3125493140483,171321632
C2481,226696,1822.3579214135045,158965593
C2482,35188,1805.3770505228506,154494026
C2483,18730,1759.1398833198552,142221757
C2484,14565,1789.805499849545,148158746
C2485,17504,1533.18569366507,102912986
C2486,39621,1551.0197883851758,106342689
C2487,21984,1552.5292592714861,106469158
C2488,24613,1631.5436399784548,117952294
C2489,42375,1731.974825014643,137355837
C2490,15862,1940.0448704478554,188429286
C2491,32839,1965.0292089336945,195934385
C2492,26900,2047.765004482566,224223070
C2493,51760,2088.1397625107816,251836276
C2494,166780,2161.9487031691433,284420971
C2495,12894,2248.0032468314716,300244027
C2496,33620,2348.0454670135714,309030607
C2497,38931,2371.460786796151,309976318
C2498,12321,2812.6938152972166,342200809
C2499,38575,2008.3019009676557,212115136
C3501,109522,1886.2650135167808,177513556
C3502,76446,1868.34415940018,171851459
C3506,774072,1816.3864269229036,156262306
C3507,96606,1821.768286136615,158863896
C3509,62495,1780.901662458224,144121072
C3510,138606,1774.5546835465286,143314790
C3511,39461,1725.9780359310707,135150199
C3512,125915,1685.2053895144886,127890908
C3513,24901,1736.332928003386,138673245
C3514,77497,1671.5240530036974,124151706
C3515,125856,1652.9824381122494,119767366
C3516,69179,1594.762467116061,114023353
C3518,506901,1607.8621896433526,115456478
C3519,729254,1564.4322134071067,108056367
C3520,2481494,1587.5174575947935,110824808
C3521,988948,1548.9371207137724,104909395
C3522,51013,1507.06320118073,99586328
C3523,187313,1499.084573362673,98694593
C3524,375229,1548.9824994921282,105898343
C3525,490268,1555.9135816060718,106818215
C3526,410574,1606.4561445562433,114982653
C3528,104670,1529.2612126809217,102606404
C3529,118485,1521.6665665694052,101329052
C3530,438515,1498.5087087949746,98204964
C3531,73675,1453.7323081390307,88216165
C3532,99270,1491.9649673771132,97765739
C3534,81553,1489.923471595222,96778409
C3536,107709,1430.959232894657,85643926
C3537,374975,1372.2959391632528,76476471
C3538,126971,1394.619671870762,79106147
C3539,403185,1446.1875534693265,86984792
C3540,59701,1402.27683145993,80962999
C3541,63892,1401.6799545361048,80882643
C3542,89073,1462.0654586718433,90288961
C3543,377050,1524.2054981452543,101558809
C3544,53106,1547.9333784131222,104840982
C3546,15085,1608.3711642548062,115984506
C3547,95138,1706.7648989499946,131219870
C3548,82910,1563.0554490268566,107680531
C3549,39665,1500.57707959984,99056857
C3551,12679,1317.2424467473113,67567858
C3552,22894,1338.9761209216535,71623196
C3553,155268,1399.618993018323,79856259
C3554,34442,1452.4038288090198,88120341
C3556,85247,1307.0203849780582,66867255
C3557,118567,1117.0240224510383,47249043
C3558,150860,937.9070429742452,26464507
C3559,22109,601.3665453034441,10083848
C3560,61802,1204.5166308996234,55758664
C4601,16432,505.74835374024815,7223879
C4602,50869,442.7813063677287,3029835
C4603,42184,404.2215628850159,2428297
C4604,9942,378.97592426484476,2062065
C4605,13848,397.0776546195848,2313184
C4606,10110,459.1007058381972,4547644
C4607,57148,445.1747530695693,3094355
C4608,14603,479.0470693016281,5784387
C4609,23322,472.1921344368419,5113328
C4610,9464,453.15109342887524,3254426
C4611,621451,476.2959233606005,5146755
C4612,19251,500.86080282331,7192470
C4613,42183,525.5150382344085,7503502
C4614,17589,507.94753089831164,7240311
C4615,21914,520.0311193875261,7459977
C4616,10341,605.0777717214642,10139003
C4617,22899,592.7468155258744,9976208
C4618,22593,581.9094617485515,9607428
C4619,15805,678.643899003733,12210387
C4620,11013,706.4750055913574,12747852
C4621,22556,916.1608879335889,25477583
C4622,35077,1006.0171415742911,31923009
C4623,8989,1307.456871822939,66952502
C4701,30238,480.61325070491085,5806827
C4702,21635,554.5551553457158,8357060
C4703,14839,683.0460804779482,12279647
C4704,11714,891.9121979830198,24155181
C4705,32492,578.2301705874056,9486015
C4706,219250,660.5306364834903,11414632
C4707,46982,753.2815409897593,14016386
C4708,30720,900.4954441093513,24364056
C4709,36895,697.4408749305098,12447256
C4710,19365,725.0387174782611,13181143
C4711,237629,831.5405112010279,18539999
C4712,23697,915.4743256683196,25426065
C4713,24054,1005.8959471067749,31898955
C4714,39476,849.4386140998458,20603978
C4715,80668,949.6473530898942,27477706
C4716,37663,1002.5019014607657,31636552
C4717,39587,1131.1685282482963,48523659
C4718,32029,1286.0528323534772,63946202
C4801,67402,987.7681194904777,30100679
C4802,133913,1069.133765088873,42371317
C4803,37580,1154.0032444471053,50719957
C4804,11300,1055.0676763582094,40841212
C4805,47606,1196.7840526698612,55115303
C4806,1021060,1239.1085971364475,58201253
C4807,40407,1169.031686011417,52126071
C4808,153049,1281.6291072804759,63664961
C4809,19573,1391.5282658619985,78853658
C4810,83061,1218.1868626523683,56541270
C4811,975477,1337.9872920982866,70604591
C4812,58362,1316.8624369314377,67509496
C4813,63954,1419.0551916306463,84593448
C4814,26871,1522.8099628720515,101517035
C4815,34068,1325.3276682572453,67982827
C4816,42971,1672.2589020718303,124242982
C4817,57508,1781.1484948061775,144183567
C4818,14346,1659.8877597121063,121800805
C4819,86299,1737.228364811391,138706139
C5901,56291,1320.3150345543672,67685857
C5903,57019,1436.6790071193134,86117659
C5905,31843,1501.8674581951964,99235982
C5907,76635,1615.505946485131,116422759
C5909,237550,1738.6311109707924,138877630
C5915,1986965,1826.024023513664,160112452
C5917,325754,1884.6790635044597,176688662
C5919,71998,1893.407342858022,178540321
C5921,127016,1916.7556747871784,183256576
C5923,30345,2010.7145668858589,212838108
C5925,96131,1961.7422223533868,195325471
C5927,19765,1935.1205821404951,186294964
C5929,25599,1878.7938936396067,175648765
C5931,33011,1812.6700888088133,156018914
C5933,119222,1667.2729999203145,123488568
C5935,147739,1581.6737648599108,110500275
C5937,73227,1535.28160177643,102987962
C5939,48219,1521.3413617403605,101192024
C5941,65659,1901.6367336893231,179975960
C5943,13111,2198.8077730251402,289109786
C5945,3781,2136.5233332862963,276971812
C5947,21693,2500.435723424496,318584838
C5949,40876,2433.1277904302774,311993447
C5951,40856,2107.291585009572,259374168
C5953,95317,1833.3945308846037,163984285
C5955,55080,2032.9570913224213,219780673
C5957,1316,2506.970676624364,318643049
C5959,5720,2171.917375660761,286156607
C6001,28674,3000.558953077655,388520175
C6106,28824,2089.5853064949238,252302819
C6107,8536,3179.4800663756164,398627066
C6204,14372,2892.9862744619454,354282061
C6205,7557,1942.3373913190587,188777389
C6208,4816,2574.490913374318,321452690
M01001,643419,2673.6763068626565,327341153
M01002,37763,2631.9993205228975,324724097
M01003,51291,2681.5523692004213,328026363
M01004,12619,2619.7247578042593,323643480
M01005,64097,2664.8772212841113,326956189
M01006,34296,2643.994702763991,326188498
M01007,41655,2634.9775667373265,325997625
M01008,7244,2645.110060345977,326244756
M01009,16508,2634.35077292979,325981117
M01010,15327,2666.391968176826,327164272
M01011,20066,2651.4353267099145,326515776
M02001,370730,2204.1648948252773,291603305
M02002,764602,2015.2400518355273,213762786
M02003,77795,2093.1166109344317,256039053
M02004,1210820,2120.8892256923923,269331953
M02005,63420,2137.8977824801827,277101254
M03001,63864,2562.537456790239,321114513
M03002,45989,2352.961124816156,309278579
M03003,196907,2605.190398671993,323034894
M03008,105469,2699.0806472572194,328764433
M03009,11812,2449.2799498694403,313825294
M04001,46899,2947.6874957156915,378742915
M04002,216897,2993.034771098079,387388682
M04003,172076,3094.4080320433136,393744126
M04004,70554,3041.30512112339,391244088
M04005,24889,2966.8195660985757,381934438
M04006,31214,3020.9341970613914,390110909
M04007,8401,3131.610337388353,396108509
M04008,8400,2979.2911454802597,385027631
M04009,50563,3122.120955045331,395563617
M04010,23115,3166.1437500882107,398209080
M04011,37681,3160.986838087383,398092249
M05001,1126,2078.335247048566,247320049
M05002,110487,1837.4503044317387,165006580
M05003,20943,1944.7767079467433,189917780
M05004,19374,2266.95236558132,301330777
M05005,1677,2111.0157205489945,263254900
M05006,22530,2122.5168159166956,270693544
M05007,12154,2106.1130826967633,258710646
M05008,2784,2072.369868362941,243784406
M05009,46452,2254.779578444431,300417085
M05010,66579,2106.8480091889674,259307589
M05011,11316,2278.8870039803865,304669346
M05012,2050,1946.5130706176387,190099651
M05013,1441,2002.1884347444886,210537779
M05014,9724,1863.4197644660208,171123608
M05015,1610,2026.084577521355,217865866
M05016,1781,2096.312638889187,256467749
