uid,population,distance,radiusPopulation
C1001,242875,1574.8375479222118,168570503
C1002,24371,1476.9423829358539,155436476
C1003,19370,1326.7369687617543,144484096
C1004,22162,1227.5646387785876,136001659
C1005,40466,1334.5676841338066,144925526
C1006,36208,1390.4143415636065,148577695
C1007,37335,1624.7314057792692,171734392
C1008,42188,1564.5217259688652,167749335
C1009,20091,1538.9643883296417,163473024
C1010,27864,1642.8957080764683,172991887
C1101,19180,888.5266584715706,97115061
C1102,71619,839.5331063698061,92915112
C1103,44495,791.7424247728846,87157217
C1201,16231,671.8995577387716,72264052
C1202,26843,635.9004292579807,68676429
C1203,19548,628.6737941956633,68320276
C1204,11723,697.3676687010765,75153941
C1205,21773,665.9477659858303,71994437
C1206,47591,730.0386226646884,82173679
C1207,58866,717.8603622703461,78983969
C1208,40513,772.7055165738393,85116872
C1209,359183,828.6702215461731,92305410
C1210,49307,817.8335674639383,91361255
C1211,32605,759.3695509625303,84243322
C1212,46965,871.080615928252,96065769
C1213,9827,935.0419203303254,101811497
C1214,19578,929.8382197879858,100458373
C1215,19937,999.4078830173672,105456314
C1216,10225,1027.1075694166727,107119288
C1217,109330,1066.4590945373966,110588029
C1218,7962,1051.753919198299,109135596
C1301,76407,603.5678131695457,66787567
C1302,27366,530.8845862487833,58054093
C1303,25776,590.1289308996978,65201631
C1304,11862,614.5513805177287,67633795
C1305,64208,628.231152443172,68256068
C1306,26749,707.8090244957442,77400438
C1307,124688,730.3110459172092,82221270
C1308,31383,682.01605223381,72322734
C1309,50817,652.15693330063,71193722
C1310,87212,545.1512024589829,60479740
C1311,27184,516.5003631553088,56674507
C1312,21172,544.8462436706048,60458568
C1313,35611,507.881721059984,55834245
C1314,36134,634.9396421779637,68640295
C1315,82929,794.2448753314782,87265631
C2401,12824,958.2807897165258,102908106
C2402,19298,855.7261431773222,94017937
C2403,18545,840.8575475175,92994134
C2404,12722,762.5642260250763,84304763
C2405,18267,729.0031394450386,80730760
C2406,15268,656.5171276542331,71387339
C2407,19920,613.1719301289878,67467437
C2408,22507,653.9858471787705,71244539
C2409,19326,606.8570162457956,67371904
C2410,52289,563.8359615505551,63828535
C2411,9848,514.7104007971435,56291021
C2412,31826,469.2291684885355,50236492
C2413,22420,488.0086327563454,52644350
C2414,22494,430.5128524819774,30916525
C2415,16624,437.9637030609772,34394106
C2416,13166,392.32041095134457,25159514
C2417,19368,368.37078755552983,22519406
C2418,23438,347.60748465965776,20526431
C2419,29570,319.8973546012541,16486414
C2420,6779,327.9815171924205,17274617
C2421,20984,350.25555249053633,20623835
C2422,26459,302.20493253988406,13088808
C2423,509950,297.4996945481396,12445040
C2424,51855,299.51510719029744,12954990
C2425,78808,286.83346209513536,11929180
C2426,25850,284.1509919374455,11522178
C2427,18771,278.46708226013794,10595111
C2428,17745,308.778563140798,14582495
C2429,47873,279.4491422789737,11135312
C2430,21830,238.57804135164778,9015637
C2431,43247,246.2781652121773,9454409
C2432,24021,227.3633096554407,8474771
C2433,26851,248.9882384189401,9529238
C2434,44955,258.23378258954443,9697065
C2435,12809,262.01533046553914,10214004
C2436,64841,216.77403645871826,7707279
C2437,138355,218.68056194355142,8154144
C2438,19088,203.42368938759265,7093631
C2439,64089,186.30596968128782,6807324
C2440,14535,179.11529034186194,6568753
C2441,21394,199.83453029190792,7072237
C2442,28176,150.90088074465865,4920124
C2443,141212,148.53738956619816,4778912
C2444,16595,155.59337997648066,5036108
C2445,41871,129.24788753198183,4320319
C2446,46165,82.91791459428491,2546430
C2447,79175,104.95543403350973,3542343
C2448,15167,131.318245109668,4391892
C2449,87808,154.43117120868396,4948300
C2450,23496,177.40887895741434,6545257
C2451,23401,184.0693670887014,6783923
C2452,38347,161.63040982973902,5177622
C2453,50066,145.85480759751806,4728846
C2454,78917,114.437572971384,3953058
C2455,29980,91.55086213716316,2697245
C2456,100753,66.87261898615179,353831
C2457,119993,101.8661285898201,3236718
C2458,311838,215.5667957712965,7395441
C2459,100263,102.30639352817893,3414750
C2460,103977,120.24747958401274,4087183
C2461,54167,142.84326054541359,4674679
C2462,43177,229.310578916017,8843880
C2463,38740,127.650297436979,4281579
C2464,110087,111.7824207587014,3731040
C2465,343005,92.45675116077652,2763199
C2466,1812723,80.02385643803719,631607
C2467,138172,68.9223795401829,454584
C2468,22820,43.36993233416854,6901
C2469,21851,47.52737494321044,29721
C2470,59137,58.2743341514067,102706
C2471,102100,82.53758887111883,2444330
C2472,81417,88.99736483438178,2615828
C2473,130514,100.01410663896903,3106204
C2474,27330,103.96339446219861,3515013
C2475,90419,120.42765194840668,4191160
C2476,28931,119.43681025351721,4058252
C2477,30866,134.1757963176292,4470362
C2478,38433,168.58718127863483,5236336
C2479,33456,274.2949922888215,10513460
C2480,20367,163.92221947029068,5215969
C2481,226696,176.1204418559791,5447883
C2482,35188,198.681604475807,7037049
C2483,18730,307.79768301280933,14563765
C2484,14565,207.98977111486207,7224457
C2485,17504,527.265230805942,58036589
C2486,39621,561.2532551913268,63231914
C2487,21984,603.5243330326626,66765583
C2488,24613,533.9474981793588,58081459
C2489,42375,446.9959042791539,37829623
C2490,15862,366.5607122771837,22442082
C2491,32839,434.1682083270675,32945707
C2492,26900,482.81754232864415,50767574
C2493,51760,440.05855773136386,35241565
C2494,166780,495.7872808851371,52940726
C2495,12894,600.6035486163853,66752689
C2496,33620,650.9819291816276,70003035
C2497,38931,944.8867248865554,102240741
C2498,12321,1069.4766294097121,110889400
C2499,38575,910.734069874187,99307054
C3501,109522,108.2247019591606,3621518
C3502,76446,135.31775316958414,4529454
C3506,774072,176.34428824083548,5674579
C3507,96606,176.41417546526282,6448651
C3509,62495,211.03718547353654,7283238
C3510,138606,227.03538843487092,8336165
C3511,39461,273.74250308427526,10473999
C3512,125915,314.19087979584845,16065636
C3513,24901,293.93556441634104,12368738
C3514,77497,362.1612360628812,21706703
C3515,125856,355.15408414985075,21456002
C3516,69179,411.78430953658085,28872063
C3518,506901,425.1977819916722,30366200
C3519,729254,466.0718371344952,48879315
C3520,2481494,461.1669134903018,45180490
C3521,988948,499.07606184370763,53817363
C3522,51013,520.8026908722593,57197933
C3523,187313,544.724266549508,59883699
C3524,375229,512.27147733011,55915792
C3525,490268,520.3577809944861,56707665
C3526,410574,486.58565915625434,52233776
C3528,104670,580.799420072288,64738085
C3529,118485,563.5304326335664,63710050
C3530,438515,562.6891740586613,63271535
C3531,73675,603.891336605786,67019242
C3532,99270,587.9051207120687,65056429
C3534,81553,629.561771048345,68339824
C3536,107709,733.7947646566538,82489267
C3537,374975,786.7788700494668,86665280
C3538,126971,693.8872140361319,74734375
C3539,403185,651.5073849962271,70139383
C3540,59701,648.4101405468426,69929073
C3541,63892,605.7867550467652,67222061
C3542,89073,549.2866525420844,61536374
C3543,377050,485.8070969439319,51856726
C3544,53106,445.2325156234211,37624153
C3546,15085,384.02132270111093,23493692
C3547,95138,288.6421329962505,12273600
C3548,82910,436.9534337555663,34311196
C3549,39665,491.3404247410054,52750725
C3551,12679,674.2190756362193,72280283
C3552,22894,694.2904945502416,74861346
C3553,155268,603.7267151280788,66863974
C3554,34442,612.5418954116698,67432995
C3556,85247,943.0650923371195,102086315
C3557,118567,911.3865551084914,99352496
C3558,150860,1186.082779449848,130702094
C3559,22109,1507.1435543035589,157920123
C3560,61802,1475.8807601073545,155374674
C4601,16432,1749.698040146932,179705576
C4602,50869,1820.0730582535086,183695295
C4603,42184,1878.7787257406721,188828950
C4604,9942,1964.8487783870514,195167002
C4605,13848,2072.2894322012244,202866430
C4606,10110,2114.777410754792,206335884
C4607,57148,2045.258147002238,201588895
C4608,14603,1976.1408350203596,196113046
C4609,23322,1925.0043942255495,191608116
C4610,9464,1870.8886376571395,188626527
C4611,621451,1852.2996834598337,186015139
C4612,19251,1806.4339451315593,182122794
C4613,42183,1832.1747245315237,184173418
C4614,17589,1874.2231659625716,188738913
C4615,21914,2083.9219907919964,203286287
C4616,10341,2152.300947232614,209523256
C4617,22899,2067.7329779657352,202516434
C4618,22593,1910.3389841417888,190559030
C4619,15805,1950.8698514898665,194655624
C4620,11013,2171.7402514211676,210884922
C4621,22556,2167.7611392633485,210853524
C4622,35077,1943.4734168294458,194335869
C4623,8989,2131.385070830869,207099335
C4701,30238,2224.747248026435,215607350
C4702,21635,2326.1467679972425,219650095
C4703,14839,2498.8139572800665,228164447
C4704,11714,2729.6854824560137,240760087
C4705,32492,2232.4856213618655,215973986
C4706,219250,2369.0975039862974,221158461
C4707,46982,2517.6243592512847,228774955
C4708,30720,2676.1595631585133,239556448
C4709,36895,2238.2574264832165,216190450
C4710,19365,2321.135573636003,219436107
C4711,237629,2492.549540186637,227831667
C4712,23697,2604.0117695529,235156457
C4713,24054,2717.4165573248565,240609433
C4714,39476,2305.286664204736,218914065
C4715,80668,2495.048882164873,228069296
C4716,37663,2586.7848904873476,234908125
C4717,39587,2713.488705176014,240397940
C4718,32029,2563.2853612450604,233366726
C4801,67402,2833.57722598592,243227736
C4802,133913,2929.7004839774613,245510709
C4803,37580,3034.507968105599,252522962
C4804,11300,2839.2413448953325,243750389
C4805,47606,3002.6848846602584,249474412
C4806,1021060,3048.309475002186,252854199
C4807,40407,2868.9462215524304,243964426
C4808,153049,3027.4323603290345,252218691
C4809,19573,3147.137083414463,257246149
C4810,83061,2874.3177383695647,244186030
C4811,975477,3009.6501492681264,249677271
C4812,58362,2896.687731279861,244879845
C4813,63954,3053.729429933924,253927569
C4814,26871,3226.675849386403,264183750
C4815,34068,3138.5329506462094,257150625
C4816,42971,2998.8418534555567,249357608
C4817,57508,3247.563666593536,264563110
C4818,14346,3312.2239145284857,266211936
C4819,86299,3351.893955106405,267840606
C5901,56291,3175.6918438532484,258933227
C5903,57019,3304.4582009633173,266075002
