uid,population,distance,radiusPopulation
C1001,242875,2325.1177323973243,241372188
C1002,24371,2258.594925864116,238583291
C1003,19370,2154.8105586786082,235967544
C1004,22162,2103.766613780118,233518310
C1005,40466,2215.71251149152,237263259
C1006,36208,2249.5584561978912,238532309
C1007,37335,2457.6375843297965,244718937
C1008,42188,2382.304968281944,243405120
C1009,20091,2470.635697129267,244989700
C1010,27864,2414.4805737250786,243731799
C1101,19180,1713.01894624179,204555965
C1102,71619,1683.6200444176684,203190566
C1103,44495,1676.4057577089168,202996753
C1201,16231,1365.6634788984743,184121612
C1202,26843,1345.5795176463446,182192074
C1203,19548,1376.109799510762,184901180
C1204,11723,1415.3479633797613,187504081
C1205,21773,1449.3535860498096,190119070
C1206,47591,1471.7704704651765,191304630
C1207,58866,1498.5971070435317,192670075
C1208,40513,1546.9014310671566,195050849
C1209,359183,1571.585583233122,195859918
C1210,49307,1604.4779636005894,198413540
C1211,32605,1580.3829765403484,196857577
C1212,46965,1655.686328300007,201493238
C1213,9827,1686.3346219373516,203377064
C1214,19578,1699.2214560875163,203729187
C1215,19937,1800.6800242849033,210781245
C1216,10225,1787.1404763513578,208866532
C1217,109330,1847.000844639183,214581715
C1218,7962,1863.2265765014072,218620940
C1301,76407,1439.962193230542,189397146
C1302,27366,1363.1033462308494,183497655
C1303,25776,1483.727744756586,191933536
C1304,11862,1489.3372843331479,192415971
C1305,64208,1485.6794373861037,192097829
C1306,26749,1549.0188116099769,195163003
C1307,124688,1577.6535365696182,196471774
C1308,31383,1578.5686646636855,196724474
C1309,50817,1588.9656052461044,197537413
C1310,87212,1471.5319589623964,191217418
C1311,27184,1466.6858153593457,191007606
C1312,21172,1521.001496475319,193746140
C1313,35611,1529.4252864367872,194126551
C1314,36134,1628.4947596741647,199953535
C1315,82929,1744.2346798721378,206211281
C2401,12824,1833.0747608305471,212413246
C2402,19298,1816.865299514487,211091960
C2403,18545,1831.0429606414295,212249232
C2404,12722,1788.219902703766,208876757
C2405,18267,1706.210617728968,204191993
C2406,15268,1663.3605730826675,202479299
C2407,19920,1643.6873550021319,201015324
C2408,22507,1697.4673894340629,203688949
C2409,19326,1657.388829955109,201557938
C2410,52289,1617.6333304395855,198947969
C2411,9848,1571.234884958693,195841511
C2412,31826,1529.5857422923743,194185918
C2413,22420,1530.4784172356822,194217744
C2414,22494,1491.9428844127947,192460164
C2415,16624,1505.272573642467,192883523
C2416,13166,1464.8754057473768,190941093
C2417,19368,1430.0046614382532,188816367
C2418,23438,1411.2017312453956,187161434
C2419,29570,1381.1712376021642,185119669
C2420,6779,1399.4458176891362,185882635
C2421,20984,1435.7958681136213,189043142
C2422,26459,1388.2116862025541,185498310
C2423,509950,1373.2354980587202,184372495
C2424,51855,1371.2345944229673,184308998
C2425,78808,1361.4075932970682,183418847
C2426,25850,1343.3124191521788,181804706
C2427,18771,1328.4060745348656,181004737
C2428,17745,1346.5428396390505,182331563
C2429,47873,1311.5973858788507,179634515
C2430,21830,1259.53571494165,173367573
C2431,43247,1303.3870364965585,178465509
C2432,24021,1298.9024434939606,178341181
C2433,26851,1335.7315419849024,181618926
C2434,44955,1345.328558379074,182147119
C2435,12809,1357.6013872160365,183114573
