uid,population,distance,radiusPopulation
C1001,242875,1874.3648526682107,206625582
C1002,24371,1778.1063911125898,199430029
C1003,19370,1629.7614239622474,188634313
C1004,22162,1531.7871083880973,182068787
C1005,40466,1638.8801972652768,189053135
C1006,36208,1694.5768787514116,193864782
C1007,37335,1928.69634549866,210545717
C1008,42188,1867.9034830965868,205887059
C1009,20091,1841.1058489425884,204763099
C1010,27864,1944.2619805070558,211779600
C1101,19180,1187.6275144843655,153199775
C1102,71619,1139.7354449187114,149631584
C1103,44495,1094.4767711939485,145900559
C1201,16231,941.7801200747722,132878222
C1202,26843,906.6708108047517,127346461
C1203,19548,907.1294411821169,127430046
C1204,11723,974.0396914069316,136417647
C1205,21773,953.3214475081834,134402892
C1206,47591,1012.9832121616363,139733043
C1207,58866,1006.9716995156444,139375296
C1208,40513,1062.773339972995,143851944
C1209,359183,1115.7879056552965,147455884
C1210,49307,1111.0540243214884,147190057
C1211,32605,1055.5517058911846,143053104
C1212,46965,1165.3629516861747,151742590
C1213,9827,1226.4792084857686,157279189
C1214,19578,1223.5203528825023,157116034
C1215,19937,1297.8855671235096,166381246
C1216,10225,1321.5928863634335,169415688
C1217,109330,1363.8235053485969,171592114
C1218,7962,1351.800001471177,171073642
C1301,76407,897.0306006685796,126347255
C1302,27366,820.2102395332795,110983367
C1303,25776,890.6501188568873,125654626
C1304,11862,913.5859673416421,128218447
C1305,64208,925.5164354332072,130695253
C1306,26749,1005.1942257291721,139348547
C1307,124688,1028.9166540180547,141265245
C1308,31383,984.34951280076,137077287
C1309,50817,956.2736378691237,134714640
C1310,87212,847.7830906758185,114090320
C1311,27184,820.2568205180465,111010733
C1312,21172,849.0870629987087,114536212
C1313,35611,808.9310959290839,110349519
C1314,36134,937.5708668352212,132663992
C1315,82929,1098.3220091013718,146071064
C2401,12824,1261.6834348230934,162663916
C2402,19298,1159.0353099904823,150775395
C2403,18545,1141.6575294069255,149810966
C2404,12722,1058.0967255623566,143493261
C2405,18267,1032.109778159023,141493492
C2406,15268,957.3317663785509,134765457
C2407,19920,910.3516759794004,127504014
C2408,22507,946.607385482513,133559447
C2409,19326,898.1399048974205,126530982
C2410,52289,855.0347250227111,115784509
C2411,9848,806.2929790828773,110235857
C2412,31826,760.7074295802228,105731626
C2413,22420,785.1333103555478,109024693
C2414,22494,722.9460374229396,102299083
C2415,16624,727.2550699714211,102476284
C2416,13166,680.5994736449632,98310904
C2417,19368,663.1941107377371,97069378
C2418,23438,642.5137329604987,95903907
C2419,29570,616.9155393606472,93804460
C2420,6779,620.0758401969609,94132041
C2421,20984,630.1821861145306,95458875
C2422,26459,584.7506233345342,90940682
C2423,509950,588.7837989891476,91129331
C2424,51855,592.9788524783667,92094026
C2425,78808,579.4378752379107,90444912
C2426,25850,583.3914433507447,90668233
C2427,18771,580.1702770157963,90546614
C2428,17745,611.6133013217936,93285241
C2429,47873,583.3616096076059,90620360
C2430,21830,542.7166394623962,87007201
C2431,43247,547.5859145076416,87349190
C2432,24021,524.9802847683877,85155457
C2433,26851,534.686186348304,85755044
C2434,44955,542.8157479754552,87029031
C2435,12809,499.1592791972309,75255781
C2436,64841,483.0923288681402,72105070
C2437,138355,497.9140670092158,74587207
C2438,19088,486.06450469053374,72350154
C2439,64089,484.5020996143815,72229120
C2440,14535,480.55233060114534,69783045
C2441,21394,504.1350797994107,76362790
C2442,28176,454.1680129849251,63388657
C2443,141212,452.8489126163609,63138354
C2444,16595,458.1545840049477,65054107
C2445,41871,433.48456349197255,57457133
C2446,46165,387.0736644612339,33178045
C2447,79175,405.9971801795772,45966974
C2448,15167,430.8657681248515,57051437
C2449,87808,447.9523124413864,61199973
C2450,23496,461.47062189716144,65638482
C2451,23401,454.81738989230524,63416833
C2452,38347,425.4121363016051,54891736
C2453,50066,425.2994809916922,54841670
C2454,78917,407.8365748298494,46046149
C2455,29980,386.95458421939236,32922949
C2456,100753,365.9796968851809,26958159
C2457,119993,387.69919782665414,33974307
C2458,311838,497.8017837099322,74275369
C2459,100263,380.5927108871457,31051513
C2460,103977,388.9230270893223,34094300
C2461,54167,404.0676854532871,43306249
C2462,43177,440.60238609916,58954771
C2463,38740,381.891250028243,31151776
C2464,110087,373.7015862709527,28679825
C2465,343005,353.3326066982631,24350312
C2466,1812723,343.09611560330274,21111615
C2467,138172,345.7544493593961,23080812
C2468,22820,335.0690825181404,20009026
C2469,21851,293.732519326079,17072163
C2470,59137,320.75223856923157,18451217
C2471,102100,308.91240017797185,17879138
C2472,81417,341.8960814158613,21030198
C2473,130514,354.3496102001719,24878667
C2474,27330,344.92552880665863,22924338
C2475,90419,356.0414287419464,25716294
C2476,28931,327.88727355853223,19228751
C2477,30866,356.08083756677553,25806713
C2478,38433,361.12023334613576,26737533
C2479,33456,414.89605788492355,50955065
C2480,20367,313.1630055719236,18044332
C2481,226696,249.10385577811786,13179364
C2482,35188,263.95111580516544,14411512
C2483,18730,383.0698252179885,31218742
C2484,14565,243.7962619095165,12740027
C2485,17504,485.4391483898241,72309065
C2486,39621,552.1669418874986,87771518
C2487,21984,609.3957415353894,93181483
C2488,24613,572.6813750298157,90053975
C2489,42375,534.7006994961167,85781895
C2490,15862,570.6076660124677,89903735
C2491,32839,642.3100601722931,95859501
C2492,26900,715.8379408115461,101804879
C2493,51760,692.4546549624318,99771106
