uid,population,distance,radiusPopulation
C1001,242875,2728.2970120699147,348227834
C1002,24371,2642.17915726252,342950833
C1003,19370,2507.7262173382023,320775468
C1004,22162,2423.8558583213603,286177881
C1005,40466,2534.3099642571665,323622631
C1006,36208,2584.0183730671406,329622366
C1007,37335,2813.0895791936027,353185712
C1008,42188,2746.312678786641,351314928
C1009,20091,2752.9130355338184,351714508
C1010,27864,2807.3298796956938,353000686
C1101,19180,2053.8192208328232,253133747
C1102,71619,2011.5133350037831,251672392
C1103,44495,1978.912556796021,247788999
C1201,16231,1748.3293415990386,234293656
C1202,26843,1718.2981323925974,233715684
C1203,19548,1733.8492680330082,233927131
C1204,11723,1791.6698819802632,238386483
C1205,21773,1795.9125552996695,239731508
C1206,47591,1841.5973981287505,242115795
C1207,58866,1850.6087884403346,242294059
C1208,40513,1905.9352122533915,245599535
C1209,359183,1948.5568655458153,246513524
C1210,49307,1960.6760977962376,246955081
C1211,32605,1916.1645719074074,245931648
C1212,46965,2015.994127123324,251744842
C1213,9827,2066.1310776638275,254114580
C1214,19578,2070.1247740115377,254171702
C1215,19937,2158.7147766628,258510828
C1216,10225,2167.4188595094956,258750604
C1217,109330,2218.6439402495785,260216804
C1218,7962,2217.8046029728134,260208842
C1301,76407,1757.261437992834,234507679
C1302,27366,1675.619356900982,233110968
C1303,25776,1770.9890573923658,235924053
C1304,11862,1788.2922795493898,238239216
C1305,64208,1794.539725066331,239150371
C1306,26749,1871.393635471539,243482310
C1307,124688,1898.1822170723922,245397156
C1308,31383,1869.182520477157,243424285
C1309,50817,1853.2404022139833,242401127
C1310,87212,1737.4532940202516,233993988
C1311,27184,1716.5348167697264,233676434
C1312,21172,1754.3784548884078,234476352
C1313,35611,1725.267016560412,233777367
C1314,36134,1850.3005655116783,242255615
C1315,82929,2003.2918931529384,251469337
C2401,12824,2147.482836636779,258093280
C2402,19298,2068.440352756245,254152404
C2403,18545,2057.829110862291,253230619
C2404,12722,1979.9125876423095,247833494
C2405,18267,1942.9210115331982,246369556
C2406,15268,1873.7683451942758,244238495
C2407,19920,1830.886113369305,241881832
C2408,22507,1869.7734220795185,243458577
C2409,19326,1821.7077897542156,240962779
C2410,52289,1778.5581015284056,236486937
C2411,9848,1729.600433900009,233833289
C2412,31826,1683.9490805121318,233181783
C2413,22420,1705.6024094398938,233535107
C2414,22494,1645.7590392529207,232548354
C2415,16624,1651.0293445647703,232823357
C2416,13166,1604.4732475443016,231445660
C2417,19368,1584.8077806734573,231190492
C2418,23438,1564.023443074163,229422350
C2419,29570,1537.16680411065,228983422
C2420,6779,1542.6706833093413,229096382
C2421,20984,1554.9235756282908,229231803
C2422,26459,1509.1849050750418,227779010
C2423,509950,1511.5080710110653,227826116
C2424,51855,1514.9443589436776,228481605
C2425,78808,1501.6692209488233,227417249
C2426,25850,1501.9469766199297,227532337
C2427,18771,1496.080797716121,227344039
C2428,17745,1525.4572951670302,228620424
C2429,47873,1494.294827095075,227296166
C2430,21830,1448.1833326115545,225514321
C2431,43247,1464.0755693743893,225814979
C2432,24021,1444.5597485213314,225401302
C2433,26851,1458.4401549160855,225779082
C2434,44955,1466.80069100442,225891791
C2435,12809,1420.7868718316113,224424898
C2436,64841,1407.8939135151043,224055904
C2437,138355,1422.292895234046,224785471
C2438,19088,1409.9654325761762,224301496
C2439,64089,1403.5436940094608,223835806
C2440,14535,1396.9776967804319,223509665
