uid,population,distance,radiusPopulation
C1001,242875,3956.3823333115283,407383397
C1002,24371,3847.786054881476,407276422
C1003,19370,3681.2898032926105,407130598
C1004,22162,3555.331128940022,406746472
C1005,40466,3641.130590192571,407088239
C1006,36208,3710.34222754915,407199659
C1007,37335,3939.2493593364134,407344804
C1008,42188,3899.2386575665882,407300793
C1009,20091,3749.548263285442,407249780
C1010,27864,4004.7241842397934,407626272
C1101,19180,3300.4764241932326,405847845
C1102,71619,3247.9610467602065,404966404
C1103,44495,3183.7590676334844,404390325
C1201,16231,3129.534755305819,403068412
C1202,26843,3093.5212099806226,401227746
C1203,19548,3084.607494093125,400991102
C1204,11723,3153.5311310314937,403874115
C1205,21773,3114.7423285606196,401993822
C1206,47591,3182.173448774889,404321634
C1207,58866,3163.281816277206,403947863
C1208,40513,3215.336350649044,404758780
C1209,359183,3274.667801877852,405254209
C1210,49307,3252.855649448901,405063017
C1211,32605,3188.359662626541,404434820
C1212,46965,3301.7029258420753,405867025
C1213,9827,3370.998180949148,406506351
C1214,19578,3360.3246879334224,406450348
C1215,19937,3409.604978725001,406516178
C1216,10225,3452.2862858449175,406544077
C1217,109330,3479.3208388767243,406554302
C1218,7962,3450.659967185324,406536115
C1301,76407,3044.8892496973617,399930584
C1302,27366,2980.420607568264,397102745
C1303,25776,3011.0587398869843,398935054
C1304,11862,3040.4059690459926,399788324
C1305,64208,3059.358471867755,400255882
C1306,26749,3135.05771197821,403445807
C1307,124688,3152.0007114445057,403749427
C1308,31383,3085.544882565703,401021233
C1309,50817,3033.8751838935154,399536787
C1310,87212,2956.5550131386144,395762375
C1311,27184,2918.774112957775,392628689
C1312,21172,2919.2382280517286,392664750
C1313,35611,2842.790786350193,385260936
C1314,36134,2965.311539285418,396290360
C1315,82929,3131.8637481780775,403183676
C2401,12824,3329.6890429685054,406029431
C2402,19298,3166.441439605142,404013288
C2403,18545,3117.031562641512,402116572
C2404,12722,3003.3236307198626,398747614
C2405,18267,3052.74087677426,400128178
C2406,15268,2962.7863655182473,396008172
C2407,19920,2896.8699818949326,389573320
C2408,22507,2897.6175935535402,389666796
C2409,19326,2853.5719368231316,385544317
C2410,52289,2820.883285325416,382951735
C2411,9848,2786.5234567792068,380110452
C2412,31826,2752.534205178312,376763506
C2413,22420,2798.2744828875334,380807969
C2414,22494,2728.9713666039897,371445788
C2415,16624,2719.5047743576783,369214283
C2416,13166,2682.9944453538715,355799142
C2417,19368,2694.9275737945227,364473386
C2418,23438,2680.0313685387614,353573388
C2419,29570,2669.495857955422,347404227
C2420,6779,2653.6159763874493,341087138
C2421,20984,2623.80896566775,332326058
C2422,26459,2601.9580780277793,326448164
C2423,509950,2629.0262516378425,334088936
C2424,51855,2638.9520339565424,335975087
C2425,78808,2626.588186275198,333908385
C2426,25850,2653.5442399153844,341061288
C2427,18771,2663.254655704596,345490279
C2428,17745,2696.1586029664413,364880757
C2429,47873,2683.5700070843213,357296675
C2430,21830,2665.5107175919557,345718154
C2431,43247,2635.4697790686255,335136122
C2432,24021,2603.5459761778698,326809210
C2433,26851,2577.76237201393,321514992
C2434,44955,2580.311527406096,321911158
C2435,12809,2470.328770074988,282097243
C2436,64841,2510.2416916596253,297457880
C2437,138355,2541.3482859675437,314318865
C2438,19088,2540.88365713123,314244172
C2439,64089,2575.7224084832815,320392060
C2440,14535,2583.9853076409368,322152138
C2441,21394,2627.7855603352705,334046079
C2442,28176,2571.9584474348194,320016130
C2443,141212,2582.2893784839857,321974020
C2444,16595,2601.5437882262318,326378821
C2445,41871,2568.99309713958,319713956
C2446,46165,2523.871208163178,303706399
C2447,79175,2526.0674477451644,303888966
C2448,15167,2540.3659694180938,314034966
C2449,87808,2538.3156055595778,313722850
C2450,23496,2528.686562064696,304845519
C2451,23401,2502.8970548701936,295110772
C2452,38347,2478.599208011813,285226635
C2453,50066,2500.2035744772925,294020931
C2454,78917,2511.458820977404,297732858
C2455,29980,2501.104481822697,294898616
C2456,100753,2493.059161764123,290299650
C2457,119993,2487.8717989203265,287924773
C2458,311838,2547.188095452745,315140219
C2459,100263,2474.8497266972977,283820971
C2460,103977,2467.9141284612647,281806534
C2461,54167,2465.9207559814786,281386489
C2462,43177,2415.7289592708735,267660888
C2463,38740,2449.2478212860296,275165921
C2464,110087,2454.1048037895603,277176836
C2465,343005,2445.321684640242,274643440
C2466,1812723,2443.593918474812,272233082
C2467,138172,2456.597942512842,278582386
C2468,22820,2464.6298771110264,280194128
C2469,21851,2420.9813239390664,267922309
C2470,59137,2436.0224796255084,271557264
C2471,102100,2407.5190968574625,266760630
C2472,81417,2434.5648278669387,270769243
C2473,130514,2439.716547844106,271962513
C2474,27330,2425.1049045686495,268580121
C2475,90419,2422.969717924047,268300431
C2476,28931,2394.4644775840384,264288618
C2477,30866,2410.1200501408207,266953387
C2478,38433,2382.0470271455442,262692058
C2479,33456,2322.9841920296553,249419772
C2480,20367,2342.4445164790745,252522806
C2481,226696,2294.4951187678253,244639464
C2482,35188,2279.621054459799,242099075
C2483,18730,2245.590108178401,238290829
C2484,14565,2262.3314009919895,240071553
C2485,17504,2026.3969084953226,210013667
C2486,39621,2050.211820565496,218248300
C2487,21984,2055.755168033395,219620579
C2488,24613,2132.8779636851477,226874596
C2489,42375,2230.519820038054,236834626
C2490,15862,2436.782234494619,271718838
C2491,32839,2465.8351259576593,280574771
C2492,26900,2550.471892891742,315478408
C2493,51760,2587.7917956841525,322852037
C2494,166780,2663.099865498439,345323499
C2495,12894,2752.4941705175042,376750612
C2496,33620,2851.977964699022,385505924
C2497,38931,2885.6095633031096,388932472
C2498,12321,3319.9925687861723,405985646
C2499,38575,2523.807420685377,303667824
C3501,109522,2355.6331036533456,256270431
C3502,76446,2340.8588338927075,252410868
C3506,774072,2285.7511906970235,242718209
C3507,96606,2283.7740273320474,242584665
C3509,62495,2246.786699934065,238467355
C3510,138606,2234.716752653619,236970118
C3511,39461,2186.423877779869,231708577
C3512,125915,2145.477680343329,227935347
C3513,24901,2187.441139620436,231782575
C3514,77497,2119.9133892772343,226316536
C3515,125856,2109.0593978659317,224909915
C3516,69179,2050.7771459352525,218287921
C3518,506901,2054.7044040339706,219039306
C3519,729254,2010.982761526055,207077442
C3520,2481494,2029.2685700160964,210271121
C3521,988948,1989.6492103256132,202649188
C3522,51013,1953.2026250573206,192739167
