uid,population,distance,radiusPopulation
C1001,242875,2165.92950952794,236188037
C1002,24371,2084.7834141013886,233178935
C1003,19370,1958.9637429541751,229629583
C1004,22162,1885.9657897246743,223842140
C1005,40466,1997.9880824068973,231062160
C1006,36208,2042.2586881126356,231739291
C1007,37335,2265.659645821723,238806820
C1008,42188,2195.6278955275598,236922995
C1009,20091,2233.0569333361123,238207220
C1010,27864,2248.2348608642164,238614636
C1101,19180,1504.5474548328712,203580052
C1102,71619,1466.1047696113467,197467571
C1103,44495,1442.3641291160461,195645056
C1201,16231,1182.6916492861803,171852815
C1202,26843,1154.7618505895202,169966747
C1203,19548,1174.6983597983965,171283149
C1204,11723,1228.2640059147784,175985057
C1205,21773,1241.1281968218839,176608021
C1206,47591,1280.639231686387,180118745
C1207,58866,1294.9821294123137,181665462
C1208,40513,1348.9655666162494,184723936
C1209,359183,1386.998424418249,189258466
C1210,49307,1405.288467915004,190331727
C1211,32605,1366.7078378914734,186471919
C1212,46965,1460.0445632712813,196519959
C1213,9827,1505.1076144533301,203599232
C1214,19578,1511.6558624806255,204046257
C1215,19937,1605.0774190711313,209424392
C1216,10225,1607.2712666705575,209444329
C1217,109330,1661.466761246509,211821953
C1218,7962,1665.876697128191,212080080
C1301,76407,1211.5420473851802,174848210
C1302,27366,1129.9931496472157,167727194
C1303,25776,1236.8180109597956,176170761
C1304,11862,1249.8990723889692,177051303
C1305,64208,1252.5498750187296,177133486
C1306,26749,1325.8533034843679,183683236
C1307,124688,1353.7200767617496,185598103
C1308,31383,1335.4984490262523,184133518
C1309,50817,1330.1685695459646,183940359
C1310,87212,1211.374052561495,174741472
C1311,27184,1197.0031836109142,173992769
C1312,21172,1243.212735130366,176644469
C1313,35611,1231.902082281204,176025344
C1314,36134,1346.6175720840645,184409807
C1315,82929,1485.072335660318,202776579
C2401,12824,1608.7227538161162,209462227
C2402,19298,1554.5654963966122,206656732
C2403,18545,1555.350601221027,206694728
C2404,12722,1493.7300233779017,203087203
C2405,18267,1433.8511330542058,194797656
C2406,15268,1376.1361772575056,188844154
C2407,19920,1344.2838326977176,184363285
C2408,22507,1391.8839592755492,189749955
C2409,19326,1347.2299776667282,184467551
C2410,52289,1305.0567337975401,182630214
C2411,9848,1256.4450915176633,178374238
C2412,31826,1211.9737296000094,174924617
C2413,22420,1222.6957333601244,175592059
C2414,22494,1173.1538916784436,171255567
C2415,16624,1183.143027519382,172765390
C2416,13166,1138.9520961212677,168458451
C2417,19368,1110.0470895875187,166161366
C2418,23438,1089.807490330069,163799152
C2419,29570,1060.3881182439254,161249731
C2420,6779,1073.3441760244896,161773766
C2421,20984,1100.2221720539715,165600994
C2422,26459,1052.0577769888698,160600983
C2423,509950,1044.1491393650308,158540710
C2424,51855,1044.5242218296314,159050660
C2425,78808,1032.8515982998572,157285996
C2426,25850,1022.6293326444757,156778344
