uid,population,distance,radiusPopulation
C1001,242875,3310.3520407457513,406803473
C1002,24371,3204.7701395634363,406731086
C1003,19370,3042.0741866163066,405812946
C1004,22162,2922.681168592706,403758275
C1005,40466,3016.087318047867,405592621
C1006,36208,3082.356290313587,406089600
C1007,37335,3315.9883458156623,407046348
C1008,42188,3268.9848288164217,406761285
C1009,20091,3153.781124605952,406657077
C1010,27864,3366.276415201436,407083683
C1101,19180,2637.921382709245,381132656
C1102,71619,2586.136714356771,355902359
C1103,44495,2526.448422634965,344491640
C1201,16231,2440.2482171749934,334500466
C1202,26843,2404.453665251763,332897159
C1203,19548,2399.128887063645,332157944
C1204,11723,2467.6902754555463,335542596
C1205,21773,2435.0736839903448,334160316
C1206,47591,2500.32632524261,340208247
C1207,58866,2485.710931897657,338690648
C1208,40513,2539.4434830562386,346155835
C1209,359183,2597.097896077459,360422707
C1210,49307,2580.8016437176125,354617338
C1211,32605,2518.4660411471064,343078525
C1212,46965,2631.8614559696925,379562291
C1213,9827,2699.075708484472,389508399
C1214,19578,2690.871549007539,389004085
C1215,19937,2748.6300110797897,393707709
C1216,10225,2785.6531010880517,396729015
C1217,109330,2817.872840120536,397776141
C1218,7962,2794.1240870683937,396958621
C1301,76407,2368.8519843060435,329896978
C1302,27366,2299.930031921407,322185544
C1303,25776,2342.4763396311473,325862700
C1304,11862,2370.456277590558,330025530
C1305,64208,2387.6438932517794,331644753
C1306,26749,2465.438000433423,335489595
C1307,124688,2484.588737011274,338273903
C1308,31383,2423.3848586075824,333681206
C1309,50817,2377.082387503015,330166020
C1310,87212,2290.2094323970555,316568693
C1311,27184,2254.3629758922434,310655183
C1312,21172,2261.8772070532536,312264081
C1313,35611,2191.993803179462,300459285
C1314,36134,2319.4303631166003,323462410
C1315,82929,2488.5567848032833,339524796
C2401,12824,2680.6616268532293,388165607
C2402,19298,2530.720097607376,344876809
C2403,18545,2488.267259955541,339506251
C2404,12722,2378.5730494740046,330312660
C2405,18267,2410.8781956728253,333183168
C2406,15268,2322.2256781971523,323526517
C2407,19920,2258.740777739211,312136627
C2408,22507,2267.779963274985,313030790
C2409,19326,2221.0603896550897,304243892
C2410,52289,2184.7547993227504,298320188
C2411,9848,2145.8613607107372,280844154
C2412,31826,2108.0135830302797,272009007
C2413,22420,2150.738188208663,283174469
C2414,22494,2080.4778205617968,269994588
C2415,16624,2073.5798859420825,269552402
C2416,13166,2033.4375829851906,261661529
C2417,19368,2039.695927680884,265426555
C2418,23438,2023.041297523692,260813722
C2419,29570,2008.9896080830013,257098667
