uid,population,distance,radiusPopulation
C1001,242875,3759.388684217523,406790725
C1002,24371,3661.5223406432324,406698247
C1003,19370,3509.1923763367404,406598307
C1004,22162,3403.502918732993,406527679
C1005,40466,3506.305859032935,406557841
C1006,36208,3566.5490188043586,406617677
C1007,37335,3802.189451138269,407033600
C1008,42188,3745.468300782651,406748537
C1009,20091,3680.4581430597427,406722618
C1010,27864,3827.338159926321,407070935
C1101,19180,3072.741250721271,406189166
C1102,71619,3024.1595088973236,406070582
C1103,44495,2975.557322930199,405579754
C1201,16231,2815.0975660616687,404843581
C1202,26843,2781.3664346873693,404593311
C1203,19548,2786.8362183691384,404696561
C1204,11723,2851.7299615213724,404932402
C1205,21773,2837.212215214396,404910629
C1206,47591,2894.2798985271647,405092112
C1207,58866,2891.3432188633437,405014979
C1208,40513,2947.3416370182968,405352819
C1209,359183,2998.81321332179,405692101
C1210,49307,2996.501777390422,405642794
C1211,32605,2941.3007964247718,405320214
C1212,46965,3050.9758983749143,406142201
C1213,9827,3111.209542084555,406227924
C1214,19578,3108.971908156065,406208346
C1215,19937,3183.2950728151022,406285119
C1216,10225,3207.156259142899,406305056
C1217,109330,3249.5188154003035,406335564
C1218,7962,3236.3851413867105,406327602
C1301,76407,2782.7055589743873,404620154
C1302,27366,2705.25903784695,404117928
C1303,25776,2774.754546427587,404567535
C1304,11862,2798.5894369447706,404752243
C1305,64208,2811.0803959137756,404779373
C1306,26749,2890.780016188342,404988230
C1307,124688,2914.169011893064,405182415
C1308,31383,2866.3520071477446,404944125
C1309,50817,2832.4766691696605,404859812
C1310,87212,2729.441652656511,404346768
C1311,27184,2699.1572383289586,404047773
C1312,21172,2720.5880599953107,404306270
C1313,35611,2665.7940655018833,403747098
C1314,36134,2796.9368844594774,404716109
C1315,82929,2964.5320319634416,405455969
C2401,12824,3140.4718168884824,406272295
C2402,19298,3017.8337787909722,406051284
C2403,18545,2987.510529819781,405624249
C2404,12722,2887.3400938971326,404975508
C2405,18267,2891.9375955389382,405073845
C2406,15268,2808.6097047255384,404764105
C2407,19920,2751.4397945022747,404467600
C2408,22507,2772.9797505234014,404545028
C2409,19326,2723.9746752843557,404327442
C2410,52289,2683.487122839733,403995484
C2411,9848,2638.912930887256,403670650
C2412,31826,2596.2552737803926,403351276
C2413,22420,2632.0169675720595,403648230
C2414,22494,2563.0933467566697,402995482
C2415,16624,2560.929211462426,402978858
C2416,13166,2516.289768081105,400345770
C2417,19368,2511.9726618652544,400326402
C2418,23438,2492.77686719283,400262934
C2419,29570,2472.5732953291304,399946807
C2420,6779,2467.1212770296197,399867284
C2421,20984,2457.702419404831,399543285
C2422,26459,2421.2079686828392,397398333
C2423,509950,2437.06137137759,398227302
C2424,51855,2444.2385747585436,399199732
C2425,78808,2430.4171686263517,398054504
C2426,25850,2444.91771872166,399251587
C2427,18771,2446.829134406161,399313067
C2428,17745,2480.1735915587324,400093491
C2429,47873,2456.4689635284976,399468512
C2430,21830,2421.6332312349473,397424792
C2431,43247,2414.656715412879,397089474
C2432,24021,2387.033312647135,396003195
C2433,26851,2380.6807948322808,394596867
C2434,44955,2386.5825828762236,395958240
C2435,12809,2301.040865812019,382129261
C2436,64841,2316.4419388733886,384800633
