uid,population,distance,radiusPopulation
C1001,242875,3639.960954639948,406853814
C1002,24371,3533.888225157228,406778719
C1003,19370,3370.5003888005463,406702242
C1004,22162,3249.9078739121796,406596568
C1005,40466,3342.0129851542465,406633102
C1006,36208,3408.8905736910306,406722420
C1007,37335,3641.852066262545,407096689
C1008,42188,3596.07907961867,406811626
C1009,20091,3473.6854010421503,406758628
C1010,27864,3694.796820791596,407134024
C1101,19180,2969.189255517454,405352940
C1102,71619,2917.3067575489536,404201002
C1103,44495,2857.080758610169,401967422
C1201,16231,2772.433839181844,397699542
C1202,26843,2736.6561762378997,396416416
C1203,19548,2731.4506326635305,395791661
C1204,11723,2799.999711736936,399788283
C1205,21773,2767.3810573083038,397445467
C1206,47591,2832.66721653183,401263962
C1207,58866,2817.9662241641727,400847611
C1208,40513,2871.6442339098667,403201283
C1209,359183,2929.3665481173325,404550887
C1210,49307,2912.815539460301,404037411
C1211,32605,2850.320133601092,401706447
C1212,46965,2963.745384837726,405284127
C1213,9827,3031.1090948423857,405774440
C1214,19578,3022.7448160397075,405667521
C1215,19937,3079.7868099495868,406068104
C1216,10225,3117.3425025560146,406463223
C1217,109330,3149.106612014234,406487238
C1218,7962,3124.813988577133,406473448
C1301,76407,2701.0287092810504,393918115
C1302,27366,2632.243092463596,390315989
C1303,25776,2674.1665526526194,391868668
C1304,11862,2702.264950344346,394020150
C1305,64208,2719.583560861483,395281292
C1306,26749,2797.25495319808,399692309
C1307,124688,2816.2381677948733,400500969
C1308,31383,2754.5070925485456,397080822
C1309,50817,2707.552596703718,394416847
C1310,87212,2621.67977671002,389678451
C1311,27184,2585.625331493786,386759624
C1312,21172,2592.334093196974,387438670
C1313,35611,2521.479038108711,377621526
C1314,36134,2648.2894953342466,391129868
C1315,82929,2817.1746270079816,400693762
C2401,12824,3010.308015409981,405606376
C2402,19298,2858.0959287451274,402154174
C2403,18545,2814.3023526334728,400397247
C2404,12722,2703.6571167457523,394180949
C2405,18267,2739.1799984259114,396505098
C2406,15268,2650.2068291398027,391170590
C2407,19920,2586.214897105128,386802374
C2408,22507,2593.7080072852227,387576691
C2409,19326,2547.4360135453167,382075427
