uid,population,distance,radiusPopulation
C1001,242875,2411.537865869639,256383958
C1002,24371,2326.960708239412,253410399
C1003,19370,2195.3447139257455,247306838
C1004,22162,2115.3046912014142,245000332
C1005,40466,2226.4816406172563,247860591
C1006,36208,2274.2251796380147,248739977
C1007,37335,2501.4286495529295,261092139
C1008,42188,2433.4438523562835,258026657
C1009,20091,2451.7876001834356,259973308
C1010,27864,2491.642067810915,260800710
C1101,19180,1740.768337735647,229777353
C1102,71619,1699.699902085138,228752060
C1103,44495,1670.1219633385847,227659125
C1201,16231,1430.082702457947,210334892
C1202,26843,1400.5575477430102,206530476
C1203,19548,1417.3169600064323,209768226
C1204,11723,1474.0344823821465,212608096
C1205,21773,1480.7450798852115,212738090
C1206,47591,1524.67945517379,214873536
C1207,58866,1535.2619636836155,215695455
C1208,40513,1590.2508494143797,220088801
C1209,359183,1631.5703503558618,222515308
C1210,49307,1645.539654783589,226849748
C1211,32605,1602.8544895721495,220371796
C1212,46965,1700.7455862567929,228850368
C1213,9827,1749.3966579557916,229837884
C1214,19578,1754.1554666061695,229884320
C1215,19937,1844.3517102772003,232766633
C1216,10225,1851.0226133580402,232947855
C1217,109330,1903.2034876719458,233733777
C1218,7962,1904.0640314240948,233843107
C1301,76407,1444.8796234186889,210619632
C1302,27366,1363.0853093822464,204690745
C1303,25776,1462.535539403539,211876420
C1304,11862,1478.427842778309,212726228
C1305,64208,1483.471709204835,212906920
C1306,26749,1559.2962781003496,216574126
C1307,124688,1586.4948469183312,219828563
C1308,31383,1561.1588358294377,216622797
C1309,50817,1549.0067606794462,216346490
C1310,87212,1431.751348914685,210365002
C1311,27184,1413.1196148527365,209653831
C1312,21172,1454.2128104645562,211024046
C1313,35611,1431.7761439108742,210452214
C1314,36134,1553.3911464783503,216438852
C1315,82929,1701.3201765630458,228897333
C2401,12824,1838.2129364000837,232672346
C2402,19298,1768.3222354391964,230404640
C2403,18545,1762.1576341643865,230244342
C2404,12722,1690.5091527090947,228669172
C2405,18267,1644.2738923375491,226549954
C2406,15268,1579.3223889885521,219636690
C2407,19920,1540.620027505568,215907877
C2408,22507,1583.229084585519,219790762
C2409,19326,1536.2928171950934,215768100
C2410,52289,1493.286831980626,213144458
C2411,9848,1444.1621932541752,210603753
C2412,31826,1398.680098217764,206467061
C2413,22420,1416.108188908304,209735603
C2414,22494,1359.9650622513202,203962213
C2415,16624,1367.16991213227,204952340
C2416,13166,1321.2012779491545,199690418
C2417,19368,1297.6964042683978,198152572
C2418,23438,1276.9612671729099,193997687
C2419,29570,1248.8801852847807,192019846
C2420,6779,1257.3592183075796,192479732
C2421,20984,1275.5856417048483,193831784
C2422,26459,1228.4224918285504,189938245
C2423,509950,1226.6944648526298,189423813
C2424,51855,1228.9561354754799,189964704
C2425,78808,1216.1894568193811,188146238
C2426,25850,1212.3793624467837,187234030
C2427,18771,1204.4688872722977,186537318
C2428,17745,1232.0974700795136,190095710
C2429,47873,1199.5796130668384,186241169
C2430,21830,1151.3953125355647,180837535
C2431,43247,1173.277589727741,184280289
C2432,24021,1156.6080807936635,181550784
C2433,26851,1176.1144519489458,184400336
C2434,44955,1184.9658455489339,185602940
C2435,12809,1152.9952005635284,181352422
C2436,64841,1131.4666687326664,178967872
C2437,138355,1142.0842330930614,180027208
C2438,19088,1128.4780138772157,178877747
C2439,64089,1115.6151186343664,178034475
C2440,14535,1107.034520973383,176922981
C2441,21394,1117.2932183807834,178098564
C2442,28176,1077.0766931469357,173343452
C2443,141212,1069.5383752064608,172695567
C2444,16595,1064.947435880322,171882784
C2445,41871,1049.2572769019632,171037290
C2446,46165,1008.9748963541756,167588456
C2447,79175,1034.115307706071,169878430
C2448,15167,1060.6498676117722,171178843
C2449,87808,1083.331861258376,173637748
C2450,23496,1102.7574496243203,176525691
C2451,23401,1101.2100497213573,176470238
