uid,population,distance,radiusPopulation
C1001,242875,3666.3211981596596,406548941
C1002,24371,3579.6120360131245,406483714
C1003,19370,3443.323895270008,406315698
C1004,22162,3356.1280276545012,406228471
C1005,40466,3465.69256575098,406335068
C1006,36208,3517.2863337556,406375534
C1007,37335,3747.8772691972176,406916503
C1008,42188,3682.1514430207017,406811907
C1009,20091,3676.090789083226,406791816
C1010,27864,3744.962919755785,406888639
C1101,19180,2990.2102620143487,400033000
C1102,71619,2947.0909313741668,395902555
C1103,44495,2912.1266308028235,394273520
C1201,16231,2686.325559683882,379348253
C1202,26843,2656.4005174909053,378050179
C1203,19548,2671.901417943479,378673387
C1204,11723,2729.7852848866946,385921213
C1205,21773,2733.554111866365,386272072
C1206,47591,2779.697710797846,389165110
C1207,58866,2788.3018798682174,389567789
C1208,40513,2843.735795910058,392014562
C1209,359183,2886.6599065474197,392705559
C1210,49307,2898.250346782264,394165851
C1211,32605,2852.8145424332615,392055075
C1212,46965,2953.599017319633,396634660
C1213,9827,3004.1909242255706,400756064
C1214,19578,3007.9880989033536,400850883
C1215,19937,3095.837153502837,402875771
C1216,10225,3105.3947511323745,402895708
C1217,109330,3156.2775367430245,405008084
C1218,7962,3154.5341733106166,405000122
C1301,76407,2693.4803060588006,380747056
C1302,27366,2612.0146656313095,376477405
C1303,25776,2704.333066448914,381364223
C1304,11862,2722.714740506086,383122042
C1305,64208,2729.8383682113727,385932936
C1306,26749,2807.311547051724,390313307
C1307,124688,2833.7900775395647,391745602
C1308,31383,2801.9548874253805,389766219
C1309,50817,2782.597687756481,389377872
C1310,87212,2668.544554206149,378184413
C1311,27184,2645.62012347262,377322046
C1312,21172,2680.134680388203,379256533
C1313,35611,2644.179482742539,377286435
C1314,36134,2772.1023903659843,388963386
C1315,82929,2929.826751717624,394826091
C2401,12824,3080.835564916408,402604413
C2402,19298,2992.702622968809,400145128
C2403,18545,2977.0308199836372,397326963
C2404,12722,2892.0613051382893,394093992
C2405,18267,2866.126845974016,392374707
C2406,15268,2792.6733746278073,389653108
C2407,19920,2745.29350012018,387895912
C2408,22507,2779.3812816347363,389142603
C2409,19326,2730.4223639676047,385997144
C2410,52289,2687.555207265758,380624818
C2411,9848,2639.328742094178,377025791
C2412,31826,2593.993979212456,376344821
C2413,22420,2620.247787992194,376569855
C2414,22494,2556.8457116624418,375175863
C2415,16624,2559.8376825119626,375254561
C2416,13166,2513.2003776137703,373201592
C2417,19368,2498.0675131822354,372985136
C2418,23438,2477.470145076625,372726939
C2419,29570,2452.2399177730927,371860774
C2420,6779,2454.4692360091626,371890344
C2421,20984,2459.8669548662015,371897123
C2422,26459,2416.4375481744787,369379178
C2423,509950,2423.169873100862,369515635
C2424,51855,2427.8272212306756,370270865
C2425,78808,2414.177241988453,369233726
C2426,25850,2418.7584531871166,369405637
C2427,18771,2415.047141929748,369312534
C2428,17745,2445.9080706469113,371626211
C2429,47873,2416.3659812185965,369331305
C2430,21830,2372.61308667245,359089665
C2431,43247,2382.5541257090304,359158608
C2432,24021,2360.379074055855,358988672
C2433,26851,2368.1716050253585,359030517
C2434,44955,2375.876290648813,359111495
C2435,12809,2315.084078968798,354883046
C2436,64841,2312.105956719735,354810399
C2437,138355,2330.3281987418754,355398226
C2438,19088,2319.561072495194,355176002
C2439,64089,2319.8544016480014,355195090
C2440,14535,2315.362630783044,354895855
C2441,21394,2335.36723083595,355874509
C2442,28176,2288.0380046422533,353277202
C2443,141212,2284.787498368027,353094343
C2444,16595,2286.073987370632,353237206
C2445,41871,2264.848861499244,352732092
C2446,46165,2219.993614636948,347211011
C2447,79175,2240.6885379264922,348998138
C2448,15167,2265.9526074136425,352773963
C2449,87808,2283.3123470793344,353006535
C2450,23496,2295.6484361737434,354589885
C2451,23401,2286.261481837092,353253801
C2452,38347,2256.384765447401,349518234
C2453,50066,2259.3554797966476,349868193
C2454,78917,2243.2360427577455,349268669
C2455,29980,2222.260154691963,347257176
C2456,100753,2200.7985430498666,344564172
C2457,119993,2222.938583265888,347668492
C2458,311838,2330.9927177402997,355536581
C2459,100263,2215.389490140489,347013200
C2460,103977,2222.369459120493,347287156
C2461,54167,2235.537883873369,348676473
C2462,43177,2251.634105378546,349397262
C2463,38740,2213.250514928818,346974460
C2464,110087,2206.7925336555754,346864373
C2465,343005,2187.223949181998,341589454
C2466,1812723,2177.6107499266027,338658283
C2467,138172,2181.013750227133,341171640
C2468,22820,2170.2021697973714,336588727
C2469,21851,2129.099065095565,333545774
C2470,59137,2155.930439676729,335682879
C2471,102100,2142.0481751293964,334523298
C2472,81417,2175.4870716394225,337061241
C2473,130514,2187.3991946767014,341932459
C2474,27330,2176.7088227128947,338630953
C2475,90419,2185.8696861550907,341499035
C2476,28931,2155.662086378892,335653948
C2477,30866,2182.915139462329,341400343
C2478,38433,2178.6095233198353,340482899
C2479,33456,2193.3015440980193,343633135
C2480,20367,2127.4799472658756,332755714
C2481,226696,2059.6561373090067,328167841
C2482,35188,2063.4461485152424,328415267
C2483,18730,2128.3317844297744,333527044
C2484,14565,2040.0068637395261,327020098
C2485,17504,2034.9362841070667,326016193
C2486,39621,2104.7947673366234,331816509
C2487,21984,2150.4041792223884,335581316
C2488,24613,2183.213665145484,341446196
C2489,42375,2223.5333933377824,347788485
C2490,15862,2356.8336857714735,358937596
C2491,32839,2421.0200151397,369437911
C2492,26900,2507.9040784062636,373122956
C2493,51760,2502.427392851441,373071196
C2494,166780,2578.2305308557607,375417875
C2495,12894,2690.329570467119,380724713
C2496,33620,2764.020422512506,388040064
C2497,38931,2982.1012355533794,397409462
C2498,12321,3206.1154998049433,405627048
C2499,38575,2754.0736700217776,387991305
C3501,109522,2084.318050474017,329956698
C3502,76446,2094.6562605991858,330227740
C3506,774072,2035.4622694833147,326090845
C3507,96606,1988.1247550556834,320888509
C3509,62495,1986.7735968030347,320826014
C3510,138606,1943.8876064090616,317200418
C3511,39461,1913.5842716997893,311454588
C3512,125915,1885.977524549209,302196149
C3513,24901,1860.8979576370248,293122315
C3514,77497,1803.0825538708111,285586732
C3515,125856,1838.7003709030491,290348158
C3516,69179,1802.3410302253394,285507027
C3518,506901,1754.9005345306714,274466307
C3519,729254,1727.485973787982,267798768
C3520,2481494,1713.3634251490369,262812819
C3521,988948,1685.1957471272945,256938363
C3522,51013,1692.2825484696548,258560788
C3523,187313,1656.1768380907888,246971172
C3524,375229,1664.1890958384574,247728570
C3525,490268,1647.5306399785306,245332386
C3526,410574,1666.4685720034934,248418615
C3528,104670,1580.5639088403968,220449088
C3529,118485,1608.0273714215446,234069919
C3530,438515,1626.416889876412,239552260
C3531,73675,1600.1892306268755,232399631
C3532,99270,1592.9367794503366,231316828
C3534,81553,1536.7185602803388,193195187
C3536,107709,1432.670215819764,170977814
C3537,374975,1395.2400448997103,159037567
C3538,126971,1509.4257387529158,187771962
