uid,population,distance,radiusPopulation
C1001,242875,3517.436272127185,406805543
C1002,24371,3415.2512949921706,406718784
C1003,19370,3257.0366999522507,406603569
C1004,22162,3143.938563229746,406528125
C1005,40466,3242.3372786903205,406551603
C1006,36208,3305.874872432826,406622939
C1007,37335,3541.2711018567998,407048418
C1008,42188,3489.358730125832,406748983
C1009,20091,3398.4303859336214,406698693
C1010,27864,3579.429403658422,407085753
C1101,19180,2835.034117997058,406218436
C1102,71619,2784.557005452026,405656813
C1103,44495,2730.0657504184705,404803765
C1201,16231,2606.235944473699,402415600
C1202,26843,2571.2040364559575,400304240
C1203,19548,2571.2299611146877,400331083
C1204,11723,2638.4554532888164,403309999
C1205,21773,2614.6418674752586,402718801
C1206,47591,2676.255899612839,404144944
C1207,58866,2667.3654491278794,403969182
C1208,40513,2722.5745261379957,404671734
C1209,359183,2777.5129928041865,405252232
C1210,49307,2768.072282521709,405131269
C1211,32605,2708.9132390462396,404568416
C1212,46965,2821.1306221619648,406141220
C1213,9827,2885.2618924679628,406262914
C1214,19578,2879.970707715807,406243336
C1215,19937,2946.251253480775,406297886
C1216,10225,2976.946113861216,406317823
C1217,109330,3014.3463482854736,406336010
C1218,7962,2995.735567653035,406328048
C1301,76407,2553.8224687393363,398968389
C1302,27366,2480.1188480187843,395066410
C1303,25776,2536.514891750247,398241368
C1304,11862,2562.602020613854,399359848
C1305,64208,2577.549124930079,400653306
C1306,26749,2656.8064404634206,403826986
C1307,124688,2678.1962131508794,404203061
C1308,31383,2623.31644588777,402869847
C1309,50817,2582.9689127958245,401506297
C1310,87212,2487.389814052614,395455110
C1311,27184,2454.100220406425,394031536
C1312,21172,2468.697941506097,394587831
C1313,35611,2405.9928915814835,389904773
C1314,36134,2536.109665026716,398203940
C1315,82929,2705.4166829441024,404455407
C2401,12824,2890.430057692683,406272741
C2402,19298,2753.3780999726264,405085265
C2403,18545,2716.7997504996406,404653189
C2404,12722,2611.3553563690984,402538446
C2405,18267,2629.8719307474353,403012248
C2406,15268,2543.4045981350387,398605733
C2407,19920,2482.7447675922917,395297860
C2408,22507,2498.1713704677477,396479136
C2409,19326,2450.026157005687,393894391
C2410,52289,2411.3784166395994,390144514
C2411,9848,2369.3491692397943,386566041
C2412,31826,2328.798949697443,379783454
C2413,22420,2368.2628043731324,386375465
C2414,22494,2298.1999906267665,372475140
C2415,16624,2293.6726812784286,371749214
C2416,13166,2250.9414436525435,344889720
