uid,population,distance,radiusPopulation
C1001,242875,4811.727725404606,407305441
C1002,24371,4707.264813311216,407222478
C1003,19370,4545.777374765101,407132396
C1004,22162,4427.672808967291,407051065
C1005,40466,4521.736125458869,407091930
C1006,36208,4587.749617111914,407151766
C1007,37335,4821.630579644714,407548316
C1008,42188,4773.995666877746,407254057
C1009,20091,4657.543562183139,407195359
C1010,27864,4869.703802234198,407585651
C1101,19180,4134.0745741602095,406800955
C1102,71619,4082.893031247207,406680478
C1103,44495,4025.5842355898712,406021238
C1201,16231,3914.2878513698697,405201747
C1202,26843,3879.1195351088363,405097974
C1203,19548,3878.2318777658547,405078426
C1204,11723,3945.7835695295184,405289401
C1205,21773,3919.9331231828887,405236245
C1206,47591,3982.5526988786496,405780246
C1207,58866,3972.130727116947,405596692
C1208,40513,4026.963723717142,406079646
C1209,359183,4082.77690105572,406321295
C1210,49307,4071.1334956766464,406271988
C1211,32605,4010.691079395332,405929311
C1212,46965,4123.522335870488,406752097
C1213,9827,4188.855476048654,406852537
C1214,19578,4182.503284782759,406832959
C1215,19937,4245.189591806563,406876508
C1216,10225,4278.738032154735,406912075
C1217,109330,4313.915671243113,406936813
C1218,7962,4292.692878941919,406928851
C1301,76407,3857.3734088501405,404933166
C1302,27366,3785.0424966818778,404702479
C1303,25776,3836.5212062103255,404907390
C1304,11862,3863.463564627748,405009573
C1305,64208,3879.341849893491,405124817
C1306,26749,3958.1364963709702,405309660
C1307,124688,3978.6145374364883,405655558
C1308,31383,3920.6571646707075,405258018
C1309,50817,3876.9731791140985,405027609
C1310,87212,3785.8706613033064,404729845
C1311,27184,3751.2625301567455,404596685
C1312,21172,3761.9716062074863,404623869
C1313,35611,3694.5490488551322,404474187
C1314,36134,3822.927078787927,404855988
C1315,82929,3992.2840398599496,405827837
C2401,12824,4182.431396243976,406820135
C2402,19298,4035.710266444757,406120159
C2403,18545,3993.9377800063344,405910766
C2404,12722,3884.395141184795,405189025
C2405,18267,3915.046543987322,405217978
C2406,15268,3826.7788441447333,404892122
C2407,19920,3763.7503670150145,404645041
C2408,22507,3773.501983433561,404664961
C2409,19326,3726.661155034297,404509798
C2410,52289,3690.085961694407,404421898
C2411,9848,3650.6842274553123,404118982
C2412,31826,3612.2592202100946,403952455
C2413,22420,3654.2492023581617,404128830
C2414,22494,3583.945011197472,403929961
C2415,16624,3577.626789376306,403879721
C2416,13166,3536.778043092077,403477191
C2417,19368,3541.3996530697505,403657137
C2418,23438,3524.211866560113,403100465
C2419,29570,3508.88482039637,402775816
C2420,6779,3497.672061508469,402721164
C2421,20984,3476.778124876339,401852568
C2422,26459,3447.740203519872,398765465
C2423,509950,3470.032010930399,400618391
C2424,51855,3478.833543179098,401873552
C2425,78808,3465.5401559979655,400501008
C2426,25850,3486.9790489789098,402489801
C2427,18771,3493.0404763850174,402702393
C2428,17745,3526.759173172619,403346133
C2429,47873,3508.413025829105,402727943
C2430,21830,3481.5033072469173,402398229
C2431,43247,3462.566076063605,400457761
C2432,24021,3432.1657060935036,397829984
C2433,26851,3415.3382343986746,396236457
C2434,44955,3419.5414183992657,396263308
C2435,12809,3318.771013935412,389537154
C2436,64841,3348.027674900006,392297886
C2437,138355,3376.780943261762,393072524
C2438,19088,3373.1868953635394,393053436
C2439,64089,3399.116101014158,394705475
C2440,14535,3403.8027506928197,395150405
C2441,21394,3442.1853407663116,398016986
C2442,28176,3386.3736070830646,394454344
C2443,141212,3392.8853805932195,394482520
C2444,16595,3407.29743013775,395301165
C2445,41871,3376.799740653711,393210879
C2446,46165,3329.470693117122,391822545
C2447,79175,3337.720306229654,392185872
C2448,15167,3356.222308105973,392527317
C2449,87808,3360.1535228030075,392639805
C2450,23496,3356.8278328797146,392542484
C2451,23401,3334.757964394698,392081199
C2452,38347,3307.537117654516,388566227
C2453,50066,3324.5181726153855,391165799
C2454,78917,3327.8030214861415,391672093
C2455,29980,3313.549994546359,388604574
C2456,100753,3300.790597909449,387359040
C2457,119993,3304.0326041248013,388430372
C2458,311838,3381.343274650786,393391543
C2459,100263,3292.050544928924,387195377
C2460,103977,3289.104269558662,386993702
C2461,54167,3291.7005151620697,387097679
C2462,43177,3258.843867907707,384993051
C2463,38740,3272.417814557896,386483834
C2464,110087,3274.0135762679092,386522574
C2465,343005,3261.375156881944,385036228
C2466,1812723,3257.060547997781,383049814
C2467,138172,3267.717644538766,386322842
C2468,22820,3270.136670136474,386461014
C2469,21851,3224.8886125989566,377273766
C2470,59137,3244.5733763089343,381342284
C2471,102100,3219.149532055686,375839016
C2472,81417,3249.724024081345,382735965
C2473,130514,3257.28517666749,384862537
C2474,27330,3243.108377911533,381161441
C2475,90419,3244.385086624394,381251865
C2476,28931,3213.774963345038,371512999
C2477,30866,3233.903116260592,381091724
C2478,38433,3211.5835462759974,371472174
C2479,33456,3171.190515298761,364626800
C2480,20367,3166.2032633011636,364606433
C2481,226696,3109.175535538029,358420347
C2482,35188,3099.2468907123757,357405973
C2483,18730,3092.9977473070567,355281499
C2484,14565,3078.949628812085,354872430
C2485,17504,2895.6373316798104,328844279
C2486,39621,2933.296908309371,332382131
C2487,21984,2949.4192233221697,335937372
C2488,24613,3019.6823432658935,346322410
C2489,42375,3107.724877654324,358221334
C2490,15862,3304.7632702465003,388550365
C2491,32839,3344.5286850932303,392265047
C2492,26900,3433.3459924585504,397854005
C2493,51760,3460.966555890472,400406001
C2494,166780,3539.4148543541296,403490357
C2495,12894,3637.9970855229403,404106088
C2496,33620,3734.2666193582904,404529124
C2497,38931,3811.815347098698,404817057
C2498,12321,4209.065329876739,406862364
C2499,38575,3466.178356808617,400579816
C3501,109522,3162.387771182742,363774147
C3502,76446,3154.750594886444,362976817
C3506,774072,3094.9744451622514,355300229
C3507,96606,3078.121540642771,354463734
C3509,62495,3050.3680219773228,352147895
C3510,138606,3027.38918992304,347471191
C3511,39461,2981.6787714940783,339855712
C3512,125915,2942.1622499514137,334398916
C3513,24901,2964.7431138078646,337744643
C3514,77497,2895.392587085685,328290552
C3515,125856,2899.3987533741742,329015175
C3516,69179,2843.775907231573,323944783
C3518,506901,2830.701681128692,322015401
C3519,729254,2788.8000976355165,313019521
C3520,2481494,2797.5191502515627,314431274
C3521,988948,2758.3265360750706,307826756
C3522,51013,2733.5066988330095,303983768
C3523,187313,2710.874147179676,300099065
C3524,375229,2748.2076518082554,306454485
C3525,490268,2744.6653054346534,305307725
C3526,410574,2787.233233401704,312563246
C3528,104670,2693.6266158498984,295741717
C3529,118485,2702.3968290653997,297058556
C3530,438515,2696.014042105138,296113295
C3531,73675,2652.8917418029773,290600460
C3532,99270,2675.058053467221,292876717
C3534,81553,2645.20446310448,289832486
C3536,107709,2551.194081059749,277773602
C3537,374975,2491.3144402104267,272210157
C3538,126971,2566.9957209777276,278985791
C3539,403185,2613.976933718253,286878707
C3540,59701,2606.559269758395,286276576
C3541,63892,2654.071484456072,291012809
C3542,89073,2707.3883504655705,299378646
C3543,377050,2770.0401248891417,310382003
C3544,53106,2823.5610457065236,319713906
C3546,15085,2884.059431007189,327656510
C3547,95138,2999.6563122995885,343224540
C3548,82910,2876.1748860409766,327049781
C3549,39665,2798.3605099552733,317270970
C3551,12679,2622.558989429185,287903456
C3552,22894,2708.234348030641,299674563
C3553,155268,2733.176999675958,303828500
C3554,34442,2827.32459075865,320742271
C3556,85247,2758.8717333945065,308815704
C3557,118567,2507.257277350655,273838016
C3558,150860,2394.933776415992,256571331
C3559,22109,2080.436789920859,190757692
C3560,61802,2685.8940697345556,294768568
C4601,16432,1980.8091013618466,168346385
C4602,50869,1907.7091002698228,158369726
C4603,42184,1854.957764103536,148373824
C4604,9942,1794.6691762295181,137310099
C4605,13848,1743.2080625413394,126320993
C4606,10110,1770.3564058375284,130765703
C4607,57148,1806.2435317344318,140629020
C4608,14603,1877.0304099733964,153609942
C4609,23322,1895.3791380492305,156046646
C4610,9464,1900.4119452846433,157409228
C4611,621451,1927.279625770818,161234298
C4612,19251,1963.1046635733942,166631330
C4613,42183,1977.616672812565,168049358
C4614,17589,1947.649135978557,163920247
C4615,21914,1851.6818228421328,147686438
C4616,10341,1889.6299720574575,155168286
C4617,22899,1932.5534011396098,162671774
C4618,22593,2000.581312183051,171515865
C4619,15805,2074.195869113123,188178128
C4620,11013,1982.3608010373534,168940722
C4621,22556,2208.7855591125926,231520761
C4622,35077,2399.5139863717873,257136117
C4623,8989,2649.3102998781046,290319597
C4701,30238,1695.4517686145903,122250295
C4702,21635,1672.6509877455292,119237900
C4703,14839,1624.9837852513338,113443220
C4704,11714,1615.68484781501,112653157
C4705,32492,1796.9891408392537,137520370
C4706,219250,1760.261789791109,127639549
C4707,46982,1709.1960127385887,123160866
C4708,30720,1723.4261686652737,124285103
C4709,36895,1924.6835410090139,161056911
C4710,19365,1887.5910633225799,154882952
C4711,237629,1854.6775497843303,148097089
C4712,23697,1847.547358170626,146339691
C4713,24054,1846.2337414038523,145828004
C4714,39476,2046.8513757883104,178439933
C4715,80668,2013.0151190649433,173241555
C4716,37663,1995.7785829128175,170815683
C4717,39587,2051.36657249774,179004403
C4718,32029,2397.7141067731723,257038497
C4801,67402,1618.802879072624,113176351
C4802,133913,1605.9986461030453,111814105
C4803,37580,1580.151388469047,109657788
C4804,11300,1751.1669408946964,126755845
C4805,47606,1758.0455866029308,127426392
C4806,1021060,1766.8422102856196,129362265
C4807,40407,1921.3973348265847,160668475
C4808,153049,1897.1701446411896,156980705
C4809,19573,1928.5247578252954,162085308
C4810,83061,2001.2281973253534,171606883
C4811,975477,2034.2632146982314,175582796
C4812,58362,2140.6391406997295,217936095
C4813,63954,2123.981327428681,214734214
C4814,26871,2077.6240529621896,190112916
C4815,34068,1792.0489228410495,137087633
C4816,42971,2595.6194188598656,284990900
C4817,57508,2531.549883721462,275919966
C4818,14346,2229.4292444417124,234169083
C4819,86299,2327.040929029072,246911942
C5901,56291,1697.131874024621,122405980
C5903,57019,1712.8579418897423,123352733
C5905,31843,1680.971907343685,119747520
C5907,76635,1761.9411761162246,128065971
C5909,237550,1834.7420872433834,144511385
C5915,1986965,1859.318111096349,149197395
C5917,325754,1830.1346666947968,143807654
C5919,71998,1862.4618099528584,151659956
C5921,127016,1918.0071187624305,160305678
C5923,30345,1950.7736835711378,164535841
C5925,96131,1981.793658629953,168542834
C5927,19765,1995.0483932526067,170678230
